podCount,alpha,replicaCount,nodeCount,CCR,CTV,TCR,stageCount,MPEFT,MPEFTSLR,IPPTS,IPPTSSLR,HWS,HWSSLR
500,0.2,6,16,1.0,0.2,1.0,4,7405,1.798,7122,1.729,4579,1.112
500,0.2,6,16,1.0,0.2,1.0,8,14203,1.588,13499,1.456,9401,1.074
500,0.2,6,16,1.0,0.2,1.0,16,26979,1.510,30261,1.654,17913,1.003
500,0.2,6,16,1.0,0.2,2.0,2,4612,2.140,4238,1.967,2954,1.371
500,0.2,6,16,1.0,0.2,2.0,4,9497,2.306,9101,2.210,6171,1.498
500,0.2,6,16,1.0,0.2,2.0,8,18600,2.124,17246,1.970,11272,1.287
500,0.2,6,16,1.0,0.2,2.0,16,39052,2.186,37333,2.089,24686,1.382
500,0.2,6,16,1.0,0.2,5.0,2,7648,3.520,7666,3.558,4562,2.316
500,0.2,6,16,1.0,0.2,5.0,4,14882,3.060,15188,3.687,9295,2.257
500,0.2,6,16,1.0,0.2,5.0,8,27293,3.172,29166,3.331,20197,2.307
500,0.2,6,16,1.0,0.2,5.0,16,63694,3.565,58914,3.297,37773,2.114
500,0.2,6,16,1.0,0.5,0.2,2,2738,1.365,2805,1.399,1830,0.913
500,0.2,6,16,1.0,0.5,0.2,4,5595,1.460,5585,1.457,3391,0.885
500,0.2,6,16,1.0,0.5,0.2,8,10772,1.322,11329,1.390,7025,0.862
500,0.2,6,16,1.0,0.5,0.2,16,21236,1.277,21543,1.296,13518,0.813
500,0.2,6,16,1.0,0.5,0.5,2,3063,1.527,3158,1.575,2096,1.045
500,0.2,6,16,1.0,0.5,0.5,4,6155,1.606,6002,1.566,4047,1.056
500,0.2,6,16,1.0,0.5,0.5,8,11948,1.466,12379,1.519,7943,0.975
500,0.2,6,16,1.0,0.5,0.5,16,24898,1.497,23711,1.469,15650,0.941
500,0.2,6,16,1.0,0.5,1.0,2,3751,1.870,3589,1.790,2423,1.208
500,0.2,6,16,1.0,0.5,1.0,4,7584,1.978,7092,1.850,4624,1.206
500,0.2,6,16,1.0,0.5,1.0,8,13723,1.617,15388,1.888,9662,1.186
500,0.2,6,16,1.0,0.5,1.0,16,28770,1.730,29006,1.744,18509,1.113
500,0.2,6,16,1.0,0.5,2.0,2,4632,2.310,4534,2.261,3184,1.588
500,0.2,6,16,1.0,0.5,2.0,4,9606,2.506,9161,2.390,5948,1.552
500,0.2,6,16,1.0,0.5,2.0,8,18979,2.329,19538,2.398,13101,1.608
500,0.2,6,16,1.0,0.5,2.0,16,35309,2.077,37677,2.371,23261,1.399
500,0.2,6,16,1.0,0.5,5.0,2,7554,3.767,7685,3.832,5001,2.494
500,0.2,6,16,1.0,0.5,5.0,4,14984,3.909,14925,3.893,9776,2.550
500,0.2,6,16,1.0,0.5,5.0,8,31742,3.895,28823,3.537,18316,2.162
500,0.2,6,16,1.0,0.5,5.0,16,59218,3.561,62987,3.915,37960,2.283
500,0.2,6,16,1.0,1.0,0.2,2,3213,2.391,3029,1.720,1927,1.094
500,0.2,6,16,1.0,1.0,0.2,4,5949,1.767,6046,1.796,3484,1.035
500,0.2,6,16,1.0,1.0,0.2,8,11708,1.636,11228,1.569,7322,1.023
500,0.2,6,16,1.0,1.0,0.2,16,23547,1.612,23683,1.622,14011,0.959
500,0.2,6,16,1.0,1.0,0.5,2,3156,1.792,3361,1.909,2182,1.239
500,0.2,6,16,1.0,1.0,0.5,4,6946,2.063,6710,1.993,4329,1.286
500,0.2,6,16,1.0,1.0,0.5,8,12837,1.794,12463,1.620,8612,1.323
500,0.2,6,16,1.0,1.0,0.5,16,27424,1.878,26693,1.828,16642,1.140
500,0.2,6,16,1.0,1.0,1.0,2,3789,2.152,3692,2.096,2515,1.428
500,0.2,6,16,1.0,1.0,1.0,4,7447,2.212,7744,2.300,5113,1.519
500,0.2,6,16,1.0,1.0,1.0,8,14787,2.066,14838,2.073,10248,1.432
500,0.2,6,16,1.0,1.0,1.0,16,28893,1.979,29296,2.006,19873,1.361
500,0.2,6,16,1.0,1.0,2.0,2,5385,3.058,4483,2.546,3361,1.909
500,0.2,6,16,1.0,1.0,2.0,4,10194,2.865,9218,2.738,6247,1.856
500,0.2,6,16,1.0,1.0,2.0,8,20200,2.823,17579,2.457,12164,1.700
500,0.2,6,16,1.0,1.0,2.0,16,38539,2.639,38185,2.615,25893,1.773
500,0.2,6,16,1.0,1.0,5.0,2,7955,4.517,8185,4.647,5147,2.922
500,0.2,6,16,1.0,1.0,5.0,4,15832,4.703,14724,4.374,9620,2.858
500,0.2,6,16,1.0,1.0,5.0,8,28687,3.877,29390,4.107,19292,2.696
500,0.2,6,16,1.0,1.0,5.0,16,61830,4.234,61397,4.204,39590,2.711
500,0.2,6,16,1.0,2.0,0.2,2,3770,2.308,3722,2.283,1974,1.394
500,0.2,6,16,1.0,2.0,0.2,4,7409,2.737,7242,2.675,3763,1.390
500,0.2,6,16,1.0,2.0,0.2,8,14611,2.539,14377,2.499,7960,1.383
500,0.2,6,16,1.0,2.0,0.2,16,27380,2.332,30233,2.575,15497,1.332
500,0.2,6,16,1.0,2.0,0.5,2,3889,2.746,4147,2.929,2401,1.696
500,0.2,6,16,1.0,2.0,0.5,4,7634,2.820,8445,2.879,4380,1.618
500,0.2,6,16,1.0,2.0,0.5,8,15457,2.686,15595,2.521,9220,1.602
500,0.2,6,16,1.0,2.0,0.5,16,30275,2.578,30447,2.673,16937,0.988
500,0.2,6,16,1.0,2.0,1.0,2,4385,3.096,4631,3.270,2924,2.065
500,0.2,6,16,1.0,2.0,1.0,4,8479,3.132,8212,3.034,6091,2.250
500,0.2,6,16,1.0,2.0,1.0,8,16816,2.922,17504,3.042,11862,1.985
500,0.2,6,16,1.0,2.0,1.0,16,34179,2.911,36598,3.117,22976,1.957
500,0.2,6,16,1.0,2.0,2.0,2,5528,3.903,5385,3.803,3751,2.649
500,0.2,6,16,1.0,2.0,2.0,4,10786,3.294,11905,4.398,7522,2.779
500,0.2,6,16,1.0,2.0,2.0,8,21731,3.776,21300,3.702,14194,2.463
500,0.2,6,16,1.0,2.0,2.0,16,42876,3.651,39870,3.395,28271,2.408
500,0.2,6,16,1.0,2.0,5.0,2,9524,6.726,8308,5.867,5816,4.107
500,0.2,6,16,1.0,2.0,5.0,4,16557,6.116,16815,6.212,11615,4.458
500,0.2,6,16,1.0,2.0,5.0,8,33072,5.747,33162,5.763,22457,3.903
500,0.2,6,16,1.0,2.0,5.0,16,68949,5.872,70592,6.012,42396,3.611
500,0.2,6,16,2.0,0.1,0.2,2,4251,1.885,4558,2.021,2614,1.159
500,0.2,6,16,2.0,0.1,0.2,4,8701,2.018,8577,1.989,5035,1.168
500,0.2,6,16,2.0,0.1,0.2,8,17597,1.920,18107,1.975,9222,1.006
500,0.2,6,16,2.0,0.1,0.2,16,36243,1.938,33842,1.809,20074,1.073
500,0.2,6,16,2.0,0.1,0.5,2,5239,2.323,4810,2.132,3276,1.452
500,0.2,6,16,2.0,0.1,0.5,4,10348,2.400,10094,2.495,5695,1.321
500,0.2,6,16,2.0,0.1,0.5,8,19718,2.151,20712,2.260,11750,1.282
500,0.2,6,16,2.0,0.1,0.5,16,38010,2.018,40111,2.144,22813,1.220
500,0.2,6,16,2.0,0.1,1.0,2,6172,2.736,6005,2.662,3850,1.707
500,0.2,6,16,2.0,0.1,1.0,4,12282,2.848,12195,2.828,7515,1.743
500,0.2,6,16,2.0,0.1,1.0,8,23641,2.579,23860,2.603,14871,1.622
500,0.2,6,16,2.0,0.1,1.0,16,46323,2.477,47614,2.546,27115,1.450
500,0.2,6,16,2.0,0.1,2.0,2,7851,3.481,8205,3.637,5199,2.305
500,0.2,6,16,2.0,0.1,2.0,4,16438,3.812,16246,3.768,10283,2.385
500,0.2,6,16,2.0,0.1,2.0,8,34813,3.798,31235,3.408,18926,2.065
500,0.2,6,16,2.0,0.1,2.0,16,64628,3.455,64866,3.468,40995,2.192
500,0.2,6,16,2.0,0.1,5.0,2,13609,6.033,13807,6.121,8734,3.872
500,0.2,6,16,2.0,0.1,5.0,4,26291,6.097,26548,6.157,16609,3.852
500,0.2,6,16,2.0,0.1,5.0,8,57266,6.248,60014,6.548,34905,3.808
500,0.2,6,16,2.0,0.1,5.0,16,112488,6.014,112968,6.118,70627,3.776
500,0.2,6,16,2.0,0.2,0.2,2,4505,2.090,4548,2.111,2659,1.234
500,0.2,6,16,2.0,0.2,0.2,4,8912,2.164,8893,2.159,5232,1.270
500,0.2,6,16,2.0,0.2,0.2,8,17573,2.007,17260,1.971,10419,1.190
500,0.2,6,16,2.0,0.2,0.2,16,36644,2.051,34673,1.941,20270,1.134
500,0.2,6,16,2.0,0.2,0.5,2,5235,2.430,5106,2.370,3303,1.533
500,0.2,6,16,2.0,0.2,0.5,4,10457,2.539,10144,2.463,5863,1.423
500,0.2,6,16,2.0,0.2,0.5,8,20768,2.372,19635,2.242,11590,1.324
500,0.2,6,16,2.0,0.2,0.5,16,40696,2.225,41121,2.409,23275,1.303
500,0.2,6,16,2.0,0.2,1.0,2,6493,3.013,5895,2.736,4002,1.857
500,0.2,6,16,2.0,0.2,1.0,4,13076,3.175,12664,3.074,7698,1.869
500,0.2,6,16,2.0,0.2,1.0,8,24688,2.820,24642,2.814,14652,1.673
500,0.2,6,16,2.0,0.2,1.0,16,47987,2.708,48521,2.716,30358,1.699
500,0.2,6,16,2.0,0.2,2.0,2,8430,3.912,8323,3.862,5216,2.421
500,0.2,6,16,2.0,0.2,2.0,4,17203,4.176,17028,4.134,10162,2.467
500,0.2,6,16,2.0,0.2,2.0,8,32553,3.718,33855,3.867,19410,2.217
500,0.2,6,16,2.0,0.2,2.0,16,69039,3.864,64201,3.593,40474,2.265
500,0.2,6,16,2.0,0.2,5.0,2,13355,6.198,13500,6.265,8500,3.945
500,0.2,6,16,2.0,0.2,5.0,4,25948,6.300,28297,6.870,17514,4.252
500,0.2,6,16,2.0,0.2,5.0,8,54698,6.247,55610,6.351,33519,3.828
500,0.2,6,16,2.0,0.2,5.0,16,121963,6.826,110767,6.199,71517,4.003
500,0.2,6,16,2.0,0.5,0.2,2,4480,2.234,4395,2.355,2612,1.303
500,0.2,6,16,2.0,0.5,0.2,4,8923,2.328,9093,2.372,5314,1.386
500,0.2,6,16,2.0,0.5,0.2,8,17416,1.963,18530,2.274,10070,1.236
500,0.2,6,16,2.0,0.5,0.2,16,36856,2.216,35996,2.165,19782,1.190
500,0.2,6,16,2.0,0.5,0.5,2,5125,2.556,5399,2.692,3243,1.617
500,0.2,6,16,2.0,0.5,0.5,4,10372,2.706,9835,2.566,6168,1.609
500,0.2,6,16,2.0,0.5,0.5,8,20888,2.563,21306,2.615,12606,1.547
500,0.2,6,16,2.0,0.5,0.5,16,44596,2.682,43373,2.608,23547,1.416
500,0.2,6,16,2.0,0.5,1.0,2,6568,3.275,5628,2.807,3817,1.903
500,0.2,6,16,2.0,0.5,1.0,4,12429,3.242,11962,3.121,7318,1.909
500,0.2,6,16,2.0,0.5,1.0,8,23279,2.857,23462,2.879,14994,1.840
500,0.2,6,16,2.0,0.5,1.0,16,50224,3.020,48337,2.945,29731,1.788
500,0.2,6,16,2.0,0.5,2.0,2,7789,3.884,7995,3.987,5202,2.594
500,0.2,6,16,2.0,0.5,2.0,4,16837,4.392,15959,4.163,9797,2.556
500,0.2,6,16,2.0,0.5,2.0,8,33815,4.150,32384,3.974,20039,2.388
500,0.2,6,16,2.0,0.5,2.0,16,69258,4.165,64844,3.899,39816,2.394
500,0.2,6,16,2.0,0.5,5.0,2,13556,6.760,13662,6.813,8520,4.248
500,0.2,6,16,2.0,0.5,5.0,4,28423,7.414,27365,7.139,18337,4.783
500,0.2,6,16,2.0,0.5,5.0,8,62394,7.657,50655,6.216,33656,4.130
500,0.2,6,16,2.0,0.5,5.0,16,106674,6.415,108009,6.495,71165,4.576
500,0.2,6,16,2.0,1.0,0.2,2,4695,2.666,4693,2.665,2705,1.536
500,0.2,6,16,2.0,1.0,0.2,4,8908,2.646,9230,2.742,5482,1.629
500,0.2,6,16,2.0,1.0,0.2,8,18595,2.599,18808,2.547,10762,1.504
500,0.2,6,16,2.0,1.0,0.2,16,37188,2.547,36364,2.490,21488,1.471
500,0.2,6,16,2.0,1.0,0.5,2,5372,3.051,5440,3.089,3400,1.930
500,0.2,6,16,2.0,1.0,0.5,4,10846,3.222,10652,3.164,6405,1.903
500,0.2,6,16,2.0,1.0,0.5,8,21706,3.033,22847,3.193,12420,1.736
500,0.2,6,16,2.0,1.0,0.5,16,42683,2.923,42241,2.893,25564,1.751
500,0.2,6,16,2.0,1.0,1.0,2,6345,3.603,6601,3.748,4028,2.287
500,0.2,6,16,2.0,1.0,1.0,4,13144,3.905,12526,3.721,8046,2.390
500,0.2,6,16,2.0,1.0,1.0,8,27327,3.819,26451,3.696,15758,2.202
500,0.2,6,16,2.0,1.0,1.0,16,51815,3.548,49947,3.420,30961,2.120
500,0.2,6,16,2.0,1.0,2.0,2,8427,4.785,8251,4.685,5536,3.143
500,0.2,6,16,2.0,1.0,2.0,4,17166,5.099,16658,4.622,10539,3.130
500,0.2,6,16,2.0,1.0,2.0,8,34243,4.785,31653,4.423,20973,2.931
500,0.2,6,16,2.0,1.0,2.0,16,69031,4.727,66874,4.579,45145,3.091
500,0.2,6,16,2.0,1.0,5.0,2,14359,8.154,14299,8.119,8915,5.062
500,0.2,6,16,2.0,1.0,5.0,4,27537,8.180,27388,8.136,23431,6.127
500,0.2,6,16,2.0,1.0,5.0,8,56708,7.924,53954,7.672,35417,4.949
500,0.2,6,16,2.0,1.0,5.0,16,125644,8.604,118739,8.131,73103,5.006
500,0.2,6,16,2.0,2.0,0.2,2,5339,3.771,5258,3.713,2877,2.032
500,0.2,6,16,2.0,2.0,0.2,4,10770,3.979,10832,4.001,5421,2.002
500,0.2,6,16,2.0,2.0,0.2,8,21029,3.654,21432,3.724,10763,1.870
500,0.2,6,16,2.0,2.0,0.2,16,40349,3.436,42157,3.594,23055,1.963
500,0.2,6,16,2.0,2.0,0.5,2,5623,3.971,6066,4.284,3720,2.627
500,0.2,6,16,2.0,2.0,0.5,4,12087,4.465,12580,4.647,8334,3.079
500,0.2,6,16,2.0,2.0,0.5,8,23737,4.125,23831,4.141,13536,2.352
500,0.2,6,16,2.0,2.0,0.5,16,46121,3.928,47603,4.054,29202,2.487
500,0.2,6,16,2.0,2.0,1.0,2,7350,5.190,6937,4.899,4594,3.244
500,0.2,6,16,2.0,2.0,1.0,4,14274,5.273,15045,5.558,9105,3.364
500,0.2,6,16,2.0,2.0,1.0,8,28129,4.888,28995,4.944,17919,3.114
500,0.2,6,16,2.0,2.0,1.0,16,54560,4.646,54017,4.600,37234,3.171
500,0.2,6,16,2.0,2.0,2.0,2,8724,6.160,9302,6.568,5862,4.140
500,0.2,6,16,2.0,2.0,2.0,4,18834,6.958,17611,6.506,12023,4.441
500,0.2,6,16,2.0,2.0,2.0,8,36577,6.357,34941,6.072,23023,4.001
500,0.2,6,16,2.0,2.0,2.0,16,73447,6.255,73399,6.251,47277,4.026
500,0.2,6,16,2.0,2.0,5.0,2,15178,10.718,13858,9.786,9969,7.040
500,0.2,6,16,2.0,2.0,5.0,4,32586,12.038,30082,11.113,19455,7.187
500,0.2,6,16,2.0,2.0,5.0,8,62673,10.891,58305,10.132,38867,6.754
500,0.2,6,16,2.0,2.0,5.0,16,125384,10.678,116283,11.160,73043,6.220
500,0.2,6,16,5.0,0.1,0.2,2,9821,4.354,9614,4.262,5420,2.403
500,0.2,6,16,5.0,0.1,0.2,4,19841,4.601,19245,4.463,10094,2.341
500,0.2,6,16,5.0,0.1,0.2,8,38015,4.147,39036,4.259,18479,2.016
500,0.2,6,16,5.0,0.1,0.2,16,72753,3.874,73091,3.908,40182,2.148
500,0.2,6,16,5.0,0.1,0.5,2,12512,5.679,10863,4.816,6462,2.865
500,0.2,6,16,5.0,0.1,0.5,4,22599,5.241,22237,5.157,11617,2.694
500,0.2,6,16,5.0,0.1,0.5,8,44097,4.811,46363,5.058,25229,2.753
500,0.2,6,16,5.0,0.1,0.5,16,86438,4.621,90274,4.826,49404,2.641
500,0.2,6,16,5.0,0.1,1.0,2,13090,7.448,13308,5.900,8206,3.638
500,0.2,6,16,5.0,0.1,1.0,4,26210,6.079,26471,6.139,15251,3.537
500,0.2,6,16,5.0,0.1,1.0,8,56987,6.217,53162,5.800,30220,3.297
500,0.2,6,16,5.0,0.1,1.0,16,105961,5.665,108476,5.800,65375,3.495
500,0.2,6,16,5.0,0.1,2.0,2,17631,7.816,17605,7.805,10662,4.727
500,0.2,6,16,5.0,0.1,2.0,4,36205,8.397,35519,8.237,22216,5.152
500,0.2,6,16,5.0,0.1,2.0,8,73143,7.980,72956,7.960,45392,4.952
500,0.2,6,16,5.0,0.1,2.0,16,155320,8.304,144065,7.702,88737,4.744
500,0.2,6,16,5.0,0.1,5.0,2,30354,13.457,31709,14.057,20864,9.250
500,0.2,6,16,5.0,0.1,5.0,4,63111,14.637,62015,14.382,40154,9.313
500,0.2,6,16,5.0,0.1,5.0,8,133405,14.555,122170,13.329,82599,9.012
500,0.2,6,16,5.0,0.1,5.0,16,256448,14.097,258081,14.813,159129,8.508
500,0.2,6,16,5.0,0.2,0.2,2,9253,4.294,9919,4.603,5216,2.421
500,0.2,6,16,5.0,0.2,0.2,4,20332,4.936,19442,4.720,10351,2.513
500,0.2,6,16,5.0,0.2,0.2,8,36547,4.174,37756,4.312,20000,2.284
500,0.2,6,16,5.0,0.2,0.2,16,75300,4.214,81280,4.549,39473,2.209
500,0.2,6,16,5.0,0.2,0.5,2,10946,5.080,11728,5.443,6816,3.163
500,0.2,6,16,5.0,0.2,0.5,4,23882,5.798,23368,5.673,12613,3.062
500,0.2,6,16,5.0,0.2,0.5,8,45418,5.187,44550,5.088,25231,2.882
500,0.2,6,16,5.0,0.2,0.5,16,92556,5.180,95878,5.366,49826,2.789
500,0.2,6,16,5.0,0.2,1.0,2,13985,6.490,13190,6.121,8519,3.954
500,0.2,6,16,5.0,0.2,1.0,4,26476,6.428,27979,6.793,15729,3.138
500,0.2,6,16,5.0,0.2,1.0,8,53086,6.063,49432,5.645,32591,3.722
500,0.2,6,16,5.0,0.2,1.0,16,106942,5.985,108232,6.057,64924,3.634
500,0.2,6,16,5.0,0.2,2.0,2,18616,8.639,17790,8.256,10906,5.061
500,0.2,6,16,5.0,0.2,2.0,4,35593,8.641,37223,9.037,21740,5.278
500,0.2,6,16,5.0,0.2,2.0,8,68070,7.774,72221,8.248,44393,5.070
500,0.2,6,16,5.0,0.2,2.0,16,151293,8.467,143632,8.039,93504,5.233
500,0.2,6,16,5.0,0.2,5.0,2,32769,15.207,32383,15.028,19437,9.020
500,0.2,6,16,5.0,0.2,5.0,4,60409,14.666,65607,15.928,40199,9.759
500,0.2,6,16,5.0,0.2,5.0,8,133739,15.274,130628,14.919,78087,8.918
500,0.2,6,16,5.0,0.2,5.0,16,295451,16.535,269466,15.081,160857,9.003
500,0.2,6,16,5.0,0.5,0.2,2,9780,4.877,10016,4.995,5428,2.707
500,0.2,6,16,5.0,0.5,0.2,4,19296,5.034,18804,4.905,10243,2.672
500,0.2,6,16,5.0,0.5,0.2,8,39603,4.860,38782,4.759,20418,2.506
500,0.2,6,16,5.0,0.5,0.2,16,80423,4.836,71544,4.302,37908,2.280
500,0.2,6,16,5.0,0.5,0.5,2,11705,5.837,10871,5.421,6657,3.320
500,0.2,6,16,5.0,0.5,0.5,4,24995,6.520,22413,5.847,12274,3.202
500,0.2,6,16,5.0,0.5,0.5,8,44651,5.480,43050,5.283,25075,3.077
500,0.2,6,16,5.0,0.5,0.5,16,88912,5.347,87064,5.236,50870,3.059
500,0.2,6,16,5.0,0.5,1.0,2,13422,6.693,13377,6.670,8483,4.230
500,0.2,6,16,5.0,0.5,1.0,4,27334,7.130,26868,7.009,16352,4.266
500,0.2,6,16,5.0,0.5,1.0,8,58408,7.168,53890,6.613,32140,3.944
500,0.2,6,16,5.0,0.5,1.0,16,112429,6.761,113533,6.828,65446,3.936
500,0.2,6,16,5.0,0.5,2.0,2,18652,9.301,18105,9.028,11182,5.576
500,0.2,6,16,5.0,0.5,2.0,4,35566,9.278,36879,9.620,24238,6.323
500,0.2,6,16,5.0,0.5,2.0,8,76011,9.328,68610,8.420,46750,5.737
500,0.2,6,16,5.0,0.5,2.0,16,156114,9.388,145776,9.172,87698,5.274
500,0.2,6,16,5.0,0.5,5.0,2,35160,17.533,33449,16.680,19285,9.616
500,0.2,6,16,5.0,0.5,5.0,4,68189,17.788,64940,16.940,40817,10.648
500,0.2,6,16,5.0,0.5,5.0,8,132168,16.219,127278,15.619,79006,9.696
500,0.2,6,16,5.0,0.5,5.0,16,270044,16.240,262246,15.771,155182,9.332
500,0.2,6,16,5.0,1.0,0.2,2,9338,5.303,10110,5.741,5314,3.017
500,0.2,6,16,5.0,1.0,0.2,4,19594,5.820,19750,5.867,10350,3.074
500,0.2,6,16,5.0,1.0,0.2,8,39821,5.565,40976,5.726,20852,2.914
500,0.2,6,16,5.0,1.0,0.2,16,79854,5.468,82465,5.747,40897,2.880
500,0.2,6,16,5.0,1.0,0.5,2,11251,6.389,11362,6.452,6647,3.774
500,0.2,6,16,5.0,1.0,0.5,4,22740,6.755,23258,6.909,13197,3.920
500,0.2,6,16,5.0,1.0,0.5,8,46776,6.537,46577,6.509,27175,3.797
500,0.2,6,16,5.0,1.0,0.5,16,88026,6.028,92710,6.349,52263,3.579
500,0.2,6,16,5.0,1.0,1.0,2,14005,7.952,12694,7.208,8216,4.665
500,0.2,6,16,5.0,1.0,1.0,4,26354,7.829,27390,8.136,17551,5.213
500,0.2,6,16,5.0,1.0,1.0,8,54151,7.567,58148,8.126,31017,4.334
500,0.2,6,16,5.0,1.0,1.0,16,112865,7.729,111408,7.629,66363,4.544
500,0.2,6,16,5.0,1.0,2.0,2,18600,10.562,17094,9.706,11909,6.762
500,0.2,6,16,5.0,1.0,2.0,4,35781,10.629,34532,10.258,23697,7.039
500,0.2,6,16,5.0,1.0,2.0,8,76333,10.667,77249,10.795,42841,5.987
500,0.2,6,16,5.0,1.0,2.0,16,152464,10.440,142359,9.748,85654,5.865
500,0.2,6,16,5.0,1.0,5.0,2,34222,19.432,31918,18.124,19546,11.099
500,0.2,6,16,5.0,1.0,5.0,4,64557,19.177,69478,20.638,42414,12.833
500,0.2,6,16,5.0,1.0,5.0,8,129822,18.141,115939,16.201,82153,11.480
500,0.2,6,16,5.0,1.0,5.0,16,286706,19.633,250976,16.939,152135,10.418
500,0.2,6,16,5.0,2.0,0.2,2,10314,7.283,10491,7.409,5833,4.145
500,0.2,6,16,5.0,2.0,0.2,4,21861,8.076,22535,8.325,12074,4.217
500,0.2,6,16,5.0,2.0,0.2,8,41478,7.208,39768,6.911,21412,3.721
500,0.2,6,16,5.0,2.0,0.2,16,80279,6.837,78870,6.717,43996,3.747
500,0.2,6,16,5.0,2.0,0.5,2,13030,9.201,12131,8.566,7175,5.067
500,0.2,6,16,5.0,2.0,0.5,4,24157,8.924,23780,8.785,15443,5.705
500,0.2,6,16,5.0,2.0,0.5,8,50123,8.711,45203,7.856,30005,5.214
500,0.2,6,16,5.0,2.0,0.5,16,101748,8.665,99318,8.458,57881,4.929
500,0.2,6,16,5.0,2.0,1.0,2,14072,9.937,14091,9.951,9374,6.619
500,0.2,6,16,5.0,2.0,1.0,4,29256,10.808,28301,10.455,17000,6.280
500,0.2,6,16,5.0,2.0,1.0,8,59893,10.408,57725,10.032,32876,5.713
500,0.2,6,16,5.0,2.0,1.0,16,112780,9.604,110915,9.446,74961,6.384
500,0.2,6,16,5.0,2.0,2.0,2,18927,13.366,18658,13.175,12090,8.537
500,0.2,6,16,5.0,2.0,2.0,4,35418,13.084,37725,13.936,24236,8.953
500,0.2,6,16,5.0,2.0,2.0,8,76492,14.033,78158,13.919,46629,8.103
500,0.2,6,16,5.0,2.0,2.0,16,158652,13.511,174085,14.825,93226,7.939
500,0.2,6,16,5.0,2.0,5.0,2,31745,18.856,34756,24.543,20746,14.650
500,0.2,6,16,5.0,2.0,5.0,4,70701,26.118,69974,25.850,44332,16.377
500,0.2,6,16,5.0,2.0,5.0,8,135587,23.563,136833,23.779,87010,15.121
500,0.2,6,16,5.0,2.0,5.0,16,273476,23.289,266932,22.732,172683,14.706
500,0.2,6,32,0.2,0.1,0.2,2,743,0.306,760,0.313,509,0.209
500,0.2,6,32,0.2,0.1,0.2,4,1406,0.315,1384,0.310,1016,0.228
500,0.2,6,32,0.2,0.1,0.2,8,2931,0.344,3000,0.352,1934,0.227
500,0.2,6,32,0.2,0.1,0.2,16,5279,0.287,5219,0.284,3893,0.201
500,0.2,6,32,0.2,0.1,0.5,2,814,0.335,782,0.322,553,0.228
500,0.2,6,32,0.2,0.1,0.5,4,1495,0.335,1361,0.201,1072,0.240
500,0.2,6,32,0.2,0.1,0.5,8,3068,0.360,2952,0.347,2086,0.245
500,0.2,6,32,0.2,0.1,0.5,16,5661,0.308,5920,0.322,4048,0.220
500,0.2,6,32,0.2,0.1,1.0,2,832,0.342,822,0.338,592,0.244
500,0.2,6,32,0.2,0.1,1.0,4,1687,0.378,1558,0.349,1153,0.258
500,0.2,6,32,0.2,0.1,1.0,8,3068,0.360,3365,0.395,2233,0.262
500,0.2,6,32,0.2,0.1,1.0,16,6602,0.359,6703,0.365,4406,0.240
500,0.2,6,32,0.2,0.1,2.0,2,940,0.387,1008,0.415,673,0.277
500,0.2,6,32,0.2,0.1,2.0,4,1994,0.447,1881,0.422,1342,0.301
500,0.2,6,32,0.2,0.1,2.0,8,3450,0.405,3870,0.454,2554,0.300
500,0.2,6,32,0.2,0.1,2.0,16,7537,0.410,8283,0.451,5109,0.278
500,0.2,6,32,0.2,0.1,5.0,2,1383,0.569,1390,0.572,896,0.368
500,0.2,6,32,0.2,0.1,5.0,4,2664,0.597,2540,0.569,1719,0.385
500,0.2,6,32,0.2,0.1,5.0,8,5045,0.592,5287,0.621,3395,0.399
500,0.2,6,32,0.2,0.1,5.0,16,10044,0.546,10061,0.547,6642,0.361
500,0.2,6,32,0.2,0.2,0.2,2,735,0.318,762,0.330,535,0.232
500,0.2,6,32,0.2,0.2,0.2,4,1444,0.341,1492,0.352,1029,0.243
500,0.2,6,32,0.2,0.2,0.2,8,3045,0.343,3086,0.382,2008,0.248
500,0.2,6,32,0.2,0.2,0.2,16,6028,0.346,6014,0.345,3990,0.229
500,0.2,6,32,0.2,0.2,0.5,2,815,0.353,812,0.352,562,0.244
500,0.2,6,32,0.2,0.2,0.5,4,1566,0.370,1604,0.409,1098,0.259
500,0.2,6,32,0.2,0.2,0.5,8,3009,0.372,3260,0.403,2173,0.269
500,0.2,6,32,0.2,0.2,0.5,16,6142,0.352,6477,0.371,4285,0.246
500,0.2,6,32,0.2,0.2,1.0,2,917,0.398,853,0.370,620,0.269
500,0.2,6,32,0.2,0.2,1.0,4,1567,0.370,1621,0.383,1190,0.281
500,0.2,6,32,0.2,0.2,1.0,8,3211,0.397,3279,0.406,2313,0.286
500,0.2,6,32,0.2,0.2,1.0,16,6757,0.387,7091,0.407,4722,0.271
500,0.2,6,32,0.2,0.2,2.0,2,1081,0.469,947,0.410,686,0.298
500,0.2,6,32,0.2,0.2,2.0,4,1999,0.472,1900,0.449,1342,0.317
500,0.2,6,32,0.2,0.2,2.0,8,3866,0.478,3790,0.469,2612,0.323
500,0.2,6,32,0.2,0.2,2.0,16,7370,0.423,7753,0.444,5168,0.296
500,0.2,6,32,0.2,0.2,5.0,2,1437,0.623,1332,0.577,914,0.396
500,0.2,6,32,0.2,0.2,5.0,4,2625,0.620,2576,0.609,1744,0.412
