podCount,alpha,replicaCount,nodeCount,CCR,CTV,TCR,stageCount,MPEFT,MPEFTSLR,IPPTS,IPPTSSLR,HWS,HWSSLR
100,0.2,6,32,0.2,0.5,1.0,4,452,0.128,420,0.119,392,0.111
100,0.2,6,32,0.2,0.5,1.0,8,933,0.114,921,0.112,739,0.090
100,0.2,6,32,0.2,0.5,1.0,16,1948,0.126,1866,0.121,1602,0.104
100,0.2,6,32,0.2,0.5,2.0,2,303,0.171,288,0.162,258,0.146
100,0.2,6,32,0.2,0.5,2.0,4,611,0.160,529,0.149,435,0.123
100,0.2,6,32,0.2,0.5,2.0,8,1063,0.130,971,0.119,808,0.099
100,0.2,6,32,0.2,0.5,2.0,16,2185,0.141,2206,0.143,1749,0.113
100,0.2,6,32,0.2,0.5,5.0,2,397,0.224,396,0.224,300,0.170
100,0.2,6,32,0.2,0.5,5.0,4,704,0.199,752,0.213,516,0.146
100,0.2,6,32,0.2,0.5,5.0,8,1406,0.172,1300,0.159,990,0.121
100,0.2,6,32,0.2,0.5,5.0,16,3118,0.202,2748,0.178,2133,0.138
100,0.2,6,32,0.2,1.0,0.2,2,223,0.146,270,0.177,193,0.126
100,0.2,6,32,0.2,1.0,0.2,4,366,0.119,405,0.132,299,0.098
100,0.2,6,32,0.2,1.0,0.2,8,807,0.111,831,0.117,626,0.089
100,0.2,6,32,0.2,1.0,0.2,16,1583,0.118,1661,0.124,1334,0.100
100,0.2,6,32,0.2,1.0,0.5,2,244,0.160,273,0.178,200,0.131
100,0.2,6,32,0.2,1.0,0.5,4,383,0.125,420,0.137,330,0.095
100,0.2,6,32,0.2,1.0,0.5,8,791,0.112,876,0.124,665,0.094
100,0.2,6,32,0.2,1.0,0.5,16,1564,0.117,1944,0.132,1394,0.104
100,0.2,6,32,0.2,1.0,1.0,2,201,0.117,274,0.179,212,0.139
100,0.2,6,32,0.2,1.0,1.0,4,423,0.138,467,0.153,344,0.112
100,0.2,6,32,0.2,1.0,1.0,8,814,0.115,919,0.133,726,0.103
100,0.2,6,32,0.2,1.0,1.0,16,1696,0.127,1838,0.138,1493,0.112
100,0.2,6,32,0.2,1.0,2.0,2,292,0.191,270,0.176,241,0.157
100,0.2,6,32,0.2,1.0,2.0,4,507,0.166,564,0.184,415,0.136
100,0.2,6,32,0.2,1.0,2.0,8,1100,0.156,1115,0.158,815,0.115
100,0.2,6,32,0.2,1.0,2.0,16,2073,0.155,2129,0.159,1638,0.123
100,0.2,6,32,0.2,1.0,5.0,2,392,0.256,350,0.228,292,0.191
100,0.2,6,32,0.2,1.0,5.0,4,678,0.222,760,0.248,535,0.175
100,0.2,6,32,0.2,1.0,5.0,8,1299,0.184,1774,0.251,1116,0.158
100,0.2,6,32,0.2,1.0,5.0,16,2990,0.224,2776,0.208,2181,0.163
100,0.2,6,32,0.2,2.0,0.2,2,212,0.176,384,0.319,225,0.169
100,0.2,6,32,0.2,2.0,0.2,4,416,0.173,632,0.263,357,0.148
100,0.2,6,32,0.2,2.0,0.2,8,784,0.141,1173,0.211,650,0.117
100,0.2,6,32,0.2,2.0,0.2,16,1594,0.152,2522,0.240,1289,0.123
100,0.2,6,32,0.2,2.0,0.5,2,216,0.179,388,0.323,180,0.150
100,0.2,6,32,0.2,2.0,0.5,4,460,0.191,614,0.255,364,0.151
100,0.2,6,32,0.2,2.0,0.5,8,848,0.152,1162,0.209,667,0.120
100,0.2,6,32,0.2,2.0,0.5,16,1707,0.162,2289,0.218,1355,0.129
100,0.2,6,32,0.2,2.0,1.0,2,227,0.189,403,0.335,191,0.159
100,0.2,6,32,0.2,2.0,1.0,4,478,0.199,603,0.251,376,0.156
100,0.2,6,32,0.2,2.0,1.0,8,941,0.169,1232,0.221,694,0.125
100,0.2,6,32,0.2,2.0,1.0,16,1717,0.163,2327,0.221,1426,0.136
100,0.2,6,32,0.2,2.0,2.0,2,286,0.238,377,0.313,221,0.183
100,0.2,6,32,0.2,2.0,2.0,4,525,0.218,689,0.286,385,0.160
100,0.2,6,32,0.2,2.0,2.0,8,1040,0.187,1306,0.235,816,0.147
100,0.2,6,32,0.2,2.0,2.0,16,2008,0.191,2973,0.283,1762,0.168
100,0.2,6,32,0.2,2.0,5.0,2,425,0.353,463,0.385,304,0.253
100,0.2,6,32,0.2,2.0,5.0,4,686,0.285,928,0.385,506,0.210
100,0.2,6,32,0.2,2.0,5.0,8,1464,0.263,1523,0.274,1003,0.180
100,0.2,6,32,0.2,2.0,5.0,16,3044,0.289,3004,0.286,2206,0.210
100,0.2,6,32,0.5,0.1,0.2,2,309,0.152,329,0.163,245,0.121
100,0.2,6,32,0.5,0.1,0.2,4,534,0.132,520,0.128,383,0.095
100,0.2,6,32,0.5,0.1,0.2,8,1252,0.130,1106,0.118,774,0.083
100,0.2,6,32,0.5,0.1,0.2,16,2566,0.145,2445,0.138,1544,0.087
100,0.2,6,32,0.5,0.1,0.5,2,321,0.158,300,0.136,260,0.129
100,0.2,6,32,0.5,0.1,0.5,4,610,0.151,537,0.133,426,0.105
100,0.2,6,32,0.5,0.1,0.5,8,1265,0.135,1150,0.123,872,0.100
100,0.2,6,32,0.5,0.1,0.5,16,2490,0.141,2323,0.131,1758,0.099
100,0.2,6,32,0.5,0.1,1.0,2,386,0.191,378,0.187,275,0.136
100,0.2,6,32,0.5,0.1,1.0,4,668,0.165,588,0.145,455,0.112
100,0.2,6,32,0.5,0.1,1.0,8,1482,0.158,1299,0.139,908,0.097
100,0.2,6,32,0.5,0.1,1.0,16,2336,0.132,2856,0.162,1905,0.108
100,0.2,6,32,0.5,0.1,2.0,2,432,0.213,414,0.205,312,0.154
100,0.2,6,32,0.5,0.1,2.0,4,834,0.206,914,0.226,544,0.134
100,0.2,6,32,0.5,0.1,2.0,8,1511,0.161,1530,0.164,1044,0.112
100,0.2,6,32,0.5,0.1,2.0,16,3553,0.201,3423,0.194,2258,0.128
100,0.2,6,32,0.5,0.1,5.0,2,601,0.297,597,0.295,411,0.203
100,0.2,6,32,0.5,0.1,5.0,4,1320,0.326,1309,0.323,803,0.198
100,0.2,6,32,0.5,0.1,5.0,8,2267,0.242,2389,0.255,1494,0.160
100,0.2,6,32,0.5,0.1,5.0,16,4987,0.262,4808,0.272,2853,0.161
100,0.2,6,32,0.5,0.2,0.2,2,268,0.140,303,0.158,251,0.131
100,0.2,6,32,0.5,0.2,0.2,4,589,0.153,530,0.138,410,0.107
100,0.2,6,32,0.5,0.2,0.2,8,1181,0.133,1154,0.130,774,0.087
100,0.2,6,32,0.5,0.2,0.2,16,2555,0.152,2410,0.144,1701,0.101
100,0.2,6,32,0.5,0.2,0.5,2,312,0.163,327,0.170,268,0.140
100,0.2,6,32,0.5,0.2,0.5,4,629,0.164,572,0.149,429,0.112
100,0.2,6,32,0.5,0.2,0.5,8,1247,0.140,1166,0.131,833,0.094
100,0.2,6,32,0.5,0.2,0.5,16,2893,0.172,2455,0.146,1788,0.107
100,0.2,6,32,0.5,0.2,1.0,2,388,0.202,382,0.199,293,0.153
100,0.2,6,32,0.5,0.2,1.0,4,712,0.185,746,0.194,490,0.127
100,0.2,6,32,0.5,0.2,1.0,8,1381,0.156,1359,0.153,940,0.106
100,0.2,6,32,0.5,0.2,1.0,16,2353,0.135,2714,0.162,2017,0.120
100,0.2,6,32,0.5,0.2,2.0,2,424,0.221,442,0.230,342,0.178
100,0.2,6,32,0.5,0.2,2.0,4,949,0.247,956,0.249,581,0.151
100,0.2,6,32,0.5,0.2,2.0,8,1924,0.217,1547,0.174,1068,0.120
100,0.2,6,32,0.5,0.2,2.0,16,3092,0.184,3192,0.190,2391,0.142
100,0.2,6,32,0.5,0.2,5.0,2,616,0.321,526,0.274,433,0.225
100,0.2,6,32,0.5,0.2,5.0,4,1247,0.325,1346,0.350,819,0.213
100,0.2,6,32,0.5,0.2,5.0,8,2116,0.238,2196,0.247,1500,0.169
100,0.2,6,32,0.5,0.2,5.0,16,5087,0.303,5339,0.318,3282,0.196
100,0.2,6,32,0.5,0.5,0.2,2,333,0.188,298,0.169,257,0.145
100,0.2,6,32,0.5,0.5,0.2,4,522,0.147,474,0.134,432,0.122
100,0.2,6,32,0.5,0.5,0.2,8,1257,0.154,1131,0.138,852,0.104
100,0.2,6,32,0.5,0.5,0.2,16,2361,0.153,2554,0.165,1726,0.112
100,0.2,6,32,0.5,0.5,0.5,2,330,0.186,324,0.183,264,0.149
100,0.2,6,32,0.5,0.5,0.5,4,599,0.169,550,0.155,465,0.131
100,0.2,6,32,0.5,0.5,0.5,8,1365,0.167,1230,0.150,898,0.110
100,0.2,6,32,0.5,0.5,0.5,16,2669,0.173,2544,0.165,1765,0.114
100,0.2,6,32,0.5,0.5,1.0,2,464,0.235,275,0.134,290,0.164
100,0.2,6,32,0.5,0.5,1.0,4,721,0.204,696,0.197,507,0.143
100,0.2,6,32,0.5,0.5,1.0,8,1410,0.167,1365,0.167,1021,0.125
100,0.2,6,32,0.5,0.5,1.0,16,2572,0.166,3048,0.197,2069,0.134
100,0.2,6,32,0.5,0.5,2.0,2,480,0.271,497,0.281,314,0.177
100,0.2,6,32,0.5,0.5,2.0,4,857,0.242,895,0.253,585,0.165
100,0.2,6,32,0.5,0.5,2.0,8,1739,0.212,1619,0.198,1131,0.138
100,0.2,6,32,0.5,0.5,2.0,16,3836,0.248,2961,0.191,2275,0.147
100,0.2,6,32,0.5,0.5,5.0,2,706,0.399,581,0.328,437,0.247
100,0.2,6,32,0.5,0.5,5.0,4,1541,0.435,1559,0.440,746,0.211
100,0.2,6,32,0.5,0.5,5.0,8,2396,0.293,2200,0.285,1670,0.204
100,0.2,6,32,0.5,0.5,5.0,16,4453,0.288,6268,0.405,3400,0.215
100,0.2,6,32,0.5,1.0,0.2,2,340,0.222,347,0.227,246,0.161
100,0.2,6,32,0.5,1.0,0.2,4,506,0.165,549,0.179,438,0.143
100,0.2,6,32,0.5,1.0,0.2,8,1020,0.144,1084,0.153,862,0.122
100,0.2,6,32,0.5,1.0,0.2,16,2201,0.153,2008,0.150,1627,0.122
100,0.2,6,32,0.5,1.0,0.5,2,307,0.183,339,0.222,257,0.168
100,0.2,6,32,0.5,1.0,0.5,4,568,0.186,709,0.232,453,0.148
100,0.2,6,32,0.5,1.0,0.5,8,1437,0.203,1321,0.187,978,0.138
100,0.2,6,32,0.5,1.0,0.5,16,2316,0.173,2851,0.226,1733,0.130
100,0.2,6,32,0.5,1.0,1.0,2,369,0.241,349,0.228,272,0.178
100,0.2,6,32,0.5,1.0,1.0,4,662,0.216,775,0.253,550,0.180
100,0.2,6,32,0.5,1.0,1.0,8,1301,0.184,1402,0.198,981,0.139
100,0.2,6,32,0.5,1.0,1.0,16,2843,0.213,2440,0.183,2239,0.168
100,0.2,6,32,0.5,1.0,2.0,2,436,0.285,540,0.296,315,0.206
100,0.2,6,32,0.5,1.0,2.0,4,911,0.298,916,0.299,634,0.207
100,0.2,6,32,0.5,1.0,2.0,8,1664,0.235,2098,0.297,1230,0.174
100,0.2,6,32,0.5,1.0,2.0,16,3108,0.232,3210,0.240,2420,0.181
100,0.2,6,32,0.5,1.0,5.0,2,679,0.444,746,0.488,476,0.311
100,0.2,6,32,0.5,1.0,5.0,4,1443,0.472,1584,0.518,919,0.300
100,0.2,6,32,0.5,1.0,5.0,8,4719,0.695,3035,0.429,1715,0.242
100,0.2,6,32,0.5,1.0,5.0,16,4197,0.314,4532,0.339,3116,0.233
100,0.2,6,32,0.5,2.0,0.2,2,283,0.235,390,0.280,225,0.187
100,0.2,6,32,0.5,2.0,0.2,4,589,0.245,712,0.296,424,0.176
100,0.2,6,32,0.5,2.0,0.2,8,1001,0.180,1352,0.243,822,0.148
100,0.2,6,32,0.5,2.0,0.2,16,2157,0.205,2720,0.259,1668,0.159
100,0.2,6,32,0.5,2.0,0.5,2,305,0.254,464,0.385,233,0.193
100,0.2,6,32,0.5,2.0,0.5,4,651,0.270,771,0.320,477,0.198
100,0.2,6,32,0.5,2.0,0.5,8,1337,0.240,1702,0.306,876,0.157
100,0.2,6,32,0.5,2.0,0.5,16,2640,0.246,3364,0.320,1758,0.167
100,0.2,6,32,0.5,2.0,1.0,2,354,0.294,460,0.382,257,0.214
100,0.2,6,32,0.5,2.0,1.0,4,712,0.296,856,0.356,525,0.218
100,0.2,6,32,0.5,2.0,1.0,8,1245,0.224,1574,0.283,1000,0.180
100,0.2,6,32,0.5,2.0,1.0,16,2736,0.260,2978,0.283,1995,0.190
100,0.2,6,32,0.5,2.0,2.0,2,486,0.404,518,0.431,327,0.271
100,0.2,6,32,0.5,2.0,2.0,4,864,0.359,1105,0.459,568,0.236
100,0.2,6,32,0.5,2.0,2.0,8,1750,0.315,1917,0.344,1226,0.220
100,0.2,6,32,0.5,2.0,2.0,16,3699,0.352,3617,0.344,2439,0.232
100,0.2,6,32,0.5,2.0,5.0,2,749,0.622,678,0.563,635,0.527
100,0.2,6,32,0.5,2.0,5.0,4,1703,0.708,1688,0.701,911,0.378
100,0.2,6,32,0.5,2.0,5.0,8,2633,0.473,3573,0.642,1575,0.283
100,0.2,6,32,0.5,2.0,5.0,16,4817,0.458,5179,0.492,3972,0.378
100,0.2,6,32,1.0,0.1,0.2,2,448,0.221,438,0.216,299,0.148
100,0.2,6,32,1.0,0.1,0.2,4,832,0.206,684,0.169,531,0.131
100,0.2,6,32,1.0,0.1,0.2,8,1584,0.169,1761,0.188,1018,0.109
100,0.2,6,32,1.0,0.1,0.2,16,3175,0.180,3363,0.190,2034,0.115
100,0.2,6,32,1.0,0.1,0.5,2,521,0.257,490,0.242,327,0.161
100,0.2,6,32,1.0,0.1,0.5,4,911,0.225,731,0.181,529,0.131
100,0.2,6,32,1.0,0.1,0.5,8,1967,0.210,1754,0.187,1115,0.119
100,0.2,6,32,1.0,0.1,0.5,16,3003,0.166,4307,0.244,2161,0.122
100,0.2,6,32,1.0,0.1,1.0,2,551,0.272,607,0.300,351,0.173
100,0.2,6,32,1.0,0.1,1.0,4,1073,0.265,1161,0.287,660,0.163
100,0.2,6,32,1.0,0.1,1.0,8,1894,0.202,2608,0.298,1233,0.132
100,0.2,6,32,1.0,0.1,1.0,16,4306,0.243,3971,0.225,2437,0.138
100,0.2,6,32,1.0,0.1,2.0,2,650,0.321,671,0.331,417,0.206
100,0.2,6,32,1.0,0.1,2.0,4,1416,0.350,1417,0.350,844,0.208
100,0.2,6,32,1.0,0.1,2.0,8,2090,0.214,2582,0.276,1488,0.159
100,0.2,6,32,1.0,0.1,2.0,16,5797,0.328,4096,0.232,2848,0.161
100,0.2,6,32,1.0,0.1,5.0,2,1178,0.582,1026,0.507,618,0.305
100,0.2,6,32,1.0,0.1,5.0,4,1822,0.412,2691,0.665,1466,0.362
100,0.2,6,32,1.0,0.1,5.0,8,4303,0.460,4242,0.453,2256,0.241
100,0.2,6,32,1.0,0.1,5.0,16,10013,0.566,6991,0.395,5115,0.289
100,0.2,6,32,1.0,0.2,0.2,2,365,0.190,385,0.200,303,0.158
100,0.2,6,32,1.0,0.2,0.2,4,886,0.231,756,0.197,506,0.132
100,0.2,6,32,1.0,0.2,0.2,8,1860,0.209,1588,0.179,1075,0.121
100,0.2,6,32,1.0,0.2,0.2,16,3254,0.194,3816,0.227,2085,0.124
100,0.2,6,32,1.0,0.2,0.5,2,442,0.230,465,0.242,324,0.169
100,0.2,6,32,1.0,0.2,0.5,4,967,0.252,976,0.254,575,0.150
100,0.2,6,32,1.0,0.2,0.5,8,1944,0.219,1938,0.208,1164,0.131
100,0.2,6,32,1.0,0.2,0.5,16,3180,0.185,3541,0.211,1694,0.097
100,0.2,6,32,1.0,0.2,1.0,2,591,0.308,600,0.259,358,0.187
100,0.2,6,32,1.0,0.2,1.0,4,1255,0.327,1079,0.281,668,0.174
100,0.2,6,32,1.0,0.2,1.0,8,2373,0.267,1972,0.222,1286,0.145
100,0.2,6,32,1.0,0.2,1.0,16,3909,0.233,3963,0.236,2532,0.151
100,0.2,6,32,1.0,0.2,2.0,2,694,0.361,762,0.397,425,0.221
100,0.2,6,32,1.0,0.2,2.0,4,1284,0.334,1405,0.366,771,0.181
100,0.2,6,32,1.0,0.2,2.0,8,2350,0.265,2685,0.302,1519,0.171
100,0.2,6,32,1.0,0.2,2.0,16,4266,0.254,5126,0.305,3076,0.183
100,0.2,6,32,1.0,0.2,5.0,2,1208,0.629,1072,0.558,620,0.323
100,0.2,6,32,1.0,0.2,5.0,4,2185,0.569,2793,0.727,1290,0.336
100,0.2,6,32,1.0,0.2,5.0,8,4551,0.513,4093,0.461,2355,0.265
100,0.2,6,32,1.0,0.2,5.0,16,11298,0.673,7439,0.443,4180,0.249
100,0.2,6,32,1.0,0.5,0.2,2,483,0.273,458,0.259,293,0.166
100,0.2,6,32,1.0,0.5,0.2,4,868,0.245,668,0.189,522,0.147
100,0.2,6,32,1.0,0.5,0.2,8,1858,0.227,1852,0.226,1034,0.126
100,0.2,6,32,1.0,0.5,0.2,16,3726,0.241,2852,0.184,2211,0.143
100,0.2,6,32,1.0,0.5,0.5,2,477,0.270,571,0.323,326,0.184
100,0.2,6,32,1.0,0.5,0.5,4,884,0.250,943,0.266,595,0.168
100,0.2,6,32,1.0,0.5,0.5,8,2118,0.259,1937,0.237,1140,0.139
100,0.2,6,32,1.0,0.5,0.5,16,4385,0.284,3732,0.241,2380,0.154
100,0.2,6,32,1.0,0.5,1.0,2,597,0.337,604,0.341,384,0.217
100,0.2,6,32,1.0,0.5,1.0,4,1209,0.280,1180,0.333,667,0.189
100,0.2,6,32,1.0,0.5,1.0,8,2363,0.289,2132,0.260,1258,0.154
100,0.2,6,32,1.0,0.5,1.0,16,5263,0.340,3767,0.244,2505,0.162
100,0.2,6,32,1.0,0.5,2.0,2,652,0.369,749,0.423,446,0.252
100,0.2,6,32,1.0,0.5,2.0,4,1525,0.431,1504,0.425,872,0.246
100,0.2,6,32,1.0,0.5,2.0,8,2104,0.257,2555,0.312,1556,0.190
100,0.2,6,32,1.0,0.5,2.0,16,5853,0.378,5427,0.351,3024,0.196
100,0.2,6,32,1.0,0.5,5.0,2,1204,0.681,1023,0.578,990,0.517
100,0.2,6,32,1.0,0.5,5.0,4,1923,0.543,2846,0.804,1198,0.338
100,0.2,6,32,1.0,0.5,5.0,8,4554,0.557,3269,0.399,2552,0.312
100,0.2,6,32,1.0,0.5,5.0,16,9401,0.608,9345,0.604,4875,0.315
100,0.2,6,32,1.0,1.0,0.2,2,470,0.307,400,0.227,289,0.189
100,0.2,6,32,1.0,1.0,0.2,4,809,0.264,779,0.254,522,0.171
100,0.2,6,32,1.0,1.0,0.2,8,1938,0.274,1623,0.230,1146,0.162
100,0.2,6,32,1.0,1.0,0.2,16,3522,0.263,2659,0.199,2008,0.098
100,0.2,6,32,1.0,1.0,0.5,2,506,0.331,447,0.292,314,0.205
100,0.2,6,32,1.0,1.0,0.5,4,853,0.279,988,0.323,547,0.179
100,0.2,6,32,1.0,1.0,0.5,8,1741,0.246,1877,0.265,1251,0.177
100,0.2,6,32,1.0,1.0,0.5,16,3610,0.270,3195,0.239,2326,0.174
100,0.2,6,32,1.0,1.0,1.0,2,582,0.380,643,0.421,380,0.249
100,0.2,6,32,1.0,1.0,1.0,4,1077,0.352,1226,0.400,687,0.224
100,0.2,6,32,1.0,1.0,1.0,8,2151,0.304,2559,0.362,1370,0.194
100,0.2,6,32,1.0,1.0,1.0,16,3962,0.296,5764,0.413,2556,0.191
100,0.2,6,32,1.0,1.0,2.0,2,631,0.421,805,0.526,453,0.296
100,0.2,6,32,1.0,1.0,2.0,4,1625,0.531,1397,0.457,845,0.276
100,0.2,6,32,1.0,1.0,2.0,8,2482,0.351,3235,0.457,1791,0.253
100,0.2,6,32,1.0,1.0,2.0,16,5700,0.426,4662,0.349,3011,0.225
100,0.2,6,32,1.0,1.0,5.0,2,1336,0.873,1145,0.748,723,0.473
100,0.2,6,32,1.0,1.0,5.0,4,2692,0.880,2503,0.818,1275,0.417
100,0.2,6,32,1.0,1.0,5.0,8,4629,0.654,4155,0.587,2505,0.354
100,0.2,6,32,1.0,1.0,5.0,16,10965,0.820,8923,0.667,4742,0.355
100,0.2,6,32,1.0,2.0,0.2,2,401,0.333,467,0.388,256,0.213
100,0.2,6,32,1.0,2.0,0.2,4,995,0.413,945,0.393,592,0.246
100,0.2,6,32,1.0,2.0,0.2,8,1540,0.277,1867,0.336,1196,0.215
100,0.2,6,32,1.0,2.0,0.2,16,2918,0.277,3731,0.355,2014,0.191
100,0.2,6,32,1.0,2.0,0.5,2,476,0.395,543,0.451,289,0.240
100,0.2,6,32,1.0,2.0,0.5,4,922,0.383,1101,0.458,574,0.239
100,0.2,6,32,1.0,2.0,0.5,8,1755,0.315,2186,0.393,1294,0.233
100,0.2,6,32,1.0,2.0,0.5,16,3776,0.359,3562,0.339,2428,0.231
100,0.2,6,32,1.0,2.0,1.0,2,593,0.493,621,0.516,363,0.302
100,0.2,6,32,1.0,2.0,1.0,4,1090,0.453,1312,0.545,649,0.270
100,0.2,6,32,1.0,2.0,1.0,8,2187,0.393,2500,0.449,1493,0.268
100,0.2,6,32,1.0,2.0,1.0,16,4611,0.438,5718,0.544,2929,0.278
100,0.2,6,32,1.0,2.0,2.0,2,738,0.613,684,0.568,428,0.356
100,0.2,6,32,1.0,2.0,2.0,4,1766,0.733,1528,0.635,897,0.373
100,0.2,6,32,1.0,2.0,2.0,8,2960,0.532,3745,0.673,1847,0.332
100,0.2,6,32,1.0,2.0,2.0,16,5100,0.485,5090,0.484,3802,0.362
100,0.2,6,32,1.0,2.0,5.0,2,1391,1.156,1334,1.108,699,0.581
100,0.2,6,32,1.0,2.0,5.0,4,3021,1.255,2715,1.128,1359,0.565
100,0.2,6,32,1.0,2.0,5.0,8,4674,0.840,6741,1.211,2815,0.506
100,0.2,6,32,1.0,2.0,5.0,16,11278,1.072,11945,1.136,5171,0.492
100,0.2,6,32,2.0,0.1,0.2,2,787,0.389,788,0.389,412,0.204
100,0.2,6,32,2.0,0.1,0.2,4,1549,0.383,1158,0.286,738,0.182
100,0.2,6,32,2.0,0.1,0.2,8,2898,0.310,2803,0.300,1414,0.151
100,0.2,6,32,2.0,0.1,0.2,16,6046,0.342,5209,0.295,2758,0.156
100,0.2,6,32,2.0,0.1,0.5,2,801,0.396,875,0.432,441,0.218
100,0.2,6,32,2.0,0.1,0.5,4,1568,0.387,1662,0.411,831,0.205
100,0.2,6,32,2.0,0.1,0.5,8,2666,0.285,2782,0.297,1621,0.173
100,0.2,6,32,2.0,0.1,0.5,16,5793,0.328,4775,0.270,3325,0.188
100,0.2,6,32,2.0,0.1,1.0,2,880,0.435,887,0.438,503,0.248
100,0.2,6,32,2.0,0.1,1.0,4,1928,0.476,1905,0.471,990,0.245
100,0.2,6,32,2.0,0.1,1.0,8,3641,0.389,3450,0.369,1908,0.204
100,0.2,6,32,2.0,0.1,1.0,16,7537,0.426,5210,0.295,3898,0.220
100,0.2,6,32,2.0,0.1,2.0,2,1151,0.569,1222,0.604,630,0.311
100,0.2,6,32,2.0,0.1,2.0,4,2682,0.663,2292,0.566,1237,0.306
100,0.2,6,32,2.0,0.1,2.0,8,4132,0.442,4322,0.462,2417,0.258
100,0.2,6,32,2.0,0.1,2.0,16,9798,0.554,7425,0.420,5057,0.286
100,0.2,6,32,2.0,0.1,5.0,2,2383,1.177,1945,0.961,1020,0.504
100,0.2,6,32,2.0,0.1,5.0,4,4882,1.206,4965,1.226,2255,0.557
100,0.2,6,32,2.0,0.1,5.0,8,7475,0.799,7466,0.798,3717,0.397
100,0.2,6,32,2.0,0.1,5.0,16,18299,1.035,18443,1.043,7669,0.434
100,0.2,6,32,2.0,0.2,0.2,2,724,0.377,718,0.374,384,0.200
100,0.2,6,32,2.0,0.2,0.2,4,1399,0.364,1062,0.276,749,0.195
100,0.2,6,32,2.0,0.2,0.2,8,2910,0.328,2876,0.324,1559,0.176
100,0.2,6,32,2.0,0.2,0.2,16,5640,0.336,5495,0.327,2755,0.164
100,0.2,6,32,2.0,0.2,0.5,2,890,0.464,744,0.388,434,0.226
100,0.2,6,32,2.0,0.2,0.5,4,1826,0.475,1373,0.357,825,0.215
100,0.2,6,32,2.0,0.2,0.5,8,3710,0.418,2812,0.317,1808,0.204
100,0.2,6,32,2.0,0.2,0.5,16,5066,0.302,7368,0.439,3061,0.182
100,0.2,6,32,2.0,0.2,1.0,2,736,0.388,1043,0.543,551,0.287
100,0.2,6,32,2.0,0.2,1.0,4,1695,0.441,1663,0.433,995,0.259
100,0.2,6,32,2.0,0.2,1.0,8,3282,0.370,3251,0.366,2139,0.241
100,0.2,6,32,2.0,0.2,1.0,16,5642,0.336,5836,0.348,3569,0.213
100,0.2,6,32,2.0,0.2,2.0,2,1167,0.607,1192,0.621,695,0.362
100,0.2,6,32,2.0,0.2,2.0,4,3048,0.793,2893,0.753,1233,0.321
100,0.2,6,32,2.0,0.2,2.0,8,3922,0.442,3914,0.441,2597,0.292
100,0.2,6,32,2.0,0.2,2.0,16,10300,0.614,7404,0.441,4355,0.260
100,0.2,6,32,2.0,0.2,5.0,2,2384,1.241,1938,1.009,1216,0.633
100,0.2,6,32,2.0,0.2,5.0,4,5561,1.448,5359,1.395,2260,0.588
100,0.2,6,32,2.0,0.2,5.0,8,8441,0.951,6888,0.776,4001,0.451
100,0.2,6,32,2.0,0.2,5.0,16,15213,0.907,20977,1.250,7725,0.460
100,0.2,6,32,2.0,0.5,0.2,2,600,0.339,725,0.410,413,0.234
100,0.2,6,32,2.0,0.5,0.2,4,1290,0.364,1289,0.364,753,0.213
100,0.2,6,32,2.0,0.5,0.2,8,2666,0.326,2526,0.309,1522,0.186
100,0.2,6,32,2.0,0.5,0.2,16,5405,0.350,5577,0.361,2940,0.190
100,0.2,6,32,2.0,0.5,0.5,2,899,0.508,779,0.440,443,0.250
100,0.2,6,32,2.0,0.5,0.5,4,1688,0.477,1631,0.461,820,0.232
100,0.2,6,32,2.0,0.5,0.5,8,3260,0.398,3165,0.387,1722,0.210
100,0.2,6,32,2.0,0.5,0.5,16,7249,0.469,5382,0.348,3200,0.207
100,0.2,6,32,2.0,0.5,1.0,2,898,0.507,980,0.554,543,0.307
100,0.2,6,32,2.0,0.5,1.0,4,1865,0.527,1970,0.556,993,0.280
100,0.2,6,32,2.0,0.5,1.0,8,2903,0.355,3481,0.425,1951,0.238
100,0.2,6,32,2.0,0.5,1.0,16,7251,0.469,7360,0.476,4017,0.260
100,0.2,6,32,2.0,0.5,2.0,2,1423,0.804,1054,0.595,687,0.388
100,0.2,6,32,2.0,0.5,2.0,4,2543,0.718,2558,0.722,1253,0.354
100,0.2,6,32,2.0,0.5,2.0,8,3713,0.454,3826,0.468,2530,0.309
100,0.2,6,32,2.0,0.5,2.0,16,10146,0.656,10057,0.650,4979,0.322
100,0.2,6,32,2.0,0.5,5.0,2,2393,1.352,1995,1.127,1019,0.576
100,0.2,6,32,2.0,0.5,5.0,4,5320,1.503,4731,1.336,1943,0.549
100,0.2,6,32,2.0,0.5,5.0,8,8318,1.017,6770,0.827,4297,0.525
100,0.2,6,32,2.0,0.5,5.0,16,16030,0.983,15891,1.028,8532,0.552
100,0.2,6,32,2.0,1.0,0.2,2,631,0.412,670,0.438,435,0.285
100,0.2,6,32,2.0,1.0,0.2,4,1191,0.389,1522,0.497,802,0.262
100,0.2,6,32,2.0,1.0,0.2,8,2956,0.418,2425,0.343,1553,0.220
100,0.2,6,32,2.0,1.0,0.2,16,6722,0.503,6075,0.454,3114,0.233
100,0.2,6,32,2.0,1.0,0.5,2,720,0.470,902,0.589,471,0.308
100,0.2,6,32,2.0,1.0,0.5,4,1415,0.462,1605,0.524,835,0.273
100,0.2,6,32,2.0,1.0,0.5,8,3162,0.447,3929,0.555,1704,0.241
