podCount,alpha,replicaCount,nodeCount,CCR,CTV,TCR,stageCount,MPEFT,MPEFTSLR,IPPTS,IPPTSSLR,HWS,HWSSLR
900,0.2,4,16,1.0,0.2,0.5,16,54778,4.631,53939,4.560,40577,3.430
900,0.2,4,16,1.0,0.2,1.0,2,8252,6.064,8629,6.340,6657,4.892
900,0.2,4,16,1.0,0.2,1.0,4,16299,5.054,16497,5.676,12968,4.462
900,0.2,4,16,1.0,0.2,1.0,8,33672,5.573,32922,5.449,26344,4.360
900,0.2,4,16,1.0,0.2,1.0,16,62286,5.266,66649,5.635,50891,4.264
900,0.2,4,16,1.0,0.2,2.0,2,10930,8.031,10037,6.244,9470,6.958
900,0.2,4,16,1.0,0.2,2.0,4,21693,7.464,21944,7.551,18491,6.363
900,0.2,4,16,1.0,0.2,2.0,8,44387,7.346,45817,7.583,35622,5.896
900,0.2,4,16,1.0,0.2,2.0,16,90805,7.677,88826,7.509,73108,6.181
900,0.2,4,16,1.0,0.2,5.0,2,19728,14.496,19624,14.420,16189,11.896
900,0.2,4,16,1.0,0.2,5.0,4,39594,13.623,38255,13.163,31812,10.946
900,0.2,4,16,1.0,0.2,5.0,8,79831,13.213,76165,12.606,63100,10.443
900,0.2,4,16,1.0,0.2,5.0,16,160726,13.588,152063,12.856,126782,10.718
900,0.2,4,16,1.0,0.5,0.2,2,6440,5.085,6315,4.986,4633,3.658
900,0.2,4,16,1.0,0.5,0.2,4,12342,4.563,12357,4.569,8368,3.094
900,0.2,4,16,1.0,0.5,0.2,8,24305,4.322,23783,4.230,16844,2.996
900,0.2,4,16,1.0,0.5,0.2,16,49500,4.497,49276,4.476,33819,3.072
900,0.2,4,16,1.0,0.5,0.5,2,7293,5.758,7226,5.705,5483,4.329
900,0.2,4,16,1.0,0.5,0.5,4,13978,5.168,14225,5.259,10378,3.837
900,0.2,4,16,1.0,0.5,0.5,8,28186,5.013,27691,4.925,21606,3.842
900,0.2,4,16,1.0,0.5,0.5,16,55898,5.078,56488,5.131,42792,3.887
900,0.2,4,16,1.0,0.5,1.0,2,8920,7.042,8345,6.589,6797,5.366
900,0.2,4,16,1.0,0.5,1.0,4,17076,6.313,17157,6.343,13570,5.017
900,0.2,4,16,1.0,0.5,1.0,8,34062,6.058,33897,6.028,26559,4.723
900,0.2,4,16,1.0,0.5,1.0,16,66218,6.015,67720,6.152,53059,4.820
900,0.2,4,16,1.0,0.5,2.0,2,11459,9.048,11153,8.806,9476,7.482
900,0.2,4,16,1.0,0.5,2.0,4,22161,8.193,22399,8.281,18445,6.820
900,0.2,4,16,1.0,0.5,2.0,8,46239,8.223,42970,7.642,35795,6.366
900,0.2,4,16,1.0,0.5,2.0,16,91872,8.346,88239,8.016,73739,6.698
900,0.2,4,16,1.0,0.5,5.0,2,20690,16.336,19823,15.652,16465,13.000
900,0.2,4,16,1.0,0.5,5.0,4,40873,15.112,41327,15.279,32617,12.059
900,0.2,4,16,1.0,0.5,5.0,8,81815,14.550,76810,13.660,57576,10.283
900,0.2,4,16,1.0,0.5,5.0,16,165646,15.047,153557,13.949,128505,11.674
900,0.2,4,16,1.0,1.0,0.2,2,6937,6.237,6550,5.889,4803,4.200
900,0.2,4,16,1.0,1.0,0.2,4,12969,5.460,13394,5.639,9426,3.968
900,0.2,4,16,1.0,1.0,0.2,8,25102,5.083,26069,5.279,18241,3.694
900,0.2,4,16,1.0,1.0,0.2,16,51434,5.320,52464,5.427,35662,3.689
900,0.2,4,16,1.0,1.0,0.5,2,7785,6.999,7114,3.873,5891,5.296
900,0.2,4,16,1.0,1.0,0.5,4,15393,6.481,14342,6.038,11364,4.784
900,0.2,4,16,1.0,1.0,0.5,8,30126,6.101,28761,5.824,22432,4.543
900,0.2,4,16,1.0,1.0,0.5,16,59735,6.179,60563,6.265,44230,4.575
900,0.2,4,16,1.0,1.0,1.0,2,8999,8.090,9066,8.151,7290,6.554
900,0.2,4,16,1.0,1.0,1.0,4,17560,7.393,17604,7.411,14231,5.991
900,0.2,4,16,1.0,1.0,1.0,8,35678,7.225,33778,6.840,28794,5.831
900,0.2,4,16,1.0,1.0,1.0,16,69079,7.146,68402,7.076,57728,5.971
900,0.2,4,16,1.0,1.0,2.0,2,11680,10.502,11741,10.556,9929,8.927
900,0.2,4,16,1.0,1.0,2.0,4,23849,10.040,23981,10.096,19409,8.171
900,0.2,4,16,1.0,1.0,2.0,8,47145,9.547,46048,9.325,38414,7.779
900,0.2,4,16,1.0,1.0,2.0,16,89801,9.289,92347,9.332,78229,8.092
900,0.2,4,16,1.0,1.0,5.0,2,19996,17.978,20629,16.388,16215,14.579
900,0.2,4,16,1.0,1.0,5.0,4,40242,16.942,40779,17.168,34085,14.350
900,0.2,4,16,1.0,1.0,5.0,8,80190,16.239,79910,16.182,65056,13.174
900,0.2,4,16,1.0,1.0,5.0,16,158181,16.362,161631,16.719,130663,13.516
900,0.2,4,16,1.0,2.0,0.2,2,8758,9.793,8911,9.964,5670,6.339
900,0.2,4,16,1.0,2.0,0.2,4,16315,8.542,17241,9.027,10897,5.706
900,0.2,4,16,1.0,2.0,0.2,8,34303,8.639,34925,8.795,20873,5.257
900,0.2,4,16,1.0,2.0,0.2,16,65450,8.420,65174,8.384,41398,5.325
900,0.2,4,16,1.0,2.0,0.5,2,9857,11.022,9879,11.046,6530,7.301
900,0.2,4,16,1.0,2.0,0.5,4,18219,9.539,19048,9.973,12496,6.543
900,0.2,4,16,1.0,2.0,0.5,8,38004,9.571,38074,9.588,24344,6.131
900,0.2,4,16,1.0,2.0,0.5,16,75475,9.751,70521,9.072,47460,6.105
900,0.2,4,16,1.0,2.0,1.0,2,11252,13.601,11454,12.806,7833,8.759
900,0.2,4,16,1.0,2.0,1.0,4,21935,11.484,21062,11.027,16544,8.662
900,0.2,4,16,1.0,2.0,1.0,8,43229,10.887,45436,11.443,29769,7.497
900,0.2,4,16,1.0,2.0,1.0,16,85623,11.015,87785,11.293,64475,8.294
900,0.2,4,16,1.0,2.0,2.0,2,14628,16.355,14369,16.066,11922,13.329
900,0.2,4,16,1.0,2.0,2.0,4,28285,14.809,27912,14.614,23755,12.437
900,0.2,4,16,1.0,2.0,2.0,8,57142,14.391,55219,13.906,44410,11.184
900,0.2,4,16,1.0,2.0,2.0,16,110882,14.264,105103,13.521,92260,11.868
900,0.2,4,16,1.0,2.0,5.0,2,22942,25.652,22539,25.201,18504,20.689
900,0.2,4,16,1.0,2.0,5.0,4,44679,23.393,44673,23.389,38367,20.088
900,0.2,4,16,1.0,2.0,5.0,8,83947,21.349,89708,22.592,74744,18.824
900,0.2,4,16,1.0,2.0,5.0,16,175610,23.319,173918,22.373,151273,19.460
900,0.2,4,16,2.0,0.1,0.2,2,10512,7.379,9766,6.855,6912,4.852
900,0.2,4,16,2.0,0.1,0.2,4,19529,6.419,19288,6.340,12469,4.098
900,0.2,4,16,2.0,0.1,0.2,8,40909,6.468,38889,6.148,25788,4.077
900,0.2,4,16,2.0,0.1,0.2,16,82353,4.638,78693,6.355,52981,4.279
900,0.2,4,16,2.0,0.1,0.5,2,11750,8.248,11552,8.108,8602,6.038
900,0.2,4,16,2.0,0.1,0.5,4,22914,7.532,24024,7.896,16957,5.574
900,0.2,4,16,2.0,0.1,0.5,8,48053,7.597,44157,6.981,32819,5.189
900,0.2,4,16,2.0,0.1,0.5,16,87514,7.068,97041,7.837,66018,5.332
900,0.2,4,16,2.0,0.1,1.0,2,14478,10.163,14625,10.266,11300,7.932
900,0.2,4,16,2.0,0.1,1.0,4,28816,9.472,30302,6.101,23433,7.702
900,0.2,4,16,2.0,0.1,1.0,8,60585,9.579,56296,8.901,44638,7.058
900,0.2,4,16,2.0,0.1,1.0,16,119459,9.648,111847,9.033,87473,7.064
900,0.2,4,16,2.0,0.1,2.0,2,20401,14.320,19990,14.032,16290,11.435
900,0.2,4,16,2.0,0.1,2.0,4,40122,13.188,40286,13.242,31919,10.492
900,0.2,4,16,2.0,0.1,2.0,8,78942,12.481,79463,13.626,63278,10.005
900,0.2,4,16,2.0,0.1,2.0,16,160266,12.943,152822,12.342,130259,10.520
900,0.2,4,16,2.0,0.1,5.0,2,37675,26.446,37392,26.247,30437,21.365
900,0.2,4,16,2.0,0.1,5.0,4,75287,24.746,74653,24.538,61330,20.159
900,0.2,4,16,2.0,0.1,5.0,8,150015,23.718,149713,23.670,118016,18.659
900,0.2,4,16,2.0,0.1,5.0,16,293355,23.692,288987,23.339,235069,18.984
900,0.2,4,16,2.0,0.2,0.2,2,10036,7.375,10138,7.450,6609,4.856
900,0.2,4,16,2.0,0.2,0.2,4,18878,6.495,19983,6.876,13461,4.632
900,0.2,4,16,2.0,0.2,0.2,8,38353,6.348,39499,6.537,26032,4.308
900,0.2,4,16,2.0,0.2,0.2,16,77386,6.542,72805,6.155,52548,4.442
900,0.2,4,16,2.0,0.2,0.5,2,12082,8.878,12041,8.848,8492,6.240
900,0.2,4,16,2.0,0.2,0.5,4,24606,9.090,23675,8.146,17612,6.473
900,0.2,4,16,2.0,0.2,0.5,8,44023,7.286,45497,7.530,33977,5.623
900,0.2,4,16,2.0,0.2,0.5,16,91798,7.761,89776,7.590,65490,5.537
900,0.2,4,16,2.0,0.2,1.0,2,14536,10.681,13649,10.030,11157,8.198
900,0.2,4,16,2.0,0.2,1.0,4,28617,9.846,28786,9.905,22988,7.910
900,0.2,4,16,2.0,0.2,1.0,8,59563,9.858,57147,9.458,44100,7.299
900,0.2,4,16,2.0,0.2,1.0,16,116121,9.817,112453,9.507,88926,7.503
900,0.2,4,16,2.0,0.2,2.0,2,20999,15.430,20586,13.548,15787,11.600
900,0.2,4,16,2.0,0.2,2.0,4,39732,13.671,40120,13.804,33193,11.421
900,0.2,4,16,2.0,0.2,2.0,8,83249,13.778,80012,13.242,63398,10.493
900,0.2,4,16,2.0,0.2,2.0,16,161267,13.634,150570,12.847,123019,10.400
900,0.2,4,16,2.0,0.2,5.0,2,37729,27.723,35777,26.289,29585,21.739
900,0.2,4,16,2.0,0.2,5.0,4,75432,25.955,72543,24.960,58095,19.989
900,0.2,4,16,2.0,0.2,5.0,8,151563,25.084,143196,23.700,114474,18.946
900,0.2,4,16,2.0,0.2,5.0,16,289444,24.470,294777,24.921,237813,20.105
900,0.2,4,16,2.0,0.5,0.2,2,9787,7.727,10330,8.156,7012,5.537
900,0.2,4,16,2.0,0.5,0.2,4,20243,7.484,19628,7.257,13651,5.047
900,0.2,4,16,2.0,0.5,0.2,8,41795,7.433,40629,7.225,25553,4.544
900,0.2,4,16,2.0,0.5,0.2,16,78083,7.093,74243,6.744,53485,4.859
900,0.2,4,16,2.0,0.5,0.5,2,12591,9.941,12294,9.707,8869,7.003
900,0.2,4,16,2.0,0.5,0.5,4,23247,8.595,23299,8.614,17033,6.298
900,0.2,4,16,2.0,0.5,0.5,8,45862,8.156,46636,8.294,33285,5.919
900,0.2,4,16,2.0,0.5,0.5,16,96963,8.966,93415,8.486,67719,6.152
900,0.2,4,16,2.0,0.5,1.0,2,15249,12.721,15063,11.893,11573,9.137
900,0.2,4,16,2.0,0.5,1.0,4,27462,10.153,29244,10.812,22286,8.240
900,0.2,4,16,2.0,0.5,1.0,8,57189,10.170,56963,10.130,44320,7.882
900,0.2,4,16,2.0,0.5,1.0,16,122149,11.096,113776,10.350,87988,7.993
900,0.2,4,16,2.0,0.5,2.0,2,19799,15.632,19746,15.591,16595,13.102
900,0.2,4,16,2.0,0.5,2.0,4,40051,14.808,39945,14.768,32145,11.885
900,0.2,4,16,2.0,0.5,2.0,8,79963,14.221,81180,14.437,61742,10.980
900,0.2,4,16,2.0,0.5,2.0,16,158197,14.371,166693,15.142,126356,11.478
900,0.2,4,16,2.0,0.5,5.0,2,39553,31.229,37249,29.410,29932,23.633
900,0.2,4,16,2.0,0.5,5.0,4,75346,27.857,74280,27.463,58692,21.700
900,0.2,4,16,2.0,0.5,5.0,8,149629,26.610,149001,26.522,117539,20.903
900,0.2,4,16,2.0,0.5,5.0,16,308697,28.042,296467,26.931,237104,21.539
900,0.2,4,16,2.0,1.0,0.2,2,10855,9.760,10415,9.363,7103,6.386
900,0.2,4,16,2.0,1.0,0.2,4,20559,8.656,19407,8.170,14591,6.143
900,0.2,4,16,2.0,1.0,0.2,8,41796,8.464,42560,8.619,26395,5.345
900,0.2,4,16,2.0,1.0,0.2,16,82214,8.504,78725,8.143,55707,5.762
900,0.2,4,16,2.0,1.0,0.5,2,11921,10.717,12294,11.053,9367,8.421
900,0.2,4,16,2.0,1.0,0.5,4,25072,10.555,24811,10.445,17611,7.414
900,0.2,4,16,2.0,1.0,0.5,8,48596,9.841,47126,9.543,35591,7.207
900,0.2,4,16,2.0,1.0,0.5,16,92155,9.533,91772,9.493,71329,7.378
900,0.2,4,16,2.0,1.0,1.0,2,15338,13.790,15377,13.825,11986,10.776
900,0.2,4,16,2.0,1.0,1.0,4,30265,12.742,29230,12.306,24666,10.385
900,0.2,4,16,2.0,1.0,1.0,8,61731,12.501,60783,12.309,45874,9.290
900,0.2,4,16,2.0,1.0,1.0,16,123640,12.789,118216,12.228,93950,9.718
900,0.2,4,16,2.0,1.0,2.0,2,21565,19.388,20607,18.527,16662,14.981
900,0.2,4,16,2.0,1.0,2.0,4,42346,17.828,41677,17.546,34056,14.338
900,0.2,4,16,2.0,1.0,2.0,8,84442,16.198,79715,16.143,66857,13.539
900,0.2,4,16,2.0,1.0,2.0,16,172787,17.873,163157,16.877,135241,13.989
900,0.2,4,16,2.0,1.0,5.0,2,36941,33.212,35985,32.353,30043,27.011
900,0.2,4,16,2.0,1.0,5.0,4,75641,31.845,77317,32.551,60321,25.395
900,0.2,4,16,2.0,1.0,5.0,8,159351,32.270,140300,28.412,125428,25.400
900,0.2,4,16,2.0,1.0,5.0,16,303889,31.435,298054,30.831,239962,24.822
900,0.2,4,16,2.0,2.0,0.2,2,12984,14.517,12754,14.260,8200,9.169
900,0.2,4,16,2.0,2.0,0.2,4,23512,12.310,25188,13.188,15200,7.958
900,0.2,4,16,2.0,2.0,0.2,8,52534,13.230,51981,13.091,30842,7.767
900,0.2,4,16,2.0,2.0,0.2,16,102559,13.193,98479,12.668,62085,7.987
900,0.2,4,16,2.0,2.0,0.5,2,15508,17.339,14855,16.609,10124,11.320
900,0.2,4,16,2.0,2.0,0.5,4,28466,14.904,27846,14.579,23488,12.298
900,0.2,4,16,2.0,2.0,0.5,8,57847,14.568,57478,14.475,37128,9.350
900,0.2,4,16,2.0,2.0,0.5,16,110371,14.198,107532,13.833,80085,10.302
900,0.2,4,16,2.0,2.0,1.0,2,17422,19.479,17313,19.357,14047,15.706
900,0.2,4,16,2.0,2.0,1.0,4,34602,18.117,35022,18.336,27293,14.290
900,0.2,4,16,2.0,2.0,1.0,8,64887,16.341,67129,17.424,52868,13.314
900,0.2,4,16,2.0,2.0,1.0,16,138504,17.817,131616,16.931,113926,14.656
900,0.2,4,16,2.0,2.0,2.0,2,22698,25.379,23617,26.406,19231,21.502
900,0.2,4,16,2.0,2.0,2.0,4,44306,23.197,45683,23.918,37913,20.077
900,0.2,4,16,2.0,2.0,2.0,8,91086,22.939,90814,22.871,73622,18.541
900,0.2,4,16,2.0,2.0,2.0,16,184936,23.790,184193,23.695,150839,19.404
900,0.2,4,16,2.0,2.0,5.0,2,40067,44.799,39391,44.043,32779,36.650
900,0.2,4,16,2.0,2.0,5.0,4,77714,40.689,79277,41.507,69263,36.264
900,0.2,4,16,2.0,2.0,5.0,8,166833,42.015,158427,39.898,133108,33.522
900,0.2,4,16,2.0,2.0,5.0,16,308783,39.722,306464,39.424,253103,32.559
900,0.2,4,16,5.0,0.1,0.2,2,21736,15.257,20494,14.385,13980,9.813
900,0.2,4,16,5.0,0.1,0.2,4,45286,14.885,41747,13.722,25895,8.512
900,0.2,4,16,5.0,0.1,0.2,8,84545,13.367,85131,13.460,53394,8.442
900,0.2,4,16,5.0,0.1,0.2,16,163910,13.016,168098,13.576,107136,8.652
900,0.2,4,16,5.0,0.1,0.5,2,26411,18.539,25779,18.095,17585,11.557
900,0.2,4,16,5.0,0.1,0.5,4,49774,16.360,52579,17.282,33525,11.020
900,0.2,4,16,5.0,0.1,0.5,8,104986,16.599,99184,15.681,69727,11.024
900,0.2,4,16,5.0,0.1,0.5,16,198062,15.996,208370,16.828,147297,12.196
900,0.2,4,16,5.0,0.1,1.0,2,31802,22.323,33812,23.734,25039,17.576
900,0.2,4,16,5.0,0.1,1.0,4,64790,21.296,63674,20.929,46454,15.269
900,0.2,4,16,5.0,0.1,1.0,8,134430,21.254,125157,19.788,100330,15.863
900,0.2,4,16,5.0,0.1,1.0,16,254981,20.592,256881,20.746,198888,16.062
900,0.2,4,16,5.0,0.1,2.0,2,46323,32.516,44984,22.307,36543,25.651
900,0.2,4,16,5.0,0.1,2.0,4,92163,30.293,92161,30.293,72281,23.758
900,0.2,4,16,5.0,0.1,2.0,8,190793,30.165,182371,28.834,149636,23.658
900,0.2,4,16,5.0,0.1,2.0,16,370369,29.911,386062,31.179,293871,23.733
900,0.2,4,16,5.0,0.1,5.0,2,70891,43.795,89166,62.589,70427,49.435
900,0.2,4,16,5.0,0.1,5.0,4,178698,58.737,169746,55.795,144753,47.580
900,0.2,4,16,5.0,0.1,5.0,8,348974,55.175,352166,55.679,280513,44.351
900,0.2,4,16,5.0,0.1,5.0,16,694057,56.053,706492,57.057,565836,45.697
900,0.2,4,16,5.0,0.2,0.2,2,21719,15.959,22083,16.227,14428,10.601
900,0.2,4,16,5.0,0.2,0.2,4,41807,14.385,41552,14.297,26773,9.212
900,0.2,4,16,5.0,0.2,0.2,8,80727,13.361,82561,13.664,54415,9.006
900,0.2,4,16,5.0,0.2,0.2,16,176270,14.902,176140,14.891,108958,9.211
900,0.2,4,16,5.0,0.2,0.5,2,24546,18.036,24596,18.073,18283,13.434
900,0.2,4,16,5.0,0.2,0.5,4,47986,16.511,52852,18.185,36141,12.435
900,0.2,4,16,5.0,0.2,0.5,8,100008,16.552,94201,15.591,73373,12.144
900,0.2,4,16,5.0,0.2,0.5,16,209552,17.716,207221,17.519,143449,12.127
900,0.2,4,16,5.0,0.2,1.0,2,32137,23.614,32952,24.213,23077,16.957
900,0.2,4,16,5.0,0.2,1.0,4,67170,23.112,65758,22.626,48209,16.588
900,0.2,4,16,5.0,0.2,1.0,8,127006,21.020,127926,21.173,94923,15.710
900,0.2,4,16,5.0,0.2,1.0,16,274027,23.166,256537,21.688,196970,16.652
900,0.2,4,16,5.0,0.2,2.0,2,46124,33.891,45152,33.177,37354,27.447
900,0.2,4,16,5.0,0.2,2.0,4,92820,31.937,91214,31.385,72552,24.964
900,0.2,4,16,5.0,0.2,2.0,8,196132,32.461,179762,29.752,145382,24.061
900,0.2,4,16,5.0,0.2,2.0,16,370007,31.281,360847,30.506,294777,24.921
900,0.2,4,16,5.0,0.2,5.0,2,90710,66.653,87979,64.646,70063,51.482
900,0.2,4,16,5.0,0.2,5.0,4,173210,61.014,173871,59.826,141909,48.828
900,0.2,4,16,5.0,0.2,5.0,8,356009,58.921,338888,56.088,276128,45.701
900,0.2,4,16,5.0,0.2,5.0,16,715658,60.502,720685,60.927,574492,48.568
900,0.2,4,16,5.0,0.5,0.2,2,21438,16.926,22452,17.727,14681,10.131
900,0.2,4,16,5.0,0.5,0.2,4,44253,16.361,44392,16.413,28124,10.398
900,0.2,4,16,5.0,0.5,0.2,8,85554,15.215,84501,15.028,56336,10.019
900,0.2,4,16,5.0,0.5,0.2,16,167903,15.252,170272,15.468,112646,10.233
900,0.2,4,16,5.0,0.5,0.5,2,27129,21.419,26068,20.582,19526,15.417
900,0.2,4,16,5.0,0.5,0.5,4,49716,18.381,50260,18.582,35783,13.230
900,0.2,4,16,5.0,0.5,0.5,8,107529,19.123,106288,18.902,71060,12.637
900,0.2,4,16,5.0,0.5,0.5,16,205657,18.682,189287,17.487,141894,12.890
900,0.2,4,16,5.0,0.5,1.0,2,32412,25.591,32105,19.452,25586,20.201
900,0.2,4,16,5.0,0.5,1.0,4,65705,24.292,67038,24.786,50237,18.574
900,0.2,4,16,5.0,0.5,1.0,8,135849,24.159,132107,23.494,97539,17.346
900,0.2,4,16,5.0,0.5,1.0,16,267094,24.263,257561,23.397,197348,17.927
900,0.2,4,16,5.0,0.5,2.0,2,48737,38.481,46006,36.324,37959,29.971
900,0.2,4,16,5.0,0.5,2.0,4,93706,34.645,92280,34.118,73836,27.299
900,0.2,4,16,5.0,0.5,2.0,8,185938,33.067,193377,34.390,145938,25.953
900,0.2,4,16,5.0,0.5,2.0,16,386669,35.125,378045,34.342,294178,26.723
900,0.2,4,16,5.0,0.5,5.0,2,94940,74.960,89607,70.750,71932,56.794
900,0.2,4,16,5.0,0.5,5.0,4,187318,69.256,179006,66.182,135256,50.007
900,0.2,4,16,5.0,0.5,5.0,8,363912,64.718,344609,61.285,271522,48.287
900,0.2,4,16,5.0,0.5,5.0,16,717053,65.138,729485,66.267,561488,51.006
900,0.2,4,16,5.0,1.0,0.2,2,21464,19.297,22577,20.298,14055,12.636
900,0.2,4,16,5.0,1.0,0.2,4,44782,18.853,45991,19.362,28024,11.798
900,0.2,4,16,5.0,1.0,0.2,8,85103,17.234,85371,17.288,55146,11.167
900,0.2,4,16,5.0,1.0,0.2,16,169361,17.519,177447,18.355,111518,11.536
900,0.2,4,16,5.0,1.0,0.5,2,27210,24.463,25016,22.491,19095,17.167
900,0.2,4,16,5.0,1.0,0.5,4,51765,21.793,51621,21.733,38133,15.581
900,0.2,4,16,5.0,1.0,0.5,8,104199,21.101,101872,20.630,74130,15.012
900,0.2,4,16,5.0,1.0,0.5,16,204122,20.022,202281,22.571,140760,14.560
900,0.2,4,16,5.0,1.0,1.0,2,32119,28.877,33578,30.189,25115,22.580
900,0.2,4,16,5.0,1.0,1.0,4,68678,28.914,66747,28.101,48974,20.618
900,0.2,4,16,5.0,1.0,1.0,8,141529,28.660,129236,26.171,102603,20.778
900,0.2,4,16,5.0,1.0,1.0,16,265605,27.474,258320,26.721,207726,21.487
900,0.2,4,16,5.0,1.0,2.0,2,45999,41.356,47832,43.004,37573,33.780
900,0.2,4,16,5.0,1.0,2.0,4,94012,39.579,95577,40.238,70803,29.808
900,0.2,4,16,5.0,1.0,2.0,8,191704,38.821,179091,36.267,144751,29.313
900,0.2,4,16,5.0,1.0,2.0,16,375490,38.841,375246,38.816,296127,30.632
900,0.2,4,16,5.0,1.0,5.0,2,91944,82.664,89351,80.332,72711,65.372
900,0.2,4,16,5.0,1.0,5.0,4,186432,78.488,181962,76.606,145486,61.250
900,0.2,4,16,5.0,1.0,5.0,8,360523,73.008,356950,72.285,276112,55.914
900,0.2,4,16,5.0,1.0,5.0,16,724678,74.961,723168,74.805,569382,58.897
900,0.2,4,16,5.0,2.0,0.2,2,23726,26.528,24910,27.851,16150,18.057
900,0.2,4,16,5.0,2.0,0.2,4,47231,24.729,48285,25.280,29706,15.553
900,0.2,4,16,5.0,2.0,0.2,8,94210,23.726,94421,23.779,58965,14.850
900,0.2,4,16,5.0,2.0,0.2,16,190410,24.495,197623,25.422,121147,15.584
900,0.2,4,16,5.0,2.0,0.5,2,26392,29.509,27682,34.789,19455,21.752
900,0.2,4,16,5.0,2.0,0.5,4,53130,27.817,56624,29.646,42186,22.087
900,0.2,4,16,5.0,2.0,0.5,8,110555,27.842,110698,27.878,79514,20.025
900,0.2,4,16,5.0,2.0,0.5,16,216794,27.889,220262,28.335,174715,22.475
900,0.2,4,16,5.0,2.0,1.0,2,34042,38.062,34154,38.188,28506,31.872
900,0.2,4,16,5.0,2.0,1.0,4,70790,37.063,73427,38.444,56981,29.833
900,0.2,4,16,5.0,2.0,1.0,8,136405,34.352,139752,34.856,114212,28.763
900,0.2,4,16,5.0,2.0,1.0,16,292298,37.601,279087,35.902,227091,29.213
900,0.2,4,16,5.0,2.0,2.0,2,50437,56.393,49097,54.895,40014,44.740
900,0.2,4,16,5.0,2.0,2.0,4,99259,51.969,102443,53.636,82155,43.014
900,0.2,4,16,5.0,2.0,2.0,8,194910,49.086,193709,48.784,159587,40.190
900,0.2,4,16,5.0,2.0,2.0,16,408635,52.567,375298,48.279,318161,40.929
900,0.2,4,16,5.0,2.0,5.0,2,91110,101.870,92458,103.377,74944,83.794
900,0.2,4,16,5.0,2.0,5.0,4,184560,96.630,182870,95.745,149058,78.042
900,0.2,4,16,5.0,2.0,5.0,8,361224,90.971,346964,89.695,294883,74.264
900,0.2,4,16,5.0,2.0,5.0,16,727758,93.619,709708,91.297,617077,79.381
900,0.2,4,32,0.2,0.1,0.2,2,1404,0.826,1440,0.847,1122,0.805
900,0.2,4,32,0.2,0.1,0.2,4,2817,0.862,2773,0.849,2160,0.661
900,0.2,4,32,0.2,0.1,0.2,8,5377,0.910,5518,0.934,4096,0.693
900,0.2,4,32,0.2,0.1,0.2,16,10599,0.852,11532,0.950,8374,0.673
900,0.2,4,32,0.2,0.1,0.5,2,1430,0.842,1485,0.874,1158,0.682
900,0.2,4,32,0.2,0.1,0.5,4,2892,0.885,2943,0.901,2321,0.710
900,0.2,4,32,0.2,0.1,0.5,8,5845,0.989,5781,0.978,4443,0.752
900,0.2,4,32,0.2,0.1,0.5,16,11493,0.923,11738,0.943,8799,0.707
900,0.2,4,32,0.2,0.1,1.0,2,1607,0.946,1660,0.977,1235,0.727
900,0.2,4,32,0.2,0.1,1.0,4,3292,1.007,3289,1.006,2533,0.775
900,0.2,4,32,0.2,0.1,1.0,8,6431,1.088,6370,1.078,4933,0.835
900,0.2,4,32,0.2,0.1,1.0,16,12799,1.028,12825,1.030,9920,0.797
900,0.2,4,32,0.2,0.1,2.0,2,1865,1.098,1872,1.101,1503,0.885
900,0.2,4,32,0.2,0.1,2.0,4,3872,1.185,3830,1.172,2942,0.900
900,0.2,4,32,0.2,0.1,2.0,8,7319,1.239,7699,1.303,5774,0.977
900,0.2,4,32,0.2,0.1,2.0,16,14337,1.152,14775,1.187,11497,0.924
900,0.2,4,32,0.2,0.1,5.0,2,2552,1.502,2933,1.726,2076,1.222
900,0.2,4,32,0.2,0.1,5.0,4,5271,1.613,5426,1.660,4176,1.278
900,0.2,4,32,0.2,0.1,5.0,8,11018,1.865,10923,1.849,7954,1.165
900,0.2,4,32,0.2,0.1,5.0,16,20293,1.630,22321,1.793,15899,1.277
900,0.2,4,32,0.2,0.2,0.2,2,1456,0.903,1442,0.894,1132,0.702
900,0.2,4,32,0.2,0.2,0.2,4,2827,0.912,2930,0.945,2196,0.708
900,0.2,4,32,0.2,0.2,0.2,8,5715,1.019,5613,1.001,4199,0.749
900,0.2,4,32,0.2,0.2,0.2,16,11347,0.961,10999,0.931,8647,0.732
900,0.2,4,32,0.2,0.2,0.5,2,1467,0.910,1563,0.969,1191,0.739
900,0.2,4,32,0.2,0.2,0.5,4,3092,0.997,3049,0.983,2312,0.746
900,0.2,4,32,0.2,0.2,0.5,8,5757,1.027,5980,1.067,4391,0.783
900,0.2,4,32,0.2,0.2,0.5,16,11967,1.013,11656,0.973,9164,0.776
900,0.2,4,32,0.2,0.2,1.0,2,1731,1.074,1767,1.096,1334,0.828
900,0.2,4,32,0.2,0.2,1.0,4,3233,1.042,3224,1.040,2609,0.841
900,0.2,4,32,0.2,0.2,1.0,8,6428,1.147,6593,1.176,4961,0.885
900,0.2,4,32,0.2,0.2,1.0,16,12628,1.069,12995,1.100,10037,0.850
900,0.2,4,32,0.2,0.2,2.0,2,1966,1.219,1987,1.233,1544,0.958
900,0.2,4,32,0.2,0.2,2.0,4,3784,1.220,3848,1.241,3043,0.981
900,0.2,4,32,0.2,0.2,2.0,8,7757,1.384,7471,1.333,5964,1.064
900,0.2,4,32,0.2,0.2,2.0,16,15193,1.286,15101,1.279,12000,1.016
