podCount,alpha,replicaCount,nodeCount,CCR,CTV,TCR,stageCount,MPEFT,MPEFTSLR,IPPTS,IPPTSSLR,HWS,HWSSLR
700,0.2,4,16,1.0,0.2,1.0,8,26536,4.602,25367,4.176,20025,3.473
700,0.2,4,16,1.0,0.2,1.0,16,50105,4.348,50011,4.223,37665,3.269
700,0.2,4,16,1.0,0.2,2.0,2,8836,5.938,8816,5.925,6788,4.562
700,0.2,4,16,1.0,0.2,2.0,4,17266,5.889,16884,5.758,12858,4.385
700,0.2,4,16,1.0,0.2,2.0,8,34054,5.906,34811,6.038,26768,3.208
700,0.2,4,16,1.0,0.2,2.0,16,68277,5.925,71782,6.230,50985,4.425
700,0.2,4,16,1.0,0.2,5.0,2,15616,10.495,14853,9.983,11183,7.516
700,0.2,4,16,1.0,0.2,5.0,4,28194,9.616,30087,10.261,22692,7.739
700,0.2,4,16,1.0,0.2,5.0,8,57761,10.018,57458,9.966,44762,6.962
700,0.2,4,16,1.0,0.2,5.0,16,113067,9.813,121566,10.550,86716,7.314
700,0.2,4,16,1.0,0.5,0.2,2,4987,3.602,4869,3.516,3549,2.563
700,0.2,4,16,1.0,0.5,0.2,4,10140,3.716,9603,3.519,6665,2.443
700,0.2,4,16,1.0,0.5,0.2,8,19337,3.604,19873,3.721,13238,2.467
700,0.2,4,16,1.0,0.5,0.2,16,40217,3.750,40424,3.770,25708,2.397
700,0.2,4,16,1.0,0.5,0.5,2,5887,4.251,5546,4.091,4244,3.065
700,0.2,4,16,1.0,0.5,0.5,4,11212,4.109,10522,3.856,8076,2.960
700,0.2,4,16,1.0,0.5,0.5,8,24025,4.478,21906,4.083,15727,2.931
700,0.2,4,16,1.0,0.5,0.5,16,44258,4.127,43070,4.016,30943,2.885
700,0.2,4,16,1.0,0.5,1.0,2,6841,4.941,6448,3.961,5294,3.823
700,0.2,4,16,1.0,0.5,1.0,4,12943,4.743,12174,4.674,10390,3.808
700,0.2,4,16,1.0,0.5,1.0,8,27219,5.073,26277,4.897,19198,3.578
700,0.2,4,16,1.0,0.5,1.0,16,51385,4.792,53233,4.964,39124,3.648
700,0.2,4,16,1.0,0.5,2.0,2,9046,6.533,8664,6.257,6996,5.053
700,0.2,4,16,1.0,0.5,2.0,4,18206,6.672,17134,6.279,12883,4.721
700,0.2,4,16,1.0,0.5,2.0,8,35150,6.551,33173,6.182,27479,5.121
700,0.2,4,16,1.0,0.5,2.0,16,67535,6.298,65228,6.083,53149,4.956
700,0.2,4,16,1.0,0.5,5.0,2,15216,10.988,15816,11.422,11602,8.378
700,0.2,4,16,1.0,0.5,5.0,4,27387,10.036,29372,10.764,22870,8.381
700,0.2,4,16,1.0,0.5,5.0,8,59047,11.004,58269,10.859,46194,8.609
700,0.2,4,16,1.0,0.5,5.0,16,123159,11.548,117683,10.974,85785,8.000
700,0.2,4,16,1.0,1.0,0.2,2,5551,4.565,5524,4.361,3879,3.190
700,0.2,4,16,1.0,1.0,0.2,4,10189,4.252,10798,4.506,7065,2.948
700,0.2,4,16,1.0,1.0,0.2,8,21820,4.631,21032,4.463,14159,3.005
700,0.2,4,16,1.0,1.0,0.2,16,42867,4.552,43691,4.639,28254,3.000
700,0.2,4,16,1.0,1.0,0.5,2,6005,4.938,5896,4.848,4497,3.698
700,0.2,4,16,1.0,1.0,0.5,4,11912,4.971,11849,4.945,7981,3.330
700,0.2,4,16,1.0,1.0,0.5,8,23370,4.959,22845,4.848,16738,3.552
700,0.2,4,16,1.0,1.0,0.5,16,46888,4.979,47191,5.011,33550,3.563
700,0.2,4,16,1.0,1.0,1.0,2,7168,5.894,7246,5.958,5301,4.359
700,0.2,4,16,1.0,1.0,1.0,4,13829,5.771,13705,5.719,10384,4.333
700,0.2,4,16,1.0,1.0,1.0,8,27358,5.806,25864,5.489,20722,4.398
700,0.2,4,16,1.0,1.0,1.0,16,53762,5.709,54991,5.956,42324,4.494
700,0.2,4,16,1.0,1.0,2.0,2,9092,7.476,9618,7.910,7554,6.212
700,0.2,4,16,1.0,1.0,2.0,4,18020,7.520,18584,7.755,14717,6.142
700,0.2,4,16,1.0,1.0,2.0,8,39329,8.346,35883,7.615,27414,5.818
700,0.2,4,16,1.0,1.0,2.0,16,74315,7.529,69709,7.402,56217,5.970
700,0.2,4,16,1.0,1.0,5.0,2,14874,12.232,15387,12.654,12022,9.886
700,0.2,4,16,1.0,1.0,5.0,4,30378,12.677,32705,13.648,22729,9.485
700,0.2,4,16,1.0,1.0,5.0,8,61543,13.061,59474,12.622,48560,10.305
700,0.2,4,16,1.0,1.0,5.0,16,123673,13.132,119842,12.726,94258,9.747
700,0.2,4,16,1.0,2.0,0.2,2,7240,7.405,7420,7.588,4535,4.638
700,0.2,4,16,1.0,2.0,0.2,4,13429,6.969,13507,7.009,7973,4.138
700,0.2,4,16,1.0,2.0,0.2,8,26190,6.912,27362,7.221,16085,4.245
700,0.2,4,16,1.0,2.0,0.2,16,52738,6.964,54905,7.251,32145,4.245
700,0.2,4,16,1.0,2.0,0.5,2,7980,8.161,7614,7.786,5088,5.203
700,0.2,4,16,1.0,2.0,0.5,4,14058,7.296,14670,7.613,9516,4.939
700,0.2,4,16,1.0,2.0,0.5,8,29393,7.757,30529,8.057,18463,4.873
700,0.2,4,16,1.0,2.0,0.5,16,62074,8.197,60726,7.662,37214,4.914
700,0.2,4,16,1.0,2.0,1.0,2,8914,9.116,9348,9.560,5987,6.092
700,0.2,4,16,1.0,2.0,1.0,4,18187,9.439,17378,9.018,11616,6.028
700,0.2,4,16,1.0,2.0,1.0,8,33896,8.946,33772,8.913,22111,5.836
700,0.2,4,16,1.0,2.0,1.0,16,66120,8.732,65295,8.623,44428,5.867
700,0.2,4,16,1.0,2.0,2.0,2,10378,10.613,10757,11.001,8884,9.085
700,0.2,4,16,1.0,2.0,2.0,4,20059,10.410,21502,11.158,18393,9.545
700,0.2,4,16,1.0,2.0,2.0,8,43162,11.391,43489,11.478,33058,8.725
700,0.2,4,16,1.0,2.0,2.0,16,88150,11.641,87460,11.550,65186,8.608
700,0.2,4,16,1.0,2.0,5.0,2,17292,17.684,17101,17.489,13706,14.016
700,0.2,4,16,1.0,2.0,5.0,4,33467,17.368,35599,18.475,27567,14.306
700,0.2,4,16,1.0,2.0,5.0,8,65987,17.415,70471,18.599,50954,13.448
700,0.2,4,16,1.0,2.0,5.0,16,130252,17.200,137880,18.208,104773,13.836
700,0.2,4,16,2.0,0.1,0.2,2,7824,5.023,7919,5.084,5393,3.463
700,0.2,4,16,2.0,0.1,0.2,4,14792,4.819,16659,5.428,9761,3.180
700,0.2,4,16,2.0,0.1,0.2,8,30016,5.271,30529,5.058,19275,3.194
700,0.2,4,16,2.0,0.1,0.2,16,60146,4.986,63089,5.230,41192,3.415
700,0.2,4,16,2.0,0.1,0.5,2,9274,5.954,9534,6.121,6182,3.969
700,0.2,4,16,2.0,0.1,0.5,4,18174,5.921,19149,6.239,12414,4.045
700,0.2,4,16,2.0,0.1,0.5,8,37618,6.233,35473,5.877,24812,4.111
700,0.2,4,16,2.0,0.1,0.5,16,72929,6.046,74931,6.212,50148,4.157
700,0.2,4,16,2.0,0.1,1.0,2,11620,7.460,11060,6.359,8452,5.427
700,0.2,4,16,2.0,0.1,1.0,4,22298,7.265,22801,7.429,15534,5.061
700,0.2,4,16,2.0,0.1,1.0,8,44888,7.437,44294,7.339,31398,5.202
700,0.2,4,16,2.0,0.1,1.0,16,91925,7.621,91552,7.590,62999,5.223
700,0.2,4,16,2.0,0.1,2.0,2,15693,10.076,15946,10.238,11579,7.434
700,0.2,4,16,2.0,0.1,2.0,4,30771,10.025,28752,9.368,23123,7.534
700,0.2,4,16,2.0,0.1,2.0,8,59253,9.818,60719,10.060,42223,6.996
700,0.2,4,16,2.0,0.1,2.0,16,119210,9.883,120728,10.009,91903,7.619
700,0.2,4,16,2.0,0.1,5.0,2,26669,17.122,25693,16.496,20439,13.122
700,0.2,4,16,2.0,0.1,5.0,4,52720,17.177,37088,11.341,41761,13.606
700,0.2,4,16,2.0,0.1,5.0,8,112348,18.615,105976,17.559,84328,13.972
700,0.2,4,16,2.0,0.1,5.0,16,213339,17.687,222930,18.482,160567,13.312
700,0.2,4,16,2.0,0.2,0.2,2,8317,5.590,8147,5.475,5143,3.456
700,0.2,4,16,2.0,0.2,0.2,4,15328,5.228,15587,5.316,9993,3.273
700,0.2,4,16,2.0,0.2,0.2,8,32107,5.569,32278,5.598,20214,3.506
700,0.2,4,16,2.0,0.2,0.2,16,64518,5.599,58683,5.093,39948,3.467
700,0.2,4,16,2.0,0.2,0.5,2,9436,6.342,9718,6.531,6406,4.305
700,0.2,4,16,2.0,0.2,0.5,4,17230,5.876,17761,6.420,13012,4.438
700,0.2,4,16,2.0,0.2,0.5,8,36497,6.330,37684,6.536,23905,4.146
700,0.2,4,16,2.0,0.2,0.5,16,69265,5.544,75775,6.576,47553,4.127
700,0.2,4,16,2.0,0.2,1.0,2,11269,7.574,11457,7.700,8551,5.747
700,0.2,4,16,2.0,0.2,1.0,4,22603,7.709,22180,7.564,16780,5.723
700,0.2,4,16,2.0,0.2,1.0,8,45320,7.860,45523,7.896,31876,5.529
700,0.2,4,16,2.0,0.2,1.0,16,85826,7.448,91423,7.934,65670,5.699
700,0.2,4,16,2.0,0.2,2.0,2,15538,10.443,16335,10.978,11697,7.861
700,0.2,4,16,2.0,0.2,2.0,4,28833,9.834,30721,10.478,22881,7.804
700,0.2,4,16,2.0,0.2,2.0,8,63391,10.995,61903,10.737,45220,7.843
700,0.2,4,16,2.0,0.2,2.0,16,128280,7.645,117942,10.236,90801,7.880
700,0.2,4,16,2.0,0.2,5.0,2,26388,17.735,29858,20.067,20603,13.847
700,0.2,4,16,2.0,0.2,5.0,4,56215,19.172,53585,18.276,41499,14.153
700,0.2,4,16,2.0,0.2,5.0,8,109402,18.975,110551,19.174,79831,13.846
700,0.2,4,16,2.0,0.2,5.0,16,217895,18.910,223409,19.389,169359,14.698
700,0.2,4,16,2.0,0.5,0.2,2,7464,5.391,8034,6.294,5447,3.934
700,0.2,4,16,2.0,0.5,0.2,4,16288,5.969,16270,5.963,10477,3.839
700,0.2,4,16,2.0,0.5,0.2,8,32600,6.076,33868,6.064,15537,3.363
700,0.2,4,16,2.0,0.5,0.2,16,65758,6.132,63432,5.915,39312,3.666
700,0.2,4,16,2.0,0.5,0.5,2,9625,6.951,9265,6.691,6969,5.033
700,0.2,4,16,2.0,0.5,0.5,4,17744,6.502,18339,6.721,13033,4.776
700,0.2,4,16,2.0,0.5,0.5,8,38037,7.089,34525,6.434,25671,4.784
700,0.2,4,16,2.0,0.5,0.5,16,73588,6.862,72065,6.720,48659,4.538
700,0.2,4,16,2.0,0.5,1.0,2,11272,8.140,11634,8.402,8275,5.976
700,0.2,4,16,2.0,0.5,1.0,4,22826,8.365,22490,8.242,15166,5.558
700,0.2,4,16,2.0,0.5,1.0,8,44596,8.057,45708,8.518,31873,5.940
700,0.2,4,16,2.0,0.5,1.0,16,90884,8.475,92358,8.613,63777,5.947
700,0.2,4,16,2.0,0.5,2.0,2,14685,10.605,14472,10.451,11928,8.614
700,0.2,4,16,2.0,0.5,2.0,4,29213,10.581,30603,11.215,23657,8.670
700,0.2,4,16,2.0,0.5,2.0,8,63241,11.786,58392,10.882,45970,8.567
700,0.2,4,16,2.0,0.5,2.0,16,121576,11.337,124364,11.597,93267,8.697
700,0.2,4,16,2.0,0.5,5.0,2,27448,19.822,28237,20.392,21243,15.341
700,0.2,4,16,2.0,0.5,5.0,4,55327,20.276,54748,20.064,40939,15.003
700,0.2,4,16,2.0,0.5,5.0,8,107179,19.975,111797,20.835,84750,15.795
700,0.2,4,16,2.0,0.5,5.0,16,226953,21.164,219022,20.424,160681,14.984
700,0.2,4,16,2.0,1.0,0.2,2,8474,6.968,8505,6.994,5301,5.377
700,0.2,4,16,2.0,1.0,0.2,4,17678,7.377,18132,7.116,10577,4.414
700,0.2,4,16,2.0,1.0,0.2,8,34751,7.375,34788,7.383,21176,4.494
700,0.2,4,16,2.0,1.0,0.2,16,65002,6.902,67020,7.117,40239,4.273
700,0.2,4,16,2.0,1.0,0.5,2,9859,8.107,9491,7.805,6817,5.606
700,0.2,4,16,2.0,1.0,0.5,4,18813,7.851,18781,7.837,13006,5.428
700,0.2,4,16,2.0,1.0,0.5,8,39217,8.323,37513,7.961,25617,5.436
700,0.2,4,16,2.0,1.0,0.5,16,77905,8.272,75450,7.469,51702,5.490
700,0.2,4,16,2.0,1.0,1.0,2,11698,9.620,12490,10.271,8437,6.938
700,0.2,4,16,2.0,1.0,1.0,4,23686,9.884,24379,10.173,17976,7.502
700,0.2,4,16,2.0,1.0,1.0,8,47335,10.045,47490,10.078,33235,7.053
700,0.2,4,16,2.0,1.0,1.0,16,92942,9.869,96572,10.255,69281,7.357
700,0.2,4,16,2.0,1.0,2.0,2,16006,13.162,15425,12.685,12437,10.227
700,0.2,4,16,2.0,1.0,2.0,4,31045,12.955,30938,12.910,24954,10.413
700,0.2,4,16,2.0,1.0,2.0,8,62826,13.333,64879,13.769,47457,10.071
700,0.2,4,16,2.0,1.0,2.0,16,126667,13.450,125069,13.281,96539,10.251
700,0.2,4,16,2.0,1.0,5.0,2,28730,23.626,28448,23.394,22101,18.174
700,0.2,4,16,2.0,1.0,5.0,4,53457,22.308,57363,23.938,44013,18.367
700,0.2,4,16,2.0,1.0,5.0,8,113764,24.143,113059,23.993,84703,17.975
700,0.2,4,16,2.0,1.0,5.0,16,220142,23.376,206620,21.940,166164,17.644
700,0.2,4,16,2.0,2.0,0.2,2,10050,10.278,10205,10.437,6030,6.662
700,0.2,4,16,2.0,2.0,0.2,4,18885,9.800,20945,10.870,11752,6.099
700,0.2,4,16,2.0,2.0,0.2,8,40454,10.676,40304,10.637,23586,6.225
700,0.2,4,16,2.0,2.0,0.2,16,73777,9.743,78815,10.408,47077,6.217
700,0.2,4,16,2.0,2.0,0.5,2,10995,11.245,11696,11.961,7483,7.653
700,0.2,4,16,2.0,2.0,0.5,4,23762,12.331,21965,11.399,14329,7.436
700,0.2,4,16,2.0,2.0,0.5,8,45789,12.085,45612,12.038,27865,7.354
700,0.2,4,16,2.0,2.0,0.5,16,89120,11.769,85012,10.234,57340,7.572
700,0.2,4,16,2.0,2.0,1.0,2,13382,13.685,13751,14.063,10880,11.127
700,0.2,4,16,2.0,2.0,1.0,4,26675,13.843,26189,13.591,18858,9.787
700,0.2,4,16,2.0,2.0,1.0,8,55733,14.709,54481,14.378,38204,10.083
700,0.2,4,16,2.0,2.0,1.0,16,107758,14.230,107037,14.135,75225,9.934
700,0.2,4,16,2.0,2.0,2.0,2,17913,18.319,17232,17.623,14005,14.323
700,0.2,4,16,2.0,2.0,2.0,4,33946,17.616,35154,18.244,28069,14.567
700,0.2,4,16,2.0,2.0,2.0,8,71199,18.791,72572,19.153,53704,14.173
700,0.2,4,16,2.0,2.0,2.0,16,131696,17.391,138429,18.280,114403,15.108
700,0.2,4,16,2.0,2.0,5.0,2,30199,30.884,30264,30.951,23677,24.214
700,0.2,4,16,2.0,2.0,5.0,4,61033,31.674,58145,30.175,45197,23.456
700,0.2,4,16,2.0,2.0,5.0,8,119248,31.472,121088,31.957,90578,23.905
700,0.2,4,16,2.0,2.0,5.0,16,231207,30.532,230802,30.479,181304,23.942
700,0.2,4,16,5.0,0.1,0.2,2,17874,11.476,17145,11.008,10396,6.675
700,0.2,4,16,5.0,0.1,0.2,4,33209,10.820,34526,11.249,21053,6.859
700,0.2,4,16,5.0,0.1,0.2,8,64732,10.725,63736,10.560,40353,6.686
700,0.2,4,16,5.0,0.1,0.2,16,133416,11.061,144334,11.966,84707,7.023
700,0.2,4,16,5.0,0.1,0.5,2,19882,12.765,19850,12.744,14037,9.012
700,0.2,4,16,5.0,0.1,0.5,4,39400,12.837,39382,12.831,26390,8.598
700,0.2,4,16,5.0,0.1,0.5,8,76732,11.875,79572,13.562,53328,8.836
700,0.2,4,16,5.0,0.1,0.5,16,152159,12.615,170121,14.104,103953,8.618
700,0.2,4,16,5.0,0.1,1.0,2,25296,16.241,25689,16.493,17468,11.215
700,0.2,4,16,5.0,0.1,1.0,4,49439,16.107,48748,15.882,35087,11.432
700,0.2,4,16,5.0,0.1,1.0,8,91844,14.715,98311,16.289,68472,11.345
700,0.2,4,16,5.0,0.1,1.0,16,203710,16.889,202966,16.827,140629,11.659
700,0.2,4,16,5.0,0.1,2.0,2,34427,22.103,35093,22.531,25640,16.462
700,0.2,4,16,5.0,0.1,2.0,4,68084,22.182,69395,22.609,50902,16.584
700,0.2,4,16,5.0,0.1,2.0,8,142815,23.663,135589,22.466,99212,17.260
700,0.2,4,16,5.0,0.1,2.0,16,277387,22.997,252660,20.947,209002,17.327
700,0.2,4,16,5.0,0.1,5.0,2,64294,41.279,68011,43.665,49799,31.973
700,0.2,4,16,5.0,0.1,5.0,4,137847,44.911,128505,41.867,97277,31.693
700,0.2,4,16,5.0,0.1,5.0,8,268546,44.495,266129,44.094,199637,22.589
700,0.2,4,16,5.0,0.1,5.0,16,510882,42.354,524838,43.511,373928,31.000
700,0.2,4,16,5.0,0.2,0.2,2,17956,12.068,17515,11.771,10705,7.195
700,0.2,4,16,5.0,0.2,0.2,4,34158,11.650,33016,11.260,20451,6.975
700,0.2,4,16,5.0,0.2,0.2,8,67919,11.780,67500,11.708,39695,6.885
700,0.2,4,16,5.0,0.2,0.2,16,133159,11.556,139870,12.139,79697,6.916
700,0.2,4,16,5.0,0.2,0.5,2,20781,13.966,19063,12.812,13472,9.054
700,0.2,4,16,5.0,0.2,0.5,4,38363,13.084,38430,13.107,25692,8.763
700,0.2,4,16,5.0,0.2,0.5,8,80690,13.995,82776,14.357,54903,9.523
700,0.2,4,16,5.0,0.2,0.5,16,156823,13.610,158041,13.716,106933,9.280
700,0.2,4,16,5.0,0.2,1.0,2,24753,16.636,24988,16.794,17706,11.900
700,0.2,4,16,5.0,0.2,1.0,4,49465,16.870,47188,17.648,34724,11.843
700,0.2,4,16,5.0,0.2,1.0,8,102848,17.838,90450,14.375,68690,11.914
700,0.2,4,16,5.0,0.2,1.0,16,197431,17.134,196361,17.041,139967,12.147
700,0.2,4,16,5.0,0.2,2.0,2,35994,24.191,36686,24.656,26082,17.529
700,0.2,4,16,5.0,0.2,2.0,4,65510,22.343,66787,22.778,52380,17.865
700,0.2,4,16,5.0,0.2,2.0,8,139622,24.217,144402,23.881,102362,17.754
700,0.2,4,16,5.0,0.2,2.0,16,282894,24.551,299845,26.022,206683,17.937
700,0.2,4,16,5.0,0.2,5.0,2,68919,46.319,64928,43.637,50186,33.729
700,0.2,4,16,5.0,0.2,5.0,4,133058,45.380,130111,44.375,100632,34.321
700,0.2,4,16,5.0,0.2,5.0,8,247096,42.857,262542,45.536,196439,34.071
700,0.2,4,16,5.0,0.2,5.0,16,513369,44.553,507501,44.043,369089,32.031
700,0.2,4,16,5.0,0.5,0.2,2,17910,12.934,16934,12.229,10956,7.912
700,0.2,4,16,5.0,0.5,0.2,4,34997,12.825,35773,13.110,20076,7.357
700,0.2,4,16,5.0,0.5,0.2,8,63989,11.925,68596,12.784,42459,7.913
700,0.2,4,16,5.0,0.5,0.2,16,146158,13.648,141250,13.172,85831,8.004
700,0.2,4,16,5.0,0.5,0.5,2,21408,15.460,20385,14.722,14343,11.647
700,0.2,4,16,5.0,0.5,0.5,4,40539,14.856,40265,14.756,27560,10.100
700,0.2,4,16,5.0,0.5,0.5,8,80688,15.038,83811,15.620,52526,9.789
700,0.2,4,16,5.0,0.5,0.5,16,154224,14.382,156496,14.594,101668,9.481
700,0.2,4,16,5.0,0.5,1.0,2,26094,18.845,25820,18.646,18710,13.512
700,0.2,4,16,5.0,0.5,1.0,4,52589,19.272,48013,17.595,34017,12.466
700,0.2,4,16,5.0,0.5,1.0,8,99277,18.502,105454,19.653,71788,13.379
700,0.2,4,16,5.0,0.5,1.0,16,210124,19.595,203174,18.946,149231,13.916
700,0.2,4,16,5.0,0.5,2.0,2,37890,27.363,36618,26.444,26377,20.833
700,0.2,4,16,5.0,0.5,2.0,4,69173,25.350,70835,25.959,52939,19.401
700,0.2,4,16,5.0,0.5,2.0,8,139938,26.080,144927,27.010,102961,17.878
700,0.2,4,16,5.0,0.5,2.0,16,265907,24.796,291856,27.216,190629,17.777
700,0.2,4,16,5.0,0.5,5.0,2,68257,49.293,62382,45.050,50664,36.588
700,0.2,4,16,5.0,0.5,5.0,4,137673,50.453,128819,47.208,103968,38.101
700,0.2,4,16,5.0,0.5,5.0,8,266189,49.609,258031,48.089,194425,36.235
700,0.2,4,16,5.0,0.5,5.0,16,533573,49.757,539197,50.281,378062,35.255
700,0.2,4,16,5.0,1.0,0.2,2,18677,15.359,17063,14.032,11098,9.126
700,0.2,4,16,5.0,1.0,0.2,4,35340,14.747,35330,14.743,19815,8.269
700,0.2,4,16,5.0,1.0,0.2,8,73214,15.537,68255,14.485,40351,8.563
700,0.2,4,16,5.0,1.0,0.2,16,151624,16.100,138943,14.754,82264,8.735
700,0.2,4,16,5.0,1.0,0.5,2,20900,17.186,20417,16.790,14116,11.608
700,0.2,4,16,5.0,1.0,0.5,4,42514,17.741,39526,16.494,28060,11.709
700,0.2,4,16,5.0,1.0,0.5,8,84917,18.021,85429,18.130,52184,11.074
700,0.2,4,16,5.0,1.0,0.5,16,164108,17.426,173188,18.667,102624,10.897
700,0.2,4,16,5.0,1.0,1.0,2,26088,21.453,26021,21.398,18683,15.364
700,0.2,4,16,5.0,1.0,1.0,4,50793,21.196,49285,20.122,36862,15.383
700,0.2,4,16,5.0,1.0,1.0,8,104486,22.174,104148,22.102,69141,14.673
700,0.2,4,16,5.0,1.0,1.0,16,215267,22.859,192047,20.393,138583,14.716
700,0.2,4,16,5.0,1.0,2.0,2,35131,28.890,35759,29.406,26634,21.902
700,0.2,4,16,5.0,1.0,2.0,4,72588,30.291,73068,30.491,52459,21.891
700,0.2,4,16,5.0,1.0,2.0,8,147314,31.263,133732,28.381,101787,21.601
700,0.2,4,16,5.0,1.0,2.0,16,285743,30.342,292516,31.074,201769,21.425
700,0.2,4,16,5.0,1.0,5.0,2,70644,58.093,67892,55.830,49298,40.539
700,0.2,4,16,5.0,1.0,5.0,4,85604,41.941,128166,53.484,103599,43.232
700,0.2,4,16,5.0,1.0,5.0,8,265249,56.291,274035,58.155,196023,41.600
700,0.2,4,16,5.0,1.0,5.0,16,492383,52.285,514610,54.645,391774,38.825
700,0.2,4,16,5.0,2.0,0.2,2,20862,21.335,19470,17.212,11847,12.116
700,0.2,4,16,5.0,2.0,0.2,4,38827,20.150,40183,20.853,21930,11.248
700,0.2,4,16,5.0,2.0,0.2,8,71180,18.786,77099,20.348,43926,11.593
700,0.2,4,16,5.0,2.0,0.2,16,154511,20.404,146086,19.291,94049,12.420
700,0.2,4,16,5.0,2.0,0.5,2,22877,23.395,21737,22.230,16286,16.656
700,0.2,4,16,5.0,2.0,0.5,4,41695,21.638,46394,24.077,31744,16.474
700,0.2,4,16,5.0,2.0,0.5,8,85784,22.640,91009,24.019,58954,15.559
700,0.2,4,16,5.0,2.0,0.5,16,161571,21.336,175852,23.222,118336,15.627
700,0.2,4,16,5.0,2.0,1.0,2,30079,30.761,26583,27.185,20158,20.615
700,0.2,4,16,5.0,2.0,1.0,4,54477,28.272,55188,28.640,39891,20.702
700,0.2,4,16,5.0,2.0,1.0,8,106472,28.100,112171,29.604,81867,21.606
700,0.2,4,16,5.0,2.0,1.0,16,210560,27.806,171914,20.499,161740,21.359
700,0.2,4,16,5.0,2.0,2.0,2,36409,37.234,37580,38.432,30637,31.332
700,0.2,4,16,5.0,2.0,2.0,4,73327,38.054,70003,36.329,57622,29.903
700,0.2,4,16,5.0,2.0,2.0,8,147575,38.948,143123,37.773,119562,31.555
700,0.2,4,16,5.0,2.0,2.0,16,313224,41.363,285426,36.983,234678,30.991
700,0.2,4,16,5.0,2.0,5.0,2,68074,69.617,69610,71.188,52998,54.200
700,0.2,4,16,5.0,2.0,5.0,4,134885,70.000,132729,68.881,106481,55.260
700,0.2,4,16,5.0,2.0,5.0,8,283558,74.836,277189,73.155,211761,55.888
700,0.2,4,16,5.0,2.0,5.0,16,579039,76.465,531019,70.124,412726,54.503
700,0.2,4,32,0.2,0.1,0.2,2,1116,0.802,1071,0.769,891,0.640
700,0.2,4,32,0.2,0.1,0.2,4,2061,0.683,2099,0.696,1723,0.571
700,0.2,4,32,0.2,0.1,0.2,8,3979,0.707,3915,0.696,3307,0.515
700,0.2,4,32,0.2,0.1,0.2,16,7982,0.633,8309,0.659,6644,0.527
700,0.2,4,32,0.2,0.1,0.5,2,1176,0.845,1236,0.888,945,0.679
700,0.2,4,32,0.2,0.1,0.5,4,2224,0.737,2167,0.718,1829,0.606
700,0.2,4,32,0.2,0.1,0.5,8,4117,0.731,4237,0.753,3492,0.620
700,0.2,4,32,0.2,0.1,0.5,16,8327,0.660,8961,0.710,7102,0.563
700,0.2,4,32,0.2,0.1,1.0,2,1211,0.870,1217,0.874,1040,0.695
700,0.2,4,32,0.2,0.1,1.0,4,2350,0.779,2314,0.767,1967,0.652
700,0.2,4,32,0.2,0.1,1.0,8,4709,0.837,4533,0.805,3826,0.680
700,0.2,4,32,0.2,0.1,1.0,16,9293,0.737,8593,0.711,7825,0.620
700,0.2,4,32,0.2,0.1,2.0,2,1414,1.016,1405,1.009,1185,0.852
700,0.2,4,32,0.2,0.1,2.0,4,2703,0.896,2774,0.920,2324,0.770
700,0.2,4,32,0.2,0.1,2.0,8,5332,0.947,5093,0.905,4389,0.780
700,0.2,4,32,0.2,0.1,2.0,16,11051,0.876,11171,0.885,9281,0.736
700,0.2,4,32,0.2,0.1,5.0,2,1978,1.421,1988,1.428,1501,1.078
700,0.2,4,32,0.2,0.1,5.0,4,3787,1.255,3842,1.274,3253,1.078
700,0.2,4,32,0.2,0.1,5.0,8,7149,1.270,7595,1.349,6054,1.076
700,0.2,4,32,0.2,0.1,5.0,16,14423,1.143,16311,1.293,12327,0.977
700,0.2,4,32,0.2,0.2,0.2,2,1122,0.849,1132,0.857,926,0.701
700,0.2,4,32,0.2,0.2,0.2,4,2102,0.734,2166,0.757,1768,0.618
700,0.2,4,32,0.2,0.2,0.2,8,4016,0.752,4115,0.771,3402,0.637
700,0.2,4,32,0.2,0.2,0.2,16,7826,0.654,8305,0.694,6866,0.573
700,0.2,4,32,0.2,0.2,0.5,2,1146,0.867,1149,0.870,969,0.733
700,0.2,4,32,0.2,0.2,0.5,4,2134,0.745,2274,0.794,1863,0.651
700,0.2,4,32,0.2,0.2,0.5,8,4214,0.789,4277,0.801,3616,0.677
700,0.2,4,32,0.2,0.2,0.5,16,8051,0.673,9413,0.786,7077,0.591
700,0.2,4,32,0.2,0.2,1.0,2,1241,0.939,1256,0.951,1081,0.818
700,0.2,4,32,0.2,0.2,1.0,4,2376,0.830,2479,0.866,2041,0.713
700,0.2,4,32,0.2,0.2,1.0,8,4596,0.861,4702,0.880,3949,0.739
700,0.2,4,32,0.2,0.2,1.0,16,9039,0.755,10035,0.838,8071,0.674
700,0.2,4,32,0.2,0.2,2.0,2,1433,1.085,1419,1.074,1211,0.916
700,0.2,4,32,0.2,0.2,2.0,4,2842,0.993,2825,0.987,2417,0.929
700,0.2,4,32,0.2,0.2,2.0,8,5168,0.968,5186,0.919,4509,0.844
700,0.2,4,32,0.2,0.2,2.0,16,10415,0.870,10593,0.885,9113,0.761
700,0.2,4,32,0.2,0.2,5.0,2,1937,1.466,2015,1.526,1587,1.201
700,0.2,4,32,0.2,0.2,5.0,4,3795,1.326,3951,1.380,3155,1.105
700,0.2,4,32,0.2,0.2,5.0,8,7443,1.394,7303,1.368,6302,1.180
