podCount,replicaCount,nodeCount,CCR,CTV,TCR,stageCount,MPEFT,MPEFTSLR,MPEFTspeedup,MPEFTefficiency,IPPTS,IPPTSSLR,IPPTSspeedup,IPPTSefficiency,HWS,HWSSLR,HWSspeedup,HWSefficiency,MACRO,MACROSLR,MACROspeedup,MACROefficiency
100,6,4,0.20,0.50,2.0,3,1579,0.423,2.550,0.510,1475,0.492,2.841,0.568,1373,0.368,2.971,0.594,1781,2.028,2.353,0.471
100,6,4,0.20,0.50,2.0,3,1742,0.482,2.402,0.480,1329,0.415,3.152,0.630,1368,0.499,3.102,0.620,1566,1.609,2.709,0.542
100,6,4,0.20,0.50,2.0,3,1593,0.488,2.519,0.504,1597,0.489,2.513,0.503,1335,0.409,2.977,0.595,1655,1.691,2.411,0.482
100,6,4,0.20,0.50,2.0,3,1605,0.480,2.711,0.542,1620,0.484,2.482,0.496,1305,0.392,3.172,0.634,1532,1.779,2.839,0.568
100,6,4,0.20,0.50,2.0,3,1533,0.390,2.571,0.514,1529,0.389,2.585,0.517,1348,0.343,2.932,0.586,1705,1.581,2.318,0.464
100,6,4,0.20,0.50,2.0,3,1546,0.426,2.686,0.537,1400,0.430,3.027,0.605,1409,0.402,2.948,0.590,1558,1.727,2.666,0.533
100,6,4,0.20,0.50,2.0,4,1819,0.377,2.956,0.591,1801,0.374,2.865,0.573,1779,0.350,3.023,0.605,2108,1.674,2.541,0.508
100,6,4,0.20,0.50,2.0,4,1840,0.402,2.802,0.560,1920,0.419,2.827,0.565,1831,0.400,2.882,0.576,2174,1.844,2.497,0.499
100,6,4,0.20,0.50,2.0,4,1940,0.407,2.673,0.535,1988,0.417,2.528,0.506,1751,0.381,2.962,0.592,2071,1.594,2.607,0.521
100,6,4,0.20,0.50,2.0,4,1815,0.423,2.949,0.590,2350,0.567,2.359,0.472,1857,0.391,3.075,0.615,2178,1.754,2.545,0.509
100,6,4,0.20,0.50,2.0,4,2371,0.545,2.327,0.465,2276,0.518,2.353,0.471,1773,0.408,3.111,0.622,2201,1.892,2.507,0.501
100,6,4,0.20,0.50,2.0,4,2153,0.406,2.579,0.516,2152,0.406,2.493,0.499,1863,0.351,2.980,0.596,2241,1.593,2.440,0.488
100,6,4,0.20,0.50,2.0,4,2046,0.451,2.721,0.544,2057,0.456,2.707,0.541,1804,0.400,3.085,0.617,2006,1.715,2.844,0.569
100,6,4,0.20,0.50,2.0,4,2016,0.483,2.906,0.581,2142,0.454,2.550,0.510,1854,0.370,2.847,0.569,2348,1.773,2.227,0.445
100,6,4,0.20,0.50,2.0,4,2050,0.458,2.525,0.505,1812,0.381,3.067,0.613,1841,0.424,3.019,0.604,2128,1.903,2.612,0.522
100,6,4,0.20,0.50,5.0,2,931,0.408,3.097,0.619,920,0.408,2.868,0.574,964,0.391,2.654,0.531,1055,1.767,2.529,0.506
100,6,4,0.20,0.50,5.0,2,1053,0.533,2.470,0.494,898,0.403,2.895,0.579,948,0.404,2.743,0.549,950,1.655,2.736,0.547
100,6,4,0.20,0.50,5.0,2,1029,0.368,2.717,0.543,1048,0.375,2.670,0.534,952,0.452,2.938,0.588,1185,1.570,2.360,0.472
100,6,4,0.20,0.50,5.0,2,1186,0.551,2.390,0.478,954,0.417,2.906,0.581,934,0.418,2.986,0.597,1138,1.725,2.495,0.499
100,6,4,0.20,0.50,5.0,2,1296,0.571,2.111,0.422,1120,0.461,2.442,0.488,912,0.375,3.013,0.603,1044,1.855,2.700,0.540
100,6,4,0.20,0.50,5.0,2,1054,0.480,2.562,0.512,1044,0.475,2.480,0.496,901,0.359,2.884,0.577,998,1.686,2.603,0.521
100,6,4,0.20,0.50,5.0,2,1008,0.453,2.785,0.557,997,0.410,2.583,0.517,950,0.405,2.888,0.578,1027,1.757,2.621,0.524
100,6,4,0.20,0.50,5.0,2,1053,0.449,2.614,0.523,1093,0.416,2.519,0.504,948,0.361,2.904,0.581,1072,1.520,2.433,0.487
100,6,4,0.20,0.50,5.0,2,896,0.483,2.975,0.595,990,0.380,2.973,0.595,992,0.380,2.740,0.548,1037,2.055,2.841,0.568
100,6,4,0.20,0.50,5.0,3,1435,0.423,2.806,0.561,1423,0.419,2.791,0.558,1319,0.403,2.952,0.590,1465,1.531,2.764,0.553
100,6,4,0.20,0.50,5.0,3,1408,0.454,2.935,0.587,1426,0.460,2.833,0.567,1343,0.433,3.032,0.606,1473,1.653,2.743,0.549
100,6,4,0.20,0.50,5.0,3,1512,0.435,2.538,0.508,1489,0.432,2.882,0.576,1358,0.391,2.989,0.598,1564,1.666,2.595,0.519
100,6,4,0.20,0.50,5.0,3,1584,0.424,2.646,0.529,1591,0.426,2.654,0.531,1365,0.363,3.070,0.614,1623,1.688,2.601,0.520
100,6,4,0.20,0.50,5.0,3,1803,0.518,2.353,0.471,1744,0.482,2.433,0.487,1423,0.394,2.884,0.577,1800,1.880,2.357,0.471
100,6,4,0.20,0.50,5.0,3,1599,0.490,2.482,0.496,1582,0.438,2.536,0.507,1311,0.352,3.011,0.602,1395,1.578,2.876,0.575
100,6,4,0.20,0.50,5.0,3,1610,0.481,2.428,0.486,1511,0.428,2.931,0.586,1362,0.448,3.008,0.602,1471,1.638,2.958,0.592
100,6,4,0.20,0.50,5.0,3,1540,0.392,2.612,0.522,1617,0.524,2.426,0.485,1332,0.358,2.966,0.593,1709,1.772,2.313,0.463
100,6,4,0.20,0.50,5.0,3,1543,0.440,2.751,0.550,1426,0.419,2.831,0.566,1416,0.404,2.934,0.587,1596,1.769,2.602,0.520
100,6,4,0.20,0.50,5.0,4,1825,0.379,2.929,0.586,2455,0.504,2.196,0.439,1747,0.390,3.122,0.624,2058,1.663,2.613,0.523
100,6,4,0.20,0.50,5.0,4,1844,0.403,2.943,0.589,1937,0.408,2.801,0.560,1836,0.401,2.928,0.586,2070,1.720,2.621,0.524
100,6,4,0.20,0.50,5.0,4,2054,0.490,2.600,0.520,1996,0.419,2.599,0.520,1771,0.371,3.230,0.646,2030,1.585,2.555,0.511
100,6,4,0.20,0.50,5.0,4,2163,0.455,2.543,0.509,2095,0.441,2.645,0.529,1862,0.392,3.020,0.604,2097,1.797,2.484,0.497
100,6,4,0.20,0.50,5.0,4,2385,0.549,2.313,0.463,2384,0.549,2.314,0.463,1782,0.410,2.986,0.597,2513,1.423,2.250,0.450
100,6,4,0.20,0.50,5.0,4,2202,0.436,2.477,0.495,2131,0.430,2.606,0.521,1863,0.351,2.980,0.596,2246,1.597,2.423,0.485
100,6,4,0.20,0.50,5.0,4,2071,0.435,2.702,0.540,2071,0.474,2.688,0.538,1810,0.401,3.075,0.615,1989,1.712,2.798,0.560
100,6,4,0.20,0.50,5.0,4,2115,0.422,2.582,0.516,2127,0.424,2.568,0.514,1806,0.427,3.024,0.605,2411,1.931,2.272,0.454
100,6,4,0.20,0.50,5.0,4,2062,0.475,2.696,0.539,2146,0.432,2.687,0.537,1847,0.425,3.009,0.602,2112,1.889,2.632,0.526
100,6,4,0.20,1.00,0.2,2,902,0.409,2.719,0.544,1050,0.458,2.426,0.485,865,0.392,2.962,0.592,1058,1.808,2.408,0.482
100,6,4,0.20,1.00,0.2,2,951,0.435,2.680,0.536,993,0.514,2.567,0.513,876,0.401,2.905,0.581,972,1.976,2.621,0.524
100,6,4,0.20,1.00,0.2,2,993,0.368,2.840,0.568,1052,0.451,2.566,0.513,906,0.336,2.979,0.596,1112,1.551,2.363,0.473
100,6,4,0.20,1.00,0.2,2,944,0.439,2.852,0.570,1175,0.515,2.290,0.458,931,0.403,2.891,0.578,931,1.584,2.892,0.578
100,6,4,0.20,1.00,0.2,2,1084,0.463,2.436,0.487,1089,0.465,2.421,0.484,887,0.379,2.972,0.594,1017,1.607,2.592,0.518
100,6,4,0.20,1.00,0.2,2,1037,0.487,2.430,0.486,1033,0.485,2.451,0.490,858,0.403,2.938,0.588,951,1.707,2.650,0.530
100,6,4,0.20,1.00,0.2,2,987,0.420,2.749,0.550,983,0.418,2.710,0.542,900,0.383,3.016,0.603,1045,1.728,2.604,0.521
100,6,4,0.20,1.00,0.2,2,1079,0.448,2.469,0.494,1087,0.428,2.451,0.490,917,0.361,2.823,0.565,1072,1.779,2.484,0.497
100,6,4,0.20,1.00,0.2,2,898,0.450,3.194,0.639,990,0.389,2.600,0.520,990,0.389,2.724,0.545,982,1.427,2.613,0.523
100,6,4,0.20,1.00,0.2,3,1343,0.418,2.960,0.592,1530,0.402,2.519,0.504,1335,0.407,2.911,0.582,1496,1.806,2.598,0.520
100,6,4,0.20,1.00,0.2,3,1455,0.501,2.641,0.528,1463,0.393,2.709,0.542,1344,0.442,2.946,0.589,1456,1.860,2.719,0.544
100,6,4,0.20,1.00,0.2,3,1466,0.437,2.674,0.535,1468,0.438,2.672,0.534,1349,0.394,2.907,0.581,1488,1.668,2.635,0.527
100,6,4,0.20,1.00,0.2,3,1570,0.436,2.577,0.515,1581,0.439,2.559,0.512,1379,0.383,2.959,0.592,1577,1.641,2.458,0.492
100,6,4,0.20,1.00,0.2,3,1763,0.531,2.319,0.464,1696,0.487,2.410,0.482,1394,0.400,2.921,0.584,1506,1.605,2.708,0.542
100,6,4,0.20,1.00,0.2,3,1502,0.554,2.591,0.518,1589,0.502,2.449,0.490,1316,0.416,3.074,0.615,1443,1.700,2.620,0.524
100,6,4,0.20,1.00,0.2,3,1797,0.549,2.199,0.440,1573,0.483,2.673,0.535,1395,0.432,3.014,0.603,1584,1.903,2.655,0.531
100,6,4,0.20,1.00,0.2,3,1525,0.400,2.454,0.491,1526,0.401,2.508,0.502,1310,0.344,3.059,0.612,1647,1.650,2.323,0.465
100,6,4,0.20,1.00,0.2,3,1549,0.454,2.669,0.534,1485,0.435,2.726,0.545,1418,0.415,2.854,0.571,1547,1.836,2.743,0.549
100,6,4,0.20,1.00,0.2,4,1750,0.412,2.968,0.594,1779,0.382,3.033,0.607,1757,0.372,2.955,0.591,2087,1.693,2.488,0.498
100,6,4,0.20,1.00,0.2,4,1850,0.412,3.076,0.615,1842,0.420,2.884,0.577,1809,0.405,2.972,0.594,1975,1.709,2.694,0.539
100,6,4,0.20,1.00,0.2,4,1899,0.413,2.636,0.527,1945,0.423,2.740,0.548,1666,0.379,3.006,0.601,2047,1.656,2.446,0.489
100,6,4,0.20,1.00,0.2,4,2152,0.469,2.485,0.497,2092,0.456,2.557,0.511,1863,0.406,2.872,0.574,2061,1.719,2.650,0.530
100,6,4,0.20,1.00,0.2,4,2296,0.531,2.315,0.463,2320,0.554,2.316,0.463,1806,0.382,2.991,0.598,2087,1.824,2.539,0.508
100,6,4,0.20,1.00,0.2,4,2141,0.416,2.514,0.503,2138,0.416,2.531,0.506,1808,0.414,2.977,0.595,2155,1.581,2.498,0.500
100,6,4,0.20,1.00,0.2,4,2074,0.420,2.420,0.484,2071,0.440,2.597,0.519,1819,0.433,2.832,0.566,2013,1.768,2.673,0.535
100,6,4,0.20,1.00,0.2,4,2116,0.436,2.499,0.500,2128,0.438,2.490,0.498,1837,0.447,2.879,0.576,2169,1.656,2.438,0.488
100,6,4,0.20,1.00,0.2,4,1960,0.440,2.657,0.531,2068,0.491,2.644,0.529,1855,0.438,2.920,0.584,2035,1.867,2.662,0.532
100,6,4,0.20,1.00,0.5,2,903,0.409,2.821,0.564,901,0.409,2.826,0.565,866,0.392,3.027,0.605,1153,2.285,2.209,0.442
100,6,4,0.20,1.00,0.5,2,951,0.435,2.924,0.585,965,0.363,3.027,0.605,895,0.342,2.848,0.570,991,2.031,2.571,0.514
100,6,4,0.20,1.00,0.5,2,993,0.368,2.718,0.544,1060,0.532,2.548,0.510,907,0.336,2.746,0.549,1026,1.740,2.630,0.526
100,6,4,0.20,1.00,0.5,2,1186,0.520,2.264,0.453,1050,0.604,2.563,0.513,931,0.408,2.890,0.578,932,1.587,2.888,0.578
100,6,4,0.20,1.00,0.5,2,1086,0.464,2.428,0.486,1090,0.465,2.419,0.484,887,0.379,3.178,0.636,969,1.564,2.758,0.552
100,6,4,0.20,1.00,0.5,2,1037,0.487,2.423,0.485,1033,0.485,2.438,0.488,875,0.389,2.880,0.576,952,1.709,2.648,0.530
100,6,4,0.20,1.00,0.5,2,1013,0.419,2.680,0.536,984,0.419,2.786,0.557,897,0.470,3.025,0.605,1046,1.730,2.594,0.519
100,6,4,0.20,1.00,0.5,2,1068,0.420,2.496,0.499,974,0.405,2.735,0.547,917,0.361,2.905,0.581,1069,1.565,2.492,0.498
100,6,4,0.20,1.00,0.5,2,1118,0.440,2.567,0.513,990,0.389,2.617,0.523,939,0.388,2.826,0.565,966,1.677,2.873,0.575
100,6,4,0.20,1.00,0.5,3,1408,0.430,2.843,0.569,1469,0.397,2.646,0.529,1336,0.408,2.938,0.588,1580,1.791,2.460,0.492
100,6,4,0.20,1.00,0.5,3,1458,0.432,2.715,0.543,1424,0.468,2.781,0.556,1345,0.442,2.945,0.589,1493,1.802,2.662,0.532
100,6,4,0.20,1.00,0.5,3,1467,0.437,2.565,0.513,1523,0.478,2.736,0.547,1311,0.391,2.956,0.591,1515,1.744,2.588,0.518
100,6,4,0.20,1.00,0.5,3,1570,0.436,2.576,0.515,1581,0.439,2.605,0.521,1479,0.530,2.736,0.547,1681,1.785,2.407,0.481
100,6,4,0.20,1.00,0.5,3,1711,0.491,2.203,0.441,1515,0.517,2.700,0.540,1394,0.400,2.933,0.587,1521,1.620,2.621,0.524
100,6,4,0.20,1.00,0.5,3,1393,0.269,2.743,0.549,1531,0.513,2.542,0.508,1317,0.416,2.965,0.593,1655,2.111,2.464,0.493
100,6,4,0.20,1.00,0.5,3,1558,0.494,2.597,0.519,1488,0.487,2.596,0.519,1396,0.432,2.906,0.581,1517,1.884,2.771,0.554
100,6,4,0.20,1.00,0.5,3,1522,0.400,2.781,0.556,1352,0.428,2.904,0.581,1384,0.388,2.765,0.553,1584,1.590,2.436,0.487
100,6,4,0.20,1.00,0.5,3,1550,0.454,2.611,0.522,1485,0.435,2.809,0.562,1402,0.448,2.918,0.584,1488,1.619,2.810,0.562
100,6,4,0.20,1.00,0.5,4,1799,0.386,3.090,0.618,1779,0.382,2.881,0.576,1742,0.358,2.981,0.596,2088,1.694,2.487,0.497
100,6,4,0.20,1.00,0.5,4,1851,0.412,3.023,0.605,1914,0.439,2.779,0.556,1841,0.410,2.878,0.576,2016,1.500,2.563,0.513
100,6,4,0.20,1.00,0.5,4,1900,0.413,2.866,0.573,1758,0.419,2.939,0.588,1749,0.434,3.196,0.639,1987,1.584,2.521,0.504
100,6,4,0.20,1.00,0.5,4,2153,0.469,2.620,0.524,1860,0.396,2.876,0.575,1863,0.406,2.871,0.574,2062,1.720,2.595,0.519
100,6,4,0.20,1.00,0.5,4,2233,0.533,2.381,0.476,2321,0.554,2.291,0.458,1740,0.415,3.055,0.611,2093,1.827,2.541,0.508
100,6,4,0.20,1.00,0.5,4,2170,0.458,2.480,0.496,2139,0.416,2.517,0.503,1770,0.370,2.902,0.580,2328,1.797,2.269,0.454
100,6,4,0.20,1.00,0.5,4,2039,0.438,2.548,0.510,2054,0.456,2.584,0.517,1789,0.378,3.008,0.602,2013,1.768,2.642,0.528
100,6,4,0.20,1.00,0.5,4,2042,0.517,2.590,0.518,2128,0.438,2.479,0.496,1815,0.333,2.906,0.581,2169,1.656,2.438,0.488
100,6,4,0.20,1.00,0.5,4,2075,0.490,2.610,0.522,2077,0.491,2.515,0.503,1855,0.439,2.919,0.584,1952,1.792,2.775,0.555
100,6,4,0.20,1.00,2.0,2,905,0.410,2.944,0.589,893,0.388,2.852,0.570,868,0.394,2.933,0.587,1064,1.819,2.393,0.479
100,6,4,0.20,1.00,2.0,2,1119,0.426,2.276,0.455,911,0.417,2.798,0.560,879,0.402,2.899,0.580,907,1.612,2.879,0.576
100,6,4,0.20,1.00,2.0,2,996,0.369,2.710,0.542,1018,0.377,2.653,0.531,855,0.425,3.156,0.631,1118,1.559,2.332,0.466
100,6,4,0.20,1.00,2.0,2,1185,0.519,2.272,0.454,1178,0.517,2.284,0.457,934,0.409,2.882,0.576,995,1.776,2.774,0.555
100,6,4,0.20,1.00,2.0,2,1090,0.465,2.432,0.486,1226,0.561,2.150,0.430,890,0.380,2.962,0.592,1018,1.660,2.591,0.518
100,6,4,0.20,1.00,2.0,2,1040,0.488,2.422,0.484,1024,0.506,2.461,0.492,861,0.404,2.927,0.585,956,1.718,2.634,0.527
100,6,4,0.20,1.00,2.0,2,991,0.422,2.744,0.549,912,0.355,3.133,0.627,912,0.415,2.849,0.570,1063,1.837,2.553,0.511
100,6,4,0.20,1.00,2.0,2,1066,0.420,2.691,0.538,1073,0.478,2.440,0.488,921,0.362,2.795,0.559,1074,1.572,2.480,0.496
100,6,4,0.20,1.00,2.0,2,1127,0.457,2.546,0.509,993,0.390,2.891,0.578,983,0.387,2.918,0.584,1064,1.625,2.697,0.539
100,6,4,0.20,1.00,2.0,3,1411,0.430,2.658,0.532,1318,0.429,2.920,0.584,1254,0.443,3.101,0.620,1656,1.849,2.402,0.480
100,6,4,0.20,1.00,2.0,3,1599,0.481,2.476,0.495,1574,0.406,2.516,0.503,1347,0.443,2.885,0.577,1600,1.739,2.476,0.495
100,6,4,0.20,1.00,2.0,3,1425,0.465,2.750,0.550,1551,0.437,2.430,0.486,1313,0.426,2.970,0.594,1475,1.828,2.644,0.529
100,6,4,0.20,1.00,2.0,3,1696,0.458,2.385,0.477,1583,0.439,2.554,0.511,1382,0.384,2.927,0.585,1684,1.788,2.402,0.480
100,6,4,0.20,1.00,2.0,3,1715,0.492,2.385,0.477,1706,0.445,2.276,0.455,1397,0.401,2.927,0.585,1579,1.657,2.590,0.518
100,6,4,0.20,1.00,2.0,3,1588,0.502,2.375,0.475,1591,0.503,2.325,0.465,1342,0.380,2.899,0.580,1387,1.618,2.805,0.561
100,6,4,0.20,1.00,2.0,3,1602,0.496,2.625,0.525,1592,0.502,2.641,0.528,1382,0.427,3.043,0.609,1598,1.920,2.632,0.526
100,6,4,0.20,1.00,2.0,3,1525,0.400,2.509,0.502,1525,0.401,2.508,0.502,1362,0.385,3.128,0.626,1580,1.513,2.320,0.464
100,6,4,0.20,1.00,2.0,3,1392,0.471,2.955,0.591,1580,0.492,2.625,0.525,1355,0.400,2.987,0.597,1554,1.768,2.590,0.518
100,6,4,0.20,1.00,2.0,4,1801,0.387,2.882,0.576,1782,0.383,2.827,0.565,1691,0.396,3.075,0.615,2073,1.778,2.505,0.501
100,6,4,0.20,1.00,2.0,4,1828,0.458,3.146,0.629,1840,0.412,2.891,0.578,1844,0.411,2.758,0.552,2042,1.531,2.650,0.530
100,6,4,0.20,1.00,2.0,4,1903,0.414,2.632,0.526,1949,0.424,2.570,0.514,1671,0.363,2.996,0.599,1895,1.511,2.731,0.546
100,6,4,0.20,1.00,2.0,4,2048,0.518,2.612,0.522,2096,0.457,2.575,0.515,1950,0.437,2.743,0.549,2066,1.724,2.524,0.505
100,6,4,0.20,1.00,2.0,4,2319,0.554,2.293,0.459,2325,0.555,2.333,0.467,1718,0.418,3.095,0.619,2166,1.907,2.455,0.491
100,6,4,0.20,1.00,2.0,4,2142,0.416,2.513,0.503,2145,0.417,2.495,0.499,1804,0.351,2.783,0.557,2077,1.941,2.592,0.518
100,6,4,0.20,1.00,2.0,4,2020,0.463,2.663,0.533,2085,0.441,2.502,0.500,1798,0.363,2.992,0.598,2138,1.722,2.516,0.503
100,6,4,0.20,1.00,2.0,4,2083,0.429,2.539,0.508,2129,0.438,2.484,0.497,1796,0.370,2.748,0.550,2034,1.771,2.588,0.518
100,6,4,0.20,1.00,2.0,4,2076,0.491,2.609,0.522,2139,0.469,2.533,0.507,1858,0.439,2.968,0.594,2079,1.797,2.488,0.498
100,6,4,0.20,1.00,5.0,2,924,0.347,2.755,0.551,916,0.389,2.780,0.556,901,0.375,2.824,0.565,1028,1.731,2.606,0.521
100,6,4,0.20,1.00,5.0,2,945,0.430,2.695,0.539,926,0.485,2.792,0.558,883,0.404,3.051,0.610,916,1.628,2.781,0.556
100,6,4,0.20,1.00,5.0,2,1000,0.371,2.698,0.540,1021,0.378,2.645,0.529,916,0.339,2.948,0.590,1151,1.580,2.345,0.469
100,6,4,0.20,1.00,5.0,2,1180,0.532,2.280,0.456,1184,0.519,2.274,0.455,939,0.411,2.780,0.556,975,1.886,2.767,0.553
100,6,4,0.20,1.00,5.0,2,1099,0.469,2.419,0.484,1129,0.477,2.335,0.467,895,0.382,2.944,0.589,975,1.565,2.704,0.541
100,6,4,0.20,1.00,5.0,2,1046,0.491,2.410,0.482,1041,0.489,2.421,0.484,866,0.406,3.118,0.624,916,1.526,2.751,0.550
100,6,4,0.20,1.00,5.0,2,996,0.424,2.724,0.545,990,0.422,2.625,0.525,911,0.388,3.050,0.610,1072,1.773,2.423,0.485
100,6,4,0.20,1.00,5.0,2,1035,0.433,2.575,0.515,1096,0.431,2.355,0.471,928,0.365,2.873,0.575,962,1.897,2.734,0.547
100,6,4,0.20,1.00,5.0,2,1115,0.439,2.573,0.515,998,0.392,2.694,0.539,953,0.381,3.011,0.602,1081,1.652,2.653,0.531
100,6,4,0.20,1.00,5.0,3,1607,0.468,2.419,0.484,1405,0.429,2.767,0.553,1344,0.410,2.893,0.579,1472,1.693,2.618,0.524
100,6,4,0.20,1.00,5.0,3,1433,0.443,2.738,0.548,1431,0.471,2.829,0.566,1352,0.445,2.887,0.577,1736,1.803,2.280,0.456
100,6,4,0.20,1.00,5.0,3,1503,0.446,2.608,0.522,1479,0.441,2.650,0.530,1323,0.394,2.929,0.586,1420,1.593,2.760,0.552
100,6,4,0.20,1.00,5.0,3,1582,0.439,2.556,0.511,1861,0.501,2.025,0.405,1388,0.385,2.771,0.554,1765,1.897,2.292,0.458
100,6,4,0.20,1.00,5.0,3,1719,0.493,2.379,0.476,1711,0.491,2.390,0.478,1402,0.402,2.916,0.583,1528,1.628,2.676,0.535
100,6,4,0.20,1.00,5.0,3,1432,0.446,2.717,0.543,1597,0.504,2.437,0.487,1324,0.418,2.932,0.586,1479,1.574,2.697,0.539
100,6,4,0.20,1.00,5.0,3,1612,0.499,2.609,0.522,1626,0.503,2.532,0.506,1387,0.429,3.015,0.603,1613,1.961,2.537,0.507
100,6,4,0.20,1.00,5.0,3,1480,0.425,2.647,0.529,1532,0.402,2.497,0.499,1320,0.347,2.899,0.580,1682,1.637,2.274,0.455
100,6,4,0.20,1.00,5.0,3,1558,0.457,2.441,0.488,1549,0.458,2.613,0.523,1414,0.403,2.862,0.572,1487,1.741,2.721,0.544
100,6,4,0.20,1.00,5.0,4,1807,0.388,2.907,0.581,1788,0.384,2.872,0.574,1701,0.386,3.052,0.610,2024,1.642,2.566,0.513
100,6,4,0.20,1.00,5.0,4,1862,0.415,2.858,0.572,1860,0.415,2.860,0.572,1849,0.412,2.916,0.583,2302,1.823,2.270,0.454
100,6,4,0.20,1.00,5.0,4,1995,0.462,2.645,0.529,1903,0.418,2.704,0.541,1676,0.364,2.987,0.597,1969,1.593,2.543,0.509
100,6,4,0.20,1.00,5.0,4,2161,0.471,2.544,0.509,2179,0.580,2.489,0.498,1909,0.458,2.835,0.567,1949,1.650,2.744,0.549
100,6,4,0.20,1.00,5.0,4,2342,0.524,2.270,0.454,2333,0.557,2.312,0.462,1768,0.435,3.007,0.601,2065,1.866,2.572,0.514
100,6,4,0.20,1.00,5.0,4,2149,0.418,2.505,0.501,2152,0.418,2.340,0.468,1810,0.352,2.860,0.572,2209,1.620,2.437,0.487
100,6,4,0.20,1.00,5.0,4,2027,0.465,2.632,0.526,1998,0.441,2.693,0.539,1770,0.406,3.040,0.608,2057,1.807,2.615,0.523
100,6,4,0.20,1.00,5.0,4,2124,0.437,2.429,0.486,2122,0.503,2.493,0.499,1808,0.399,3.000,0.600,2123,1.717,2.491,0.498
100,6,4,0.20,1.00,5.0,4,2054,0.485,2.584,0.517,2082,0.492,2.434,0.487,1865,0.441,2.905,0.581,2108,1.935,2.556,0.511
100,6,4,0.20,2.00,0.2,2,1081,0.500,2.202,0.440,871,0.415,2.734,0.547,832,0.403,2.865,0.573,1058,1.725,2.253,0.451
100,6,4,0.20,2.00,0.2,2,980,0.466,2.567,0.513,908,0.432,2.698,0.540,879,0.418,2.788,0.558,983,1.816,2.492,0.498
100,6,4,0.20,2.00,0.2,2,951,0.377,2.654,0.531,990,0.443,2.524,0.505,854,0.338,2.956,0.591,1051,1.568,2.324,0.465
100,6,4,0.20,2.00,0.2,2,1122,0.541,2.243,0.449,1184,0.531,2.175,0.435,950,0.445,2.649,0.530,1034,1.855,2.398,0.480
100,6,4,0.20,2.00,0.2,2,995,0.462,2.470,0.494,1056,0.483,2.438,0.488,845,0.425,2.909,0.582,969,1.641,2.538,0.508
100,6,4,0.20,2.00,0.2,2,1030,0.513,2.532,0.506,1027,0.459,2.314,0.463,903,0.475,2.601,0.520,943,1.914,2.742,0.548
100,6,4,0.20,2.00,0.2,2,1033,0.460,2.463,0.493,1073,0.585,2.369,0.474,880,0.400,3.036,0.607,1117,2.315,2.276,0.455
100,6,4,0.20,2.00,0.2,2,926,0.453,2.707,0.541,1102,0.461,2.275,0.455,867,0.363,2.891,0.578,970,1.510,2.582,0.516
100,6,4,0.20,2.00,0.2,2,1133,0.468,2.410,0.482,1148,0.475,2.183,0.437,997,0.412,2.739,0.548,1073,1.723,2.544,0.509
100,6,4,0.20,2.00,0.2,3,1379,0.450,2.520,0.504,1295,0.394,2.883,0.577,1308,0.427,2.749,0.550,1557,1.780,2.336,0.467
100,6,4,0.20,2.00,0.2,3,1422,0.486,2.668,0.534,1380,0.472,2.759,0.552,1346,0.460,2.829,0.566,1514,2.011,2.463,0.493
100,6,4,0.20,2.00,0.2,3,1473,0.544,2.489,0.498,1405,0.448,2.609,0.522,1256,0.401,2.836,0.567,1569,1.915,2.336,0.467
100,6,4,0.20,2.00,0.2,3,1582,0.470,2.242,0.448,1436,0.428,2.634,0.527,1428,0.469,2.629,0.526,1447,1.877,2.693,0.539
100,6,4,0.20,2.00,0.2,3,1667,0.536,2.287,0.457,1651,0.508,2.309,0.462,1343,0.413,2.840,0.568,1394,1.593,2.735,0.547
100,6,4,0.20,2.00,0.2,3,1587,0.535,2.295,0.459,1548,0.360,2.370,0.474,1284,0.430,2.874,0.575,1501,2.037,2.580,0.516
100,6,4,0.20,2.00,0.2,3,1319,0.419,2.865,0.573,1473,0.460,2.489,0.498,1259,0.346,3.086,0.617,1540,1.974,2.559,0.512
100,6,4,0.20,2.00,0.2,3,1546,0.432,2.328,0.466,1619,0.479,2.222,0.444,1247,0.348,2.886,0.577,1581,1.840,2.184,0.437
100,6,4,0.20,2.00,0.2,3,1450,0.418,2.770,0.554,1648,0.460,2.336,0.467,1445,0.445,2.663,0.533,1511,1.807,2.548,0.510
100,6,4,0.20,2.00,0.2,4,1757,0.404,2.782,0.556,1809,0.428,2.790,0.558,1658,0.401,2.929,0.586,1892,1.641,2.567,0.513
100,6,4,0.20,2.00,0.2,4,1870,0.433,2.736,0.547,1871,0.433,2.762,0.552,1849,0.428,2.768,0.554,2101,1.891,2.435,0.487
100,6,4,0.20,2.00,0.2,4,1818,0.423,2.577,0.515,1856,0.431,2.519,0.504,1651,0.410,2.988,0.598,1792,1.735,2.700,0.540
100,6,4,0.20,2.00,0.2,4,2167,0.505,2.309,0.462,2327,0.542,2.149,0.430,1881,0.438,2.659,0.532,1927,1.745,2.596,0.519
100,6,4,0.20,2.00,0.2,4,2256,0.577,2.105,0.421,2269,0.523,2.225,0.445,1732,0.380,2.863,0.573,1982,1.871,2.501,0.500
100,6,4,0.20,2.00,0.2,4,2109,0.435,2.407,0.481,2127,0.439,2.386,0.477,1732,0.357,2.783,0.557,2002,1.806,2.536,0.507
