podCount,alpha,replicaCount,nodeCount,CCR,speedHete,MPEFT,MPEFTusage,IPPTS,IPPTSusage,HWS-BJ,HWS-BJusage
100,0.2,6,32,1.0,1.0,1908,0.172,1477,0.223,1603,0.185
100,0.2,6,32,1.0,1.0,1796,0.197,2186,0.165,1273,0.256
100,0.2,6,32,1.0,1.0,1632,0.205,1995,0.169,1328,0.235
100,0.2,6,32,1.0,1.0,1412,0.253,1511,0.240,1479,0.237
100,0.2,6,32,1.0,1.0,2076,0.138,2413,0.121,1502,0.181
100,0.2,6,32,1.0,1.0,2584,0.136,2577,0.147,2017,0.158
100,0.2,6,32,1.0,1.0,1908,0.208,1798,0.215,1657,0.220
100,0.2,6,32,1.0,1.0,1498,0.201,1961,0.135,1152,0.227
100,0.2,6,32,1.0,1.0,1403,0.208,1669,0.184,921,0.290
100,0.2,6,32,1.0,2.0,1662,0.169,1537,0.195,1085,0.237
100,0.2,6,32,1.0,2.0,1736,0.157,1441,0.189,1260,0.196
100,0.2,6,32,1.0,2.0,1552,0.198,1629,0.193,1012,0.254
100,0.2,6,32,1.0,2.0,1488,0.202,1692,0.170,882,0.321
100,0.2,6,32,1.0,2.0,1409,0.211,1517,0.203,1395,0.217
100,0.2,6,32,1.0,2.0,1992,0.114,1974,0.116,1194,0.179
100,0.2,6,32,1.0,2.0,1597,0.139,2024,0.151,1414,0.178
100,0.2,6,32,1.0,2.0,2223,0.140,1697,0.192,1350,0.225
100,0.2,6,32,1.0,2.0,967,0.242,1267,0.192,853,0.247
100,0.2,6,32,1.0,2.0,1361,0.172,1443,0.179,817,0.269
100,0.2,6,32,5.0,0.1,8384,0.053,7730,0.058,7282,0.057
100,0.2,6,32,5.0,0.1,5975,0.068,5689,0.070,6569,0.059
100,0.2,6,32,5.0,0.1,6919,0.062,6838,0.063,5139,0.081
100,0.2,6,32,5.0,0.1,7476,0.059,7368,0.059,6096,0.070
100,0.2,6,32,5.0,0.1,5240,0.085,5430,0.082,4430,0.101
100,0.2,6,32,5.0,0.1,8186,0.045,8300,0.045,5584,0.065
100,0.2,6,32,5.0,0.1,9205,0.050,9400,0.048,7842,0.057
100,0.2,6,32,5.0,0.1,8886,0.055,7618,0.062,5715,0.083
100,0.2,6,32,5.0,0.1,9205,0.039,4863,0.076,3784,0.092
100,0.2,6,32,5.0,0.1,5356,0.071,4627,0.081,3492,0.105
100,0.2,6,32,5.0,0.5,9043,0.044,5265,0.077,6544,0.056
100,0.2,6,32,5.0,0.5,7279,0.049,7651,0.046,5470,0.065
100,0.2,6,32,5.0,0.5,6837,0.058,6632,0.062,4738,0.079
100,0.2,6,32,5.0,0.5,6936,0.054,5929,0.062,5328,0.071
100,0.2,6,32,5.0,0.5,5241,0.078,5392,0.075,4484,0.090
100,0.2,6,32,5.0,0.5,6494,0.045,8330,0.040,4783,0.066
100,0.2,6,32,5.0,0.5,9771,0.042,8531,0.047,6834,0.059
100,0.2,6,32,5.0,0.5,7767,0.056,7664,0.056,4774,0.090
100,0.2,6,32,5.0,0.5,3903,0.086,5072,0.066,3805,0.082
100,0.2,6,32,5.0,0.5,5227,0.066,5622,0.059,2992,0.111
100,0.2,6,32,5.0,1.0,7085,0.050,6778,0.046,5876,0.056
100,0.2,6,32,5.0,1.0,8216,0.039,6780,0.046,4821,0.065
100,0.2,6,32,5.0,1.0,5361,0.067,5429,0.066,3703,0.089
100,0.2,6,32,5.0,1.0,6617,0.050,5816,0.056,2856,0.124
100,0.2,6,32,5.0,1.0,5118,0.071,5326,0.068,3752,0.098
100,0.2,6,32,5.0,1.0,9308,0.031,8548,0.033,4463,0.062
100,0.2,6,32,5.0,1.0,7963,0.046,9157,0.039,5945,0.059
100,0.2,6,32,5.0,1.0,8813,0.045,9471,0.040,4818,0.078
100,0.2,6,32,5.0,1.0,2981,0.101,5002,0.058,3649,0.076
100,0.2,6,32,5.0,1.0,5051,0.060,5531,0.053,2698,0.109
100,0.2,6,32,5.0,2.0,5838,0.051,5515,0.054,5151,0.051
100,0.2,6,32,5.0,2.0,5434,0.049,6332,0.043,4412,0.057
100,0.2,6,32,5.0,2.0,5040,0.060,5806,0.052,3045,0.092
100,0.2,6,32,5.0,2.0,7077,0.037,4944,0.054,2796,0.091
100,0.2,6,32,5.0,2.0,4841,0.065,5326,0.058,3247,0.095
100,0.2,6,32,5.0,2.0,7226,0.031,6380,0.033,3601,0.061
100,0.2,6,32,5.0,2.0,7938,0.037,7238,0.039,4843,0.056
100,0.2,6,32,5.0,2.0,7008,0.046,8170,0.035,3010,0.094
100,0.2,6,32,5.0,2.0,7082,0.033,4623,0.051,2954,0.076
100,0.2,6,32,5.0,2.0,4109,0.061,4721,0.048,2110,0.113
100,0.2,6,32,10.0,0.1,15509,0.028,14203,0.031,13460,0.031
100,0.2,6,32,10.0,0.1,16400,0.025,13414,0.030,12001,0.032
100,0.2,6,32,10.0,0.1,11738,0.037,11833,0.037,11184,0.039
100,0.2,6,32,10.0,0.1,13130,0.033,14035,0.031,11598,0.037
100,0.2,6,32,10.0,0.1,9873,0.045,10164,0.044,9024,0.050
100,0.2,6,32,10.0,0.1,15817,0.024,17158,0.022,9866,0.037
100,0.2,6,32,10.0,0.1,17709,0.027,17167,0.027,14604,0.031
100,0.2,6,32,10.0,0.1,15763,0.031,16435,0.029,11390,0.040
100,0.2,6,32,10.0,0.1,6400,0.058,9083,0.040,8933,0.035
100,0.2,6,32,10.0,0.1,9725,0.039,8586,0.044,6127,0.060
100,0.2,6,32,10.0,0.5,19750,0.020,16723,0.024,12416,0.031
100,0.2,6,32,10.0,0.5,10078,0.036,16758,0.021,8463,0.042
100,0.2,6,32,10.0,0.5,11768,0.036,9696,0.042,7989,0.048
100,0.2,6,32,10.0,0.5,13153,0.029,15111,0.026,8205,0.047
100,0.2,6,32,10.0,0.5,8146,0.056,10122,0.039,10156,0.045
100,0.2,6,32,10.0,0.5,16329,0.020,16987,0.019,8670,0.038
100,0.2,6,32,10.0,0.5,16989,0.025,7546,0.049,13043,0.031
100,0.2,6,32,10.0,0.5,14640,0.030,9030,0.044,8679,0.049
100,0.2,6,32,10.0,0.5,7043,0.047,9702,0.033,6994,0.044
100,0.2,6,32,10.0,0.5,9629,0.036,8435,0.040,5283,0.063
100,0.2,6,32,10.0,1.0,17395,0.021,14259,0.025,10760,0.030
100,0.2,6,32,10.0,1.0,13505,0.024,13879,0.023,7222,0.044
100,0.2,6,32,10.0,1.0,10035,0.035,13253,0.026,6736,0.051
100,0.2,6,32,10.0,1.0,13788,0.024,11074,0.029,7189,0.046
100,0.2,6,32,10.0,1.0,9583,0.038,8434,0.049,6908,0.055
100,0.2,6,32,10.0,1.0,18055,0.016,18241,0.016,9524,0.029
100,0.2,6,32,10.0,1.0,13006,0.029,14182,0.025,11369,0.031
100,0.2,6,32,10.0,1.0,15618,0.026,16100,0.024,7300,0.052
100,0.2,6,32,10.0,1.0,5907,0.049,9391,0.030,6381,0.043
100,0.2,6,32,10.0,1.0,9620,0.031,14536,0.019,4522,0.065
100,0.2,6,32,10.0,2.0,13032,0.023,12051,0.025,7754,0.035
100,0.2,6,32,10.0,2.0,8436,0.034,13343,0.020,8126,0.033
100,0.2,6,32,10.0,2.0,7513,0.048,12575,0.023,5474,0.050
100,0.2,6,32,10.0,2.0,11989,0.022,9353,0.028,6185,0.044
100,0.2,6,32,10.0,2.0,9417,0.032,10039,0.031,5981,0.052
100,0.2,6,32,10.0,2.0,13554,0.017,17873,0.013,5842,0.038
100,0.2,6,32,10.0,2.0,16304,0.018,14623,0.016,4079,0.062
100,0.2,6,32,10.0,2.0,11894,0.028,9293,0.034,6418,0.051
100,0.2,6,32,10.0,2.0,5208,0.045,8919,0.026,4619,0.048
100,0.2,6,32,10.0,2.0,7428,0.034,8065,0.035,3818,0.062
100,0.2,6,32,20.0,0.1,26061,0.017,27119,0.016,23199,0.019
100,0.2,6,32,20.0,0.1,31740,0.013,24376,0.016,20026,0.020
100,0.2,6,32,20.0,0.1,44014,0.009,23048,0.019,17346,0.025
100,0.2,6,32,20.0,0.1,28460,0.015,28850,0.015,21420,0.020
100,0.2,6,32,20.0,0.1,19610,0.023,19633,0.023,14045,0.033
100,0.2,6,32,20.0,0.1,30336,0.012,33353,0.011,26018,0.013
100,0.2,6,32,20.0,0.1,35773,0.013,36739,0.013,12520,0.028
100,0.2,6,32,20.0,0.1,29545,0.016,32634,0.015,13122,0.031
100,0.2,6,32,20.0,0.1,13091,0.028,19797,0.020,12665,0.028
100,0.2,6,32,20.0,0.1,19384,0.020,18230,0.021,11553,0.032
100,0.2,6,32,20.0,0.5,17562,0.020,15596,0.024,20613,0.019
100,0.2,6,32,20.0,0.5,30461,0.012,29162,0.012,16757,0.022
100,0.2,6,32,20.0,0.5,28746,0.013,18653,0.022,14657,0.027
100,0.2,6,32,20.0,0.5,31918,0.013,23730,0.015,15806,0.025
100,0.2,6,32,20.0,0.5,19075,0.021,19582,0.020,13588,0.031
100,0.2,6,32,20.0,0.5,29697,0.011,33170,0.010,16010,0.020
100,0.2,6,32,20.0,0.5,34416,0.012,36653,0.011,25034,0.016
100,0.2,6,32,20.0,0.5,28248,0.016,29140,0.015,16985,0.025
100,0.2,6,32,20.0,0.5,12673,0.026,18845,0.017,11326,0.028
100,0.2,6,32,20.0,0.5,18695,0.018,18974,0.017,10293,0.033
100,0.2,6,32,20.0,1.0,30673,0.012,34017,0.011,17567,0.020
100,0.2,6,32,20.0,1.0,26917,0.012,27136,0.012,19679,0.017
100,0.2,6,32,20.0,1.0,19262,0.019,25567,0.014,13329,0.026
100,0.2,6,32,20.0,1.0,23775,0.014,21714,0.015,13259,0.026
100,0.2,6,32,20.0,1.0,18872,0.019,19498,0.018,12192,0.031
100,0.2,6,32,20.0,1.0,21381,0.013,32718,0.009,13457,0.020
100,0.2,6,32,20.0,1.0,32719,0.011,30340,0.011,13455,0.022
100,0.2,6,32,20.0,1.0,27212,0.014,31320,0.012,14311,0.027
100,0.2,6,32,20.0,1.0,11236,0.026,18295,0.015,11018,0.025
100,0.2,6,32,20.0,1.0,17172,0.018,16851,0.017,11396,0.026
100,0.2,6,32,20.0,2.0,32124,0.009,19562,0.015,12772,0.023
100,0.2,6,32,20.0,2.0,30180,0.009,17896,0.015,11746,0.023
100,0.2,6,32,20.0,2.0,24909,0.012,29697,0.010,11509,0.026
100,0.2,6,32,20.0,2.0,21561,0.013,18171,0.015,10040,0.028
100,0.2,6,32,20.0,2.0,16173,0.019,19464,0.016,13834,0.021
100,0.2,6,32,20.0,2.0,27146,0.008,35169,0.006,10669,0.021
100,0.2,6,32,20.0,2.0,35842,0.008,33671,0.008,14923,0.019
100,0.2,6,32,20.0,2.0,21827,0.015,17853,0.018,11400,0.029
100,0.2,6,32,20.0,2.0,11258,0.022,17622,0.013,8762,0.025
100,0.2,6,32,20.0,2.0,14212,0.018,15572,0.016,9600,0.025
100,0.2,8,4,0.1,0.1,3739,0.796,4059,0.800,3522,0.835
100,0.2,8,4,0.1,0.1,7098,0.641,6036,0.628,6681,0.700
100,0.2,8,4,0.1,0.1,6754,0.584,7842,0.595,7463,0.591
100,0.2,8,4,0.1,0.1,5624,0.720,5625,0.721,5210,0.715
100,0.2,8,4,0.1,0.1,5911,0.500,6287,0.511,5709,0.498
100,0.2,8,4,0.1,0.1,5234,0.456,5285,0.456,4991,0.458
100,0.2,8,4,0.1,0.1,5247,0.466,5492,0.467,4955,0.461
100,0.2,8,4,0.1,0.1,5950,0.509,5754,0.516,5401,0.512
100,0.2,8,4,0.1,0.1,6898,0.615,6827,0.617,6698,0.615
100,0.2,8,4,0.1,0.1,5003,0.536,4927,0.534,4743,0.535
100,0.2,8,4,0.1,0.5,3472,0.797,3395,0.812,3338,0.862
100,0.2,8,4,0.1,0.5,6434,0.640,6604,0.641,6338,0.640
100,0.2,8,4,0.1,0.5,7060,0.592,7250,0.597,6325,0.637
100,0.2,8,4,0.1,0.5,5080,0.720,5006,0.721,4856,0.720
100,0.2,8,4,0.1,0.5,5328,0.498,5640,0.498,5103,0.494
100,0.2,8,4,0.1,0.5,4571,0.455,4679,0.452,4287,0.456
100,0.2,8,4,0.1,0.5,4721,0.466,5135,0.464,4360,0.460
100,0.2,8,4,0.1,0.5,5324,0.509,5093,0.511,4772,0.510
100,0.2,8,4,0.1,0.5,6263,0.615,5815,0.609,5571,0.611
100,0.2,8,4,0.1,0.5,4493,0.534,4775,0.537,4192,0.535
100,0.2,8,4,0.1,1.0,3263,0.768,3190,0.800,2822,0.910
100,0.2,8,4,0.1,1.0,5830,0.639,5951,0.641,5694,0.639
100,0.2,8,4,0.1,1.0,6551,0.591,6817,0.598,6374,0.599
100,0.2,8,4,0.1,1.0,4406,0.718,4414,0.720,4245,0.719
100,0.2,8,4,0.1,1.0,4943,0.496,4892,0.500,4646,0.494
100,0.2,8,4,0.1,1.0,3787,0.455,3924,0.453,3719,0.461
100,0.2,8,4,0.1,1.0,4177,0.465,4550,0.465,3812,0.458
100,0.2,8,4,0.1,1.0,4752,0.508,4813,0.511,4286,0.511
100,0.2,8,4,0.1,1.0,4854,0.520,5531,0.618,5353,0.616
100,0.2,8,4,0.1,1.0,4459,0.538,4199,0.530,3676,0.535
100,0.2,8,4,0.1,2.0,2949,0.758,2974,0.753,2173,0.978
100,0.2,8,4,0.1,2.0,4881,0.641,5060,0.640,4750,0.638
100,0.2,8,4,0.1,2.0,5554,0.590,6023,0.597,5498,0.596
100,0.2,8,4,0.1,2.0,3745,0.722,3553,0.718,3285,0.714
100,0.2,8,4,0.1,2.0,3987,0.496,4242,0.498,3787,0.492
100,0.2,8,4,0.1,2.0,3085,0.447,3046,0.451,2679,0.484
100,0.2,8,4,0.1,2.0,3337,0.466,3693,0.467,3084,0.462
100,0.2,8,4,0.1,2.0,3713,0.506,3900,0.514,3417,0.509
100,0.2,8,4,0.1,2.0,4309,0.620,4686,0.615,4259,0.614
100,0.2,8,4,0.1,2.0,3340,0.533,3586,0.534,3036,0.536
100,0.2,8,4,0.5,0.1,5622,0.511,4775,0.617,4212,0.687
100,0.2,8,4,0.5,0.1,9336,0.487,9374,0.493,9257,0.488
100,0.2,8,4,0.5,0.1,9158,0.485,8914,0.461,8227,0.540
100,0.2,8,4,0.5,0.1,7356,0.551,7316,0.553,7212,0.559
100,0.2,8,4,0.5,0.1,8160,0.355,8267,0.367,7511,0.401
100,0.2,8,4,0.5,0.1,6905,0.344,6910,0.346,6206,0.375
100,0.2,8,4,0.5,0.1,6345,0.389,6509,0.383,6284,0.372
100,0.2,8,4,0.5,0.1,7237,0.403,7072,0.422,5705,0.407
100,0.2,8,4,0.5,0.1,8434,0.501,8295,0.507,8254,0.500
100,0.2,8,4,0.5,0.1,6630,0.407,6565,0.400,6393,0.397
100,0.2,8,4,0.5,0.5,5249,0.523,4461,0.622,3949,0.678
100,0.2,8,4,0.5,0.5,8733,0.490,7775,0.471,8390,0.485
100,0.2,8,4,0.5,0.5,8541,0.489,8730,0.497,7589,0.543
100,0.2,8,4,0.5,0.5,6563,0.552,6563,0.548,6403,0.559
100,0.2,8,4,0.5,0.5,7535,0.353,7600,0.368,6855,0.395
100,0.2,8,4,0.5,0.5,6501,0.320,6626,0.334,5664,0.355
100,0.2,8,4,0.5,0.5,5742,0.388,6160,0.383,5419,0.382
100,0.2,8,4,0.5,0.5,6709,0.401,6398,0.413,5914,0.414
100,0.2,8,4,0.5,0.5,7705,0.498,7570,0.505,7824,0.513
100,0.2,8,4,0.5,0.5,5980,0.411,7349,0.447,5660,0.396
100,0.2,8,4,0.5,1.0,5127,0.494,4214,0.607,3681,0.667
100,0.2,8,4,0.5,1.0,7674,0.483,7921,0.487,7572,0.483
100,0.2,8,4,0.5,1.0,8211,0.487,7972,0.513,6968,0.546
100,0.2,8,4,0.5,1.0,5818,0.544,5792,0.547,5618,0.557
100,0.2,8,4,0.5,1.0,6783,0.351,7109,0.345,4966,0.476
100,0.2,8,4,0.5,1.0,5446,0.319,5264,0.333,5338,0.315
100,0.2,8,4,0.5,1.0,5124,0.393,5684,0.376,4749,0.382
100,0.2,8,4,0.5,1.0,5884,0.408,5806,0.403,5303,0.420
100,0.2,8,4,0.5,1.0,6994,0.490,6809,0.503,6585,0.511
100,0.2,8,4,0.5,1.0,5266,0.416,5701,0.390,5131,0.414
100,0.2,8,4,0.5,2.0,4680,0.472,3662,0.604,3274,0.649
100,0.2,8,4,0.5,2.0,6501,0.490,6656,0.490,6357,0.479
100,0.2,8,4,0.5,2.0,6669,0.482,6977,0.507,6308,0.518
100,0.2,8,4,0.5,2.0,4695,0.540,4670,0.544,4533,0.554
100,0.2,8,4,0.5,2.0,5833,0.345,5965,0.347,5472,0.347
100,0.2,8,4,0.5,2.0,4486,0.305,4269,0.320,4313,0.300
100,0.2,8,4,0.5,2.0,4011,0.377,4574,0.388,3943,0.389
100,0.2,8,4,0.5,2.0,4733,0.401,4602,0.414,4323,0.416
100,0.2,8,4,0.5,2.0,5637,0.511,5620,0.507,5374,0.512
100,0.2,8,4,0.5,2.0,4730,0.422,4743,0.401,4116,0.416
100,0.2,8,4,1.0,0.1,7486,0.394,6238,0.476,5482,0.543
100,0.2,8,4,1.0,0.1,12055,0.377,12161,0.381,11470,0.379
100,0.2,8,4,1.0,0.1,11502,0.394,9849,0.357,10585,0.410
100,0.2,8,4,1.0,0.1,10388,0.443,9151,0.433,9404,0.430
100,0.2,8,4,1.0,0.1,10845,0.267,11122,0.302,10728,0.269
100,0.2,8,4,1.0,0.1,9275,0.257,9054,0.265,8851,0.264
100,0.2,8,4,1.0,0.1,7839,0.316,8139,0.310,7260,0.342
100,0.2,8,4,1.0,0.1,9162,0.335,8770,0.343,8086,0.348
100,0.2,8,4,1.0,0.1,10387,0.406,10200,0.412,10165,0.406
100,0.2,8,4,1.0,0.1,8621,0.313,8613,0.305,8597,0.301
100,0.2,8,4,1.0,0.5,6699,0.404,5893,0.467,5817,0.454
100,0.2,8,4,1.0,0.5,11074,0.372,11160,0.375,11008,0.374
100,0.2,8,4,1.0,0.5,10798,0.394,10870,0.399,9092,0.454
100,0.2,8,4,1.0,0.5,8544,0.422,8474,0.420,8385,0.429
100,0.2,8,4,1.0,0.5,10087,0.259,10635,0.264,8645,0.310
100,0.2,8,4,1.0,0.5,8318,0.248,8134,0.255,7449,0.268
100,0.2,8,4,1.0,0.5,6860,0.324,7107,0.325,6469,0.345
100,0.2,8,4,1.0,0.5,8070,0.333,7930,0.331,7192,0.347
100,0.2,8,4,1.0,0.5,9382,0.406,9116,0.422,9590,0.395
100,0.2,8,4,1.0,0.5,7779,0.316,8438,0.305,7628,0.335
100,0.2,8,4,1.0,1.0,6611,0.382,5297,0.483,4684,0.538
100,0.2,8,4,1.0,1.0,10069,0.372,10245,0.372,9709,0.365
100,0.2,8,4,1.0,1.0,8438,0.372,9802,0.413,8321,0.458
100,0.2,8,4,1.0,1.0,7593,0.414,7429,0.425,7377,0.428
100,0.2,8,4,1.0,1.0,9242,0.269,9430,0.257,7749,0.310
100,0.2,8,4,1.0,1.0,7364,0.240,7061,0.248,6708,0.278
100,0.2,8,4,1.0,1.0,6215,0.320,6459,0.317,5732,0.348
100,0.2,8,4,1.0,1.0,7436,0.328,6977,0.338,5907,0.352
100,0.2,8,4,1.0,1.0,8073,0.428,8320,0.418,8022,0.419
100,0.2,8,4,1.0,1.0,6780,0.318,7378,0.300,6644,0.305
100,0.2,8,4,1.0,2.0,6371,0.345,5274,0.426,5270,0.423
100,0.2,8,4,1.0,2.0,8529,0.367,8733,0.376,8336,0.365
100,0.2,8,4,1.0,2.0,9031,0.371,8715,0.403,7204,0.463
100,0.2,8,4,1.0,2.0,6152,0.417,6152,0.412,5988,0.425
100,0.2,8,4,1.0,2.0,7368,0.267,8238,0.240,6872,0.318
100,0.2,8,4,1.0,2.0,6804,0.200,5815,0.234,6040,0.214
100,0.2,8,4,1.0,2.0,5132,0.305,5560,0.314,4857,0.356
100,0.2,8,4,1.0,2.0,5970,0.319,5773,0.336,4701,0.354
100,0.2,8,4,1.0,2.0,6836,0.416,6531,0.431,6632,0.439
100,0.2,8,4,1.0,2.0,5832,0.300,6124,0.318,5599,0.295
100,0.2,8,4,5.0,0.1,19157,0.157,16388,0.183,14330,0.204
100,0.2,8,4,5.0,0.1,34307,0.125,34351,0.134,33734,0.134
100,0.2,8,4,5.0,0.1,27811,0.166,27286,0.169,25723,0.171
100,0.2,8,4,5.0,0.1,26774,0.151,26952,0.149,26634,0.152
100,0.2,8,4,5.0,0.1,32088,0.096,32288,0.095,32032,0.095
100,0.2,8,4,5.0,0.1,28585,0.083,26886,0.088,23798,0.097
100,0.2,8,4,5.0,0.1,18648,0.138,22391,0.133,20097,0.130
100,0.2,8,4,5.0,0.1,24869,0.123,20366,0.140,19417,0.140
100,0.2,8,4,5.0,0.1,26074,0.162,24660,0.165,25458,0.165
100,0.2,8,4,5.0,0.1,23486,0.112,24371,0.107,23017,0.114
100,0.2,8,4,5.0,0.5,17859,0.125,14624,0.184,12504,0.218
100,0.2,8,4,5.0,0.5,33190,0.125,31994,0.133,31061,0.132
100,0.2,8,4,5.0,0.5,27258,0.153,23732,0.161,22971,0.177
100,0.2,8,4,5.0,0.5,22070,0.165,22560,0.159,23791,0.151
100,0.2,8,4,5.0,0.5,29696,0.091,30788,0.088,31034,0.088
100,0.2,8,4,5.0,0.5,24857,0.082,26184,0.081,20469,0.099
100,0.2,8,4,5.0,0.5,17389,0.139,16133,0.139,16293,0.134
100,0.2,8,4,5.0,0.5,21519,0.123,20781,0.123,17354,0.138
100,0.2,8,4,5.0,0.5,22392,0.171,22382,0.170,22839,0.166
100,0.2,8,4,5.0,0.5,23910,0.120,22043,0.107,21931,0.133
100,0.2,8,4,5.0,1.0,17787,0.140,13550,0.189,13039,0.193
100,0.2,8,4,5.0,1.0,29122,0.129,28499,0.132,27852,0.131
100,0.2,8,4,5.0,1.0,22022,0.183,24025,0.169,20343,0.184
100,0.2,8,4,5.0,1.0,21316,0.148,19207,0.165,16021,0.208
100,0.2,8,4,5.0,1.0,25990,0.092,26840,0.090,26605,0.093
100,0.2,8,4,5.0,1.0,23022,0.077,22142,0.072,20294,0.083
100,0.2,8,4,5.0,1.0,15275,0.132,17023,0.120,13245,0.147
100,0.2,8,4,5.0,1.0,18877,0.129,18580,0.128,15372,0.135
100,0.2,8,4,5.0,1.0,19625,0.175,19231,0.177,20530,0.165
100,0.2,8,4,5.0,1.0,18418,0.121,19776,0.105,17201,0.143
100,0.2,8,4,5.0,2.0,13417,0.174,12787,0.178,12247,0.180
100,0.2,8,4,5.0,2.0,25063,0.127,24252,0.133,23524,0.129
100,0.2,8,4,5.0,2.0,22087,0.165,23089,0.150,16623,0.197
100,0.2,8,4,5.0,2.0,17841,0.143,17593,0.143,14858,0.171
100,0.2,8,4,5.0,2.0,21839,0.096,23938,0.083,20591,0.104
100,0.2,8,4,5.0,2.0,19878,0.068,18004,0.074,17524,0.076
100,0.2,8,4,5.0,2.0,12724,0.139,13069,0.134,10898,0.148
100,0.2,8,4,5.0,2.0,14088,0.139,13116,0.133,13228,0.142
100,0.2,8,4,5.0,2.0,15763,0.182,16065,0.176,16222,0.173
100,0.2,8,4,5.0,2.0,14877,0.124,15216,0.118,14906,0.118
100,0.2,8,4,10.0,0.1,32682,0.090,28014,0.110,25631,0.114
100,0.2,8,4,10.0,0.1,61871,0.074,62163,0.074,60979,0.074
100,0.2,8,4,10.0,0.1,48962,0.094,47141,0.097,44746,0.098
100,0.2,8,4,10.0,0.1,48179,0.083,47762,0.084,46801,0.086
100,0.2,8,4,10.0,0.1,61392,0.050,53460,0.066,58072,0.054
100,0.2,8,4,10.0,0.1,50575,0.047,49966,0.048,43492,0.057
100,0.2,8,4,10.0,0.1,32083,0.078,31852,0.081,29227,0.084
100,0.2,8,4,10.0,0.1,39279,0.079,43204,0.067,32334,0.088
100,0.2,8,4,10.0,0.1,44211,0.096,44004,0.095,45012,0.093
100,0.2,8,4,10.0,0.1,42356,0.062,44180,0.059,43451,0.061
100,0.2,8,4,10.0,0.5,34027,0.082,28515,0.098,24862,0.109
100,0.2,8,4,10.0,0.5,57648,0.066,57676,0.074,56225,0.073
100,0.2,8,4,10.0,0.5,49351,0.085,48135,0.090,39784,0.102
100,0.2,8,4,10.0,0.5,42007,0.085,42944,0.082,41657,0.086
100,0.2,8,4,10.0,0.5,54149,0.052,54271,0.052,49255,0.056
100,0.2,8,4,10.0,0.5,41044,0.050,47599,0.044,39800,0.051
100,0.2,8,4,10.0,0.5,32083,0.070,28339,0.081,26903,0.083
100,0.2,8,4,10.0,0.5,34861,0.075,36930,0.068,28371,0.089
100,0.2,8,4,10.0,0.5,39378,0.097,39018,0.097,38081,0.099
100,0.2,8,4,10.0,0.5,37982,0.063,39265,0.063,35767,0.083
100,0.2,8,4,10.0,1.0,30004,0.086,25647,0.100,24026,0.104
100,0.2,8,4,10.0,1.0,46030,0.081,52337,0.070,53928,0.070
100,0.2,8,4,10.0,1.0,40177,0.083,45830,0.086,35012,0.107
100,0.2,8,4,10.0,1.0,38429,0.081,37811,0.079,38009,0.083
100,0.2,8,4,10.0,1.0,56624,0.045,54492,0.046,45568,0.056
100,0.2,8,4,10.0,1.0,42753,0.043,39137,0.046,37592,0.045
100,0.2,8,4,10.0,1.0,27831,0.068,26140,0.079,23604,0.085
100,0.2,8,4,10.0,1.0,32067,0.075,33654,0.066,24628,0.090
100,0.2,8,4,10.0,1.0,34711,0.099,33896,0.101,33041,0.102
100,0.2,8,4,10.0,1.0,33807,0.066,37142,0.056,34446,0.062
100,0.2,8,4,10.0,2.0,26871,0.089,24651,0.093,21814,0.101
100,0.2,8,4,10.0,2.0,44323,0.073,45488,0.072,38729,0.075
100,0.2,8,4,10.0,2.0,36341,0.098,35058,0.097,28089,0.117
100,0.2,8,4,10.0,2.0,29808,0.085,30125,0.084,26737,0.095
100,0.2,8,4,10.0,2.0,39270,0.050,48157,0.042,40554,0.053
100,0.2,8,4,10.0,2.0,37049,0.037,33335,0.040,31114,0.048
100,0.2,8,4,10.0,2.0,24659,0.064,21239,0.078,18552,0.095
100,0.2,8,4,10.0,2.0,30647,0.067,27906,0.065,19692,0.094
100,0.2,8,4,10.0,2.0,31500,0.091,27023,0.105,29983,0.095
100,0.2,8,4,10.0,2.0,29420,0.064,27553,0.063,26862,0.065
100,0.2,8,4,20.0,0.1,60622,0.049,54569,0.055,69566,0.042
100,0.2,8,4,20.0,0.1,116506,0.039,118429,0.039,115469,0.039
100,0.2,8,4,20.0,0.1,96190,0.049,90272,0.050,82486,0.053
100,0.2,8,4,20.0,0.1,89407,0.045,89102,0.036,78184,0.052
100,0.2,8,4,20.0,0.1,122682,0.025,110633,0.027,105225,0.030
100,0.2,8,4,20.0,0.1,92305,0.024,95182,0.025,88936,0.026
100,0.2,8,4,20.0,0.1,59390,0.042,58489,0.044,56017,0.044
100,0.2,8,4,20.0,0.1,72299,0.043,72386,0.040,59436,0.048
100,0.2,8,4,20.0,0.1,87177,0.048,81540,0.051,82938,0.050
100,0.2,8,4,20.0,0.1,84184,0.031,86890,0.030,79826,0.033
100,0.2,8,4,20.0,0.5,64960,0.043,51568,0.055,47019,0.058
100,0.2,8,4,20.0,0.5,109059,0.038,109127,0.038,106554,0.038
100,0.2,8,4,20.0,0.5,79732,0.053,78893,0.055,73073,0.056
100,0.2,8,4,20.0,0.5,79472,0.045,82086,0.043,80654,0.045
100,0.2,8,4,20.0,0.5,108834,0.025,105508,0.026,92342,0.031
100,0.2,8,4,20.0,0.5,87933,0.024,91734,0.023,78852,0.025
100,0.2,8,4,20.0,0.5,57479,0.039,45784,0.049,47630,0.047
100,0.2,8,4,20.0,0.5,71905,0.037,70642,0.038,52187,0.049
