podCount,alpha,replicaCount,nodeCount,CCR,speedHete,MPEFT,MPEFTusage,IPPTS,IPPTSusage,HWS-BJ,HWS-BJusage
1100,0.5,6,8,10.0,0.5,216717,0.061,227193,0.058,196096,0.066
1100,0.5,6,8,10.0,0.5,226004,0.055,230801,0.054,201946,0.061
1100,0.5,6,8,10.0,1.0,299364,0.058,302251,0.057,265620,0.066
1100,0.5,6,8,10.0,1.0,312307,0.050,312620,0.049,290309,0.053
1100,0.5,6,8,10.0,1.0,221502,0.057,230452,0.054,197324,0.065
1100,0.5,6,8,10.0,1.0,361008,0.046,343371,0.050,291687,0.057
1100,0.5,6,8,10.0,1.0,337611,0.041,341572,0.040,319742,0.043
1100,0.5,6,8,10.0,1.0,241444,0.051,246013,0.049,217968,0.058
1100,0.5,6,8,10.0,1.0,181867,0.073,182653,0.074,158706,0.084
1100,0.5,6,8,10.0,1.0,231015,0.060,226106,0.060,201262,0.068
1100,0.5,6,8,10.0,1.0,200442,0.058,201996,0.057,179569,0.064
1100,0.5,6,8,10.0,1.0,207130,0.053,212862,0.051,179360,0.060
1100,0.5,6,8,10.0,2.0,253219,0.061,251890,0.060,227553,0.067
1100,0.5,6,8,10.0,2.0,277646,0.045,288270,0.043,246781,0.051
1100,0.5,6,8,10.0,2.0,198921,0.055,197379,0.056,173838,0.063
1100,0.5,6,8,10.0,2.0,312861,0.043,312210,0.042,275558,0.049
1100,0.5,6,8,10.0,2.0,303076,0.037,303041,0.037,273852,0.042
1100,0.5,6,8,10.0,2.0,205001,0.050,207839,0.048,185434,0.056
1100,0.5,6,8,10.0,2.0,155392,0.074,150928,0.079,138176,0.085
1100,0.5,6,8,10.0,2.0,195657,0.058,189457,0.060,161060,0.071
1100,0.5,6,8,10.0,2.0,177288,0.053,176218,0.053,168008,0.055
1100,0.5,6,8,10.0,2.0,175058,0.050,170614,0.051,151228,0.057
1100,0.5,6,8,20.0,0.1,687372,0.030,684191,0.029,619255,0.032
1100,0.5,6,8,20.0,0.1,741711,0.026,739190,0.026,659881,0.029
1100,0.5,6,8,20.0,0.1,500051,0.030,507277,0.030,448321,0.034
1100,0.5,6,8,20.0,0.1,767356,0.028,766845,0.028,682772,0.031
1100,0.5,6,8,20.0,0.1,742437,0.024,756239,0.023,686534,0.026
1100,0.5,6,8,20.0,0.1,539311,0.029,532252,0.029,476508,0.032
1100,0.5,6,8,20.0,0.1,435460,0.037,418848,0.038,364724,0.043
1100,0.5,6,8,20.0,0.1,522750,0.032,548364,0.031,472802,0.036
1100,0.5,6,8,20.0,0.1,457163,0.032,467183,0.031,449613,0.034
1100,0.5,6,8,20.0,0.1,480915,0.029,499874,0.029,428542,0.032
1100,0.5,6,8,20.0,0.5,632183,0.030,619153,0.030,581583,0.032
1100,0.5,6,8,20.0,0.5,671247,0.026,682402,0.025,619283,0.028
1100,0.5,6,8,20.0,0.5,475074,0.029,465181,0.030,416864,0.033
1100,0.5,6,8,20.0,0.5,731001,0.026,705376,0.027,612648,0.031
1100,0.5,6,8,20.0,0.5,696203,0.023,705944,0.022,632562,0.025
1100,0.5,6,8,20.0,0.5,496962,0.028,510394,0.027,474755,0.029
1100,0.5,6,8,20.0,0.5,387497,0.038,389726,0.038,348668,0.042
1100,0.5,6,8,20.0,0.5,472840,0.033,496661,0.030,454751,0.034
1100,0.5,6,8,20.0,0.5,445044,0.030,430030,0.030,367866,0.037
1100,0.5,6,8,20.0,0.5,446870,0.028,444644,0.028,387257,0.032
1100,0.5,6,8,20.0,1.0,556698,0.031,552478,0.031,508859,0.034
1100,0.5,6,8,20.0,1.0,628554,0.024,609576,0.025,553518,0.028
1100,0.5,6,8,20.0,1.0,427235,0.030,437616,0.029,375278,0.034
1100,0.5,6,8,20.0,1.0,674159,0.025,666147,0.025,604724,0.028
1100,0.5,6,8,20.0,1.0,662034,0.021,664727,0.021,599078,0.023
1100,0.5,6,8,20.0,1.0,466154,0.026,487690,0.025,428301,0.028
1100,0.5,6,8,20.0,1.0,361684,0.037,344304,0.039,308320,0.042
1100,0.5,6,8,20.0,1.0,430905,0.032,440629,0.031,412836,0.034
1100,0.5,6,8,20.0,1.0,387399,0.030,416468,0.027,346061,0.033
1100,0.5,6,8,20.0,1.0,402518,0.027,406914,0.027,359149,0.030
1100,0.5,6,8,20.0,2.0,484787,0.032,472974,0.033,421157,0.037
1100,0.5,6,8,20.0,2.0,528931,0.024,507102,0.025,473512,0.027
1100,0.5,6,8,20.0,2.0,387997,0.028,391233,0.028,338035,0.032
1100,0.5,6,8,20.0,2.0,583669,0.023,605238,0.022,493794,0.027
1100,0.5,6,8,20.0,2.0,560500,0.020,606222,0.018,523572,0.022
1100,0.5,6,8,20.0,2.0,414438,0.024,413813,0.025,352661,0.029
1100,0.5,6,8,20.0,2.0,287039,0.040,293007,0.040,244429,0.046
1100,0.5,6,8,20.0,2.0,373021,0.031,376091,0.030,325747,0.035
1100,0.5,6,8,20.0,2.0,335245,0.028,353174,0.027,295669,0.032
1100,0.5,6,8,20.0,2.0,322167,0.027,331691,0.027,303379,0.029
1100,0.5,6,16,0.1,0.1,14590,0.624,14717,0.620,12171,0.743
1100,0.5,6,16,0.1,0.1,13824,0.658,13970,0.655,11944,0.764
1100,0.5,6,16,0.1,0.1,14613,0.648,14167,0.656,12161,0.766
1100,0.5,6,16,0.1,0.1,15638,0.659,15698,0.659,13446,0.761
1100,0.5,6,16,0.1,0.1,14094,0.733,14341,0.718,12058,0.850
1100,0.5,6,16,0.1,0.1,10589,0.702,10495,0.706,9268,0.807
1100,0.5,6,16,0.1,0.1,12675,0.645,13166,0.641,10817,0.754
1100,0.5,6,16,0.1,0.1,14175,0.711,14469,0.696,12073,0.831
1100,0.5,6,16,0.1,0.1,10831,0.668,10982,0.660,9025,0.801
1100,0.5,6,16,0.1,0.1,11591,0.652,11537,0.655,9662,0.777
1100,0.5,6,16,0.1,0.5,13480,0.616,13289,0.627,11024,0.754
1100,0.5,6,16,0.1,0.5,12612,0.648,12503,0.656,10662,0.766
1100,0.5,6,16,0.1,0.5,13276,0.653,13177,0.655,10983,0.785
1100,0.5,6,16,0.1,0.5,13982,0.653,14074,0.651,11900,0.766
1100,0.5,6,16,0.1,0.5,12728,0.730,12980,0.711,11619,0.795
1100,0.5,6,16,0.1,0.5,9609,0.674,9348,0.694,8204,0.788
1100,0.5,6,16,0.1,0.5,11598,0.635,12022,0.617,9993,0.728
1100,0.5,6,16,0.1,0.5,12779,0.716,13146,0.692,10784,0.842
1100,0.5,6,16,0.1,0.5,9674,0.671,9831,0.661,8023,0.804
1100,0.5,6,16,0.1,0.5,10443,0.644,10121,0.654,8254,0.808
1100,0.5,6,16,0.1,1.0,11849,0.631,11756,0.631,10190,0.725
1100,0.5,6,16,0.1,1.0,11483,0.634,11397,0.642,9484,0.767
1100,0.5,6,16,0.1,1.0,12106,0.651,12442,0.636,9198,0.835
1100,0.5,6,16,0.1,1.0,12293,0.652,12221,0.657,10378,0.771
1100,0.5,6,16,0.1,1.0,11798,0.715,11930,0.696,10428,0.803
1100,0.5,6,16,0.1,1.0,8095,0.672,8732,0.648,7191,0.783
1100,0.5,6,16,0.1,1.0,10345,0.627,10553,0.623,8473,0.760
1100,0.5,6,16,0.1,1.0,11366,0.715,11586,0.704,10044,0.796
1100,0.5,6,16,0.1,1.0,8826,0.649,8529,0.671,7103,0.790
1100,0.5,6,16,0.1,1.0,9481,0.629,9295,0.644,7757,0.763
1100,0.5,6,16,0.1,2.0,10097,0.626,10264,0.624,8060,0.783
1100,0.5,6,16,0.1,2.0,9363,0.638,9386,0.640,8391,0.704
1100,0.5,6,16,0.1,2.0,10174,0.650,10258,0.650,8798,0.759
1100,0.5,6,16,0.1,2.0,10317,0.624,10264,0.631,8929,0.731
1100,0.5,6,16,0.1,2.0,9845,0.711,10470,0.674,8403,0.825
1100,0.5,6,16,0.1,2.0,6734,0.653,7005,0.634,5996,0.744
1100,0.5,6,16,0.1,2.0,8330,0.643,8867,0.615,7381,0.716
1100,0.5,6,16,0.1,2.0,9828,0.683,9713,0.693,8044,0.841
1100,0.5,6,16,0.1,2.0,7166,0.650,7096,0.663,6149,0.758
1100,0.5,6,16,0.1,2.0,7668,0.629,7477,0.643,6541,0.740
1100,0.5,6,16,0.5,0.1,20166,0.453,20359,0.448,17816,0.509
1100,0.5,6,16,0.5,0.1,20056,0.456,20086,0.453,18319,0.495
1100,0.5,6,16,0.5,0.1,20632,0.474,20672,0.459,16636,0.569
1100,0.5,6,16,0.5,0.1,23648,0.437,23167,0.445,21244,0.483
1100,0.5,6,16,0.5,0.1,20691,0.498,21826,0.474,18076,0.569
1100,0.5,6,16,0.5,0.1,16258,0.457,16263,0.458,14579,0.509
1100,0.5,6,16,0.5,0.1,18074,0.461,18850,0.439,14631,0.534
1100,0.5,6,16,0.5,0.1,21040,0.482,21929,0.460,18111,0.556
1100,0.5,6,16,0.5,0.1,15449,0.470,15596,0.463,12770,0.563
1100,0.5,6,16,0.5,0.1,17137,0.441,16921,0.448,13901,0.541
1100,0.5,6,16,0.5,0.5,18367,0.451,18391,0.452,15289,0.546
1100,0.5,6,16,0.5,0.5,18693,0.438,18645,0.442,16294,0.495
1100,0.5,6,16,0.5,0.5,19183,0.454,19658,0.443,16378,0.528
1100,0.5,6,16,0.5,0.5,21658,0.421,21727,0.421,18377,0.496
1100,0.5,6,16,0.5,0.5,19137,0.489,19881,0.471,15151,0.594
1100,0.5,6,16,0.5,0.5,14510,0.448,14372,0.447,12881,0.506
1100,0.5,6,16,0.5,0.5,16661,0.444,17043,0.432,13948,0.527
1100,0.5,6,16,0.5,0.5,19038,0.478,19559,0.466,17132,0.530
1100,0.5,6,16,0.5,0.5,14373,0.454,14440,0.451,12290,0.523
1100,0.5,6,16,0.5,0.5,15661,0.431,15655,0.431,12944,0.520
1100,0.5,6,16,0.5,1.0,16639,0.450,17301,0.436,14241,0.522
1100,0.5,6,16,0.5,1.0,17274,0.421,17191,0.425,14229,0.515
1100,0.5,6,16,0.5,1.0,17746,0.447,17560,0.450,14722,0.535
1100,0.5,6,16,0.5,1.0,19915,0.404,19438,0.415,16352,0.484
1100,0.5,6,16,0.5,1.0,17537,0.480,18102,0.468,14829,0.570
1100,0.5,6,16,0.5,1.0,13337,0.426,13658,0.413,11397,0.491
1100,0.5,6,16,0.5,1.0,15165,0.435,15064,0.436,12371,0.527
1100,0.5,6,16,0.5,1.0,17462,0.466,16937,0.449,15262,0.526
1100,0.5,6,16,0.5,1.0,13102,0.439,12856,0.444,10901,0.520
1100,0.5,6,16,0.5,1.0,14156,0.418,13806,0.433,11831,0.503
1100,0.5,6,16,0.5,2.0,14582,0.436,15037,0.420,11856,0.541
1100,0.5,6,16,0.5,2.0,14560,0.414,14585,0.411,12206,0.497
1100,0.5,6,16,0.5,2.0,14868,0.452,15706,0.430,13040,0.525
1100,0.5,6,16,0.5,2.0,16965,0.381,16741,0.386,14691,0.453
1100,0.5,6,16,0.5,2.0,15526,0.465,16077,0.446,13159,0.532
1100,0.5,6,16,0.5,2.0,10892,0.410,11034,0.405,9872,0.453
1100,0.5,6,16,0.5,2.0,12863,0.423,13033,0.423,10809,0.498
1100,0.5,6,16,0.5,2.0,15208,0.441,15057,0.447,12870,0.514
1100,0.5,6,16,0.5,2.0,11120,0.420,11251,0.417,9300,0.496
1100,0.5,6,16,0.5,2.0,11705,0.415,11569,0.417,9652,0.504
1100,0.5,6,16,1.0,0.1,28081,0.325,27894,0.325,23162,0.391
1100,0.5,6,16,1.0,0.1,28584,0.321,28205,0.324,24782,0.368
1100,0.5,6,16,1.0,0.1,29245,0.326,28580,0.331,24565,0.384
1100,0.5,6,16,1.0,0.1,33678,0.305,33644,0.306,27023,0.382
1100,0.5,6,16,1.0,0.1,29254,0.353,30072,0.342,24082,0.428
1100,0.5,6,16,1.0,0.1,22943,0.326,23135,0.322,19924,0.356
1100,0.5,6,16,1.0,0.1,25475,0.325,24590,0.336,21109,0.375
1100,0.5,6,16,1.0,0.1,29659,0.340,30406,0.331,24059,0.421
1100,0.5,6,16,1.0,0.1,22049,0.328,21862,0.332,18706,0.387
1100,0.5,6,16,1.0,0.1,23714,0.320,23784,0.318,19935,0.377
1100,0.5,6,16,1.0,0.5,25608,0.326,25528,0.325,22058,0.374
1100,0.5,6,16,1.0,0.5,26310,0.312,26463,0.310,23202,0.350
1100,0.5,6,16,1.0,0.5,27065,0.323,26199,0.332,21634,0.404
1100,0.5,6,16,1.0,0.5,31505,0.290,30563,0.298,26900,0.339
1100,0.5,6,16,1.0,0.5,26957,0.348,26663,0.360,23042,0.401
1100,0.5,6,16,1.0,0.5,21150,0.308,21617,0.302,18151,0.356
1100,0.5,6,16,1.0,0.5,22667,0.328,22957,0.322,19760,0.376
1100,0.5,6,16,1.0,0.5,27744,0.329,28388,0.321,24123,0.379
1100,0.5,6,16,1.0,0.5,20628,0.317,20343,0.318,17027,0.377
1100,0.5,6,16,1.0,0.5,21692,0.311,21876,0.307,17689,0.379
1100,0.5,6,16,1.0,1.0,23552,0.319,23426,0.318,18932,0.388
1100,0.5,6,16,1.0,1.0,23416,0.312,24109,0.302,20057,0.361
1100,0.5,6,16,1.0,1.0,25397,0.312,24561,0.324,20509,0.380
1100,0.5,6,16,1.0,1.0,28520,0.283,28004,0.284,23818,0.335
1100,0.5,6,16,1.0,1.0,25575,0.333,25492,0.330,21889,0.387
1100,0.5,6,16,1.0,1.0,19247,0.295,18733,0.303,15847,0.355
1100,0.5,6,16,1.0,1.0,21149,0.314,20791,0.317,18433,0.358
1100,0.5,6,16,1.0,1.0,24992,0.325,25309,0.325,21655,0.368
1100,0.5,6,16,1.0,1.0,19921,0.292,19138,0.307,15419,0.370
1100,0.5,6,16,1.0,1.0,20608,0.289,19572,0.303,16388,0.360
1100,0.5,6,16,1.0,2.0,19645,0.326,19965,0.320,17274,0.360
1100,0.5,6,16,1.0,2.0,21080,0.285,20734,0.292,17572,0.335
1100,0.5,6,16,1.0,2.0,21562,0.317,21873,0.307,17847,0.371
1100,0.5,6,16,1.0,2.0,24748,0.262,24865,0.264,20943,0.320
1100,0.5,6,16,1.0,2.0,22008,0.330,22635,0.317,19496,0.365
1100,0.5,6,16,1.0,2.0,16181,0.278,16209,0.279,14204,0.313
1100,0.5,6,16,1.0,2.0,17684,0.305,17640,0.313,15714,0.343
1100,0.5,6,16,1.0,2.0,21814,0.311,22344,0.306,19772,0.346
1100,0.5,6,16,1.0,2.0,16184,0.291,15960,0.294,13207,0.366
1100,0.5,6,16,1.0,2.0,16741,0.292,16798,0.284,13616,0.359
1100,0.5,6,16,5.0,0.1,87388,0.104,87261,0.104,74047,0.123
1100,0.5,6,16,5.0,0.1,91830,0.100,93904,0.094,81931,0.112
1100,0.5,6,16,5.0,0.1,88931,0.109,94361,0.102,79238,0.115
1100,0.5,6,16,5.0,0.1,115191,0.090,113354,0.091,94853,0.110
1100,0.5,6,16,5.0,0.1,95881,0.110,96269,0.107,83077,0.124
1100,0.5,6,16,5.0,0.1,74944,0.100,76171,0.098,62975,0.118
1100,0.5,6,16,5.0,0.1,79199,0.106,80755,0.103,69149,0.118
1100,0.5,6,16,5.0,0.1,98207,0.103,97799,0.100,84105,0.119
1100,0.5,6,16,5.0,0.1,72247,0.101,70283,0.104,62402,0.116
1100,0.5,6,16,5.0,0.1,78708,0.096,74783,0.099,67567,0.111
1100,0.5,6,16,5.0,0.5,83049,0.102,81905,0.103,73287,0.114
1100,0.5,6,16,5.0,0.5,87234,0.094,91331,0.087,74218,0.111
1100,0.5,6,16,5.0,0.5,84332,0.103,87873,0.100,71625,0.118
1100,0.5,6,16,5.0,0.5,107610,0.086,105155,0.087,89374,0.101
1100,0.5,6,16,5.0,0.5,87236,0.109,87434,0.111,78535,0.120
1100,0.5,6,16,5.0,0.5,71047,0.093,73748,0.088,59640,0.108
1100,0.5,6,16,5.0,0.5,74949,0.100,74837,0.099,62254,0.118
1100,0.5,6,16,5.0,0.5,90426,0.102,94173,0.097,72354,0.124
1100,0.5,6,16,5.0,0.5,67177,0.098,68313,0.097,58200,0.111
1100,0.5,6,16,5.0,0.5,73560,0.092,69194,0.098,59476,0.113
1100,0.5,6,16,5.0,1.0,74561,0.101,74523,0.102,61830,0.122
1100,0.5,6,16,5.0,1.0,80326,0.092,80641,0.091,72741,0.099
1100,0.5,6,16,5.0,1.0,79860,0.101,82638,0.097,66726,0.121
1100,0.5,6,16,5.0,1.0,99823,0.081,96697,0.082,87797,0.091
1100,0.5,6,16,5.0,1.0,82317,0.102,85851,0.099,71077,0.120
1100,0.5,6,16,5.0,1.0,65649,0.087,63935,0.088,54821,0.103
1100,0.5,6,16,5.0,1.0,70333,0.096,67533,0.097,57005,0.115
1100,0.5,6,16,5.0,1.0,83909,0.098,85210,0.096,73616,0.111
1100,0.5,6,16,5.0,1.0,61384,0.096,63307,0.091,54636,0.106
1100,0.5,6,16,5.0,1.0,67472,0.088,63739,0.093,55234,0.106
1100,0.5,6,16,5.0,2.0,68292,0.092,67899,0.093,55631,0.115
1100,0.5,6,16,5.0,2.0,71490,0.088,67960,0.089,60091,0.101
1100,0.5,6,16,5.0,2.0,69375,0.101,62238,0.094,57649,0.118
1100,0.5,6,16,5.0,2.0,91724,0.070,90876,0.071,74318,0.088
1100,0.5,6,16,5.0,2.0,72883,0.104,78611,0.091,63783,0.116
1100,0.5,6,16,5.0,2.0,56112,0.082,55880,0.080,49319,0.091
1100,0.5,6,16,5.0,2.0,59919,0.093,59963,0.095,52133,0.107
1100,0.5,6,16,5.0,2.0,78167,0.089,79276,0.087,68756,0.098
1100,0.5,6,16,5.0,2.0,55029,0.088,52735,0.094,46383,0.102
1100,0.5,6,16,5.0,2.0,58844,0.084,58516,0.082,48887,0.097
1100,0.5,6,16,10.0,0.1,161835,0.057,159914,0.056,147887,0.062
1100,0.5,6,16,10.0,0.1,167850,0.055,170972,0.055,154878,0.059
1100,0.5,6,16,10.0,0.1,173132,0.055,171189,0.057,146746,0.065
1100,0.5,6,16,10.0,0.1,211508,0.049,206399,0.049,186120,0.055
1100,0.5,6,16,10.0,0.1,174695,0.060,185658,0.055,155037,0.067
1100,0.5,6,16,10.0,0.1,140816,0.053,143332,0.052,115185,0.065
1100,0.5,6,16,10.0,0.1,149775,0.055,149294,0.055,126247,0.065
1100,0.5,6,16,10.0,0.1,191649,0.053,181829,0.057,161685,0.063
1100,0.5,6,16,10.0,0.1,132137,0.056,132890,0.055,110419,0.066
1100,0.5,6,16,10.0,0.1,139180,0.054,143885,0.053,121594,0.061
1100,0.5,6,16,10.0,0.5,151257,0.055,146177,0.057,127605,0.066
1100,0.5,6,16,10.0,0.5,162778,0.051,155392,0.052,142080,0.055
1100,0.5,6,16,10.0,0.5,159407,0.055,163166,0.054,135255,0.064
1100,0.5,6,16,10.0,0.5,198760,0.047,195657,0.047,173111,0.053
1100,0.5,6,16,10.0,0.5,164073,0.058,174549,0.055,138162,0.067
1100,0.5,6,16,10.0,0.5,131996,0.050,134794,0.048,111245,0.058
1100,0.5,6,16,10.0,0.5,133858,0.058,135792,0.055,128239,0.058
1100,0.5,6,16,10.0,0.5,172578,0.053,176261,0.052,157869,0.059
1100,0.5,6,16,10.0,0.5,121527,0.055,132056,0.052,105699,0.062
1100,0.5,6,16,10.0,0.5,143581,0.047,132245,0.051,117376,0.058
1100,0.5,6,16,10.0,1.0,144270,0.052,138685,0.054,119100,0.064
1100,0.5,6,16,10.0,1.0,144226,0.051,146674,0.050,125660,0.058
1100,0.5,6,16,10.0,1.0,147637,0.055,148655,0.054,128346,0.062
1100,0.5,6,16,10.0,1.0,189554,0.042,191773,0.044,158791,0.051
1100,0.5,6,16,10.0,1.0,156282,0.054,165539,0.052,150422,0.057
1100,0.5,6,16,10.0,1.0,118476,0.048,118383,0.048,98425,0.058
1100,0.5,6,16,10.0,1.0,122408,0.054,130372,0.051,112031,0.059
1100,0.5,6,16,10.0,1.0,159353,0.051,162663,0.050,143335,0.057
1100,0.5,6,16,10.0,1.0,116063,0.051,117356,0.049,102342,0.057
1100,0.5,6,16,10.0,1.0,127653,0.047,120469,0.049,108124,0.054
1100,0.5,6,16,10.0,2.0,126144,0.052,120754,0.053,107179,0.059
1100,0.5,6,16,10.0,2.0,131119,0.046,125505,0.048,115778,0.052
1100,0.5,6,16,10.0,2.0,131279,0.053,135550,0.050,116543,0.060
1100,0.5,6,16,10.0,2.0,167775,0.039,173419,0.037,147351,0.044
1100,0.5,6,16,10.0,2.0,135628,0.056,148887,0.050,112890,0.065
1100,0.5,6,16,10.0,2.0,106671,0.043,103729,0.043,89443,0.051
1100,0.5,6,16,10.0,2.0,109910,0.050,113479,0.050,92265,0.058
1100,0.5,6,16,10.0,2.0,140853,0.050,142241,0.047,122669,0.056
1100,0.5,6,16,10.0,2.0,106676,0.046,102812,0.047,87402,0.056
1100,0.5,6,16,10.0,2.0,108149,0.045,103467,0.046,92329,0.053
1100,0.5,6,16,20.0,0.1,308864,0.030,300629,0.030,272035,0.034
1100,0.5,6,16,20.0,0.1,333322,0.027,331151,0.027,274305,0.033
1100,0.5,6,16,20.0,0.1,320377,0.030,325736,0.029,280793,0.034
1100,0.5,6,16,20.0,0.1,415293,0.025,398988,0.026,350058,0.030
1100,0.5,6,16,20.0,0.1,345830,0.030,354353,0.029,296935,0.035
1100,0.5,6,16,20.0,0.1,280964,0.027,271558,0.028,246090,0.030
1100,0.5,6,16,20.0,0.1,284474,0.029,281319,0.030,256711,0.032
1100,0.5,6,16,20.0,0.1,347370,0.029,343283,0.030,326692,0.031
1100,0.5,6,16,20.0,0.1,257445,0.028,259971,0.028,226777,0.032
1100,0.5,6,16,20.0,0.1,281531,0.027,278594,0.027,242021,0.031
1100,0.5,6,16,20.0,0.5,295023,0.029,285713,0.029,259863,0.030
1100,0.5,6,16,20.0,0.5,312508,0.027,303068,0.027,282762,0.028
1100,0.5,6,16,20.0,0.5,315695,0.027,310777,0.028,259071,0.034
1100,0.5,6,16,20.0,0.5,386136,0.023,381362,0.024,333593,0.027
1100,0.5,6,16,20.0,0.5,325038,0.030,334161,0.029,280144,0.034
1100,0.5,6,16,20.0,0.5,256704,0.026,253977,0.026,223138,0.029
1100,0.5,6,16,20.0,0.5,264597,0.028,271094,0.028,239304,0.031
1100,0.5,6,16,20.0,0.5,334749,0.028,354583,0.026,292337,0.031
1100,0.5,6,16,20.0,0.5,243923,0.027,242458,0.027,196482,0.033
1100,0.5,6,16,20.0,0.5,252015,0.027,244981,0.028,218841,0.031
1100,0.5,6,16,20.0,1.0,275397,0.027,274068,0.028,231659,0.033
1100,0.5,6,16,20.0,1.0,283574,0.026,279859,0.026,233416,0.031
1100,0.5,6,16,20.0,1.0,283167,0.029,292832,0.027,235823,0.034
1100,0.5,6,16,20.0,1.0,367768,0.022,366272,0.022,317498,0.025
1100,0.5,6,16,20.0,1.0,293033,0.030,313773,0.027,245560,0.035
1100,0.5,6,16,20.0,1.0,234696,0.024,241324,0.024,203462,0.027
1100,0.5,6,16,20.0,1.0,238981,0.028,250855,0.026,221781,0.030
1100,0.5,6,16,20.0,1.0,297995,0.028,315222,0.026,261493,0.031
1100,0.5,6,16,20.0,1.0,229804,0.025,232196,0.025,193698,0.031
1100,0.5,6,16,20.0,1.0,247272,0.024,230334,0.026,221031,0.026
1100,0.5,6,16,20.0,2.0,237191,0.027,234923,0.027,208366,0.030
1100,0.5,6,16,20.0,2.0,255246,0.024,253821,0.024,217568,0.028
1100,0.5,6,16,20.0,2.0,242690,0.029,256874,0.028,208861,0.033
1100,0.5,6,16,20.0,2.0,323451,0.020,310873,0.021,272038,0.024
1100,0.5,6,16,20.0,2.0,267931,0.027,270803,0.027,238197,0.031
1100,0.5,6,16,20.0,2.0,201384,0.022,215840,0.021,179755,0.025
1100,0.5,6,16,20.0,2.0,204925,0.027,218452,0.025,197491,0.028
1100,0.5,6,16,20.0,2.0,274049,0.025,272221,0.026,235773,0.030
1100,0.5,6,16,20.0,2.0,204485,0.024,205303,0.023,182660,0.026
1100,0.5,6,16,20.0,2.0,220782,0.022,207373,0.024,178378,0.027
1100,0.5,6,32,0.1,0.1,6942,0.645,7055,0.637,5190,0.862
1100,0.5,6,32,0.1,0.1,7236,0.610,7361,0.604,5943,0.738
1100,0.5,6,32,0.1,0.1,7293,0.653,7064,0.676,5524,0.861
1100,0.5,6,32,0.1,0.1,7158,0.668,7386,0.647,6120,0.785
1100,0.5,6,32,0.1,0.1,7790,0.667,7702,0.676,6020,0.856
1100,0.5,6,32,0.1,0.1,5660,0.671,5992,0.636,5031,0.753
1100,0.5,6,32,0.1,0.1,6553,0.665,6792,0.643,5182,0.843
1100,0.5,6,32,0.1,0.1,7526,0.670,7601,0.669,5969,0.841
1100,0.5,6,32,0.1,0.1,6119,0.642,6144,0.644,4856,0.800
1100,0.5,6,32,0.1,0.1,6548,0.655,6393,0.657,5307,0.810
1100,0.5,6,32,0.1,0.5,6452,0.626,6412,0.638,5414,0.739
1100,0.5,6,32,0.1,0.5,6786,0.591,6645,0.609,4686,0.854
1100,0.5,6,32,0.1,0.5,6438,0.679,6602,0.664,5266,0.820
1100,0.5,6,32,0.1,0.5,6381,0.664,6581,0.648,5378,0.782
1100,0.5,6,32,0.1,0.5,7076,0.667,7135,0.666,5666,0.829
1100,0.5,6,32,0.1,0.5,5053,0.662,5294,0.640,4054,0.826
1100,0.5,6,32,0.1,0.5,5919,0.649,6129,0.630,4972,0.780
1100,0.5,6,32,0.1,0.5,7046,0.651,7042,0.655,5672,0.806
1100,0.5,6,32,0.1,0.5,5395,0.652,5985,0.600,4530,0.768
1100,0.5,6,32,0.1,0.5,6063,0.637,6024,0.643,4835,0.797
1100,0.5,6,32,0.1,1.0,5715,0.634,5833,0.629,4407,0.820
1100,0.5,6,32,0.1,1.0,5919,0.610,5915,0.620,4523,0.797
1100,0.5,6,32,0.1,1.0,6483,0.607,6096,0.653,4808,0.809
1100,0.5,6,32,0.1,1.0,5682,0.655,5707,0.655,4643,0.795
1100,0.5,6,32,0.1,1.0,6307,0.677,6611,0.648,5197,0.808
1100,0.5,6,32,0.1,1.0,4552,0.644,4717,0.624,3682,0.812
1100,0.5,6,32,0.1,1.0,5247,0.646,5277,0.641,4309,0.782
1100,0.5,6,32,0.1,1.0,5813,0.707,6265,0.665,4949,0.818
1100,0.5,6,32,0.1,1.0,5052,0.618,4818,0.655,3919,0.804
1100,0.5,6,32,0.1,1.0,5377,0.639,5698,0.611,4476,0.759
1100,0.5,6,32,0.1,2.0,4958,0.617,4987,0.617,3652,0.813
1100,0.5,6,32,0.1,2.0,4893,0.613,5115,0.601,3614,0.843
1100,0.5,6,32,0.1,2.0,4859,0.680,5248,0.654,4107,0.814
1100,0.5,6,32,0.1,2.0,4693,0.643,4706,0.642,3729,0.805
1100,0.5,6,32,0.1,2.0,5488,0.649,5460,0.663,4341,0.819
1100,0.5,6,32,0.1,2.0,3855,0.617,3764,0.631,2844,0.845
1100,0.5,6,32,0.1,2.0,4148,0.659,4621,0.601,3360,0.804
1100,0.5,6,32,0.1,2.0,5031,0.697,5004,0.694,4074,0.837
1100,0.5,6,32,0.1,2.0,4086,0.624,4110,0.627,3264,0.777
1100,0.5,6,32,0.1,2.0,4255,0.662,4647,0.620,3812,0.733
1100,0.5,6,32,0.5,0.1,10770,0.416,10412,0.430,7999,0.552
1100,0.5,6,32,0.5,0.1,10264,0.432,10957,0.406,7916,0.560
1100,0.5,6,32,0.5,0.1,10657,0.447,10297,0.464,8314,0.572
1100,0.5,6,32,0.5,0.1,10931,0.439,11187,0.428,9213,0.516
1100,0.5,6,32,0.5,0.1,11467,0.454,11208,0.468,8800,0.591
1100,0.5,6,32,0.5,0.1,8902,0.427,9023,0.424,7593,0.501
