podCount,alpha,replicaCount,nodeCount,CCR,speedHete,MPEFT,MPEFTusage,IPPTS,IPPTSusage,HWS-BJ,HWS-BJusage
500,0.2,6,32,1.0,0.5,6111,0.324,6760,0.291,5481,0.356
500,0.2,6,32,1.0,0.5,5664,0.287,5610,0.293,4373,0.372
500,0.2,6,32,1.0,0.5,7087,0.240,6653,0.267,5208,0.320
500,0.2,6,32,1.0,1.0,6375,0.255,7470,0.218,4623,0.365
500,0.2,6,32,1.0,1.0,6108,0.262,6155,0.261,4785,0.334
500,0.2,6,32,1.0,1.0,6036,0.306,5860,0.319,4507,0.410
500,0.2,6,32,1.0,1.0,7780,0.243,7073,0.266,5013,0.345
500,0.2,6,32,1.0,1.0,6476,0.271,7312,0.246,5075,0.347
500,0.2,6,32,1.0,1.0,4895,0.273,4704,0.289,3371,0.392
500,0.2,6,32,1.0,1.0,6536,0.236,7323,0.216,5050,0.300
500,0.2,6,32,1.0,1.0,5928,0.300,5979,0.298,4643,0.384
500,0.2,6,32,1.0,1.0,4958,0.294,5000,0.294,4082,0.350
500,0.2,6,32,1.0,1.0,6234,0.246,6513,0.236,4965,0.301
500,0.2,6,32,1.0,2.0,6012,0.223,5783,0.240,3940,0.335
500,0.2,6,32,1.0,2.0,5847,0.229,5290,0.255,4423,0.293
500,0.2,6,32,1.0,2.0,5822,0.274,5084,0.317,4125,0.372
500,0.2,6,32,1.0,2.0,7128,0.213,6426,0.237,4054,0.364
500,0.2,6,32,1.0,2.0,5334,0.281,6010,0.254,4336,0.349
500,0.2,6,32,1.0,2.0,4537,0.234,4252,0.260,3572,0.297
500,0.2,6,32,1.0,2.0,5853,0.209,4712,0.284,4968,0.243
500,0.2,6,32,1.0,2.0,5232,0.287,5181,0.290,4087,0.366
500,0.2,6,32,1.0,2.0,4293,0.273,4068,0.296,3577,0.327
500,0.2,6,32,1.0,2.0,5304,0.239,5590,0.224,4051,0.321
500,0.2,6,32,5.0,0.1,23670,0.085,25186,0.079,17596,0.114
500,0.2,6,32,5.0,0.1,22885,0.086,24882,0.078,17284,0.113
500,0.2,6,32,5.0,0.1,22613,0.100,21148,0.106,17965,0.122
500,0.2,6,32,5.0,0.1,28373,0.085,29868,0.081,23075,0.103
500,0.2,6,32,5.0,0.1,27739,0.079,26811,0.081,19000,0.115
500,0.2,6,32,5.0,0.1,20982,0.082,17974,0.097,15991,0.109
500,0.2,6,32,5.0,0.1,28823,0.070,29814,0.068,23562,0.083
500,0.2,6,32,5.0,0.1,20915,0.105,22339,0.097,15995,0.134
500,0.2,6,32,5.0,0.1,19291,0.093,20880,0.087,15398,0.118
500,0.2,6,32,5.0,0.1,24912,0.077,25000,0.076,17727,0.107
500,0.2,6,32,5.0,0.5,25035,0.072,25016,0.073,15294,0.118
500,0.2,6,32,5.0,0.5,22261,0.081,21535,0.082,18454,0.097
500,0.2,6,32,5.0,0.5,20651,0.098,19280,0.109,16221,0.126
500,0.2,6,32,5.0,0.5,27254,0.079,28310,0.076,21472,0.090
500,0.2,6,32,5.0,0.5,23866,0.084,25613,0.077,22491,0.088
500,0.2,6,32,5.0,0.5,18671,0.083,16537,0.093,14287,0.108
500,0.2,6,32,5.0,0.5,27485,0.066,26933,0.067,18642,0.095
500,0.2,6,32,5.0,0.5,21158,0.095,19989,0.105,15521,0.127
500,0.2,6,32,5.0,0.5,17635,0.093,17751,0.092,14966,0.106
500,0.2,6,32,5.0,0.5,23638,0.073,23364,0.074,17304,0.099
500,0.2,6,32,5.0,1.0,24842,0.064,23850,0.068,16185,0.102
500,0.2,6,32,5.0,1.0,19571,0.084,22414,0.072,15615,0.102
500,0.2,6,32,5.0,1.0,19408,0.096,17696,0.105,14845,0.128
500,0.2,6,32,5.0,1.0,24193,0.076,24649,0.076,16199,0.116
500,0.2,6,32,5.0,1.0,20367,0.089,24638,0.075,16962,0.106
500,0.2,6,32,5.0,1.0,16613,0.083,16473,0.082,12018,0.114
500,0.2,6,32,5.0,1.0,24258,0.065,18522,0.084,17923,0.088
500,0.2,6,32,5.0,1.0,19448,0.091,19550,0.091,16197,0.112
500,0.2,6,32,5.0,1.0,17120,0.090,16013,0.092,13577,0.107
500,0.2,6,32,5.0,1.0,20938,0.074,23163,0.067,16483,0.093
500,0.2,6,32,5.0,2.0,19021,0.073,20546,0.067,13409,0.099
500,0.2,6,32,5.0,2.0,20243,0.068,19973,0.068,14749,0.093
500,0.2,6,32,5.0,2.0,18290,0.090,17947,0.090,13165,0.123
500,0.2,6,32,5.0,2.0,22228,0.069,23689,0.066,13530,0.110
500,0.2,6,32,5.0,2.0,19828,0.075,23573,0.065,15524,0.097
500,0.2,6,32,5.0,2.0,15206,0.073,14254,0.078,13498,0.079
500,0.2,6,32,5.0,2.0,21860,0.057,21738,0.058,12656,0.100
500,0.2,6,32,5.0,2.0,16968,0.088,17017,0.088,14503,0.102
500,0.2,6,32,5.0,2.0,15315,0.078,15318,0.079,10796,0.110
500,0.2,6,32,5.0,2.0,20473,0.061,19968,0.063,12712,0.100
500,0.2,6,32,10.0,0.1,43270,0.048,47225,0.042,32459,0.061
500,0.2,6,32,10.0,0.1,44036,0.044,45252,0.043,38795,0.051
500,0.2,6,32,10.0,0.1,39559,0.056,43427,0.051,31081,0.071
500,0.2,6,32,10.0,0.1,56371,0.043,56203,0.043,40139,0.060
500,0.2,6,32,10.0,0.1,44689,0.049,54937,0.040,33106,0.066
500,0.2,6,32,10.0,0.1,39218,0.045,34581,0.051,31163,0.056
500,0.2,6,32,10.0,0.1,51920,0.039,57624,0.035,42933,0.046
500,0.2,6,32,10.0,0.1,40222,0.056,41802,0.051,30770,0.069
500,0.2,6,32,10.0,0.1,35332,0.051,34824,0.053,26703,0.068
500,0.2,6,32,10.0,0.1,46884,0.041,49750,0.038,32349,0.060
500,0.2,6,32,10.0,0.5,42311,0.043,45806,0.039,28630,0.064
500,0.2,6,32,10.0,0.5,40190,0.044,42561,0.042,32966,0.053
500,0.2,6,32,10.0,0.5,37694,0.055,40355,0.050,27560,0.075
500,0.2,6,32,10.0,0.5,52260,0.041,55828,0.039,36749,0.058
500,0.2,6,32,10.0,0.5,43205,0.049,52478,0.038,34747,0.057
500,0.2,6,32,10.0,0.5,40947,0.038,31363,0.049,30280,0.050
500,0.2,6,32,10.0,0.5,44922,0.040,53704,0.033,35068,0.053
500,0.2,6,32,10.0,0.5,39155,0.051,35631,0.055,31366,0.062
500,0.2,6,32,10.0,0.5,32600,0.050,33777,0.049,27320,0.060
500,0.2,6,32,10.0,0.5,44421,0.040,47773,0.037,31012,0.056
500,0.2,6,32,10.0,1.0,42111,0.039,40238,0.040,28598,0.058
500,0.2,6,32,10.0,1.0,36990,0.043,40625,0.039,32589,0.049
500,0.2,6,32,10.0,1.0,31966,0.058,36701,0.051,29252,0.062
500,0.2,6,32,10.0,1.0,50519,0.037,49887,0.038,36189,0.053
500,0.2,6,32,10.0,1.0,38315,0.047,44724,0.041,29591,0.061
500,0.2,6,32,10.0,1.0,33454,0.040,33260,0.041,27265,0.049
500,0.2,6,32,10.0,1.0,47684,0.034,48920,0.032,34184,0.045
500,0.2,6,32,10.0,1.0,32545,0.058,37712,0.047,30568,0.058
500,0.2,6,32,10.0,1.0,34429,0.043,33025,0.044,26132,0.053
500,0.2,6,32,10.0,1.0,43103,0.036,43299,0.036,29404,0.054
500,0.2,6,32,10.0,2.0,34087,0.042,40074,0.033,22624,0.062
500,0.2,6,32,10.0,2.0,35160,0.038,38803,0.035,28930,0.046
500,0.2,6,32,10.0,2.0,30047,0.054,33216,0.049,22526,0.071
500,0.2,6,32,10.0,2.0,44426,0.034,45964,0.033,30065,0.046
500,0.2,6,32,10.0,2.0,31469,0.049,39987,0.040,27406,0.057
500,0.2,6,32,10.0,2.0,28230,0.039,28548,0.038,19186,0.058
500,0.2,6,32,10.0,2.0,41685,0.032,38333,0.033,29575,0.042
500,0.2,6,32,10.0,2.0,33359,0.047,35314,0.043,25407,0.060
500,0.2,6,32,10.0,2.0,29367,0.041,29248,0.041,22207,0.053
500,0.2,6,32,10.0,2.0,39656,0.032,34571,0.037,23046,0.055
500,0.2,6,32,20.0,0.1,95659,0.021,90800,0.022,62016,0.032
500,0.2,6,32,20.0,0.1,84765,0.023,88742,0.022,60717,0.032
500,0.2,6,32,20.0,0.1,91232,0.025,72841,0.031,61322,0.036
500,0.2,6,32,20.0,0.1,98199,0.025,110280,0.022,78305,0.030
500,0.2,6,32,20.0,0.1,82761,0.026,91175,0.025,64997,0.034
500,0.2,6,32,20.0,0.1,66870,0.026,65329,0.027,56534,0.030
500,0.2,6,32,20.0,0.1,112724,0.018,105421,0.019,82255,0.024
500,0.2,6,32,20.0,0.1,73673,0.029,76402,0.028,61853,0.036
500,0.2,6,32,20.0,0.1,68320,0.027,71362,0.026,57059,0.032
500,0.2,6,32,20.0,0.1,87287,0.022,95260,0.020,68228,0.028
500,0.2,6,32,20.0,0.5,98167,0.019,87933,0.021,56435,0.032
500,0.2,6,32,20.0,0.5,84553,0.022,78550,0.023,47432,0.037
500,0.2,6,32,20.0,0.5,78216,0.026,72541,0.028,50728,0.040
500,0.2,6,32,20.0,0.5,104178,0.020,99598,0.021,63141,0.034
500,0.2,6,32,20.0,0.5,81857,0.025,89247,0.022,68431,0.029
500,0.2,6,32,20.0,0.5,62989,0.024,63521,0.024,51893,0.029
500,0.2,6,32,20.0,0.5,103006,0.017,103012,0.017,70151,0.025
500,0.2,6,32,20.0,0.5,72722,0.027,76957,0.026,59869,0.034
500,0.2,6,32,20.0,0.5,67658,0.024,64432,0.025,52163,0.031
500,0.2,6,32,20.0,0.5,90116,0.019,86058,0.020,58867,0.030
500,0.2,6,32,20.0,1.0,88064,0.018,81252,0.020,55314,0.030
500,0.2,6,32,20.0,1.0,70200,0.023,70339,0.023,54724,0.029
500,0.2,6,32,20.0,1.0,71544,0.026,64349,0.029,55101,0.034
500,0.2,6,32,20.0,1.0,87343,0.022,102079,0.018,62355,0.030
500,0.2,6,32,20.0,1.0,74544,0.024,88945,0.021,65762,0.027
500,0.2,6,32,20.0,1.0,64764,0.021,55731,0.025,47658,0.028
500,0.2,6,32,20.0,1.0,102031,0.016,95522,0.016,67231,0.023
500,0.2,6,32,20.0,1.0,72491,0.024,68570,0.026,69762,0.027
500,0.2,6,32,20.0,1.0,59080,0.025,62354,0.024,46296,0.032
500,0.2,6,32,20.0,1.0,79312,0.020,84171,0.019,57571,0.027
500,0.2,6,32,20.0,2.0,65243,0.021,82338,0.017,39730,0.034
500,0.2,6,32,20.0,2.0,76145,0.023,67862,0.019,48157,0.028
500,0.2,6,32,20.0,2.0,65383,0.024,56640,0.029,49633,0.032
500,0.2,6,32,20.0,2.0,94380,0.016,81812,0.019,52546,0.029
500,0.2,6,32,20.0,2.0,70971,0.023,85351,0.019,50080,0.031
500,0.2,6,32,20.0,2.0,62717,0.017,55863,0.019,42920,0.025
500,0.2,6,32,20.0,2.0,76205,0.018,85387,0.015,56492,0.023
500,0.2,6,32,20.0,2.0,72225,0.024,64831,0.023,45348,0.034
500,0.2,6,32,20.0,2.0,73175,0.017,57587,0.021,46269,0.025
500,0.2,6,32,20.0,2.0,69880,0.019,64434,0.020,43111,0.029
500,0.2,8,4,0.1,0.1,17383,0.792,17925,0.772,15208,0.903
500,0.2,8,4,0.1,0.1,30462,0.641,30950,0.641,28940,0.663
500,0.2,8,4,0.1,0.1,30862,0.586,32174,0.588,31427,0.609
500,0.2,8,4,0.1,0.1,29316,0.724,29355,0.724,28814,0.724
500,0.2,8,4,0.1,0.1,30360,0.509,31106,0.511,29269,0.518
500,0.2,8,4,0.1,0.1,25239,0.454,24980,0.456,23202,0.476
500,0.2,8,4,0.1,0.1,27542,0.458,26423,0.460,25102,0.465
500,0.2,8,4,0.1,0.1,28657,0.508,28928,0.506,26218,0.510
500,0.2,8,4,0.1,0.1,29434,0.609,29427,0.609,28755,0.611
500,0.2,8,4,0.1,0.1,30554,0.542,29784,0.542,27038,0.591
500,0.2,8,4,0.1,0.5,16529,0.777,15853,0.769,14610,0.872
500,0.2,8,4,0.1,0.5,27823,0.640,28594,0.642,26358,0.661
500,0.2,8,4,0.1,0.5,29232,0.589,30566,0.591,29151,0.591
500,0.2,8,4,0.1,0.5,26103,0.723,26104,0.725,25497,0.723
500,0.2,8,4,0.1,0.5,27381,0.510,27719,0.504,25328,0.543
500,0.2,8,4,0.1,0.5,21641,0.453,21545,0.455,19357,0.490
500,0.2,8,4,0.1,0.5,24700,0.457,25615,0.458,22436,0.468
500,0.2,8,4,0.1,0.5,25736,0.507,26148,0.505,23311,0.509
500,0.2,8,4,0.1,0.5,26689,0.609,26746,0.610,25105,0.631
500,0.2,8,4,0.1,0.5,26881,0.541,27414,0.540,24577,0.572
500,0.2,8,4,0.1,1.0,15295,0.777,15477,0.769,13550,0.870
500,0.2,8,4,0.1,1.0,25522,0.632,25759,0.641,23875,0.652
500,0.2,8,4,0.1,1.0,26273,0.589,27992,0.590,26290,0.604
500,0.2,8,4,0.1,1.0,22875,0.723,23004,0.723,21434,0.749
500,0.2,8,4,0.1,1.0,24572,0.507,25757,0.508,23415,0.518
500,0.2,8,4,0.1,1.0,18658,0.451,18678,0.450,15773,0.508
500,0.2,8,4,0.1,1.0,22086,0.457,22967,0.458,19782,0.468
500,0.2,8,4,0.1,1.0,22943,0.507,23485,0.507,20030,0.517
500,0.2,8,4,0.1,1.0,23971,0.610,25728,0.613,22932,0.614
500,0.2,8,4,0.1,1.0,24375,0.541,25383,0.542,21429,0.564
500,0.2,8,4,0.1,2.0,13488,0.769,13327,0.769,11939,0.832
500,0.2,8,4,0.1,2.0,21184,0.638,21788,0.639,19988,0.651
500,0.2,8,4,0.1,2.0,23235,0.588,25893,0.597,23219,0.605
500,0.2,8,4,0.1,2.0,18521,0.721,18593,0.721,17444,0.738
500,0.2,8,4,0.1,2.0,20841,0.509,22545,0.507,19410,0.517
500,0.2,8,4,0.1,2.0,14589,0.445,14591,0.446,12748,0.484
500,0.2,8,4,0.1,2.0,17736,0.457,19002,0.458,16046,0.473
500,0.2,8,4,0.1,2.0,18680,0.506,19399,0.508,16205,0.505
500,0.2,8,4,0.1,2.0,19932,0.612,19919,0.611,18195,0.638
500,0.2,8,4,0.1,2.0,18300,0.534,21389,0.546,17641,0.573
500,0.2,8,4,0.5,0.1,23243,0.594,23800,0.582,20833,0.665
500,0.2,8,4,0.5,0.1,39854,0.487,40419,0.489,38237,0.509
500,0.2,8,4,0.5,0.1,39059,0.465,39920,0.472,37455,0.480
500,0.2,8,4,0.5,0.1,37964,0.559,37776,0.552,37576,0.555
500,0.2,8,4,0.5,0.1,39514,0.393,40157,0.388,36381,0.419
500,0.2,8,4,0.5,0.1,34042,0.334,33665,0.337,30826,0.362
500,0.2,8,4,0.5,0.1,34750,0.361,35808,0.356,31854,0.370
500,0.2,8,4,0.5,0.1,35937,0.404,35788,0.402,33453,0.410
500,0.2,8,4,0.5,0.1,37188,0.482,37284,0.480,35746,0.494
500,0.2,8,4,0.5,0.1,39101,0.422,39064,0.422,36549,0.442
500,0.2,8,4,0.5,0.5,22106,0.582,21829,0.591,19629,0.654
500,0.2,8,4,0.5,0.5,36672,0.486,37090,0.487,35874,0.490
500,0.2,8,4,0.5,0.5,18269,0.537,37190,0.477,33918,0.495
500,0.2,8,4,0.5,0.5,33708,0.560,33768,0.558,32551,0.577
500,0.2,8,4,0.5,0.5,35546,0.392,37161,0.382,34572,0.397
500,0.2,8,4,0.5,0.5,29992,0.328,29642,0.324,26128,0.366
500,0.2,8,4,0.5,0.5,31083,0.364,32413,0.359,28507,0.363
500,0.2,8,4,0.5,0.5,32967,0.397,32109,0.401,30093,0.404
500,0.2,8,4,0.5,0.5,33707,0.484,33735,0.483,34012,0.507
500,0.2,8,4,0.5,0.5,34905,0.420,36777,0.409,31686,0.456
500,0.2,8,4,0.5,1.0,20535,0.575,20287,0.583,18605,0.641
500,0.2,8,4,0.5,1.0,32921,0.483,33826,0.484,30954,0.515
500,0.2,8,4,0.5,1.0,33477,0.468,34095,0.475,31873,0.482
500,0.2,8,4,0.5,1.0,29023,0.558,29763,0.556,29026,0.566
500,0.2,8,4,0.5,1.0,32509,0.388,33287,0.381,29073,0.398
500,0.2,8,4,0.5,1.0,25826,0.326,24923,0.316,23738,0.339
500,0.2,8,4,0.5,1.0,28113,0.362,28556,0.362,24889,0.362
500,0.2,8,4,0.5,1.0,29359,0.399,29196,0.398,26438,0.406
500,0.2,8,4,0.5,1.0,29832,0.490,30055,0.485,28772,0.493
500,0.2,8,4,0.5,1.0,31099,0.418,31945,0.422,26890,0.425
500,0.2,8,4,0.5,2.0,18704,0.562,17889,0.574,16396,0.624
500,0.2,8,4,0.5,2.0,29492,0.478,28705,0.481,26672,0.491
500,0.2,8,4,0.5,2.0,29383,0.467,29670,0.489,26362,0.513
500,0.2,8,4,0.5,2.0,24105,0.555,24144,0.551,23063,0.572
500,0.2,8,4,0.5,2.0,27415,0.385,28647,0.378,25526,0.399
500,0.2,8,4,0.5,2.0,20592,0.312,19646,0.327,18787,0.329
500,0.2,8,4,0.5,2.0,23039,0.362,23991,0.360,20239,0.356
500,0.2,8,4,0.5,2.0,23513,0.394,23864,0.396,21017,0.424
500,0.2,8,4,0.5,2.0,25206,0.491,24861,0.489,22555,0.522
500,0.2,8,4,0.5,2.0,25680,0.413,26654,0.429,23098,0.437
500,0.2,8,4,1.0,0.1,30872,0.447,30343,0.457,26103,0.527
500,0.2,8,4,1.0,0.1,51614,0.376,52103,0.377,47190,0.409
500,0.2,8,4,1.0,0.1,49267,0.368,49973,0.375,49035,0.413
500,0.2,8,4,1.0,0.1,46653,0.439,48790,0.433,46000,0.463
500,0.2,8,4,1.0,0.1,52098,0.299,52391,0.299,47749,0.323
500,0.2,8,4,1.0,0.1,45593,0.250,44068,0.259,41457,0.271
500,0.2,8,4,1.0,0.1,45135,0.280,45806,0.279,41605,0.291
500,0.2,8,4,1.0,0.1,45445,0.320,44860,0.319,42596,0.326
500,0.2,8,4,1.0,0.1,46631,0.385,47199,0.380,42230,0.418
500,0.2,8,4,1.0,0.1,49544,0.330,49669,0.332,46272,0.349
500,0.2,8,4,1.0,0.5,28725,0.449,28237,0.453,25378,0.505
500,0.2,8,4,1.0,0.5,47477,0.372,47901,0.377,44943,0.415
500,0.2,8,4,1.0,0.5,45460,0.373,46563,0.382,43115,0.387
500,0.2,8,4,1.0,0.5,43071,0.438,43594,0.428,41731,0.454
500,0.2,8,4,1.0,0.5,47392,0.295,48278,0.295,44223,0.312
500,0.2,8,4,1.0,0.5,39447,0.249,39043,0.249,36857,0.259
500,0.2,8,4,1.0,0.5,40211,0.281,40190,0.285,36876,0.293
500,0.2,8,4,1.0,0.5,41467,0.316,39332,0.312,38838,0.321
500,0.2,8,4,1.0,0.5,43289,0.377,42361,0.384,39061,0.409
500,0.2,8,4,1.0,0.5,44578,0.327,45333,0.327,42531,0.342
500,0.2,8,4,1.0,1.0,27436,0.431,26403,0.451,24108,0.488
500,0.2,8,4,1.0,1.0,42723,0.371,44059,0.371,41398,0.381
500,0.2,8,4,1.0,1.0,42188,0.373,41698,0.395,38821,0.396
500,0.2,8,4,1.0,1.0,38226,0.433,38155,0.433,36897,0.451
500,0.2,8,4,1.0,1.0,40079,0.309,43526,0.297,39137,0.294
500,0.2,8,4,1.0,1.0,34123,0.245,34080,0.244,31355,0.259
500,0.2,8,4,1.0,1.0,35588,0.279,36223,0.290,31828,0.301
500,0.2,8,4,1.0,1.0,37439,0.310,36486,0.314,31564,0.327
500,0.2,8,4,1.0,1.0,37032,0.387,37763,0.387,36039,0.397
500,0.2,8,4,1.0,1.0,39645,0.327,40512,0.327,35414,0.362
500,0.2,8,4,1.0,2.0,23262,0.443,23440,0.441,20195,0.512
500,0.2,8,4,1.0,2.0,36296,0.368,38262,0.374,35496,0.377
500,0.2,8,4,1.0,2.0,36492,0.382,36240,0.397,32296,0.418
500,0.2,8,4,1.0,2.0,31138,0.428,31068,0.427,29389,0.455
500,0.2,8,4,1.0,2.0,36020,0.289,33181,0.344,32183,0.326
500,0.2,8,4,1.0,2.0,27476,0.232,27210,0.234,25238,0.246
500,0.2,8,4,1.0,2.0,29836,0.285,30694,0.283,27152,0.287
500,0.2,8,4,1.0,2.0,29743,0.316,30219,0.319,26627,0.327
500,0.2,8,4,1.0,2.0,30755,0.397,31896,0.381,29233,0.404
500,0.2,8,4,1.0,2.0,33470,0.324,33816,0.333,30637,0.335
500,0.2,8,4,5.0,0.1,87329,0.159,83833,0.166,77967,0.177
500,0.2,8,4,5.0,0.1,148690,0.132,147231,0.133,143869,0.135
500,0.2,8,4,5.0,0.1,130672,0.142,128225,0.147,121105,0.150
500,0.2,8,4,5.0,0.1,133675,0.159,135133,0.145,124765,0.170
500,0.2,8,4,5.0,0.1,142233,0.109,148090,0.107,133005,0.117
500,0.2,8,4,5.0,0.1,134136,0.085,132021,0.087,122459,0.091
500,0.2,8,4,5.0,0.1,120741,0.105,125364,0.100,111330,0.111
500,0.2,8,4,5.0,0.1,116837,0.124,119586,0.119,109284,0.127
500,0.2,8,4,5.0,0.1,126235,0.142,129187,0.138,113649,0.156
500,0.2,8,4,5.0,0.1,126769,0.114,124118,0.122,119969,0.140
500,0.2,8,4,5.0,0.5,79879,0.160,76595,0.169,75514,0.171
500,0.2,8,4,5.0,0.5,135937,0.133,136074,0.133,126727,0.139
500,0.2,8,4,5.0,0.5,116325,0.147,117056,0.150,109163,0.153
500,0.2,8,4,5.0,0.5,119325,0.158,120030,0.157,114252,0.165
500,0.2,8,4,5.0,0.5,127924,0.112,127904,0.113,111170,0.129
500,0.2,8,4,5.0,0.5,115464,0.085,111843,0.087,105310,0.091
500,0.2,8,4,5.0,0.5,105760,0.109,107730,0.105,100407,0.116
500,0.2,8,4,5.0,0.5,114520,0.110,109434,0.115,93582,0.133
500,0.2,8,4,5.0,0.5,110429,0.147,112623,0.144,100414,0.161
500,0.2,8,4,5.0,0.5,116868,0.131,123364,0.122,112295,0.136
500,0.2,8,4,5.0,1.0,75607,0.158,74529,0.160,65169,0.178
500,0.2,8,4,5.0,1.0,124918,0.130,125218,0.131,115549,0.137
500,0.2,8,4,5.0,1.0,105640,0.152,107548,0.153,93639,0.165
500,0.2,8,4,5.0,1.0,102998,0.161,105520,0.156,100578,0.166
500,0.2,8,4,5.0,1.0,117286,0.110,126392,0.099,106288,0.119
500,0.2,8,4,5.0,1.0,104409,0.080,109543,0.077,77916,0.103
500,0.2,8,4,5.0,1.0,97173,0.107,97078,0.104,92856,0.107
500,0.2,8,4,5.0,1.0,93508,0.124,90169,0.124,84753,0.127
500,0.2,8,4,5.0,1.0,97420,0.150,98239,0.149,91687,0.162
500,0.2,8,4,5.0,1.0,107345,0.125,108921,0.127,98160,0.134
500,0.2,8,4,5.0,2.0,69178,0.151,65702,0.160,61020,0.155
500,0.2,8,4,5.0,2.0,115681,0.121,107795,0.129,100002,0.133
500,0.2,8,4,5.0,2.0,90709,0.167,87542,0.163,79139,0.170
500,0.2,8,4,5.0,2.0,83910,0.150,85192,0.156,79139,0.170
500,0.2,8,4,5.0,2.0,103268,0.107,101699,0.108,95638,0.115
500,0.2,8,4,5.0,2.0,88447,0.073,93183,0.069,75936,0.082
500,0.2,8,4,5.0,2.0,82177,0.106,84186,0.103,76353,0.110
500,0.2,8,4,5.0,2.0,80608,0.119,77971,0.120,64660,0.139
500,0.2,8,4,5.0,2.0,77574,0.156,80643,0.150,72914,0.164
500,0.2,8,4,5.0,2.0,85743,0.129,89577,0.123,81379,0.138
500,0.2,8,4,10.0,0.1,148957,0.093,150191,0.091,136707,0.102
500,0.2,8,4,10.0,0.1,266336,0.074,219870,0.080,254831,0.076
500,0.2,8,4,10.0,0.1,230405,0.081,227766,0.081,217564,0.084
500,0.2,8,4,10.0,0.1,231367,0.092,236197,0.090,210406,0.101
500,0.2,8,4,10.0,0.1,269574,0.059,272004,0.057,236529,0.066
500,0.2,8,4,10.0,0.1,240686,0.047,239282,0.047,210376,0.053
500,0.2,8,4,10.0,0.1,220368,0.058,214385,0.059,200618,0.061
500,0.2,8,4,10.0,0.1,220091,0.066,210849,0.066,183605,0.076
500,0.2,8,4,10.0,0.1,220493,0.081,224003,0.080,218496,0.082
500,0.2,8,4,10.0,0.1,234097,0.073,245463,0.069,214296,0.078
500,0.2,8,4,10.0,0.5,142635,0.091,139811,0.091,132277,0.097
500,0.2,8,4,10.0,0.5,247196,0.073,247251,0.073,241780,0.074
500,0.2,8,4,10.0,0.5,211564,0.083,204532,0.086,190109,0.089
500,0.2,8,4,10.0,0.5,210503,0.090,212599,0.083,202602,0.094
500,0.2,8,4,10.0,0.5,236025,0.062,240041,0.060,221820,0.064
500,0.2,8,4,10.0,0.5,224371,0.044,213709,0.045,203416,0.047
500,0.2,8,4,10.0,0.5,191397,0.062,201010,0.057,184795,0.062
500,0.2,8,4,10.0,0.5,194826,0.066,198250,0.063,163144,0.077
500,0.2,8,4,10.0,0.5,194009,0.084,199000,0.081,171846,0.094
500,0.2,8,4,10.0,0.5,210375,0.072,212541,0.071,188301,0.081
500,0.2,8,4,10.0,1.0,141016,0.085,121947,0.098,117109,0.102
500,0.2,8,4,10.0,1.0,227233,0.072,220812,0.075,207145,0.077
500,0.2,8,4,10.0,1.0,183863,0.089,176566,0.092,171321,0.092
500,0.2,8,4,10.0,1.0,186156,0.089,188430,0.087,170786,0.098
500,0.2,8,4,10.0,1.0,228389,0.057,218076,0.059,213576,0.058
500,0.2,8,4,10.0,1.0,199653,0.042,202051,0.041,171225,0.047
500,0.2,8,4,10.0,1.0,172070,0.061,169734,0.061,161833,0.060
500,0.2,8,4,10.0,1.0,167586,0.068,171686,0.067,136521,0.081
500,0.2,8,4,10.0,1.0,170792,0.093,170708,0.085,150323,0.096
500,0.2,8,4,10.0,1.0,194678,0.070,186952,0.072,166217,0.082
500,0.2,8,4,10.0,2.0,112792,0.090,112667,0.092,108808,0.095
500,0.2,8,4,10.0,2.0,200184,0.069,191539,0.070,180736,0.074
500,0.2,8,4,10.0,2.0,145826,0.097,148800,0.097,133116,0.101
500,0.2,8,4,10.0,2.0,146183,0.091,154142,0.086,143986,0.093
500,0.2,8,4,10.0,2.0,200187,0.053,179989,0.064,160974,0.070
500,0.2,8,4,10.0,2.0,163388,0.039,172425,0.037,148235,0.042
500,0.2,8,4,10.0,2.0,147133,0.060,131514,0.060,126826,0.067
500,0.2,8,4,10.0,2.0,131380,0.073,143030,0.068,119681,0.076
500,0.2,8,4,10.0,2.0,137798,0.088,135507,0.088,122140,0.099
500,0.2,8,4,10.0,2.0,153964,0.073,165042,0.071,135948,0.082
500,0.2,8,4,20.0,0.1,296547,0.047,275940,0.051,270278,0.051
500,0.2,8,4,20.0,0.1,506285,0.039,505486,0.040,458400,0.042
500,0.2,8,4,20.0,0.1,433033,0.043,427257,0.043,387815,0.047
500,0.2,8,4,20.0,0.1,438290,0.049,454836,0.043,419741,0.051
500,0.2,8,4,20.0,0.1,500866,0.031,487820,0.033,422381,0.038
500,0.2,8,4,20.0,0.1,489078,0.022,458542,0.025,394032,0.028
500,0.2,8,4,20.0,0.1,406715,0.032,418111,0.031,387852,0.032
500,0.2,8,4,20.0,0.1,402366,0.036,395871,0.036,344757,0.041
500,0.2,8,4,20.0,0.1,417808,0.043,424461,0.046,399361,0.045
500,0.2,8,4,20.0,0.1,450686,0.038,442924,0.037,399830,0.038
500,0.2,8,4,20.0,0.5,267260,0.049,268215,0.047,248134,0.052
500,0.2,8,4,20.0,0.5,464154,0.039,468392,0.038,455065,0.040
500,0.2,8,4,20.0,0.5,380277,0.046,393351,0.045,353016,0.048
500,0.2,8,4,20.0,0.5,392473,0.048,384597,0.049,362372,0.053
