podCount,alpha,replicaCount,nodeCount,CCR,speedHete,MPEFT,MPEFTusage,IPPTS,IPPTSusage,HWS-BJ,HWS-BJusage
100,0.5,6,8,20.0,1.0,58848,0.024,60898,0.023,53241,0.027
100,0.5,6,8,20.0,1.0,70730,0.019,66946,0.020,56000,0.024
100,0.5,6,8,20.0,1.0,40126,0.030,31731,0.037,29807,0.038
100,0.5,6,8,20.0,1.0,29353,0.040,30346,0.040,25879,0.046
100,0.5,6,8,20.0,1.0,33932,0.038,45562,0.029,31293,0.043
100,0.5,6,8,20.0,1.0,27835,0.037,28207,0.035,34010,0.031
100,0.5,6,8,20.0,1.0,38104,0.027,35475,0.028,25412,0.040
100,0.5,6,8,20.0,2.0,40762,0.036,49921,0.029,33934,0.043
100,0.5,6,8,20.0,2.0,61217,0.019,58440,0.020,39062,0.029
100,0.5,6,8,20.0,2.0,34882,0.031,35938,0.027,31117,0.033
100,0.5,6,8,20.0,2.0,54211,0.021,46737,0.026,49066,0.023
100,0.5,6,8,20.0,2.0,64755,0.017,48210,0.022,60196,0.018
100,0.5,6,8,20.0,2.0,33357,0.031,27803,0.035,24989,0.037
100,0.5,6,8,20.0,2.0,28998,0.034,26650,0.038,24395,0.042
100,0.5,6,8,20.0,2.0,36996,0.030,33498,0.030,30176,0.034
100,0.5,6,8,20.0,2.0,26260,0.034,28667,0.032,25102,0.034
100,0.5,6,8,20.0,2.0,27334,0.030,29099,0.028,21047,0.038
100,0.5,6,16,0.1,0.1,1755,0.488,1872,0.446,1206,0.705
100,0.5,6,16,0.1,0.1,1337,0.551,1334,0.558,910,0.784
100,0.5,6,16,0.1,0.1,1572,0.576,1540,0.600,1603,0.524
100,0.5,6,16,0.1,0.1,1691,0.583,1649,0.595,1281,0.757
100,0.5,6,16,0.1,0.1,1834,0.486,1737,0.545,1626,0.608
100,0.5,6,16,0.1,0.1,1337,0.511,1649,0.420,1049,0.635
100,0.5,6,16,0.1,0.1,1677,0.490,1512,0.529,1381,0.586
100,0.5,6,16,0.1,0.1,1618,0.589,1587,0.612,1224,0.781
100,0.5,6,16,0.1,0.1,1183,0.558,1420,0.482,1005,0.638
100,0.5,6,16,0.1,0.1,1520,0.409,1498,0.506,1406,0.524
100,0.5,6,16,0.1,0.5,1408,0.554,1638,0.492,1246,0.623
100,0.5,6,16,0.1,0.5,1389,0.581,1258,0.530,835,0.763
100,0.5,6,16,0.1,0.5,1528,0.539,1465,0.568,1494,0.505
100,0.5,6,16,0.1,0.5,1638,0.540,1540,0.577,1133,0.756
100,0.5,6,16,0.1,0.5,1523,0.530,1580,0.525,1188,0.654
100,0.5,6,16,0.1,0.5,1312,0.453,1329,0.447,948,0.617
100,0.5,6,16,0.1,0.5,1628,0.440,1483,0.519,1236,0.569
100,0.5,6,16,0.1,0.5,1387,0.615,1578,0.569,1072,0.806
100,0.5,6,16,0.1,0.5,1047,0.563,1234,0.496,910,0.623
100,0.5,6,16,0.1,0.5,1447,0.455,1341,0.505,1167,0.528
100,0.5,6,16,0.1,1.0,1427,0.499,1563,0.466,1133,0.613
100,0.5,6,16,0.1,1.0,1074,0.549,1139,0.524,868,0.669
100,0.5,6,16,0.1,1.0,1434,0.515,1754,0.442,1042,0.654
100,0.5,6,16,0.1,1.0,1387,0.558,1369,0.570,984,0.760
100,0.5,6,16,0.1,1.0,1281,0.549,1385,0.538,1130,0.628
100,0.5,6,16,0.1,1.0,790,0.632,1203,0.435,842,0.578
100,0.5,6,16,0.1,1.0,1398,0.447,1269,0.528,1099,0.562
100,0.5,6,16,0.1,1.0,1194,0.608,1541,0.519,1070,0.676
100,0.5,6,16,0.1,1.0,983,0.527,1022,0.535,856,0.579
100,0.5,6,16,0.1,1.0,1257,0.469,1297,0.534,1100,0.526
100,0.5,6,16,0.1,2.0,1061,0.568,1235,0.510,900,0.638
100,0.5,6,16,0.1,2.0,1011,0.488,1003,0.568,910,0.605
100,0.5,6,16,0.1,2.0,1115,0.553,1323,0.482,1009,0.551
100,0.5,6,16,0.1,2.0,1219,0.514,1217,0.526,807,0.749
100,0.5,6,16,0.1,2.0,1131,0.521,1220,0.528,791,0.724
100,0.5,6,16,0.1,2.0,906,0.444,947,0.446,658,0.580
100,0.5,6,16,0.1,2.0,1104,0.460,969,0.556,764,0.616
100,0.5,6,16,0.1,2.0,1032,0.597,1162,0.550,845,0.699
100,0.5,6,16,0.1,2.0,847,0.497,1049,0.429,742,0.539
100,0.5,6,16,0.1,2.0,1132,0.419,1032,0.471,907,0.500
100,0.5,6,16,0.5,0.1,2324,0.370,2396,0.371,2155,0.395
100,0.5,6,16,0.5,0.1,2470,0.330,1950,0.383,1312,0.580
100,0.5,6,16,0.5,0.1,1950,0.489,2208,0.410,2090,0.395
100,0.5,6,16,0.5,0.1,2557,0.387,2583,0.389,2330,0.423
100,0.5,6,16,0.5,0.1,2527,0.355,2518,0.370,1907,0.468
100,0.5,6,16,0.5,0.1,2274,0.319,2416,0.292,1584,0.422
100,0.5,6,16,0.5,0.1,2576,0.325,2432,0.351,2253,0.360
100,0.5,6,16,0.5,0.1,2469,0.389,2593,0.375,1853,0.517
100,0.5,6,16,0.5,0.1,1990,0.387,2206,0.339,1571,0.406
100,0.5,6,16,0.5,0.1,3199,0.232,2493,0.308,2195,0.339
100,0.5,6,16,0.5,0.5,2080,0.381,2084,0.351,1949,0.397
100,0.5,6,16,0.5,0.5,1933,0.346,1777,0.378,1229,0.558
100,0.5,6,16,0.5,0.5,2489,0.326,2262,0.368,2050,0.371
100,0.5,6,16,0.5,0.5,2326,0.380,2403,0.374,1779,0.483
100,0.5,6,16,0.5,0.5,2466,0.332,2534,0.339,1763,0.456
100,0.5,6,16,0.5,0.5,2085,0.298,2057,0.295,1346,0.432
100,0.5,6,16,0.5,0.5,2144,0.343,2185,0.352,1983,0.365
100,0.5,6,16,0.5,0.5,2293,0.380,2354,0.372,1867,0.442
100,0.5,6,16,0.5,0.5,1938,0.313,1795,0.335,1249,0.463
100,0.5,6,16,0.5,0.5,2996,0.221,2415,0.276,1809,0.354
100,0.5,6,16,0.5,1.0,1949,0.367,1628,0.437,1646,0.369
100,0.5,6,16,0.5,1.0,1668,0.357,1712,0.419,1184,0.564
100,0.5,6,16,0.5,1.0,2213,0.345,1997,0.375,1547,0.461
100,0.5,6,16,0.5,1.0,2155,0.363,1886,0.407,1402,0.519
100,0.5,6,16,0.5,1.0,2223,0.335,1996,0.385,1703,0.437
100,0.5,6,16,0.5,1.0,1688,0.308,1849,0.285,1323,0.380
100,0.5,6,16,0.5,1.0,2116,0.303,1878,0.359,1747,0.365
100,0.5,6,16,0.5,1.0,2310,0.346,2162,0.357,1484,0.503
100,0.5,6,16,0.5,1.0,1803,0.302,1726,0.318,1122,0.454
100,0.5,6,16,0.5,1.0,2657,0.222,1845,0.323,1688,0.342
100,0.5,6,16,0.5,2.0,1442,0.389,1595,0.353,1544,0.381
100,0.5,6,16,0.5,2.0,1539,0.321,1417,0.349,935,0.503
100,0.5,6,16,0.5,2.0,1804,0.332,1707,0.343,1286,0.472
100,0.5,6,16,0.5,2.0,1762,0.345,1684,0.361,1259,0.483
100,0.5,6,16,0.5,2.0,1846,0.331,1788,0.354,1203,0.487
100,0.5,6,16,0.5,2.0,1375,0.294,1302,0.319,954,0.410
100,0.5,6,16,0.5,2.0,1744,0.291,1711,0.330,1281,0.399
100,0.5,6,16,0.5,2.0,1797,0.363,1999,0.322,1348,0.464
100,0.5,6,16,0.5,2.0,1960,0.220,1571,0.272,1089,0.379
100,0.5,6,16,0.5,2.0,2301,0.201,1991,0.241,1578,0.293
100,0.5,6,16,1.0,0.1,3078,0.267,2992,0.293,2436,0.352
100,0.5,6,16,1.0,0.1,2792,0.267,2838,0.268,1684,0.435
100,0.5,6,16,1.0,0.1,3722,0.237,2923,0.304,2027,0.401
100,0.5,6,16,1.0,0.1,3402,0.292,3338,0.297,2553,0.389
100,0.5,6,16,1.0,0.1,3518,0.258,2718,0.354,2313,0.405
100,0.5,6,16,1.0,0.1,3213,0.214,3031,0.228,2328,0.286
100,0.5,6,16,1.0,0.1,3960,0.206,3671,0.235,3104,0.268
100,0.5,6,16,1.0,0.1,3619,0.262,3620,0.264,2822,0.328
100,0.5,6,16,1.0,0.1,2520,0.256,2759,0.245,2142,0.302
100,0.5,6,16,1.0,0.1,4746,0.158,3607,0.211,2886,0.254
100,0.5,6,16,1.0,0.5,3059,0.256,2931,0.276,2212,0.343
100,0.5,6,16,1.0,0.5,2428,0.277,2347,0.287,1538,0.451
100,0.5,6,16,1.0,0.5,3504,0.235,2959,0.274,2235,0.336
100,0.5,6,16,1.0,0.5,2922,0.309,3255,0.293,2675,0.323
100,0.5,6,16,1.0,0.5,3344,0.245,3415,0.243,2176,0.393
100,0.5,6,16,1.0,0.5,3013,0.200,2796,0.214,2131,0.273
100,0.5,6,16,1.0,0.5,2910,0.260,2930,0.254,2676,0.276
100,0.5,6,16,1.0,0.5,3264,0.259,2685,0.323,2507,0.333
100,0.5,6,16,1.0,0.5,3221,0.184,2894,0.209,1994,0.293
100,0.5,6,16,1.0,0.5,3570,0.182,2664,0.249,2549,0.262
100,0.5,6,16,1.0,1.0,3150,0.231,2730,0.266,1945,0.353
100,0.5,6,16,1.0,1.0,2512,0.240,2462,0.243,1453,0.421
100,0.5,6,16,1.0,1.0,3171,0.225,2700,0.268,2264,0.314
100,0.5,6,16,1.0,1.0,3010,0.258,2937,0.264,2225,0.342
100,0.5,6,16,1.0,1.0,2506,0.249,3184,0.241,1946,0.390
100,0.5,6,16,1.0,1.0,2738,0.188,2341,0.221,1951,0.258
100,0.5,6,16,1.0,1.0,2817,0.239,2799,0.250,2512,0.258
100,0.5,6,16,1.0,1.0,2777,0.278,3167,0.237,2391,0.316
100,0.5,6,16,1.0,1.0,2920,0.183,2205,0.240,1944,0.265
100,0.5,6,16,1.0,1.0,2311,0.240,2492,0.239,2227,0.265
100,0.5,6,16,1.0,2.0,2560,0.237,3011,0.204,2106,0.283
100,0.5,6,16,1.0,2.0,2086,0.242,2209,0.222,1365,0.345
100,0.5,6,16,1.0,2.0,2877,0.219,3178,0.194,1871,0.322
100,0.5,6,16,1.0,2.0,3409,0.177,2557,0.237,2010,0.293
100,0.5,6,16,1.0,2.0,2597,0.238,2751,0.242,1826,0.324
100,0.5,6,16,1.0,2.0,2107,0.190,1901,0.223,1613,0.247
100,0.5,6,16,1.0,2.0,2634,0.210,2722,0.202,1886,0.269
100,0.5,6,16,1.0,2.0,2636,0.247,3153,0.206,1812,0.339
100,0.5,6,16,1.0,2.0,2273,0.193,1972,0.218,1348,0.309
100,0.5,6,16,1.0,2.0,2655,0.173,2504,0.188,1781,0.272
100,0.5,6,16,5.0,0.1,7982,0.103,9778,0.091,7305,0.118
100,0.5,6,16,5.0,0.1,8779,0.086,9460,0.080,6761,0.107
100,0.5,6,16,5.0,0.1,13129,0.069,8392,0.109,7721,0.113
100,0.5,6,16,5.0,0.1,9606,0.101,11527,0.085,9385,0.093
100,0.5,6,16,5.0,0.1,10386,0.089,10286,0.092,8300,0.111
100,0.5,6,16,5.0,0.1,10733,0.065,10203,0.066,7132,0.099
100,0.5,6,16,5.0,0.1,11060,0.073,10178,0.084,9306,0.092
100,0.5,6,16,5.0,0.1,11357,0.085,11943,0.080,10665,0.089
100,0.5,6,16,5.0,0.1,11719,0.056,9060,0.074,7175,0.091
100,0.5,6,16,5.0,0.1,15665,0.047,10342,0.073,11299,0.067
100,0.5,6,16,5.0,0.5,11523,0.068,9482,0.085,6850,0.115
100,0.5,6,16,5.0,0.5,7978,0.086,7690,0.088,6517,0.101
100,0.5,6,16,5.0,0.5,11768,0.067,8470,0.092,7045,0.113
100,0.5,6,16,5.0,0.5,9516,0.091,11401,0.076,7301,0.120
100,0.5,6,16,5.0,0.5,9767,0.087,11769,0.073,6961,0.123
100,0.5,6,16,5.0,0.5,9622,0.060,8839,0.068,6403,0.094
100,0.5,6,16,5.0,0.5,10476,0.071,11168,0.067,8201,0.094
100,0.5,6,16,5.0,0.5,11620,0.073,12231,0.070,8424,0.102
100,0.5,6,16,5.0,0.5,8655,0.071,11180,0.053,6302,0.094
100,0.5,6,16,5.0,0.5,13899,0.047,9228,0.072,8750,0.078
100,0.5,6,16,5.0,1.0,9046,0.078,7003,0.103,6171,0.115
100,0.5,6,16,5.0,1.0,8047,0.076,8052,0.075,5446,0.108
100,0.5,6,16,5.0,1.0,11447,0.065,9382,0.076,6184,0.106
100,0.5,6,16,5.0,1.0,9198,0.082,9773,0.077,6917,0.106
100,0.5,6,16,5.0,1.0,10459,0.070,11338,0.071,7058,0.110
100,0.5,6,16,5.0,1.0,7988,0.063,7188,0.072,5709,0.090
100,0.5,6,16,5.0,1.0,11119,0.058,7864,0.088,8260,0.082
100,0.5,6,16,5.0,1.0,11137,0.069,10678,0.083,7441,0.101
100,0.5,6,16,5.0,1.0,7371,0.072,8434,0.061,6903,0.077
100,0.5,6,16,5.0,1.0,14008,0.042,8053,0.072,8292,0.071
100,0.5,6,16,5.0,2.0,9063,0.070,9318,0.053,5297,0.117
100,0.5,6,16,5.0,2.0,7492,0.064,7299,0.066,5341,0.090
100,0.5,6,16,5.0,2.0,7422,0.079,6505,0.091,5523,0.115
100,0.5,6,16,5.0,2.0,10093,0.060,9353,0.064,7004,0.094
100,0.5,6,16,5.0,2.0,8734,0.072,11176,0.051,7610,0.082
100,0.5,6,16,5.0,2.0,7584,0.055,6435,0.064,5969,0.068
100,0.5,6,16,5.0,2.0,7881,0.072,9977,0.056,5095,0.105
100,0.5,6,16,5.0,2.0,9717,0.066,8433,0.075,6454,0.097
100,0.5,6,16,5.0,2.0,8777,0.052,7481,0.057,5378,0.081
100,0.5,6,16,5.0,2.0,5306,0.088,8089,0.059,5763,0.079
100,0.5,6,16,10.0,0.1,21463,0.041,16025,0.055,16731,0.052
100,0.5,6,16,10.0,0.1,16292,0.047,17904,0.043,14072,0.052
100,0.5,6,16,10.0,0.1,21631,0.041,16233,0.054,14330,0.064
100,0.5,6,16,10.0,0.1,20297,0.049,17104,0.063,16699,0.060
100,0.5,6,16,10.0,0.1,20276,0.046,19502,0.049,15767,0.060
100,0.5,6,16,10.0,0.1,17309,0.038,17689,0.037,12402,0.054
100,0.5,6,16,10.0,0.1,23486,0.035,21630,0.030,14174,0.058
100,0.5,6,16,10.0,0.1,22669,0.042,22797,0.044,15453,0.062
100,0.5,6,16,10.0,0.1,24367,0.027,23302,0.028,16600,0.040
100,0.5,6,16,10.0,0.1,31350,0.024,21676,0.034,18652,0.041
100,0.5,6,16,10.0,0.5,24351,0.032,17642,0.045,11221,0.071
100,0.5,6,16,10.0,0.5,15854,0.043,17649,0.039,11734,0.057
100,0.5,6,16,10.0,0.5,17215,0.046,15637,0.049,14595,0.057
100,0.5,6,16,10.0,0.5,21461,0.040,20306,0.042,14710,0.055
100,0.5,6,16,10.0,0.5,17334,0.050,22270,0.039,16832,0.048
100,0.5,6,16,10.0,0.5,16562,0.036,14476,0.040,12409,0.047
100,0.5,6,16,10.0,0.5,20671,0.036,20076,0.039,15244,0.048
100,0.5,6,16,10.0,0.5,20819,0.041,22745,0.039,17473,0.049
100,0.5,6,16,10.0,0.5,19468,0.030,20270,0.029,15817,0.038
100,0.5,6,16,10.0,0.5,27198,0.024,18678,0.033,13501,0.049
100,0.5,6,16,10.0,1.0,20540,0.035,16594,0.044,12788,0.056
100,0.5,6,16,10.0,1.0,15050,0.040,15289,0.040,11017,0.053
100,0.5,6,16,10.0,1.0,15162,0.049,16862,0.041,13531,0.054
100,0.5,6,16,10.0,1.0,18737,0.040,16726,0.044,12661,0.062
100,0.5,6,16,10.0,1.0,18389,0.042,20658,0.040,13448,0.057
100,0.5,6,16,10.0,1.0,15251,0.034,13381,0.039,11799,0.044
100,0.5,6,16,10.0,1.0,17737,0.037,18053,0.039,13416,0.049
100,0.5,6,16,10.0,1.0,18545,0.042,19816,0.039,16204,0.048
100,0.5,6,16,10.0,1.0,23907,0.024,18437,0.028,10907,0.048
100,0.5,6,16,10.0,1.0,11443,0.049,15844,0.037,17481,0.033
100,0.5,6,16,10.0,2.0,17576,0.035,13854,0.045,11668,0.052
100,0.5,6,16,10.0,2.0,14122,0.035,12967,0.037,11408,0.042
100,0.5,6,16,10.0,2.0,18752,0.032,12393,0.047,11866,0.051
100,0.5,6,16,10.0,2.0,18537,0.033,16100,0.036,10265,0.061
100,0.5,6,16,10.0,2.0,20968,0.030,17314,0.040,11948,0.056
100,0.5,6,16,10.0,2.0,12372,0.033,13980,0.030,11019,0.038
100,0.5,6,16,10.0,2.0,18351,0.031,13723,0.041,11780,0.049
100,0.5,6,16,10.0,2.0,20562,0.032,19153,0.034,13315,0.049
100,0.5,6,16,10.0,2.0,15441,0.028,13081,0.033,11821,0.042
100,0.5,6,16,10.0,2.0,26557,0.018,19157,0.025,14700,0.032
100,0.5,6,16,20.0,0.1,39473,0.022,31446,0.028,29554,0.031
100,0.5,6,16,20.0,0.1,33213,0.023,32689,0.023,29406,0.024
100,0.5,6,16,20.0,0.1,43774,0.021,29312,0.033,27441,0.032
100,0.5,6,16,20.0,0.1,37161,0.026,37973,0.026,30545,0.033
100,0.5,6,16,20.0,0.1,42841,0.022,35470,0.027,30637,0.031
100,0.5,6,16,20.0,0.1,30365,0.022,33634,0.020,23490,0.029
100,0.5,6,16,20.0,0.1,37705,0.023,44185,0.019,37703,0.023
100,0.5,6,16,20.0,0.1,44101,0.022,43380,0.022,30554,0.031
100,0.5,6,16,20.0,0.1,35431,0.019,41356,0.016,19683,0.037
100,0.5,6,16,20.0,0.1,54658,0.014,42115,0.017,29754,0.025
100,0.5,6,16,20.0,0.5,27714,0.029,28456,0.028,29110,0.028
100,0.5,6,16,20.0,0.5,32957,0.021,31749,0.022,29045,0.027
100,0.5,6,16,20.0,0.5,43595,0.018,26229,0.030,25229,0.032
100,0.5,6,16,20.0,0.5,43400,0.022,40833,0.021,40365,0.022
100,0.5,6,16,20.0,0.5,38681,0.022,41669,0.021,19450,0.042
100,0.5,6,16,20.0,0.5,31266,0.019,28647,0.020,19275,0.030
100,0.5,6,16,20.0,0.5,38519,0.019,40980,0.018,26788,0.029
100,0.5,6,16,20.0,0.5,42976,0.020,44532,0.020,32976,0.026
100,0.5,6,16,20.0,0.5,42354,0.014,42092,0.014,19501,0.028
100,0.5,6,16,20.0,0.5,52815,0.012,30553,0.022,21151,0.027
100,0.5,6,16,20.0,1.0,40925,0.017,27876,0.026,28921,0.025
100,0.5,6,16,20.0,1.0,33233,0.018,26644,0.023,22997,0.026
100,0.5,6,16,20.0,1.0,35930,0.021,32258,0.022,18940,0.039
100,0.5,6,16,20.0,1.0,39802,0.019,42566,0.018,23885,0.032
100,0.5,6,16,20.0,1.0,31235,0.026,41420,0.019,24860,0.032
100,0.5,6,16,20.0,1.0,28516,0.018,28811,0.018,23044,0.022
100,0.5,6,16,20.0,1.0,34252,0.020,34195,0.021,26071,0.025
100,0.5,6,16,20.0,1.0,42680,0.018,34290,0.023,31352,0.025
100,0.5,6,16,20.0,1.0,37192,0.014,27738,0.019,29061,0.018
100,0.5,6,16,20.0,1.0,49599,0.012,30750,0.019,31985,0.018
100,0.5,6,16,20.0,2.0,37359,0.016,23563,0.027,16253,0.037
100,0.5,6,16,20.0,2.0,25337,0.020,27240,0.018,17707,0.027
100,0.5,6,16,20.0,2.0,35621,0.018,25806,0.022,23680,0.027
100,0.5,6,16,20.0,2.0,35387,0.018,34504,0.017,21894,0.029
100,0.5,6,16,20.0,2.0,29703,0.023,28334,0.023,24702,0.027
100,0.5,6,16,20.0,2.0,24630,0.017,22933,0.018,21626,0.020
100,0.5,6,16,20.0,2.0,37511,0.015,40341,0.014,24083,0.024
100,0.5,6,16,20.0,2.0,40401,0.016,33619,0.020,24475,0.026
100,0.5,6,16,20.0,2.0,33168,0.013,25584,0.017,14351,0.029
100,0.5,6,16,20.0,2.0,50120,0.010,37486,0.013,28687,0.016
100,0.5,6,32,0.1,0.1,898,0.470,1027,0.435,832,0.473
100,0.5,6,32,0.1,0.1,957,0.400,946,0.412,776,0.463
100,0.5,6,32,0.1,0.1,1081,0.427,1198,0.395,1016,0.398
100,0.5,6,32,0.1,0.1,979,0.453,988,0.462,915,0.456
100,0.5,6,32,0.1,0.1,1003,0.470,809,0.526,818,0.480
100,0.5,6,32,0.1,0.1,981,0.332,1054,0.317,897,0.330
100,0.5,6,32,0.1,0.1,782,0.534,879,0.490,849,0.460
100,0.5,6,32,0.1,0.1,1159,0.408,1159,0.411,1009,0.434
100,0.5,6,32,0.1,0.1,904,0.408,1159,0.298,846,0.428
100,0.5,6,32,0.1,0.1,932,0.406,973,0.406,826,0.425
100,0.5,6,32,0.1,0.5,817,0.458,1065,0.383,745,0.467
100,0.5,6,32,0.1,0.5,831,0.418,866,0.411,879,0.394
100,0.5,6,32,0.1,0.5,918,0.450,775,0.544,897,0.400
100,0.5,6,32,0.1,0.5,768,0.506,923,0.440,792,0.460
100,0.5,6,32,0.1,0.5,785,0.487,747,0.522,735,0.476
100,0.5,6,32,0.1,0.5,868,0.405,915,0.317,768,0.331
100,0.5,6,32,0.1,0.5,746,0.497,755,0.495,751,0.451
100,0.5,6,32,0.1,0.5,1121,0.345,883,0.474,797,0.474
100,0.5,6,32,0.1,0.5,833,0.396,787,0.437,714,0.411
100,0.5,6,32,0.1,0.5,848,0.390,852,0.413,736,0.419
100,0.5,6,32,0.1,1.0,751,0.440,1013,0.363,666,0.456
100,0.5,6,32,0.1,1.0,742,0.420,793,0.391,643,0.428
100,0.5,6,32,0.1,1.0,803,0.456,1015,0.388,791,0.400
100,0.5,6,32,0.1,1.0,703,0.472,775,0.453,683,0.462
100,0.5,6,32,0.1,1.0,857,0.434,738,0.486,677,0.454
100,0.5,6,32,0.1,1.0,797,0.303,830,0.315,578,0.387
100,0.5,6,32,0.1,1.0,636,0.492,620,0.523,660,0.442
100,0.5,6,32,0.1,1.0,950,0.390,897,0.427,705,0.467
100,0.5,6,32,0.1,1.0,756,0.385,732,0.418,629,0.403
100,0.5,6,32,0.1,1.0,740,0.389,786,0.400,648,0.413
100,0.5,6,32,0.1,2.0,607,0.433,886,0.349,561,0.434
100,0.5,6,32,0.1,2.0,724,0.369,660,0.418,500,0.445
100,0.5,6,32,0.1,2.0,767,0.407,894,0.376,652,0.377
100,0.5,6,32,0.1,2.0,613,0.446,656,0.439,554,0.447
100,0.5,6,32,0.1,2.0,593,0.459,618,0.485,553,0.447
100,0.5,6,32,0.1,2.0,643,0.336,728,0.292,546,0.305
100,0.5,6,32,0.1,2.0,527,0.469,521,0.487,531,0.429
100,0.5,6,32,0.1,2.0,965,0.336,856,0.398,567,0.468
100,0.5,6,32,0.1,2.0,812,0.323,687,0.383,555,0.392
100,0.5,6,32,0.1,2.0,631,0.359,653,0.391,525,0.404
100,0.5,6,32,0.5,0.1,1146,0.365,1224,0.353,1032,0.385
100,0.5,6,32,0.5,0.1,1256,0.312,1331,0.291,1018,0.360
100,0.5,6,32,0.5,0.1,1709,0.264,1782,0.263,1360,0.323
100,0.5,6,32,0.5,0.1,1510,0.293,1607,0.283,1408,0.302
100,0.5,6,32,0.5,0.1,1161,0.350,1180,0.361,1117,0.378
100,0.5,6,32,0.5,0.1,1337,0.280,1186,0.305,1348,0.222
100,0.5,6,32,0.5,0.1,1035,0.405,1141,0.370,1135,0.347
100,0.5,6,32,0.5,0.1,1425,0.328,1425,0.332,1184,0.372
100,0.5,6,32,0.5,0.1,1257,0.291,1296,0.292,1077,0.318
100,0.5,6,32,0.5,0.1,1246,0.310,1268,0.310,1062,0.334
100,0.5,6,32,0.5,0.5,1185,0.315,1143,0.341,926,0.378
100,0.5,6,32,0.5,0.5,1192,0.297,1186,0.304,897,0.365
100,0.5,6,32,0.5,0.5,1499,0.275,1686,0.258,1351,0.265
100,0.5,6,32,0.5,0.5,1433,0.271,1485,0.270,1261,0.296
100,0.5,6,32,0.5,0.5,1027,0.355,1083,0.356,940,0.370
100,0.5,6,32,0.5,0.5,1466,0.199,1661,0.180,1190,0.218
100,0.5,6,32,0.5,0.5,969,0.373,992,0.376,1011,0.338
100,0.5,6,32,0.5,0.5,1426,0.297,1382,0.315,1137,0.351
100,0.5,6,32,0.5,0.5,1180,0.274,1046,0.309,1324,0.248
100,0.5,6,32,0.5,0.5,1062,0.317,1200,0.297,823,0.425
100,0.5,6,32,0.5,1.0,1059,0.317,1086,0.324,814,0.376
100,0.5,6,32,0.5,1.0,1062,0.296,1154,0.279,775,0.375
100,0.5,6,32,0.5,1.0,1503,0.247,1489,0.262,1256,0.253
100,0.5,6,32,0.5,1.0,1318,0.256,1213,0.284,1205,0.271
100,0.5,6,32,0.5,1.0,1110,0.305,1001,0.342,1035,0.323
100,0.5,6,32,0.5,1.0,1267,0.202,1389,0.187,1035,0.214
100,0.5,6,32,0.5,1.0,875,0.362,979,0.324,816,0.366
100,0.5,6,32,0.5,1.0,1393,0.273,1251,0.316,1088,0.325
100,0.5,6,32,0.5,1.0,1221,0.234,943,0.321,785,0.325
100,0.5,6,32,0.5,1.0,995,0.295,1015,0.311,835,0.334
100,0.5,6,32,0.5,2.0,1205,0.189,967,0.311,805,0.289
100,0.5,6,32,0.5,2.0,911,0.285,889,0.301,868,0.254
100,0.5,6,32,0.5,2.0,1268,0.238,1219,0.268,1087,0.242
100,0.5,6,32,0.5,2.0,981,0.271,1054,0.262,924,0.282
100,0.5,6,32,0.5,2.0,876,0.299,872,0.337,788,0.363
100,0.5,6,32,0.5,2.0,951,0.204,1263,0.160,834,0.207
100,0.5,6,32,0.5,2.0,848,0.295,707,0.369,661,0.359
100,0.5,6,32,0.5,2.0,1110,0.282,913,0.353,813,0.350
100,0.5,6,32,0.5,2.0,1105,0.210,906,0.268,631,0.320
100,0.5,6,32,0.5,2.0,884,0.265,987,0.263,759,0.282
100,0.5,6,32,1.0,0.1,1693,0.249,1569,0.281,1254,0.318
100,0.5,6,32,1.0,0.1,1657,0.235,1768,0.218,1287,0.288
100,0.5,6,32,1.0,0.1,2518,0.186,2501,0.187,2009,0.211
100,0.5,6,32,1.0,0.1,2332,0.182,2280,0.197,2038,0.209
100,0.5,6,32,1.0,0.1,1693,0.248,1588,0.265,1462,0.276
100,0.5,6,32,1.0,0.1,2358,0.140,2404,0.140,1964,0.154
100,0.5,6,32,1.0,0.1,1447,0.293,1561,0.268,1238,0.319
100,0.5,6,32,1.0,0.1,1900,0.248,1800,0.263,1399,0.323
100,0.5,6,32,1.0,0.1,1637,0.219,1787,0.206,1123,0.296
100,0.5,6,32,1.0,0.1,1681,0.227,1556,0.268,1432,0.251
100,0.5,6,32,1.0,0.5,1386,0.266,1412,0.272,1135,0.313
100,0.5,6,32,1.0,0.5,1662,0.210,1456,0.242,1129,0.296
100,0.5,6,32,1.0,0.5,2076,0.198,1777,0.241,1761,0.219
100,0.5,6,32,1.0,0.5,2326,0.185,2224,0.176,2018,0.185
100,0.5,6,32,1.0,0.5,1609,0.247,1462,0.261,1318,0.279
100,0.5,6,32,1.0,0.5,2092,0.139,2198,0.128,1722,0.152
100,0.5,6,32,1.0,0.5,1475,0.250,1917,0.214,1081,0.320
100,0.5,6,32,1.0,0.5,1818,0.233,1718,0.250,1310,0.311
100,0.5,6,32,1.0,0.5,2466,0.114,1706,0.188,1154,0.262
100,0.5,6,32,1.0,0.5,1552,0.220,1475,0.236,1187,0.269
100,0.5,6,32,1.0,1.0,1479,0.232,1477,0.235,1014,0.308
100,0.5,6,32,1.0,1.0,2178,0.148,1361,0.234,1005,0.299
100,0.5,6,32,1.0,1.0,2022,0.180,2106,0.186,1709,0.195
100,0.5,6,32,1.0,1.0,1893,0.181,1902,0.184,1521,0.217
