podCount,alpha,replicaCount,nodeCount,CCR,speedHete,MPEFT,MPEFTusage,IPPTS,IPPTSusage,HWS-BJ,HWS-BJusage
700,0.2,6,8,20.0,0.5,316186,0.027,316010,0.027,291743,0.030
700,0.2,6,8,20.0,0.5,260313,0.036,248670,0.037,203238,0.046
700,0.2,6,8,20.0,0.5,279957,0.035,292980,0.033,250370,0.038
700,0.2,6,8,20.0,0.5,260878,0.032,267341,0.031,230098,0.037
700,0.2,6,8,20.0,0.5,259615,0.031,267265,0.030,238863,0.034
700,0.2,6,8,20.0,1.0,337044,0.035,358788,0.032,306212,0.037
700,0.2,6,8,20.0,1.0,364468,0.027,362691,0.027,328716,0.030
700,0.2,6,8,20.0,1.0,289480,0.028,264948,0.030,231898,0.035
700,0.2,6,8,20.0,1.0,418440,0.025,400180,0.026,368917,0.029
700,0.2,6,8,20.0,1.0,429037,0.019,418542,0.020,357886,0.023
700,0.2,6,8,20.0,1.0,287864,0.027,298269,0.026,260729,0.029
700,0.2,6,8,20.0,1.0,218526,0.038,227758,0.037,196767,0.043
700,0.2,6,8,20.0,1.0,262302,0.032,257564,0.033,224569,0.037
700,0.2,6,8,20.0,1.0,249876,0.030,248796,0.031,224878,0.033
700,0.2,6,8,20.0,1.0,231680,0.031,242680,0.030,219564,0.032
700,0.2,6,8,20.0,2.0,283208,0.035,292621,0.035,231427,0.043
700,0.2,6,8,20.0,2.0,328668,0.024,317274,0.025,268288,0.030
700,0.2,6,8,20.0,2.0,258599,0.027,234785,0.030,198595,0.035
700,0.2,6,8,20.0,2.0,344407,0.025,371899,0.023,323264,0.027
700,0.2,6,8,20.0,2.0,378810,0.018,359781,0.019,322609,0.021
700,0.2,6,8,20.0,2.0,246106,0.025,256551,0.024,228091,0.027
700,0.2,6,8,20.0,2.0,184710,0.041,176421,0.044,153615,0.050
700,0.2,6,8,20.0,2.0,230307,0.032,216812,0.032,196857,0.035
700,0.2,6,8,20.0,2.0,217602,0.028,225394,0.027,189225,0.032
700,0.2,6,8,20.0,2.0,191558,0.029,207884,0.027,168830,0.033
700,0.2,6,16,0.1,0.1,9238,0.612,9464,0.601,7401,0.754
700,0.2,6,16,0.1,0.1,9069,0.620,8893,0.634,6984,0.798
700,0.2,6,16,0.1,0.1,9257,0.660,9724,0.632,8196,0.743
700,0.2,6,16,0.1,0.1,10913,0.650,10748,0.662,8715,0.814
700,0.2,6,16,0.1,0.1,9141,0.699,9153,0.700,8009,0.789
700,0.2,6,16,0.1,0.1,6867,0.658,6552,0.701,5260,0.859
700,0.2,6,16,0.1,0.1,8682,0.609,8773,0.606,7085,0.738
700,0.2,6,16,0.1,0.1,9198,0.702,8836,0.728,6946,0.891
700,0.2,6,16,0.1,0.1,7309,0.626,7466,0.632,5812,0.809
700,0.2,6,16,0.1,0.1,7444,0.654,7564,0.646,6287,0.775
700,0.2,6,16,0.1,0.5,8603,0.600,8542,0.604,7189,0.705
700,0.2,6,16,0.1,0.5,8078,0.623,7975,0.632,6799,0.725
700,0.2,6,16,0.1,0.5,8563,0.652,8737,0.643,7499,0.723
700,0.2,6,16,0.1,0.5,9637,0.653,9735,0.648,8274,0.768
700,0.2,6,16,0.1,0.5,8412,0.686,8701,0.688,7297,0.773
700,0.2,6,16,0.1,0.5,6040,0.651,6101,0.653,5366,0.734
700,0.2,6,16,0.1,0.5,7683,0.621,7858,0.607,6516,0.717
700,0.2,6,16,0.1,0.5,8398,0.695,8160,0.712,7050,0.825
700,0.2,6,16,0.1,0.5,6915,0.605,6502,0.652,7570,0.706
700,0.2,6,16,0.1,0.5,6943,0.626,6549,0.665,5630,0.756
700,0.2,6,16,0.1,1.0,7569,0.615,7605,0.613,6431,0.708
700,0.2,6,16,0.1,1.0,7183,0.622,7221,0.626,6020,0.741
700,0.2,6,16,0.1,1.0,7975,0.630,7944,0.640,6696,0.745
700,0.2,6,16,0.1,1.0,8497,0.647,8400,0.660,7278,0.758
700,0.2,6,16,0.1,1.0,7569,0.685,7458,0.696,6391,0.826
700,0.2,6,16,0.1,1.0,5303,0.664,5299,0.647,4531,0.755
700,0.2,6,16,0.1,1.0,6974,0.600,7170,0.595,5889,0.692
700,0.2,6,16,0.1,1.0,7252,0.714,7505,0.700,6314,0.797
700,0.2,6,16,0.1,1.0,6203,0.602,5895,0.631,4572,0.809
700,0.2,6,16,0.1,1.0,6019,0.627,5906,0.651,4911,0.777
700,0.2,6,16,0.1,2.0,6511,0.596,6686,0.588,5310,0.715
700,0.2,6,16,0.1,2.0,5994,0.618,5831,0.639,4803,0.751
700,0.2,6,16,0.1,2.0,6553,0.628,6905,0.627,5812,0.716
700,0.2,6,16,0.1,2.0,7130,0.621,6938,0.640,6264,0.711
700,0.2,6,16,0.1,2.0,6200,0.692,6529,0.679,5545,0.785
700,0.2,6,16,0.1,2.0,4362,0.608,4319,0.627,3909,0.687
700,0.2,6,16,0.1,2.0,5489,0.619,5546,0.613,4752,0.723
700,0.2,6,16,0.1,2.0,6022,0.706,5991,0.684,4985,0.843
700,0.2,6,16,0.1,2.0,4859,0.621,5026,0.609,3999,0.750
700,0.2,6,16,0.1,2.0,4890,0.629,4999,0.627,4118,0.757
700,0.2,6,16,0.5,0.1,12613,0.448,12977,0.434,10320,0.543
700,0.2,6,16,0.5,0.1,13388,0.419,13331,0.423,11601,0.481
700,0.2,6,16,0.5,0.1,13475,0.460,13539,0.455,10648,0.565
700,0.2,6,16,0.5,0.1,16516,0.431,15234,0.449,13891,0.511
700,0.2,6,16,0.5,0.1,13485,0.477,13785,0.466,11461,0.555
700,0.2,6,16,0.5,0.1,10898,0.416,11065,0.410,9016,0.499
700,0.2,6,16,0.5,0.1,12795,0.418,12250,0.427,9973,0.527
700,0.2,6,16,0.5,0.1,13481,0.481,13209,0.488,12002,0.534
700,0.2,6,16,0.5,0.1,11313,0.416,10370,0.456,8895,0.525
700,0.2,6,16,0.5,0.1,11001,0.441,11099,0.432,9048,0.536
700,0.2,6,16,0.5,0.5,11625,0.446,11890,0.434,9342,0.546
700,0.2,6,16,0.5,0.5,12435,0.412,11864,0.426,10228,0.496
700,0.2,6,16,0.5,0.5,12566,0.450,12284,0.456,10889,0.512
700,0.2,6,16,0.5,0.5,14771,0.428,14807,0.424,13534,0.462
700,0.2,6,16,0.5,0.5,12290,0.475,12668,0.458,10919,0.529
700,0.2,6,16,0.5,0.5,9735,0.400,10204,0.389,8374,0.467
700,0.2,6,16,0.5,0.5,11012,0.436,10825,0.440,8975,0.532
700,0.2,6,16,0.5,0.5,12026,0.486,12905,0.471,10883,0.529
700,0.2,6,16,0.5,0.5,9451,0.425,9225,0.470,7567,0.550
700,0.2,6,16,0.5,0.5,10145,0.427,9935,0.439,8310,0.516
700,0.2,6,16,0.5,1.0,10565,0.442,10633,0.438,8310,0.556
700,0.2,6,16,0.5,1.0,10964,0.409,10611,0.424,9144,0.509
700,0.2,6,16,0.5,1.0,11547,0.444,11397,0.443,9708,0.515
700,0.2,6,16,0.5,1.0,13602,0.407,13327,0.419,11228,0.486
700,0.2,6,16,0.5,1.0,11721,0.444,11431,0.461,10021,0.521
700,0.2,6,16,0.5,1.0,8885,0.389,8619,0.398,7565,0.454
700,0.2,6,16,0.5,1.0,10204,0.417,9993,0.422,8111,0.524
700,0.2,6,16,0.5,1.0,11404,0.455,11780,0.439,9141,0.542
700,0.2,6,16,0.5,1.0,8907,0.417,8582,0.433,6946,0.529
700,0.2,6,16,0.5,1.0,9364,0.407,8717,0.439,7125,0.541
700,0.2,6,16,0.5,2.0,10228,0.392,9376,0.419,7370,0.529
700,0.2,6,16,0.5,2.0,9132,0.405,9896,0.374,8473,0.432
700,0.2,6,16,0.5,2.0,9866,0.441,10013,0.428,8361,0.518
700,0.2,6,16,0.5,2.0,11364,0.385,11484,0.390,9662,0.464
700,0.2,6,16,0.5,2.0,10340,0.434,10175,0.441,8000,0.554
700,0.2,6,16,0.5,2.0,7491,0.363,7776,0.353,5692,0.468
700,0.2,6,16,0.5,2.0,8646,0.405,8300,0.423,6978,0.492
700,0.2,6,16,0.5,2.0,10179,0.426,9722,0.453,8118,0.519
700,0.2,6,16,0.5,2.0,7828,0.391,7224,0.417,6139,0.488
700,0.2,6,16,0.5,2.0,7875,0.391,7348,0.431,6214,0.500
700,0.2,6,16,1.0,0.1,17309,0.327,17324,0.326,13553,0.414
700,0.2,6,16,1.0,0.1,18837,0.299,18600,0.302,16043,0.351
700,0.2,6,16,1.0,0.1,18839,0.330,18165,0.340,16393,0.369
700,0.2,6,16,1.0,0.1,23392,0.305,22275,0.318,19907,0.354
700,0.2,6,16,1.0,0.1,18901,0.340,19211,0.333,14891,0.427
700,0.2,6,16,1.0,0.1,15592,0.292,15970,0.283,13075,0.344
700,0.2,6,16,1.0,0.1,16737,0.320,16155,0.333,14223,0.371
700,0.2,6,16,1.0,0.1,18981,0.343,18240,0.355,17171,0.376
700,0.2,6,16,1.0,0.1,15211,0.310,14644,0.321,12359,0.377
700,0.2,6,16,1.0,0.1,15689,0.312,15027,0.323,11805,0.413
700,0.2,6,16,1.0,0.5,16268,0.328,16269,0.317,12103,0.420
700,0.2,6,16,1.0,0.5,16938,0.298,17575,0.288,14386,0.373
700,0.2,6,16,1.0,0.5,17142,0.331,17248,0.327,15369,0.366
700,0.2,6,16,1.0,0.5,21482,0.295,20682,0.304,18419,0.339
700,0.2,6,16,1.0,0.5,18639,0.313,17885,0.325,14894,0.386
700,0.2,6,16,1.0,0.5,13702,0.290,14246,0.280,12103,0.323
700,0.2,6,16,1.0,0.5,14838,0.322,15181,0.310,13266,0.356
700,0.2,6,16,1.0,0.5,17700,0.331,17636,0.330,15398,0.373
700,0.2,6,16,1.0,0.5,14136,0.298,13478,0.313,12247,0.340
700,0.2,6,16,1.0,0.5,14277,0.297,13845,0.317,11331,0.382
700,0.2,6,16,1.0,1.0,14790,0.315,14914,0.312,10872,0.425
700,0.2,6,16,1.0,1.0,16298,0.275,15988,0.283,13085,0.346
700,0.2,6,16,1.0,1.0,16317,0.315,15710,0.329,12262,0.412
700,0.2,6,16,1.0,1.0,19080,0.289,19178,0.284,17025,0.325
700,0.2,6,16,1.0,1.0,16299,0.327,18675,0.287,13209,0.405
700,0.2,6,16,1.0,1.0,12543,0.278,13444,0.257,10702,0.322
700,0.2,6,16,1.0,1.0,14033,0.306,13697,0.312,11752,0.366
700,0.2,6,16,1.0,1.0,15981,0.328,15738,0.337,13466,0.388
700,0.2,6,16,1.0,1.0,13045,0.287,12527,0.297,10443,0.358
700,0.2,6,16,1.0,1.0,13138,0.292,12727,0.302,10472,0.365
700,0.2,6,16,1.0,2.0,12882,0.307,12584,0.306,9886,0.388
700,0.2,6,16,1.0,2.0,13141,0.300,13623,0.274,11148,0.333
700,0.2,6,16,1.0,2.0,13343,0.334,12994,0.325,10877,0.394
700,0.2,6,16,1.0,2.0,16197,0.276,16791,0.269,14881,0.299
700,0.2,6,16,1.0,2.0,14276,0.318,14573,0.308,12480,0.356
700,0.2,6,16,1.0,2.0,10785,0.256,11538,0.238,8405,0.319
700,0.2,6,16,1.0,2.0,11452,0.309,11807,0.296,9626,0.364
700,0.2,6,16,1.0,2.0,14813,0.295,14071,0.310,11440,0.384
700,0.2,6,16,1.0,2.0,12072,0.255,11133,0.275,8554,0.356
700,0.2,6,16,1.0,2.0,10745,0.289,10637,0.297,8409,0.370
700,0.2,6,16,5.0,0.1,57442,0.099,56514,0.100,41895,0.134
700,0.2,6,16,5.0,0.1,61305,0.091,59895,0.094,53001,0.106
700,0.2,6,16,5.0,0.1,62049,0.100,60741,0.101,52304,0.117
700,0.2,6,16,5.0,0.1,77494,0.092,73890,0.095,65434,0.108
700,0.2,6,16,5.0,0.1,65336,0.099,57997,0.111,51679,0.125
700,0.2,6,16,5.0,0.1,55466,0.082,55835,0.081,43245,0.105
700,0.2,6,16,5.0,0.1,49075,0.109,52091,0.103,46129,0.114
700,0.2,6,16,5.0,0.1,64599,0.101,61023,0.107,57572,0.112
700,0.2,6,16,5.0,0.1,47774,0.098,45675,0.104,37562,0.123
700,0.2,6,16,5.0,0.1,49355,0.099,48411,0.101,39350,0.123
700,0.2,6,16,5.0,0.5,51341,0.102,50751,0.103,40757,0.126
700,0.2,6,16,5.0,0.5,57648,0.088,57550,0.088,51352,0.096
700,0.2,6,16,5.0,0.5,55662,0.102,54993,0.103,45188,0.125
700,0.2,6,16,5.0,0.5,72793,0.087,70503,0.089,63388,0.099
700,0.2,6,16,5.0,0.5,61816,0.097,56605,0.103,49693,0.117
700,0.2,6,16,5.0,0.5,47093,0.085,50134,0.079,40241,0.099
700,0.2,6,16,5.0,0.5,43352,0.112,48240,0.100,42850,0.109
700,0.2,6,16,5.0,0.5,61101,0.097,56894,0.103,51913,0.112
700,0.2,6,16,5.0,0.5,47476,0.089,44747,0.094,36608,0.116
700,0.2,6,16,5.0,0.5,44728,0.098,44975,0.096,37041,0.117
700,0.2,6,16,5.0,1.0,48076,0.096,48768,0.095,36515,0.127
700,0.2,6,16,5.0,1.0,51777,0.088,50158,0.090,44890,0.100
700,0.2,6,16,5.0,1.0,51697,0.102,49533,0.101,43466,0.118
700,0.2,6,16,5.0,1.0,68220,0.081,65694,0.084,55811,0.100
700,0.2,6,16,5.0,1.0,58241,0.093,54544,0.096,44590,0.119
700,0.2,6,16,5.0,1.0,47394,0.073,46667,0.074,36114,0.096
700,0.2,6,16,5.0,1.0,44234,0.100,43872,0.099,36774,0.114
700,0.2,6,16,5.0,1.0,53922,0.096,50944,0.103,44150,0.116
700,0.2,6,16,5.0,1.0,41803,0.089,43093,0.086,34257,0.110
700,0.2,6,16,5.0,1.0,42953,0.089,41597,0.092,32644,0.118
700,0.2,6,16,5.0,2.0,42438,0.094,39173,0.104,31620,0.126
700,0.2,6,16,5.0,2.0,47846,0.079,49273,0.082,41038,0.092
700,0.2,6,16,5.0,2.0,43883,0.103,46759,0.097,36931,0.121
700,0.2,6,16,5.0,2.0,60835,0.073,59609,0.075,50087,0.090
700,0.2,6,16,5.0,2.0,52436,0.089,47248,0.097,39341,0.117
700,0.2,6,16,5.0,2.0,39138,0.071,40728,0.066,32377,0.086
700,0.2,6,16,5.0,2.0,37342,0.093,37462,0.095,30249,0.115
700,0.2,6,16,5.0,2.0,49891,0.088,46301,0.095,43813,0.098
700,0.2,6,16,5.0,2.0,39771,0.079,40799,0.077,31820,0.097
700,0.2,6,16,5.0,2.0,38413,0.083,37072,0.085,32184,0.096
700,0.2,6,16,10.0,0.1,111940,0.053,101911,0.056,82947,0.068
700,0.2,6,16,10.0,0.1,120783,0.048,110346,0.051,104253,0.054
700,0.2,6,16,10.0,0.1,111058,0.055,111838,0.055,93279,0.066
700,0.2,6,16,10.0,0.1,146537,0.049,140099,0.050,117967,0.060
700,0.2,6,16,10.0,0.1,120009,0.054,117547,0.055,92933,0.070
700,0.2,6,16,10.0,0.1,101945,0.045,99589,0.045,80305,0.056
700,0.2,6,16,10.0,0.1,93837,0.057,96826,0.055,85406,0.061
700,0.2,6,16,10.0,0.1,123281,0.053,108402,0.060,120919,0.054
700,0.2,6,16,10.0,0.1,89261,0.054,85000,0.055,69704,0.068
700,0.2,6,16,10.0,0.1,99266,0.050,90990,0.054,74559,0.064
700,0.2,6,16,10.0,0.5,92533,0.056,91666,0.056,74907,0.069
700,0.2,6,16,10.0,0.5,107184,0.048,100437,0.051,82859,0.061
700,0.2,6,16,10.0,0.5,102066,0.056,97125,0.058,87473,0.064
700,0.2,6,16,10.0,0.5,128635,0.049,111465,0.056,115831,0.055
700,0.2,6,16,10.0,0.5,111787,0.055,109921,0.054,97105,0.061
700,0.2,6,16,10.0,0.5,95206,0.042,99380,0.040,75452,0.052
700,0.2,6,16,10.0,0.5,87155,0.056,86131,0.055,72899,0.065
700,0.2,6,16,10.0,0.5,115453,0.051,105354,0.056,84263,0.067
700,0.2,6,16,10.0,0.5,83999,0.050,86336,0.049,69726,0.059
700,0.2,6,16,10.0,0.5,84361,0.052,82772,0.053,72271,0.058
700,0.2,6,16,10.0,1.0,81434,0.059,86067,0.051,62438,0.074
700,0.2,6,16,10.0,1.0,103077,0.043,96821,0.047,84071,0.054
700,0.2,6,16,10.0,1.0,99847,0.053,94079,0.054,76024,0.069
700,0.2,6,16,10.0,1.0,122570,0.045,121071,0.045,109091,0.050
700,0.2,6,16,10.0,1.0,105723,0.051,100189,0.053,82543,0.065
700,0.2,6,16,10.0,1.0,81301,0.042,90212,0.038,69577,0.047
700,0.2,6,16,10.0,1.0,82754,0.054,78177,0.056,73706,0.058
700,0.2,6,16,10.0,1.0,103673,0.052,97717,0.054,89636,0.059
700,0.2,6,16,10.0,1.0,75894,0.051,84513,0.045,64230,0.058
700,0.2,6,16,10.0,1.0,78942,0.049,80929,0.047,68589,0.052
700,0.2,6,16,10.0,2.0,77743,0.051,81228,0.048,59747,0.067
700,0.2,6,16,10.0,2.0,89876,0.042,88634,0.043,73693,0.050
700,0.2,6,16,10.0,2.0,88640,0.051,85290,0.051,69927,0.063
700,0.2,6,16,10.0,2.0,111147,0.040,115244,0.038,94984,0.048
700,0.2,6,16,10.0,2.0,98795,0.046,94508,0.050,80440,0.060
700,0.2,6,16,10.0,2.0,74072,0.037,75459,0.037,64295,0.043
700,0.2,6,16,10.0,2.0,69853,0.052,69987,0.051,57116,0.058
700,0.2,6,16,10.0,2.0,95010,0.046,86688,0.051,79326,0.055
700,0.2,6,16,10.0,2.0,72673,0.043,75552,0.042,60787,0.051
700,0.2,6,16,10.0,2.0,66369,0.048,72453,0.045,56061,0.056
700,0.2,6,16,20.0,0.1,189612,0.030,190343,0.030,155327,0.036
700,0.2,6,16,20.0,0.1,219130,0.026,226661,0.025,183711,0.031
700,0.2,6,16,20.0,0.1,215530,0.029,209658,0.030,185170,0.033
700,0.2,6,16,20.0,0.1,265725,0.027,239884,0.029,245269,0.029
700,0.2,6,16,20.0,0.1,237449,0.027,228232,0.028,193310,0.033
700,0.2,6,16,20.0,0.1,195681,0.023,208517,0.022,166787,0.027
700,0.2,6,16,20.0,0.1,183190,0.029,196448,0.028,151648,0.035
700,0.2,6,16,20.0,0.1,243792,0.027,217717,0.030,205813,0.032
700,0.2,6,16,20.0,0.1,171303,0.028,169302,0.028,144338,0.033
700,0.2,6,16,20.0,0.1,177570,0.028,172802,0.027,140617,0.035
700,0.2,6,16,20.0,0.5,178738,0.029,177373,0.029,134916,0.038
700,0.2,6,16,20.0,0.5,208970,0.024,200151,0.026,183117,0.028
700,0.2,6,16,20.0,0.5,183664,0.031,196593,0.029,170551,0.033
700,0.2,6,16,20.0,0.5,261032,0.025,257296,0.025,232146,0.027
700,0.2,6,16,20.0,0.5,216614,0.027,211823,0.028,175787,0.034
700,0.2,6,16,20.0,0.5,182620,0.022,187997,0.021,143933,0.027
700,0.2,6,16,20.0,0.5
700,0.2,6,16,20.0,0.5,207721,0.027,209335,0.027,186099,0.032
700,0.2,6,16,20.0,0.5,158290,0.027,160778,0.026,133326,0.031
700,0.2,6,16,20.0,0.5,163248,0.027,165336,0.027,134482,0.032
700,0.2,6,16,20.0,1.0,168400,0.028,176370,0.026,126650,0.036
700,0.2,6,16,20.0,1.0,195140,0.023,179807,0.025,158182,0.029
700,0.2,6,16,20.0,1.0,188135,0.028,185276,0.028,168065,0.031
700,0.2,6,16,20.0,1.0,245429,0.022,238142,0.023,209910,0.026
700,0.2,6,16,20.0,1.0,210246,0.026,191893,0.028,163749,0.032
700,0.2,6,16,20.0,1.0,172319,0.020,164740,0.021,131419,0.027
700,0.2,6,16,20.0,1.0,150156,0.030,145132,0.030,128875,0.033
700,0.2,6,16,20.0,1.0,207198,0.026,199168,0.026,173587,0.030
700,0.2,6,16,20.0,1.0,152211,0.025,148191,0.025,131100,0.029
700,0.2,6,16,20.0,1.0,153262,0.025,155711,0.025,124171,0.031
700,0.2,6,16,20.0,2.0,140492,0.029,148092,0.027,101648,0.038
700,0.2,6,16,20.0,2.0,173893,0.022,163640,0.023,143529,0.026
700,0.2,6,16,20.0,2.0,168006,0.027,168762,0.027,131811,0.034
700,0.2,6,16,20.0,2.0,210946,0.022,224073,0.020,184837,0.024
700,0.2,6,16,20.0,2.0,192442,0.025,185177,0.026,162284,0.028
700,0.2,6,16,20.0,2.0,142273,0.019,154816,0.018,124955,0.022
700,0.2,6,16,20.0,2.0,131140,0.029,134427,0.026,117497,0.029
700,0.2,6,16,20.0,2.0,190603,0.023,171230,0.026,153943,0.029
700,0.2,6,16,20.0,2.0,157791,0.020,133232,0.023,106141,0.029
700,0.2,6,16,20.0,2.0,141163,0.022,130965,0.024,103225,0.030
700,0.2,6,32,0.1,0.1,5032,0.576,4882,0.595,3910,0.724
700,0.2,6,32,0.1,0.1,4786,0.580,4774,0.586,3499,0.788
700,0.2,6,32,0.1,0.1,4514,0.652,4609,0.645,3883,0.748
700,0.2,6,32,0.1,0.1,5230,0.580,5383,0.571,4673,0.639
700,0.2,6,32,0.1,0.1,5671,0.564,5580,0.581,3819,0.837
700,0.2,6,32,0.1,0.1,4485,0.565,4444,0.573,4042,0.610
700,0.2,6,32,0.1,0.1,4398,0.638,4362,0.649,3358,0.805
700,0.2,6,32,0.1,0.1,5172,0.609,5426,0.583,3957,0.780
700,0.2,6,32,0.1,0.1,4365,0.610,4319,0.619,3394,0.764
700,0.2,6,32,0.1,0.1,5189,0.510,5319,0.502,3703,0.711
700,0.2,6,32,0.1,0.5,4793,0.538,4706,0.551,3891,0.658
700,0.2,6,32,0.1,0.5,4246,0.592,4383,0.581,3633,0.684
700,0.2,6,32,0.1,0.5,4141,0.649,4331,0.631,3748,0.719
700,0.2,6,32,0.1,0.5,4477,0.599,4709,0.581,3499,0.759
700,0.2,6,32,0.1,0.5,4965,0.586,5222,0.565,3564,0.812
700,0.2,6,32,0.1,0.5,3945,0.564,4050,0.560,3350,0.658
700,0.2,6,32,0.1,0.5,3860,0.641,3897,0.640,3154,0.780
700,0.2,6,32,0.1,0.5,4899,0.580,4502,0.641,3706,0.766
700,0.2,6,32,0.1,0.5,3974,0.598,3788,0.634,2903,0.812
700,0.2,6,32,0.1,0.5,4553,0.522,4778,0.504,3381,0.698
700,0.2,6,32,0.1,1.0,4411,0.528,4202,0.571,3614,0.628
700,0.2,6,32,0.1,1.0,3959,0.571,4191,0.545,2869,0.781
700,0.2,6,32,0.1,1.0,4042,0.605,3965,0.623,3078,0.780
700,0.2,6,32,0.1,1.0,3910,0.602,4259,0.560,3268,0.706
700,0.2,6,32,0.1,1.0,4599,0.572,4694,0.564,3434,0.756
700,0.2,6,32,0.1,1.0,3573,0.543,3677,0.539,2890,0.656
700,0.2,6,32,0.1,1.0,3459,0.628,3648,0.602,3196,0.670
700,0.2,6,32,0.1,1.0,4209,0.613,4328,0.601,3218,0.767
700,0.2,6,32,0.1,1.0,3246,0.635,3364,0.637,2868,0.696
700,0.2,6,32,0.1,1.0,4282,0.493,4055,0.531,2767,0.769
700,0.2,6,32,0.1,2.0,3468,0.560,3387,0.586,2471,0.754
700,0.2,6,32,0.1,2.0,3237,0.577,3501,0.553,2558,0.723
700,0.2,6,32,0.1,2.0,3643,0.578,3728,0.576,2922,0.685
700,0.2,6,32,0.1,2.0,3291,0.575,3641,0.532,2634,0.733
700,0.2,6,32,0.1,2.0,3967,0.552,3959,0.570,2603,0.822
700,0.2,6,32,0.1,2.0,3049,0.511,3096,0.507,2323,0.664
700,0.2,6,32,0.1,2.0,2765,0.629,2786,0.634,2255,0.757
700,0.2,6,32,0.1,2.0,3677,0.586,3434,0.636,2722,0.801
700,0.2,6,32,0.1,2.0,2887,0.598,2762,0.631,2036,0.842
700,0.2,6,32,0.1,2.0,3445,0.505,3700,0.483,2533,0.685
700,0.2,6,32,0.5,0.1,7762,0.371,7157,0.404,5537,0.518
700,0.2,6,32,0.5,0.1,7134,0.388,7291,0.383,5069,0.544
700,0.2,6,32,0.5,0.1,6969,0.423,7026,0.418,5594,0.525
700,0.2,6,32,0.5,0.1,7914,0.402,7779,0.393,6678,0.456
700,0.2,6,32,0.5,0.1,8338,0.385,8176,0.395,6264,0.514
700,0.2,6,32,0.5,0.1,6774,0.372,7668,0.333,5583,0.450
700,0.2,6,32,0.5,0.1,6166,0.455,6476,0.433,5222,0.540
700,0.2,6,32,0.5,0.1,8024,0.394,6982,0.454,5928,0.532
700,0.2,6,32,0.5,0.1,6858,0.389,5931,0.448,4823,0.542
700,0.2,6,32,0.5,0.1,7957,0.333,7842,0.340,5139,0.515
700,0.2,6,32,0.5,0.5,6879,0.381,6681,0.392,5428,0.478
700,0.2,6,32,0.5,0.5,6712,0.375,6505,0.393,4630,0.544
700,0.2,6,32,0.5,0.5,6260,0.432,6267,0.436,5534,0.488
700,0.2,6,32,0.5,0.5,7133,0.376,7008,0.387,5652,0.471
700,0.2,6,32,0.5,0.5,7526,0.388,7629,0.387,4933,0.596
700,0.2,6,32,0.5,0.5,6228,0.358,7023,0.320,5518,0.402
700,0.2,6,32,0.5,0.5,5641,0.443,5983,0.414,4840,0.509
700,0.2,6,32,0.5,0.5,7430,0.385,6478,0.446,5009,0.567
700,0.2,6,32,0.5,0.5,5714,0.418,5514,0.435,4778,0.494
700,0.2,6,32,0.5,0.5,7569,0.315,6890,0.349,4479,0.532
700,0.2,6,32,0.5,1.0,6275,0.373,5808,0.408,4765,0.483
700,0.2,6,32,0.5,1.0,5988,0.379,6218,0.374,4524,0.493
700,0.2,6,32,0.5,1.0,6152,0.398,5805,0.431,4267,0.579
700,0.2,6,32,0.5,1.0,6141,0.384,6454,0.373,4848,0.480
700,0.2,6,32,0.5,1.0,6070,0.408,7134,0.371,5635,0.460
700,0.2,6,32,0.5,1.0,5644,0.347,5705,0.346,4434,0.444
700,0.2,6,32,0.5,1.0,5260,0.414,5101,0.426,4325,0.503
700,0.2,6,32,0.5,1.0,6406,0.402,6155,0.431,4600,0.563
700,0.2,6,32,0.5,1.0,5433,0.390,4991,0.426,4049,0.512
700,0.2,6,32,0.5,1.0,6533,0.325,5873,0.363,4795,0.435
700,0.2,6,32,0.5,2.0,5553,0.355,5293,0.378,4499,0.431
700,0.2,6,32,0.5,2.0,5093,0.368,5322,0.365,4000,0.468
700,0.2,6,32,0.5,2.0,5229,0.403,5484,0.393,3838,0.550
700,0.2,6,32,0.5,2.0,5314,0.361,5328,0.365,3952,0.485
700,0.2,6,32,0.5,2.0,5990,0.365,5969,0.365,3995,0.547
700,0.2,6,32,0.5,2.0,5127,0.307,4856,0.336,4010,0.390
700,0.2,6,32,0.5,2.0,4166,0.426,4676,0.380,3737,0.472
700,0.2,6,32,0.5,2.0,5536,0.405,5354,0.417,4173,0.524
700,0.2,6,32,0.5,2.0,4590,0.373,4552,0.385,3655,0.472
700,0.2,6,32,0.5,2.0,4510,0.380,5141,0.340,3584,0.481
700,0.2,6,32,1.0,0.1,10333,0.274,10099,0.286,8020,0.355
700,0.2,6,32,1.0,0.1,9982,0.278,10114,0.278,7241,0.384
700,0.2,6,32,1.0,0.1,9733,0.318,9620,0.306,7968,0.371
700,0.2,6,32,1.0,0.1,10646,0.285,11068,0.276,9028,0.335
700,0.2,6,32,1.0,0.1,11994,0.269,11382,0.285,9415,0.340
700,0.2,6,32,1.0,0.1,10090,0.252,8852,0.264,8617,0.294
700,0.2,6,32,1.0,0.1,8913,0.299,8972,0.313,7255,0.383
700,0.2,6,32,1.0,0.1,10327,0.307,10869,0.289,8420,0.375
700,0.2,6,32,1.0,0.1,8965,0.280,8137,0.328,7171,0.368
700,0.2,6,32,1.0,0.1,11162,0.238,11066,0.240,7498,0.357
700,0.2,6,32,1.0,0.5,9917,0.264,9101,0.290,8177,0.317
700,0.2,6,32,1.0,0.5,9469,0.267,9185,0.278,7151,0.353
