podCount,replicaCount,nodeCount,CCR,CTV,TCR,stageCount,MPEFT,MPEFTSLR,MPEFTspeedup,MPEFTefficiency,IPPTS,IPPTSSLR,IPPTSspeedup,IPPTSefficiency,HWS,HWSSLR,HWSspeedup,HWSefficiency,MACRO,MACROSLR,MACROspeedup,MACROefficiency
1100,8,12,0.10,2.00,2.0,2,3107,1.351,8.997,0.692,3231,0.908,8.587,0.661,4444,1.323,6.236,0.480,3063,2.926,9.163,0.705
1100,8,12,0.10,2.00,2.0,2,3437,3.686,7.705,0.593,3456,4.736,7.621,0.586,4476,1.648,5.884,0.453,2984,1.087,8.704,0.670
1100,8,12,0.10,2.00,2.0,2,2828,2.654,9.270,0.713,2407,2.039,10.943,0.842,4608,1.701,5.688,0.438,2345,2.281,11.178,0.860
1100,8,12,0.10,2.00,2.0,3,3688,3.147,10.380,0.798,3681,2.817,10.401,0.800,4600,1.112,8.321,0.640,3564,2.797,10.694,0.823
1100,8,12,0.10,2.00,2.0,3,3862,1.265,10.509,0.808,4382,2.995,9.149,0.704,6979,1.732,5.944,0.457,4292,1.159,9.595,0.738
1100,8,12,0.10,2.00,2.0,3,4867,3.506,8.035,0.618,4019,2.166,9.787,0.753,9473,2.487,4.133,0.318,3973,2.509,9.854,0.758
1100,8,12,0.10,2.00,2.0,3,5577,1.177,7.601,0.585,5534,2.781,7.029,0.541,6482,1.524,6.550,0.504,5443,2.345,7.800,0.600
1100,8,12,0.10,2.00,2.0,3,3987,2.142,11.560,0.889,3859,2.810,11.944,0.919,6675,1.637,6.898,0.531,3804,1.516,12.070,0.928
1100,8,12,0.10,2.00,2.0,3,4134,2.731,9.315,0.717,3749,2.219,10.181,0.783,4351,1.071,8.956,0.689,4094,2.925,9.357,0.720
1100,8,12,0.10,2.00,2.0,3,3287,2.621,12.961,0.997,3026,2.869,13.901,1.069,3464,0.853,12.302,0.946,2989,2.141,14.257,1.097
1100,8,12,0.10,2.00,2.0,3,5509,2.544,7.602,0.585,3986,1.703,10.570,0.813,6873,1.552,6.343,0.488,4549,4.225,9.079,0.698
1100,8,12,0.10,2.00,2.0,3,5203,2.050,7.455,0.573,4568,1.941,8.491,0.653,6763,1.761,5.735,0.441,4297,4.134,9.026,0.694
1100,8,12,0.10,2.00,2.0,3,4219,2.352,9.317,0.717,3649,1.575,10.776,0.829,4796,1.162,8.221,0.632,3514,2.049,11.117,0.855
1100,8,12,0.10,2.00,2.0,4,4638,2.294,11.069,0.851,6735,3.621,7.599,0.585,6187,1.118,8.240,0.634,4899,2.479,10.479,0.806
1100,8,12,0.10,2.00,2.0,4,5705,2.539,9.515,0.732,5431,1.700,10.107,0.777,9252,1.523,5.225,0.402,5963,1.243,9.104,0.700
1100,8,12,0.10,2.00,2.0,4,6536,1.036,8.048,0.619,5309,1.095,9.899,0.761,12643,2.004,4.166,0.320,6154,1.898,8.583,0.660
1100,8,12,0.10,2.00,2.0,4,7172,4.606,7.915,0.609,7988,1.455,7.032,0.541,8572,1.554,6.737,0.518,6876,3.991,8.332,0.641
1100,8,12,0.10,2.00,2.0,4,5449,1.555,11.037,0.849,5568,1.347,10.864,0.836,8732,1.374,6.923,0.533,5260,1.636,11.406,0.877
1100,8,12,0.10,2.00,2.0,4,6177,2.841,8.233,0.633,5460,4.318,9.358,0.720,5885,1.043,8.641,0.665,6467,3.225,9.462,0.728
1100,8,12,0.10,2.00,2.0,4,6287,2.190,8.988,0.691,4061,1.785,13.781,1.060,4434,0.826,12.530,0.964,3877,1.721,14.483,1.114
1100,8,12,0.10,2.00,2.0,4,6832,2.082,8.210,0.632,6821,4.012,8.136,0.626,9035,1.821,6.137,0.472,5939,0.846,9.450,0.727
1100,8,12,0.10,2.00,2.0,4,7617,2.064,7.030,0.541,6715,2.280,7.753,0.596,8943,1.478,5.898,0.454,7425,0.973,7.201,0.554
1100,8,12,0.10,2.00,2.0,4,4698,2.200,10.981,0.845,4415,1.925,11.951,0.919,5927,1.031,8.758,0.674,4586,1.983,11.467,0.882
1100,8,12,0.10,2.00,5.0,2,3316,4.434,7.808,0.601,2700,3.469,9.522,0.732,3125,1.191,8.285,0.637,2688,4.065,9.649,0.742
1100,8,12,0.10,2.00,5.0,2,3177,1.245,8.781,0.675,2591,2.513,10.423,0.802,4633,1.508,5.825,0.448,2840,2.454,9.597,0.738
1100,8,12,0.10,2.00,5.0,2,3640,3.133,7.290,0.561,2685,1.099,9.880,0.760,6379,2.035,4.078,0.314,3115,2.544,8.352,0.642
1100,8,12,0.10,2.00,5.0,2,3814,3.924,7.408,0.570,3310,3.470,8.537,0.657,4356,1.522,6.487,0.499,4086,1.822,6.846,0.527
1100,8,12,0.10,2.00,5.0,2,2947,3.284,10.152,0.781,2651,2.634,9.167,0.705,4509,1.629,6.759,0.520,2558,1.599,11.915,0.917
1100,8,12,0.10,2.00,5.0,2,2966,3.805,8.580,0.660,3062,3.928,8.311,0.639,2997,1.099,8.490,0.653,2537,2.931,10.031,0.772
1100,8,12,0.10,2.00,5.0,2,2263,1.619,12.371,0.952,2247,1.611,12.679,0.975,2346,0.890,12.114,0.932,2055,1.771,13.829,1.064
1100,8,12,0.10,2.00,5.0,2,2996,1.824,9.339,0.718,2695,3.514,10.384,0.799,4843,1.766,5.812,0.447,3698,4.606,7.487,0.576
1100,8,12,0.10,2.00,5.0,2,3507,5.125,7.454,0.573,3916,2.424,6.725,0.517,4689,1.898,5.617,0.432,3037,3.245,8.673,0.667
1100,8,12,0.10,2.00,5.0,2,2645,1.904,9.268,0.713,2431,2.409,10.769,0.828,3016,1.067,8.678,0.668,2275,1.559,11.810,0.908
1100,8,12,0.10,2.00,5.0,3,3835,2.796,10.123,0.779,4161,0.794,9.201,0.708,4626,1.118,8.276,0.637,3608,2.789,10.707,0.824
1100,8,12,0.10,2.00,5.0,3,4457,4.700,9.296,0.715,4212,4.169,9.713,0.747,7030,1.683,5.780,0.445,4881,2.955,8.381,0.645
1100,8,12,0.10,2.00,5.0,3,6716,6.212,5.824,0.448,4826,1.310,8.114,0.624,9405,2.047,4.231,0.325,4316,2.062,9.071,0.698
1100,8,12,0.10,2.00,5.0,3,6882,1.586,6.169,0.475,6108,2.276,6.980,0.537,6481,1.555,6.563,0.505,5501,4.148,7.709,0.593
1100,8,12,0.10,2.00,5.0,3,4478,1.947,10.292,0.792,3913,2.878,11.780,0.906,6725,1.649,6.650,0.512,3941,2.920,11.697,0.900
1100,8,12,0.10,2.00,5.0,3,4360,3.358,8.905,0.685,3933,3.082,9.766,0.751,4463,1.177,8.828,0.679,4374,3.500,9.894,0.761
1100,8,12,0.10,2.00,5.0,3,3279,2.534,12.996,1.000,2970,2.433,14.093,1.084,3654,0.952,11.206,0.862,3046,1.704,13.875,1.067
1100,8,12,0.10,2.00,5.0,3,5494,2.722,7.686,0.591,4768,2.707,8.943,0.688,6827,1.571,6.163,0.474,4238,3.655,9.928,0.764
1100,8,12,0.10,2.00,5.0,3,5358,4.712,7.239,0.557,4722,3.811,8.214,0.632,6789,1.768,5.749,0.442,5028,4.258,7.714,0.593
1100,8,12,0.10,2.00,5.0,3,3576,1.742,10.991,0.845,3585,2.902,10.963,0.843,4459,1.100,8.815,0.678,3502,2.285,11.199,0.861
1100,8,12,0.10,2.00,5.0,4,4703,2.535,10.989,0.845,5478,1.374,9.351,0.719,6168,1.048,8.303,0.639,4346,2.997,11.689,0.899
1100,8,12,0.10,2.00,5.0,4,5491,0.715,9.962,0.766,5183,2.214,10.202,0.785,9079,1.624,5.979,0.460,6223,2.850,8.771,0.675
1100,8,12,0.10,2.00,5.0,4,7031,1.327,7.511,0.578,5984,1.597,8.993,0.692,12737,2.302,4.126,0.317,5763,1.109,9.119,0.701
1100,8,12,0.10,2.00,5.0,4,7546,1.748,7.647,0.588,7703,3.710,7.492,0.576,8745,1.404,6.598,0.508,7221,2.970,7.991,0.615
1100,8,12,0.10,2.00,5.0,4,6498,1.732,9.303,0.716,4783,1.087,12.502,0.962,8727,1.702,6.800,0.523,4976,3.030,12.180,0.937
1100,8,12,0.10,2.00,5.0,4,6912,3.519,7.568,0.582,6049,3.093,8.558,0.658,6157,1.163,8.315,0.640,6275,3.027,8.259,0.635
1100,8,12,0.10,2.00,5.0,4,5053,2.567,11.217,0.863,4193,1.601,13.370,1.028,4501,0.773,12.454,0.958,4075,1.323,13.758,1.058
1100,8,12,0.10,2.00,5.0,4,5599,1.706,10.038,0.772,5712,4.029,9.807,0.754,9104,1.730,6.070,0.467,6665,4.181,8.468,0.651
1100,8,12,0.10,2.00,5.0,4,8222,1.731,6.342,0.488,6274,4.607,8.354,0.643,9087,1.698,6.242,0.480,6572,3.184,8.148,0.627
1100,8,12,0.10,2.00,5.0,4,5299,2.316,9.796,0.754,4305,2.060,12.058,0.928,6042,1.251,8.725,0.671,4730,1.576,11.151,0.858
1100,8,14,0.10,0.25,0.2,2,3132,3.594,8.775,0.585,2432,2.601,11.471,0.765,2716,0.837,10.238,0.683,2812,2.549,9.893,0.660
1100,8,14,0.10,0.25,0.2,2,2596,2.222,10.627,0.708,3274,2.590,8.449,0.563,3062,0.969,9.411,0.627,2457,1.855,11.305,0.754
1100,8,14,0.10,0.25,0.2,2,3332,2.392,8.532,0.569,2694,3.615,10.552,0.703,3217,1.016,8.837,0.589,2623,2.160,10.839,0.723
1100,8,14,0.10,0.25,0.2,2,3226,0.911,8.715,0.581,3131,3.656,8.981,0.599,4589,1.296,6.127,0.408,3365,3.021,8.357,0.557
1100,8,14,0.10,0.25,0.2,2,2518,1.519,11.905,0.794,2614,2.441,11.468,0.765,3156,1.091,9.377,0.625,2207,2.571,13.467,0.898
1100,8,14,0.10,0.25,0.2,2,2553,1.613,10.952,0.730,2516,3.120,11.028,0.735,3138,1.086,8.652,0.577,2251,2.184,12.431,0.829
1100,8,14,0.10,0.25,0.2,2,2959,2.272,9.957,0.664,2757,2.726,10.686,0.712,2366,0.669,12.449,0.830,2518,1.960,11.698,0.780
1100,8,14,0.10,0.25,0.2,2,3086,2.852,8.976,0.598,3560,3.328,7.651,0.510,3193,0.972,8.645,0.576,3181,2.275,8.676,0.578
1100,8,14,0.10,0.25,0.2,2,3498,1.202,7.894,0.526,2805,0.926,9.834,0.656,4538,1.473,6.096,0.406,3661,3.562,7.592,0.506
1100,8,14,0.10,0.25,0.2,2,2678,2.795,10.504,0.700,1973,1.877,14.418,0.961,2376,0.633,11.975,0.798,2272,1.797,12.465,0.831
1100,8,14,0.10,0.25,0.2,3,3886,2.744,10.646,0.710,2974,2.695,14.107,0.940,3914,0.822,10.765,0.718,5824,5.073,7.165,0.478
1100,8,14,0.10,0.25,0.2,3,5228,1.529,7.945,0.530,3188,1.647,13.031,0.869,4600,0.951,9.156,0.610,3153,2.193,13.453,0.897
1100,8,14,0.10,0.25,0.2,3,4078,2.231,10.243,0.683,4078,1.669,10.244,0.683,4872,0.949,8.574,0.572,3872,2.277,10.768,0.718
1100,8,14,0.10,0.25,0.2,3,5619,4.406,7.446,0.496,5016,3.424,8.324,0.555,6835,1.476,6.122,0.408,5343,3.518,7.807,0.520
1100,8,14,0.10,0.25,0.2,3,3942,2.182,11.340,0.756,3248,2.384,13.845,0.923,4617,0.934,9.770,0.651,3215,1.986,14.897,0.993
1100,8,14,0.10,0.25,0.2,3,4643,1.633,8.961,0.597,3305,1.969,12.314,0.821,3694,0.764,11.468,0.765,3461,2.276,11.969,0.798
1100,8,14,0.10,0.25,0.2,3,3410,2.936,12.989,0.866,3525,2.310,12.463,0.831,3446,0.761,12.715,0.848,3626,2.784,12.459,0.831
1100,8,14,0.10,0.25,0.2,3,4047,3.190,10.362,0.691,3414,2.379,12.053,0.804,4673,0.853,8.948,0.597,4573,3.541,9.111,0.607
1100,8,14,0.10,0.25,0.2,3,4503,1.790,9.220,0.615,4595,1.102,9.147,0.610,6916,1.346,6.004,0.400,4469,1.538,9.334,0.622
1100,8,14,0.10,0.25,0.2,3,3085,2.038,13.608,0.907,3074,1.809,13.714,0.914,3441,0.757,11.823,0.788,2870,1.065,14.628,0.975
1100,8,14,0.10,0.25,0.2,4,4129,2.058,13.414,0.894,3950,2.599,14.021,0.935,5158,0.799,10.930,0.729,4852,2.169,11.413,0.761
1100,8,14,0.10,0.25,0.2,4,6070,2.679,9.241,0.616,5139,2.021,10.805,0.720,6059,0.901,9.360,0.624,5155,3.574,10.896,0.726
1100,8,14,0.10,0.25,0.2,4,5543,1.274,10.074,0.672,5168,1.156,10.804,0.720,6385,0.937,8.761,0.584,4921,1.631,11.371,0.758
1100,8,14,0.10,0.25,0.2,4,10179,4.835,5.515,0.368,6598,3.874,8.604,0.574,9164,1.498,6.195,0.413,6290,1.419,9.025,0.602
1100,8,14,0.10,0.25,0.2,4,5503,3.425,10.715,0.714,4151,1.734,14.255,0.950,6245,1.004,9.663,0.644,4201,2.489,14.277,0.952
1100,8,14,0.10,0.25,0.2,4,6895,3.738,8.067,0.538,5124,2.054,10.704,0.714,4657,0.854,11.742,0.783,4915,1.009,11.167,0.744
1100,8,14,0.10,0.25,0.2,4,5098,1.272,11.615,0.774,5142,2.283,11.557,0.770,4619,0.762,12.820,0.855,5334,3.408,11.100,0.740
1100,8,14,0.10,0.25,0.2,4,6865,4.195,7.969,0.531,6903,1.637,8.085,0.539,6264,1.001,8.779,0.585,6000,3.532,9.039,0.603
1100,8,14,0.10,0.25,0.2,4,8621,3.606,6.422,0.428,8076,3.581,7.347,0.490,9055,1.425,6.089,0.406,6137,3.121,8.962,0.597
1100,8,14,0.10,0.25,0.2,4,4540,2.739,12.376,0.825,4060,1.318,13.840,0.923,4622,0.673,11.904,0.794,5364,2.389,10.339,0.689
1100,8,14,0.10,0.25,0.5,2,2565,2.009,10.789,0.719,2173,2.542,12.737,0.849,3132,0.981,8.838,0.589,2391,2.270,11.490,0.766
1100,8,14,0.10,0.25,0.5,2,2432,1.803,11.376,0.758,2654,3.036,10.192,0.679,3182,0.978,8.837,0.589,2092,2.873,13.474,0.898
1100,8,14,0.10,0.25,0.5,2,3077,1.311,9.238,0.616,2573,2.585,11.078,0.739,3213,0.945,8.848,0.590,2875,1.479,9.969,0.665
1100,8,14,0.10,0.25,0.5,2,3304,2.206,8.512,0.567,3098,3.596,9.078,0.605,4592,1.297,6.142,0.409,3326,2.610,10.406,0.694
1100,8,14,0.10,0.25,0.5,2,2772,1.672,10.827,0.722,2414,2.457,12.417,0.828,3235,1.244,9.028,0.602,2226,1.466,13.354,0.890
1100,8,14,0.10,0.25,0.5,2,3467,1.901,7.953,0.530,2522,2.895,11.108,0.741,2431,0.810,11.525,0.768,2399,2.050,11.677,0.778
1100,8,14,0.10,0.25,0.5,2,2674,1.395,11.163,0.744,2216,1.336,13.284,0.886,2306,0.758,12.689,0.846,2529,1.850,11.756,0.784
1100,8,14,0.10,0.25,0.5,2,2760,3.401,10.089,0.673,3410,4.735,7.861,0.524,3169,0.955,8.794,0.586,3750,4.281,7.345,0.490
1100,8,14,0.10,0.25,0.5,2,4520,4.842,6.121,0.408,2883,2.802,9.755,0.650,4626,1.420,5.981,0.399,3337,2.515,8.465,0.564
1100,8,14,0.10,0.25,0.5,2,2745,2.251,10.352,0.690,2265,1.408,12.013,0.801,2363,0.797,11.757,0.784,2046,1.117,13.904,0.927
1100,8,14,0.10,0.25,0.5,3,3186,2.833,12.864,0.858,3743,2.685,11.049,0.737,3535,0.761,11.701,0.780,3811,2.739,10.933,0.729
1100,8,14,0.10,0.25,0.5,3,4432,4.308,9.472,0.631,3222,2.830,13.128,0.875,4686,0.969,8.909,0.594,3156,2.814,13.376,0.892
1100,8,14,0.10,0.25,0.5,3,3858,1.494,10.827,0.722,4282,2.225,9.693,0.646,4611,0.881,9.102,0.607,3712,2.906,11.256,0.750
1100,8,14,0.10,0.25,0.5,3,5908,3.687,6.997,0.466,5133,2.620,8.186,0.546,6790,1.282,6.189,0.413,4390,3.157,9.482,0.632
1100,8,14,0.10,0.25,0.5,3,4660,2.226,9.593,0.640,3810,2.849,11.577,0.772,4622,1.141,8.961,0.597,3033,2.344,14.741,0.983
1100,8,14,0.10,0.25,0.5,3,4591,2.934,9.070,0.605,3331,3.005,12.517,0.834,3858,0.973,10.793,0.720,3672,2.559,11.342,0.756
1100,8,14,0.10,0.25,0.5,3,3372,3.042,13.029,0.869,3332,2.198,13.186,0.879,4669,1.126,9.410,0.627,2897,2.026,15.114,1.008
1100,8,14,0.10,0.25,0.5,3,5050,3.929,8.219,0.548,4764,3.453,8.743,0.583,4657,0.881,8.879,0.592,3587,2.647,11.550,0.770
1100,8,14,0.10,0.25,0.5,3,6101,3.694,6.969,0.465,4562,1.094,9.124,0.608,8585,1.895,4.900,0.327,5367,4.703,7.776,0.518
1100,8,14,0.10,0.25,0.5,3,3842,3.258,10.807,0.720,2893,1.187,14.511,0.967,3459,0.722,12.126,0.808,2980,2.650,13.890,0.926
1100,8,14,0.10,0.25,0.5,4,4437,2.273,12.529,0.835,4732,2.381,11.759,0.784,4767,0.789,11.488,0.766,3792,1.483,14.666,0.978
1100,8,14,0.10,0.25,0.5,4,7349,2.417,7.633,0.509,4196,2.471,13.384,0.892,6120,0.868,9.106,0.607,4745,1.421,11.699,0.780
1100,8,14,0.10,0.25,0.5,4,5801,3.362,9.594,0.640,5010,1.624,11.322,0.755,6244,1.086,8.942,0.596,5258,1.224,10.682,0.712
1100,8,14,0.10,0.25,0.5,4,6637,3.689,8.553,0.570,6484,1.200,8.756,0.584,9244,1.440,6.141,0.409,6260,3.197,9.068,0.605
1100,8,14,0.10,0.25,0.5,4,6080,3.010,9.925,0.662,5112,2.609,10.895,0.726,6247,1.004,9.481,0.632,4923,2.178,12.095,0.806
1100,8,14,0.10,0.25,0.5,4,5852,1.106,9.579,0.639,4119,1.679,13.320,0.888,6047,1.002,9.071,0.605,4766,2.461,11.536,0.769
1100,8,14,0.10,0.25,0.5,4,6257,4.238,9.472,0.631,4738,1.678,12.412,0.827,4646,0.787,12.745,0.850,5481,3.248,10.803,0.720
1100,8,14,0.10,0.25,0.5,4,6530,4.307,8.377,0.558,5923,3.089,9.235,0.616,6188,0.993,8.840,0.589,4860,1.603,11.516,0.768
1100,8,14,0.10,0.25,0.5,4,8445,4.058,6.512,0.434,6044,3.289,9.173,0.612,9046,1.316,6.080,0.405,6072,2.284,9.111,0.607
1100,8,14,0.10,0.25,0.5,4,4435,1.364,12.680,0.845,3909,1.302,14.357,0.957,4728,0.702,11.884,0.792,3951,1.121,13.962,0.931
1100,8,14,0.10,0.25,2.0,2,3176,2.538,8.743,0.583,2160,1.384,12.816,0.854,2897,0.908,9.555,0.637,2804,2.870,9.869,0.658
1100,8,14,0.10,0.25,2.0,2,2679,2.618,10.329,0.689,2946,1.917,9.429,0.629,3147,1.109,8.995,0.600,2211,1.060,12.515,0.834
1100,8,14,0.10,0.25,2.0,2,2923,1.846,9.727,0.648,2679,3.216,10.613,0.708,3127,0.987,9.197,0.613,2547,3.241,11.160,0.744
1100,8,14,0.10,0.25,2.0,2,4153,3.565,6.771,0.451,3030,0.762,9.280,0.619,4613,1.303,6.127,0.408,3083,0.744,9.121,0.608
1100,8,14,0.10,0.25,2.0,2,2813,2.367,10.261,0.684,2343,2.827,12.793,0.853,3143,1.101,9.244,0.616,2243,1.374,13.249,0.883
1100,8,14,0.10,0.25,2.0,2,3211,3.347,8.900,0.593,2200,2.194,12.734,0.849,2343,0.808,11.958,0.797,2129,1.916,13.161,0.877
1100,8,14,0.10,0.25,2.0,2,2689,1.682,10.953,0.730,2509,2.304,11.740,0.783,2375,0.671,12.404,0.827,2536,1.714,11.616,0.774
1100,8,14,0.10,0.25,2.0,2,3183,3.064,8.671,0.578,2956,4.031,9.338,0.623,3167,1.016,8.714,0.581,3689,2.637,7.483,0.499
1100,8,14,0.10,0.25,2.0,2,4752,1.854,5.822,0.388,3150,1.174,8.785,0.586,4701,1.712,5.885,0.392,3693,1.031,7.492,0.499
1100,8,14,0.10,0.25,2.0,2,2853,2.390,9.971,0.665,1973,0.772,14.334,0.956,2384,0.636,11.894,0.793,1985,1.374,14.491,0.966
1100,8,14,0.10,0.25,2.0,3,3393,2.483,12.370,0.825,2907,3.044,14.153,0.944,3421,0.686,12.095,0.806,3693,3.467,11.203,0.747
1100,8,14,0.10,0.25,2.0,3,4064,1.914,10.222,0.681,3338,2.932,12.444,0.830,4615,0.962,9.000,0.600,3697,1.627,11.329,0.755
1100,8,14,0.10,0.25,2.0,3,3893,2.250,11.011,0.734,3416,2.229,12.376,0.825,4852,0.945,8.609,0.574,3772,0.855,11.233,0.749
1100,8,14,0.10,0.25,2.0,3,5112,3.440,8.212,0.547,5601,1.239,7.501,0.500,5478,1.082,7.637,0.509,4903,2.981,8.534,0.569
1100,8,14,0.10,0.25,2.0,3,3891,1.467,11.488,0.766,3978,1.945,11.239,0.749,4694,1.006,9.525,0.635,3450,1.844,12.733,0.849
1100,8,14,0.10,0.25,2.0,3,4006,3.019,10.147,0.676,3204,2.368,12.998,0.867,3673,0.868,11.331,0.755,3972,2.262,11.043,0.736
1100,8,14,0.10,0.25,2.0,3,3626,1.859,12.189,0.813,3494,1.911,12.849,0.857,4680,1.076,9.388,0.626,3741,2.001,11.746,0.783
1100,8,14,0.10,0.25,2.0,3,4181,2.287,9.928,0.662,4744,4.055,8.751,0.583,4875,1.155,8.515,0.568,4575,3.745,8.988,0.599
1100,8,14,0.10,0.25,2.0,3,7386,7.453,5.622,0.375,4937,2.278,8.483,0.566,6942,1.385,6.013,0.401,5103,2.452,8.118,0.541
1100,8,14,0.10,0.25,2.0,3,3327,2.940,12.617,0.841,2944,1.432,14.184,0.946,3486,0.687,11.953,0.797,3102,1.830,13.605,0.907
1100,8,14,0.10,0.25,2.0,4,5474,2.312,10.049,0.670,3895,2.416,14.218,0.948,4998,0.774,11.180,0.745,5668,3.770,9.926,0.662
1100,8,14,0.10,0.25,2.0,4,5126,3.389,10.986,0.732,4301,1.711,12.877,0.858,6229,1.065,8.930,0.595,4825,2.079,11.551,0.770
1100,8,14,0.10,0.25,2.0,4,6120,1.339,9.123,0.608,5099,2.636,10.950,0.730,6221,0.977,8.975,0.598,5166,2.518,10.808,0.721
1100,8,14,0.10,0.25,2.0,4,7659,5.166,7.411,0.494,7358,2.105,7.715,0.514,9178,1.501,6.155,0.410,6619,3.353,8.577,0.572
1100,8,14,0.10,0.25,2.0,4,6406,1.657,9.421,0.628,4297,1.529,14.043,0.936,6294,1.012,9.471,0.631,5021,2.242,12.018,0.801
1100,8,14,0.10,0.25,2.0,4,4719,2.550,11.623,0.775,5421,3.479,10.118,0.675,4737,0.868,11.686,0.779,4245,2.977,12.923,0.862
1100,8,14,0.10,0.25,2.0,4,6031,2.675,9.817,0.654,4200,2.435,14.098,0.940,4741,0.805,12.471,0.831,5365,2.730,11.038,0.736
1100,8,14,0.10,0.25,2.0,4,5501,2.077,9.944,0.663,7668,4.124,7.231,0.482,6229,1.039,8.776,0.585,5918,2.180,9.354,0.624
1100,8,14,0.10,0.25,2.0,4,8104,1.212,6.851,0.457,6374,0.752,8.628,0.575,9306,1.464,5.910,0.394,7951,3.307,6.917,0.461
1100,8,14,0.10,0.25,2.0,4,4591,2.835,12.237,0.816,4049,2.339,13.877,0.925,4747,0.834,11.835,0.789,3945,1.843,14.242,0.949
1100,8,14,0.10,0.25,5.0,2,2513,2.688,11.015,0.734,2709,3.170,10.217,0.681,2900,0.908,9.469,0.631,2416,2.890,11.456,0.764
1100,8,14,0.10,0.25,5.0,2,2381,1.981,11.648,0.777,2681,2.591,10.394,0.693,3180,0.995,8.697,0.580,2706,3.135,10.297,0.686
1100,8,14,0.10,0.25,5.0,2,3502,1.653,8.001,0.533,2840,2.955,9.800,0.653,3345,1.021,8.296,0.553,2535,3.259,11.066,0.738
1100,8,14,0.10,0.25,5.0,2,3612,2.337,7.860,0.524,3370,1.727,8.181,0.545,4712,0.942,5.968,0.398,3571,3.103,7.875,0.525
1100,8,14,0.10,0.25,5.0,2,2695,2.517,11.123,0.742,2264,1.787,13.241,0.883,3143,1.058,9.521,0.635,2393,2.467,12.480,0.832
1100,8,14,0.10,0.25,5.0,2,2974,2.837,10.941,0.729,3703,3.312,7.566,0.504,2407,0.802,11.639,0.776,3490,1.466,8.027,0.535
1100,8,14,0.10,0.25,5.0,2,2274,1.118,13.015,0.868,2726,1.406,10.806,0.720,2290,0.718,12.866,0.858,2511,1.792,11.732,0.782
1100,8,14,0.10,0.25,5.0,2,2839,3.299,9.721,0.648,4324,3.589,6.334,0.422,3152,1.014,8.831,0.589,3367,2.549,8.272,0.551
1100,8,14,0.10,0.25,5.0,2,4989,3.502,5.556,0.370,3329,3.946,8.327,0.555,4612,1.680,5.999,0.400,3456,3.498,8.006,0.534
1100,8,14,0.10,0.25,5.0,2,3219,1.200,8.837,0.589,2176,0.774,12.994,0.866,2784,0.931,10.218,0.681,2029,1.223,14.025,0.935
1100,8,14,0.10,0.25,5.0,3,4475,3.054,9.246,0.616,4098,3.286,10.096,0.673,4389,0.960,9.587,0.639,3862,0.774,10.732,0.715
1100,8,14,0.10,0.25,5.0,3,4423,1.958,9.392,0.626,3799,3.337,10.933,0.729,4710,0.973,8.819,0.588,3361,1.619,12.358,0.824
1100,8,14,0.10,0.25,5.0,3,4505,3.227,9.272,0.618,3694,1.298,11.307,0.754,4641,0.950,9.134,0.609,3651,2.287,11.524,0.768
1100,8,14,0.10,0.25,5.0,3,6281,1.463,6.753,0.450,5191,3.124,8.048,0.537,6838,1.291,6.145,0.410,4817,1.027,8.677,0.578
1100,8,14,0.10,0.25,5.0,3,3304,1.136,13.530,0.902,3931,2.323,11.373,0.758,4627,0.992,9.645,0.643,2934,2.072,15.229,1.015
1100,8,14,0.10,0.25,5.0,3,4440,2.946,9.379,0.625,4131,2.508,10.081,0.672,3967,0.895,10.498,0.700,3593,2.221,11.590,0.773
1100,8,14,0.10,0.25,5.0,3,3921,3.309,11.205,0.747,3090,2.310,14.218,0.948,4337,1.046,10.329,0.689,3813,2.447,11.524,0.768
1100,8,14,0.10,0.25,5.0,3,4204,1.955,9.951,0.663,3957,1.907,10.486,0.699,4656,1.053,8.883,0.592,3729,3.353,11.032,0.735
1100,8,14,0.10,0.25,5.0,3,5079,2.875,8.175,0.545,5025,3.294,8.264,0.551,6948,1.352,6.101,0.407,4561,1.769,9.254,0.617
1100,8,14,0.10,0.25,5.0,3,3504,0.948,11.871,0.791,3118,1.775,13.231,0.882,3558,0.681,11.634,0.776,3002,1.285,13.977,0.932
1100,8,14,0.10,0.25,5.0,4,5847,1.465,9.472,0.631,4871,1.886,11.370,0.758,4844,0.750,11.433,0.762,5696,1.767,9.734,0.649
1100,8,14,0.10,0.25,5.0,4,5552,2.293,10.027,0.668,5794,1.846,9.625,0.642,6209,0.929,9.035,0.602,4474,2.093,12.537,0.836
1100,8,14,0.10,0.25,5.0,4,5937,2.203,9.404,0.627,5086,3.113,10.978,0.732,6404,0.940,8.718,0.581,5116,3.224,10.760,0.717
1100,8,14,0.10,0.25,5.0,4,8845,5.819,6.393,0.426,6963,4.456,8.139,0.543,9079,1.385,6.252,0.417,6606,4.175,8.593,0.573
1100,8,14,0.10,0.25,5.0,4,5557,1.918,10.770,0.718,5179,2.561,11.653,0.777,6312,1.015,9.369,0.625,4940,2.320,12.215,0.814
1100,8,14,0.10,0.25,5.0,4,4978,2.471,11.698,0.780,4562,2.918,12.781,0.852,4699,0.862,11.673,0.778,5277,3.013,10.395,0.693
1100,8,14,0.10,0.25,5.0,4,4609,2.218,12.847,0.856,4216,2.100,14.116,0.941,4598,0.708,12.825,0.855,4646,2.621,12.143,0.810
