podCount,replicaCount,nodeCount,CCR,CTV,TCR,stageCount,MPEFT,MPEFTSLR,MPEFTspeedup,MPEFTefficiency,IPPTS,IPPTSSLR,IPPTSspeedup,IPPTSefficiency,HWS,HWSSLR,HWSspeedup,HWSefficiency,MACRO,MACROSLR,MACROspeedup,MACROefficiency
900,10,12,1.00,2.00,2.0,3,3726,1.635,8.165,0.628,3255,1.673,9.475,0.729,4393,0.912,6.930,0.533,3038,1.680,9.932,0.764
900,10,12,1.00,2.00,2.0,3,3707,1.137,9.314,0.716,3114,1.453,11.087,0.853,4564,0.872,7.443,0.573,2693,1.263,12.871,0.990
900,10,12,1.00,2.00,2.0,3,3978,1.235,6.828,0.525,3799,2.195,7.368,0.567,4779,0.783,5.345,0.411,3350,1.304,8.395,0.646
900,10,12,1.00,2.00,2.0,3,3432,3.237,7.859,0.605,3604,2.492,7.653,0.589,4525,0.796,6.031,0.464,3642,1.706,7.456,0.574
900,10,12,1.00,2.00,2.0,4,3494,1.241,10.534,0.810,3359,0.944,10.662,0.820,4210,0.731,8.506,0.654,3173,2.133,11.487,0.884
900,10,12,1.00,2.00,2.0,4,4921,2.176,8.286,0.637,4339,2.242,9.354,0.720,6108,1.028,6.677,0.514,3835,2.376,10.784,0.830
900,10,12,1.00,2.00,2.0,4,5076,2.754,7.549,0.581,3347,1.156,11.192,0.861,4119,0.587,9.072,0.698,3408,1.822,10.962,0.843
900,10,12,1.00,2.00,2.0,4,4837,1.934,8.070,0.621,3885,0.979,9.941,0.765,4143,0.608,9.401,0.723,4800,3.732,8.059,0.620
900,10,12,1.00,2.00,2.0,4,5547,2.376,6.722,0.517,5664,2.279,6.582,0.506,4158,0.608,8.952,0.689,3633,2.411,10.259,0.789
900,10,12,1.00,2.00,2.0,4,4381,1.899,8.425,0.648,3235,0.994,11.481,0.883,4231,0.666,8.904,0.685,3796,1.259,9.948,0.765
900,10,12,1.00,2.00,2.0,4,4677,2.226,8.736,0.672,4128,1.940,9.889,0.761,5993,0.899,6.811,0.524,3716,1.271,10.948,0.842
900,10,12,1.00,2.00,2.0,4,3566,1.931,12.564,0.966,3566,0.922,11.190,0.861,6082,0.845,7.607,0.585,4635,2.202,9.903,0.762
900,10,12,1.00,2.00,2.0,4,4723,2.021,7.935,0.610,5178,1.912,7.215,0.555,6140,0.803,6.090,0.468,5964,2.221,6.263,0.482
900,10,12,1.00,2.00,2.0,4,5616,3.619,6.373,0.490,6537,1.611,5.475,0.421,5963,0.782,6.110,0.470,4790,2.801,7.588,0.584
900,10,12,1.00,2.00,5.0,2,2288,1.638,8.034,0.618,1988,2.524,9.205,0.708,2306,0.642,7.835,0.603,1787,1.542,10.156,0.781
900,10,12,1.00,2.00,5.0,2,2435,1.782,8.457,0.651,2533,2.219,8.142,0.626,3250,1.089,6.372,0.490,2418,0.656,8.483,0.653
900,10,12,1.00,2.00,5.0,2,2109,1.360,8.985,0.691,1767,1.912,10.481,0.806,2290,0.695,8.085,0.622,1860,2.484,10.167,0.782
900,10,12,1.00,2.00,5.0,2,2812,3.804,7.028,0.541,2954,2.860,6.750,0.519,2157,0.577,8.878,0.683,2325,3.176,8.265,0.636
900,10,12,1.00,2.00,5.0,2,2336,2.066,8.076,0.621,2721,3.549,6.933,0.533,2595,0.758,7.216,0.555,3549,2.010,5.283,0.406
900,10,12,1.00,2.00,5.0,2,2119,1.391,8.886,0.684,1925,2.417,10.092,0.776,2382,0.799,7.913,0.609,1829,1.622,10.133,0.779
900,10,12,1.00,2.00,5.0,2,2518,1.770,8.043,0.619,2154,2.361,9.546,0.734,3097,0.799,6.539,0.503,2314,1.988,8.753,0.673
900,10,12,1.00,2.00,5.0,2,2477,1.011,9.299,0.715,2070,1.599,11.081,0.852,3182,0.981,6.995,0.538,2233,1.964,10.170,0.782
900,10,12,1.00,2.00,5.0,2,2417,1.768,7.656,0.589,3428,2.933,5.540,0.426,3349,1.004,5.593,0.430,2513,2.324,7.387,0.568
900,10,12,1.00,2.00,5.0,2,3486,4.957,5.173,0.398,3073,1.403,5.859,0.451,3176,1.045,5.668,0.436,3742,3.445,4.812,0.370
900,10,12,1.00,2.00,5.0,3,3533,2.240,7.903,0.608,2615,2.418,10.587,0.814,3307,0.606,8.444,0.650,2535,1.411,11.015,0.847
900,10,12,1.00,2.00,5.0,3,3507,1.542,8.738,0.672,3820,1.655,8.021,0.617,4763,0.837,6.489,0.499,3251,0.700,9.424,0.725
900,10,12,1.00,2.00,5.0,3,2746,1.731,9.980,0.768,2594,0.911,10.566,0.813,3174,0.531,8.928,0.687,2647,0.976,10.354,0.796
900,10,12,1.00,2.00,5.0,3,2741,0.808,10.838,0.834,2887,3.103,10.221,0.786,3238,0.649,9.026,0.694,3516,1.482,8.242,0.634
900,10,12,1.00,2.00,5.0,3,3871,3.297,7.158,0.551,3736,3.130,7.364,0.566,3559,0.683,7.947,0.611,2980,1.707,9.335,0.718
900,10,12,1.00,2.00,5.0,3,2916,2.586,9.539,0.734,2856,1.798,9.767,0.751,3271,0.547,8.832,0.679,2687,1.370,10.718,0.824
900,10,12,1.00,2.00,5.0,3,3780,2.348,8.094,0.623,3155,1.530,9.475,0.729,4536,0.867,6.745,0.519,2995,1.179,9.313,0.716
900,10,12,1.00,2.00,5.0,3,3720,1.678,6.595,0.507,3220,1.772,11.520,0.886,4800,0.926,7.290,0.561,3127,1.942,10.946,0.842
900,10,12,1.00,2.00,5.0,3,3453,1.964,8.032,0.618,3558,0.920,7.889,0.607,4944,0.904,5.621,0.432,3460,2.150,8.008,0.616
900,10,12,1.00,2.00,5.0,3,3910,0.732,6.915,0.532,3683,1.551,7.296,0.561,4603,0.862,5.832,0.449,3843,3.512,7.019,0.540
900,10,12,1.00,2.00,5.0,4,3657,1.586,9.793,0.753,3547,1.165,10.413,0.801,4388,0.761,8.305,0.639,3823,2.154,9.470,0.728
900,10,12,1.00,2.00,5.0,4,6003,2.143,6.812,0.524,4780,1.918,8.601,0.662,6242,0.975,6.526,0.502,4308,2.023,9.490,0.730
900,10,12,1.00,2.00,5.0,4,3708,2.365,10.199,0.785,3541,2.251,10.697,0.823,4547,0.595,8.244,0.634,3314,1.627,11.461,0.882
900,10,12,1.00,2.00,5.0,4,4665,1.689,8.243,0.634,5037,3.016,7.617,0.586,4313,0.599,9.085,0.699,6115,3.599,6.256,0.481
900,10,12,1.00,2.00,5.0,4,4726,2.384,7.977,0.614,4785,2.164,7.714,0.593,4393,0.643,9.109,0.701,3787,0.930,9.732,0.749
900,10,12,1.00,2.00,5.0,4,3729,0.926,10.072,0.775,3672,1.061,10.296,0.792,4347,0.637,8.667,0.667,3853,1.272,9.768,0.751
900,10,12,1.00,2.00,5.0,4,4584,1.911,8.789,0.676,4234,1.505,9.622,0.740,5965,0.771,6.222,0.479,3543,1.335,11.470,0.882
900,10,12,1.00,2.00,5.0,4,4606,1.683,10.007,0.770,3648,1.526,9.626,0.740,6160,0.856,7.307,0.562,4191,2.059,10.740,0.826
900,10,12,1.00,2.00,5.0,4,5476,0.812,6.822,0.525,5072,3.403,7.318,0.563,6708,1.069,5.569,0.428,4367,1.034,8.687,0.668
900,10,12,1.00,2.00,5.0,4,4952,1.456,7.346,0.565,4685,2.148,7.427,0.571,6029,0.849,5.936,0.457,6273,0.518,5.706,0.439
900,10,14,1.00,0.25,0.2,2,1672,1.172,11.046,0.736,1787,1.453,10.273,0.685,1754,0.428,10.263,0.684,1685,1.571,10.801,0.720
900,10,14,1.00,0.25,0.2,2,1674,1.982,12.154,0.810,2003,1.229,10.252,0.683,2138,0.499,8.561,0.571,2107,2.791,9.905,0.660
900,10,14,1.00,0.25,0.2,2,2471,0.610,8.818,0.588,1709,1.790,12.444,0.830,2126,0.591,9.869,0.658,1635,2.090,12.830,0.855
900,10,14,1.00,0.25,0.2,2,1815,1.549,11.211,0.747,2839,1.919,7.168,0.478,2121,0.498,9.717,0.648,2501,3.183,8.137,0.542
900,10,14,1.00,0.25,0.2,2,2609,1.640,7.938,0.529,1664,1.698,12.540,0.836,2199,0.461,9.490,0.633,1931,2.113,10.550,0.703
900,10,14,1.00,0.25,0.2,2,1698,1.124,10.874,0.725,1996,1.606,8.965,0.598,1690,0.415,10.686,0.712,1712,1.539,10.659,0.711
900,10,14,1.00,0.25,0.2,2,1891,1.167,12.091,0.806,1759,1.086,12.999,0.867,2118,0.523,10.586,0.706,1695,1.168,13.141,0.876
900,10,14,1.00,0.25,0.2,2,1594,1.344,15.957,1.064,1547,0.830,16.568,1.105,3150,0.802,5.768,0.385,1622,1.464,15.504,1.034
900,10,14,1.00,0.25,0.2,2,1844,2.268,10.952,0.730,2404,1.690,8.338,0.556,2099,0.537,8.783,0.586,2753,2.058,7.469,0.498
900,10,14,1.00,0.25,0.2,2,3713,2.305,5.035,0.336,2766,4.245,6.873,0.458,2124,0.664,8.721,0.581,2707,2.736,6.845,0.456
900,10,14,1.00,0.25,0.2,3,3013,0.707,9.115,0.608,2721,1.989,10.093,0.673,2365,0.434,11.733,0.782,2344,1.737,11.834,0.789
900,10,14,1.00,0.25,0.2,3,2724,0.368,11.257,0.750,3013,1.463,10.321,0.688,3250,0.554,9.422,0.628,3498,0.521,8.761,0.584
900,10,14,1.00,0.25,0.2,3,2876,0.959,11.249,0.750,2854,1.838,11.058,0.737,3080,0.566,10.370,0.691,2781,1.159,11.374,0.758
900,10,14,1.00,0.25,0.2,3,2806,1.808,10.850,0.723,3138,1.084,9.647,0.643,3171,0.549,9.555,0.637,4297,1.990,7.051,0.470
900,10,14,1.00,0.25,0.2,3,2561,1.853,11.669,0.778,3058,1.362,9.847,0.656,2302,0.376,13.100,0.873,3455,1.488,8.762,0.584
900,10,14,1.00,0.25,0.2,3,2630,2.034,10.598,0.707,2195,0.988,12.185,0.812,2562,0.396,10.768,0.718,2777,1.237,10.124,0.675
900,10,14,1.00,0.25,0.2,3,3067,1.541,11.044,0.736,2680,1.407,12.702,0.847,3126,0.478,10.753,0.717,2927,1.132,11.350,0.757
900,10,14,1.00,0.25,0.2,3,2762,0.742,14.088,0.939,2355,1.230,16.521,1.101,3149,0.523,12.358,0.824,2445,1.364,15.846,1.056
900,10,14,1.00,0.25,0.2,3,3560,2.346,8.495,0.566,3797,2.092,7.963,0.531,3059,0.590,9.636,0.642,4851,2.800,6.289,0.419
900,10,14,1.00,0.25,0.2,3,3678,1.576,7.815,0.521,5248,1.420,5.507,0.367,3155,0.511,8.710,0.581,6291,5.086,4.391,0.293
900,10,14,1.00,0.25,0.2,4,3337,1.283,11.033,0.736,3279,1.233,11.207,0.747,4131,0.461,9.094,0.606,2783,1.410,13.203,0.880
900,10,14,1.00,0.25,0.2,4,5836,1.546,6.997,0.466,3871,1.352,10.504,0.700,4098,0.544,9.965,0.664,4100,1.205,10.082,0.672
900,10,14,1.00,0.25,0.2,4,4399,2.098,9.438,0.629,3265,0.932,13.253,0.884,4194,0.575,9.823,0.655,3257,1.527,11.265,0.751
900,10,14,1.00,0.25,0.2,4,4442,2.713,9.301,0.620,3634,1.595,11.292,0.753,4317,0.492,9.389,0.626,5883,3.230,6.949,0.463
900,10,14,1.00,0.25,0.2,4,4831,2.728,8.571,0.571,4874,3.373,8.327,0.555,3180,0.376,12.761,0.851,4168,2.429,9.739,0.649
900,10,14,1.00,0.25,0.2,4,3780,1.270,9.687,0.646,2639,1.602,13.896,0.926,3258,0.441,11.160,0.744,3350,1.742,10.845,0.723
900,10,14,1.00,0.25,0.2,4,4049,1.383,10.827,0.722,3611,1.242,12.367,0.824,4091,0.507,10.924,0.728,3306,1.743,13.526,0.902
900,10,14,1.00,0.25,0.2,4,4000,1.680,12.813,0.854,3226,1.316,15.803,1.054,3283,0.443,15.567,1.038,3244,1.498,15.661,1.044
900,10,14,1.00,0.25,0.2,4,4266,2.460,9.436,0.629,5301,2.431,7.826,0.522,4271,0.558,9.445,0.630,5367,2.430,7.603,0.507
900,10,14,1.00,0.25,0.2,4,5334,0.491,6.997,0.466,6970,3.033,5.354,0.357,4122,0.552,8.985,0.599,5918,2.199,6.516,0.434
900,10,14,1.00,0.25,0.5,2,1824,1.960,10.125,0.675,1780,1.543,10.375,0.692,1759,0.466,10.526,0.702,1687,1.160,11.003,0.734
900,10,14,1.00,0.25,0.5,2,2258,1.245,9.373,0.625,2416,1.268,8.599,0.573,2284,0.653,9.014,0.601,2064,1.352,9.972,0.665
900,10,14,1.00,0.25,0.5,2,1848,1.634,11.351,0.757,1504,1.254,13.926,0.928,2136,0.574,9.924,0.662,1713,1.610,12.145,0.810
900,10,14,1.00,0.25,0.5,2,1929,1.146,9.312,0.621,2681,2.143,7.590,0.506,2075,0.487,9.739,0.649,2171,3.080,9.665,0.644
900,10,14,1.00,0.25,0.5,2,2470,2.543,8.188,0.546,2108,2.122,9.737,0.649,1602,0.424,12.606,0.840,2028,2.098,10.290,0.686
900,10,14,1.00,0.25,0.5,2,1802,1.103,10.126,0.675,1600,1.842,11.380,0.759,1724,0.395,12.792,0.853,2001,1.531,9.047,0.603
900,10,14,1.00,0.25,0.5,2,1944,1.200,11.570,0.771,1755,1.083,12.966,0.864,2263,0.630,9.510,0.634,1739,1.355,13.300,0.887
900,10,14,1.00,0.25,0.5,2,1862,1.785,13.614,0.908,1864,1.729,13.657,0.910,2153,0.558,11.917,0.794,1745,1.715,14.702,0.980
900,10,14,1.00,0.25,0.5,2,2153,2.537,9.311,0.621,2498,1.756,8.025,0.535,2077,0.531,9.546,0.636,2461,2.054,8.098,0.540
900,10,14,1.00,0.25,0.5,2,2338,1.392,8.128,0.542,2933,2.892,6.418,0.428,2166,0.538,8.551,0.570,2730,2.747,6.786,0.452
900,10,14,1.00,0.25,0.5,3,2678,0.593,10.299,0.687,2252,1.196,12.215,0.814,2563,0.436,10.893,0.726,2539,1.001,10.925,0.728
900,10,14,1.00,0.25,0.5,3,3103,1.149,9.873,0.658,3107,1.255,9.861,0.657,3100,0.510,10.068,0.671,3792,1.595,8.051,0.537
900,10,14,1.00,0.25,0.5,3,2639,1.252,12.130,0.809,2679,1.531,12.039,0.803,3089,0.568,10.438,0.696,2499,1.792,12.530,0.835
900,10,14,1.00,0.25,0.5,3,2552,1.097,11.946,0.796,3188,1.299,9.505,0.634,3282,0.623,9.322,0.621,4459,2.810,6.742,0.449
900,10,14,1.00,0.25,0.5,3,2558,2.003,11.660,0.777,2352,2.156,12.662,0.844,2301,0.435,12.942,0.863,3250,1.667,9.377,0.625
900,10,14,1.00,0.25,0.5,3,2713,1.086,10.285,0.686,2384,1.229,11.451,0.763,3742,0.578,7.303,0.487,2460,1.311,11.210,0.747
900,10,14,1.00,0.25,0.5,3,2623,0.869,12.982,0.865,2572,1.078,13.237,0.882,3117,0.523,10.923,0.728,2917,1.183,11.788,0.786
900,10,14,1.00,0.25,0.5,3,5797,3.049,6.550,0.437,2466,1.421,15.326,1.022,3071,0.558,12.671,0.845,3048,0.668,12.767,0.851
900,10,14,1.00,0.25,0.5,3,3219,1.605,9.311,0.621,4032,1.763,7.128,0.475,3072,0.557,9.995,0.666,3339,2.234,9.394,0.626
900,10,14,1.00,0.25,0.5,3,4874,2.362,5.710,0.381,3659,3.083,7.744,0.516,3212,0.513,8.619,0.575,4527,2.647,6.293,0.420
900,10,14,1.00,0.25,0.5,4,3847,2.385,9.567,0.638,4083,1.851,9.032,0.602,4180,0.579,8.844,0.590,3167,1.979,11.822,0.788
900,10,14,1.00,0.25,0.5,4,5224,1.722,7.817,0.521,4405,2.750,9.331,0.622,4193,0.531,9.740,0.649,4035,1.830,10.121,0.675
900,10,14,1.00,0.25,0.5,4,4505,1.522,10.281,0.685,3809,1.238,11.364,0.758,4178,0.534,10.303,0.687,3259,1.104,13.019,0.868
900,10,14,1.00,0.25,0.5,4,3461,1.125,11.885,0.792,3295,1.619,12.287,0.819,4143,0.541,9.905,0.660,4919,2.411,8.803,0.587
900,10,14,1.00,0.25,0.5,4,4369,2.149,9.178,0.612,2913,0.847,13.862,0.924,3106,0.372,13.066,0.871,4289,2.488,9.463,0.631
900,10,14,1.00,0.25,0.5,4,3978,1.714,9.135,0.609,3611,2.280,9.980,0.665,3161,0.392,11.516,0.768,4288,0.964,8.497,0.566
900,10,14,1.00,0.25,0.5,4,3975,1.326,11.359,0.757,3478,1.131,13.190,0.879,4250,0.572,10.642,0.709,3657,1.217,12.415,0.828
900,10,14,1.00,0.25,0.5,4,3705,1.739,13.799,0.920,3243,1.353,15.691,1.046,4271,0.552,12.158,0.811,3277,1.505,15.846,1.056
900,10,14,1.00,0.25,0.5,4,5706,2.045,7.172,0.478,4402,1.557,9.255,0.617,4098,0.491,9.968,0.665,5590,2.114,7.298,0.487
900,10,14,1.00,0.25,0.5,4,4644,0.772,8.066,0.538,6595,4.042,5.653,0.377,4183,0.548,8.921,0.595,6324,1.588,5.924,0.395
900,10,14,1.00,0.25,2.0,2,1740,1.606,10.684,0.712,1774,1.095,10.465,0.698,1694,0.434,10.763,0.718,1796,1.499,10.286,0.686
900,10,14,1.00,0.25,2.0,2,2256,2.499,9.127,0.608,2509,2.093,8.196,0.546,2273,0.549,9.111,0.607,2539,2.653,7.990,0.533
900,10,14,1.00,0.25,2.0,2,2191,1.993,9.727,0.648,1735,2.117,12.091,0.806,2166,0.602,9.637,0.642,1673,2.255,12.646,0.843
900,10,14,1.00,0.25,2.0,2,1805,1.680,11.336,0.756,3014,3.030,6.856,0.457,2114,0.497,9.792,0.653,3027,3.369,6.794,0.453
900,10,14,1.00,0.25,2.0,2,2968,2.481,7.382,0.492,2615,1.277,7.978,0.532,2260,0.474,9.076,0.605,2744,1.116,7.605,0.507
900,10,14,1.00,0.25,2.0,2,1854,0.756,9.510,0.634,1647,1.892,11.079,0.739,1686,0.413,10.831,0.722,1777,2.714,10.368,0.691
900,10,14,1.00,0.25,2.0,2,1928,0.857,11.521,0.768,1894,0.879,11.871,0.791,2166,0.535,10.318,0.688,1943,1.345,11.770,0.785
900,10,14,1.00,0.25,2.0,2,1915,1.739,13.396,0.893,1688,1.522,15.196,1.013,2292,0.595,8.131,0.542,1738,1.354,14.663,0.978
900,10,14,1.00,0.25,2.0,2,2340,1.272,8.565,0.571,2436,1.713,8.227,0.548,2185,0.559,9.529,0.635,2518,2.642,7.854,0.524
900,10,14,1.00,0.25,2.0,2,2546,3.689,7.249,0.483,2612,2.273,7.137,0.476,2140,0.524,8.732,0.582,2466,1.373,7.530,0.502
900,10,14,1.00,0.25,2.0,3,2905,1.189,9.484,0.632,2302,0.834,12.477,0.832,2355,0.432,11.656,0.777,2400,1.832,11.445,0.763
900,10,14,1.00,0.25,2.0,3,3197,1.506,9.584,0.639,3070,1.879,9.980,0.665,3143,0.517,9.687,0.646,3034,1.745,10.289,0.686
900,10,14,1.00,0.25,2.0,3,3798,1.820,8.372,0.558,2664,1.321,11.847,0.790,3138,0.577,10.001,0.667,2314,1.282,13.711,0.914
900,10,14,1.00,0.25,2.0,3,3214,2.278,9.477,0.632,2783,1.198,10.992,0.733,3166,0.493,9.599,0.640,2551,1.234,11.735,0.782
900,10,14,1.00,0.25,2.0,3,3636,0.521,8.190,0.546,3052,2.092,9.757,0.650,2335,0.441,12.810,0.854,3262,2.588,9.427,0.628
900,10,14,1.00,0.25,2.0,3,2991,1.696,9.230,0.615,2567,1.245,10.737,0.716,2638,0.409,10.185,0.679,2741,1.521,10.216,0.681
900,10,14,1.00,0.25,2.0,3,4219,2.454,7.956,0.530,2671,1.066,12.727,0.848,3161,0.530,10.728,0.715,2902,1.272,11.733,0.782
900,10,14,1.00,0.25,2.0,3,2941,1.232,13.145,0.876,2525,1.394,15.232,1.015,3276,0.626,11.552,0.770,2554,1.323,15.042,1.003
900,10,14,1.00,0.25,2.0,3,3963,3.413,7.572,0.505,5135,2.534,5.837,0.389,3123,0.566,9.599,0.640,3871,2.695,7.743,0.516
900,10,14,1.00,0.25,2.0,3,3847,3.115,7.244,0.483,3878,2.718,7.180,0.479,3125,0.578,8.859,0.591,4107,3.113,6.847,0.456
900,10,14,1.00,0.25,2.0,4,3985,1.695,9.069,0.605,5337,2.789,6.849,0.457,3422,0.397,10.740,0.716,3447,1.054,10.660,0.711
900,10,14,1.00,0.25,2.0,4,3800,1.253,10.784,0.719,7685,3.267,5.374,0.358,4297,0.535,9.504,0.634,4131,1.582,9.885,0.659
900,10,14,1.00,0.25,2.0,4,3537,1.698,11.645,0.776,3415,1.288,12.629,0.842,4241,0.499,9.969,0.665,3554,1.799,11.592,0.773
900,10,14,1.00,0.25,2.0,4,3736,0.975,10.851,0.723,4292,2.429,9.445,0.630,4373,0.571,9.336,0.622,5989,3.571,6.789,0.453
900,10,14,1.00,0.25,2.0,4,4404,1.703,9.307,0.620,3542,1.011,11.450,0.763,3295,0.424,12.333,0.822,3953,2.103,10.110,0.674
900,10,14,1.00,0.25,2.0,4,4170,1.521,8.977,0.598,3242,0.958,11.310,0.754,3652,0.474,10.071,0.671,3597,1.332,10.100,0.673
900,10,14,1.00,0.25,2.0,4,3780,1.141,11.837,0.789,4267,1.454,10.486,0.699,4252,0.513,10.648,0.710,3405,0.877,13.140,0.876
900,10,14,1.00,0.25,2.0,4,4036,1.695,12.868,0.858,3366,1.577,15.430,1.029,4461,0.576,11.645,0.776,3338,1.242,15.238,1.016
900,10,14,1.00,0.25,2.0,4,4401,1.899,9.284,0.619,5373,2.808,7.610,0.507,5791,0.705,7.115,0.474,4595,1.478,9.030,0.602
900,10,14,1.00,0.25,2.0,4,5178,2.947,7.106,0.474,5526,2.411,6.917,0.461,4165,0.528,8.966,0.598,6183,3.796,6.049,0.403
900,10,14,1.00,0.25,5.0,2,2672,2.541,6.914,0.461,1873,1.522,9.864,0.658,1816,0.422,10.533,0.702,2021,1.344,9.063,0.604
900,10,14,1.00,0.25,5.0,2,2268,2.656,9.088,0.606,2485,1.014,8.289,0.553,2477,0.669,8.346,0.556,2255,2.105,9.247,0.616
900,10,14,1.00,0.25,5.0,2,2138,1.673,9.811,0.654,1876,1.426,11.698,0.780,2277,0.633,9.606,0.640,1786,1.222,11.744,0.783
900,10,14,1.00,0.25,5.0,2,2021,0.848,10.447,0.696,1998,1.115,10.186,0.679,2290,0.538,8.886,0.592,2810,2.668,7.241,0.483
900,10,14,1.00,0.25,5.0,2,3243,1.767,6.186,0.412,2972,2.311,6.857,0.457,2033,0.536,10.106,0.674,2435,1.883,8.205,0.547
900,10,14,1.00,0.25,5.0,2,1844,1.813,9.895,0.660,1778,1.365,10.264,0.684,2200,0.539,8.352,0.557,1775,1.213,10.283,0.686
900,10,14,1.00,0.25,5.0,2,1959,0.967,11.676,0.778,1917,1.183,11.932,0.795,2287,0.565,9.943,0.663,1941,1.112,11.691,0.779
900,10,14,1.00,0.25,5.0,2,2000,1.868,12.491,0.833,1834,1.545,13.989,0.933,2497,0.748,10.557,0.704,1926,1.758,13.301,0.887
900,10,14,1.00,0.25,5.0,2,2501,0.633,8.181,0.545,2758,2.692,7.245,0.483,2253,0.550,8.895,0.593,2548,3.083,7.866,0.524
900,10,14,1.00,0.25,5.0,2,2673,2.582,6.930,0.462,3174,3.065,5.837,0.389,2311,0.638,8.016,0.534,3291,4.039,5.630,0.375
900,10,14,1.00,0.25,5.0,3,2502,0.493,10.976,0.732,2806,2.051,9.786,0.652,2518,0.479,11.040,0.736,2375,1.409,11.528,0.769
900,10,14,1.00,0.25,5.0,3,3759,2.367,8.096,0.540,3148,1.295,9.735,0.649,3349,0.551,9.209,0.614,3860,1.913,7.907,0.527
900,10,14,1.00,0.25,5.0,3,2866,1.970,11.278,0.752,2641,1.682,11.952,0.797,3241,0.596,9.959,0.664,2648,1.195,12.049,0.803
900,10,14,1.00,0.25,5.0,3,3902,1.272,7.766,0.518,3234,1.560,9.370,0.625,3347,0.587,9.315,0.621,4633,3.229,6.533,0.436
900,10,14,1.00,0.25,5.0,3,3940,1.808,7.561,0.504,2585,1.517,11.524,0.768,2638,0.498,11.316,0.754,4253,3.233,7.086,0.472
900,10,14,1.00,0.25,5.0,3,2646,1.183,10.386,0.692,2385,1.731,11.620,0.775,2907,0.442,9.450,0.630,2549,1.448,10.776,0.718
900,10,14,1.00,0.25,5.0,3,2805,1.529,12.215,0.814,2745,2.041,12.088,0.806,3340,0.601,10.193,0.680,2825,1.226,12.133,0.809
900,10,14,1.00,0.25,5.0,3,2888,1.022,13.331,0.889,2591,1.502,10.898,0.727,3491,0.682,11.185,0.746,2509,0.995,15.507,1.034
900,10,14,1.00,0.25,5.0,3,3677,1.834,8.151,0.543,4366,2.969,6.865,0.458,3221,0.584,9.304,0.620,4239,2.965,7.171,0.478
900,10,14,1.00,0.25,5.0,3,6013,5.735,4.566,0.304,4114,2.980,6.824,0.455,3489,0.595,8.044,0.536,4488,3.880,6.247,0.416
900,10,14,1.00,0.25,5.0,4,3635,1.506,10.110,0.674,3043,1.146,12.000,0.800,3315,0.398,11.086,0.739,3543,1.083,10.371,0.691
900,10,14,1.00,0.25,5.0,4,5692,3.008,7.209,0.481,4207,1.754,9.763,0.651,4282,0.521,9.537,0.636,4227,1.983,9.662,0.644
900,10,14,1.00,0.25,5.0,4,3843,1.845,10.718,0.715,3494,2.156,11.789,0.786,4331,0.594,9.797,0.653,3735,1.336,11.228,0.749
900,10,14,1.00,0.25,5.0,4,3627,0.358,11.252,0.750,4712,0.630,8.603,0.574,4359,0.569,9.436,0.629,3336,0.710,12.051,0.803
900,10,14,1.00,0.25,5.0,4,4970,3.232,8.195,0.546,5407,2.255,7.507,0.500,3352,0.401,12.157,0.810,4041,1.805,9.959,0.664
900,10,14,1.00,0.25,5.0,4,3597,1.083,10.307,0.687,3031,2.045,11.949,0.797,3539,0.395,10.328,0.689,3101,0.956,11.789,0.786
900,10,14,1.00,0.25,5.0,4,4962,2.325,8.953,0.597,4089,1.294,10.990,0.733,4347,0.525,10.293,0.686,3478,1.082,12.880,0.859
900,10,14,1.00,0.25,5.0,4,3496,2.049,14.649,0.977,5026,1.567,10.102,0.673,4714,0.551,10.863,0.724,3250,1.410,15.973,1.065
900,10,14,1.00,0.25,5.0,4,4887,1.881,8.438,0.563,5277,3.266,7.748,0.517,4281,0.576,9.574,0.638,8849,2.573,4.559,0.304
900,10,14,1.00,0.25,5.0,4,4981,2.865,7.463,0.498,7128,3.102,5.236,0.349,4307,0.577,8.527,0.568,5914,3.577,6.353,0.424
900,10,14,1.00,0.50,0.2,2,1865,1.213,9.699,0.647,2707,3.153,6.811,0.454,1638,0.387,11.638,0.776,1448,1.243,12.549,0.837
900,10,14,1.00,0.50,0.2,2,1855,2.287,10.968,0.731,1982,1.146,10.529,0.702,2133,0.650,8.665,0.578,2146,1.731,9.712,0.647
900,10,14,1.00,0.50,0.2,2,1710,0.982,11.775,0.785,1883,1.375,11.367,0.758,2114,0.591,9.902,0.660,1670,1.365,12.343,0.823
900,10,14,1.00,0.50,0.2,2,1804,1.719,11.276,0.752,2165,2.400,9.395,0.626,2080,0.574,9.576,0.638,2594,2.221,7.841,0.523
900,10,14,1.00,0.50,0.2,2,2725,2.762,7.560,0.504,1662,1.153,12.394,0.826,2628,0.561,7.702,0.513,2032,1.620,9.635,0.642
900,10,14,1.00,0.50,0.2,2,1702,1.843,10.488,0.699,1721,2.164,10.880,0.725,1683,0.437,10.464,0.698,1647,1.125,10.877,0.725
900,10,14,1.00,0.50,0.2,2,2370,1.805,7.878,0.525,2016,1.097,11.282,0.752,2076,0.570,10.820,0.721,1625,1.386,13.797,0.920
900,10,14,1.00,0.50,0.2,2,2443,2.291,10.322,0.688,1559,0.784,15.959,1.064,2217,0.694,11.241,0.749,1611,1.414,15.704,1.047
900,10,14,1.00,0.50,0.2,2,2458,1.440,8.442,0.563,2776,3.021,7.291,0.486,2090,0.542,9.475,0.632,2442,1.816,8.112,0.541
