podCount,replicaCount,nodeCount,CCR,CTV,TCR,stageCount,MPEFT,MPEFTSLR,MPEFTspeedup,MPEFTefficiency,IPPTS,IPPTSSLR,IPPTSspeedup,IPPTSefficiency,HWS,HWSSLR,HWSspeedup,HWSefficiency,MACRO,MACROSLR,MACROspeedup,MACROefficiency
800,10,12,0.2,0.50,0.5,4,3383,1.833,10.502,0.808,3496,1.279,10.459,0.805,7688,0.895,4.706,0.362,3187,1.992,11.345,0.873
800,10,12,0.2,0.50,0.5,4,4674,2.421,7.751,0.596,3557,1.435,10.064,0.774,3683,0.455,9.756,0.750,4442,1.641,8.242,0.634
800,10,12,0.2,0.50,0.5,4,3463,1.203,9.648,0.742,3173,0.891,10.331,0.795,3559,0.455,9.281,0.714,3407,0.969,9.653,0.743
800,10,12,0.2,0.50,0.5,4,3923,1.242,10.077,0.775,3940,1.113,9.918,0.763,5182,0.650,7.711,0.593,3637,0.955,10.792,0.830
800,10,12,0.2,0.50,0.5,4,4707,2.047,9.411,0.724,3216,1.345,14.167,1.090,5312,0.676,8.234,0.633,3482,1.437,12.818,0.986
800,10,12,0.2,0.50,0.5,4,5438,0.642,6.484,0.499,5509,3.764,6.485,0.499,5285,0.760,6.691,0.515,5950,2.027,6.069,0.467
800,10,12,0.2,0.50,0.5,4,6235,4.112,5.449,0.419,4497,1.755,7.453,0.573,5200,0.624,6.474,0.498,5727,1.655,5.895,0.453
800,10,12,0.2,0.50,2.0,2,1602,1.156,10.313,0.793,1722,1.785,9.559,0.735,1375,0.355,11.864,0.913,2273,2.429,7.179,0.552
800,10,12,0.2,0.50,2.0,2,2822,2.601,6.525,0.502,2187,1.828,8.202,0.631,2629,0.537,6.879,0.529,2791,1.287,6.502,0.500
800,10,12,0.2,0.50,2.0,2,2057,2.635,8.992,0.692,1557,1.478,11.878,0.914,1862,0.530,9.929,0.764,1465,1.057,12.623,0.971
800,10,12,0.2,0.50,2.0,2,2533,2.926,7.165,0.551,2512,3.349,7.499,0.577,2806,0.662,6.316,0.486,2384,2.826,7.523,0.579
800,10,12,0.2,0.50,2.0,2,1919,1.826,9.211,0.709,2313,2.998,7.916,0.609,1849,0.565,9.481,0.729,2234,0.583,7.742,0.596
800,10,12,0.2,0.50,2.0,2,2093,1.263,7.952,0.612,1813,1.263,9.091,0.699,1810,0.469,9.003,0.693,1768,1.375,9.347,0.719
800,10,12,0.2,0.50,2.0,2,1877,1.408,9.037,0.695,2153,1.649,9.090,0.699,2594,0.568,7.584,0.583,1758,0.810,11.194,0.861
800,10,12,0.2,0.50,2.0,2,1948,0.714,11.288,0.868,1725,1.426,12.897,0.992,2702,0.646,8.309,0.639,1839,1.471,12.262,0.943
800,10,12,0.2,0.50,2.0,2,2562,1.385,6.964,0.536,3496,1.963,5.080,0.391,2704,0.685,6.668,0.513,2636,1.400,6.841,0.526
800,10,12,0.2,0.50,2.0,2,2607,3.390,6.448,0.496,2212,2.120,7.599,0.585,2665,0.730,6.307,0.485,2750,2.725,6.201,0.477
800,10,12,0.2,0.50,2.0,3,2399,1.712,10.344,0.796,2542,1.467,9.536,0.734,2862,0.475,8.627,0.664,2241,1.187,11.379,0.875
800,10,12,0.2,0.50,2.0,3,3718,1.994,7.584,0.583,2942,2.069,9.198,0.708,3901,0.740,7.051,0.542,3029,1.390,8.913,0.686
800,10,12,0.2,0.50,2.0,3,3210,1.005,8.657,0.666,2644,1.566,10.520,0.809,2655,0.484,10.493,0.807,3221,2.327,8.610,0.662
800,10,12,0.2,0.50,2.0,3,2727,1.154,9.373,0.721,2748,1.295,9.869,0.759,2790,0.493,9.943,0.765,2447,0.707,11.464,0.882
800,10,12,0.2,0.50,2.0,3,2449,1.559,10.964,0.843,3578,2.436,7.480,0.575,2766,0.448,9.648,0.742,3053,1.839,8.743,0.673
800,10,12,0.2,0.50,2.0,3,2672,1.381,9.453,0.727,2740,1.614,9.091,0.699,2675,0.497,9.410,0.724,2656,2.327,9.464,0.728
800,10,12,0.2,0.50,2.0,3,3087,0.918,9.681,0.745,2618,0.707,11.140,0.857,3907,0.481,7.662,0.589,2845,1.443,10.352,0.796
800,10,12,0.2,0.50,2.0,3,2722,1.809,12.468,0.959,3079,1.706,10.806,0.831,4099,0.817,8.154,0.627,2622,0.859,12.757,0.981
800,10,12,0.2,0.50,2.0,3,3932,2.041,6.766,0.520,2974,1.114,8.917,0.686,4031,0.696,6.828,0.525,3517,1.631,7.504,0.577
800,10,12,0.2,0.50,2.0,3,3513,2.307,7.110,0.547,4553,4.290,5.485,0.422,3915,0.682,6.383,0.491,4812,2.402,5.484,0.422
800,10,12,0.2,0.50,2.0,4,3198,1.464,10.388,0.799,3497,1.450,9.544,0.734,3666,0.510,9.004,0.693,2768,0.820,11.840,0.911
800,10,12,0.2,0.50,2.0,4,3759,1.218,9.623,0.740,4653,2.555,7.807,0.601,5218,0.721,6.888,0.530,3424,1.613,10.373,0.798
800,10,12,0.2,0.50,2.0,4,3384,1.964,10.595,0.815,3763,1.744,9.757,0.751,3534,0.543,10.521,0.809,2970,1.215,11.260,0.866
800,10,12,0.2,0.50,2.0,4,3877,1.914,9.451,0.727,3483,2.013,10.530,0.810,5725,0.791,5.685,0.437,3320,1.849,11.036,0.849
800,10,12,0.2,0.50,2.0,4,4681,2.032,7.650,0.588,5738,2.189,6.091,0.469,3483,0.455,10.299,0.792,4898,3.042,7.324,0.563
800,10,12,0.2,0.50,2.0,4,4249,1.688,7.860,0.605,3612,1.519,9.210,0.708,3535,0.443,9.374,0.721,3113,1.096,10.641,0.819
800,10,12,0.2,0.50,2.0,4,4324,1.332,7.836,0.603,3438,1.408,11.497,0.884,5262,0.727,7.353,0.566,3640,0.756,10.894,0.838
800,10,12,0.2,0.50,2.0,4,4696,2.371,9.456,0.727,3450,1.326,12.840,0.988,3521,0.423,10.551,0.812,3210,1.129,13.816,1.063
800,10,12,0.2,0.50,2.0,4,5212,1.033,6.884,0.530,5014,2.213,7.199,0.554,5496,0.695,6.420,0.494,6623,2.884,5.370,0.413
800,10,12,0.2,0.50,2.0,4,4890,2.308,6.853,0.527,4590,1.068,7.302,0.562,5169,0.738,6.326,0.487,5354,1.862,6.144,0.473
800,10,12,0.2,0.50,5.0,2,1611,1.879,10.004,0.770,1908,0.895,8.684,0.668,1817,0.487,8.910,0.685,1408,1.620,11.583,0.891
800,10,12,0.2,0.50,5.0,2,3110,1.916,5.836,0.449,1893,1.138,9.589,0.738,2668,0.713,6.840,0.526,1915,2.049,9.360,0.720
800,10,12,0.2,0.50,5.0,2,2167,2.227,8.563,0.659,1947,2.222,9.856,0.758,1775,0.519,10.452,0.804,1558,1.890,11.875,0.913
800,10,12,0.2,0.50,5.0,2,1917,1.457,9.637,0.741,2040,1.382,8.972,0.690,2516,0.428,7.275,0.560,1754,0.855,10.347,0.796
800,10,12,0.2,0.50,5.0,2,2337,2.349,7.456,0.574,2016,2.004,8.711,0.670,1819,0.480,9.798,0.754,1895,2.781,9.526,0.733
800,10,12,0.2,0.50,5.0,2,2067,1.447,7.986,0.614,1724,0.998,9.410,0.724,1861,0.425,8.844,0.680,1613,2.098,10.291,0.792
800,10,12,0.2,0.50,5.0,2,2039,1.359,9.651,0.742,1999,0.882,9.843,0.757,2622,0.463,7.428,0.571,2333,1.920,7.348,0.565
800,10,12,0.2,0.50,5.0,2,2031,2.229,10.832,0.833,2839,2.546,7.814,0.601,2717,0.662,8.130,0.625,2355,2.643,9.338,0.718
800,10,12,0.2,0.50,5.0,2,3986,4.884,4.523,0.348,2534,1.275,7.029,0.541,2735,0.687,6.594,0.507,2431,2.977,7.329,0.564
800,10,12,0.2,0.50,5.0,2,1964,2.687,8.557,0.658,2320,2.647,7.246,0.557,2690,0.737,6.247,0.481,2456,2.495,6.816,0.524
800,10,12,0.2,0.50,5.0,3,2604,1.314,9.383,0.722,2093,1.848,11.896,0.915,2707,0.492,9.484,0.730,4062,3.097,6.084,0.468
800,10,12,0.2,0.50,5.0,3,4472,3.101,6.042,0.465,3000,1.188,8.796,0.677,4262,0.732,6.349,0.488,3434,1.949,7.882,0.606
800,10,12,0.2,0.50,5.0,3,2982,1.389,9.437,0.726,2507,0.669,10.879,0.837,2644,0.478,10.406,0.800,2276,1.487,12.087,0.930
800,10,12,0.2,0.50,5.0,3,2797,2.084,10.069,0.775,3538,1.598,7.542,0.580,2629,0.409,10.625,0.817,2936,1.103,9.168,0.705
800,10,12,0.2,0.50,5.0,3,2761,1.858,9.666,0.744,4531,3.228,5.909,0.455,2688,0.476,9.915,0.763,3104,1.981,8.609,0.662
800,10,12,0.2,0.50,5.0,3,2569,1.015,9.478,0.729,2525,2.148,9.850,0.758,2651,0.526,9.506,0.731,2389,0.977,9.871,0.759
800,10,12,0.2,0.50,5.0,3,2962,1.373,10.088,0.776,2730,0.988,10.948,0.842,3921,0.483,7.622,0.586,3027,1.174,9.893,0.761
800,10,12,0.2,0.50,5.0,3,3066,0.914,10.918,0.840,3230,1.178,10.214,0.786,4102,0.716,8.130,0.625,2483,1.534,13.437,1.034
800,10,12,0.2,0.50,5.0,3,4059,0.930,6.555,0.504,3127,2.473,8.510,0.655,3967,0.660,6.696,0.515,4482,3.269,5.946,0.457
800,10,12,0.2,0.50,5.0,3,3664,2.906,6.905,0.531,5968,2.493,4.215,0.324,3925,0.683,6.382,0.491,3645,2.143,6.698,0.515
800,10,12,0.2,0.50,5.0,4,3289,1.555,12.251,0.942,2918,0.905,11.142,0.857,3612,0.486,9.176,0.706,7338,3.813,4.520,0.348
800,10,12,0.2,0.50,5.0,4,4518,0.646,8.058,0.620,4147,1.540,8.778,0.675,5281,0.660,6.893,0.530,4161,1.646,8.749,0.673
800,10,12,0.2,0.50,5.0,4,3696,1.538,9.786,0.753,3237,0.950,9.851,0.758,3532,0.440,10.423,0.802,3004,1.168,12.041,0.926
800,10,12,0.2,0.50,5.0,4,5135,0.817,7.102,0.546,3334,1.595,10.928,0.841,3683,0.488,10.112,0.778,3167,1.593,11.755,0.904
800,10,12,0.2,0.50,5.0,4,5423,3.197,6.548,0.504,4192,1.523,8.372,0.644,3526,0.413,8.841,0.680,4195,2.250,8.401,0.646
800,10,12,0.2,0.50,5.0,4,4025,2.210,8.184,0.630,3962,2.439,8.434,0.649,3624,0.486,9.108,0.701,3095,0.935,10.797,0.831
800,10,12,0.2,0.50,5.0,4,4621,1.039,8.633,0.664,3528,1.283,11.313,0.870,5215,0.397,7.647,0.588,3519,0.774,11.315,0.870
800,10,12,0.2,0.50,5.0,4,3895,0.833,11.202,0.862,3392,1.405,13.078,1.006,5492,0.744,8.163,0.628,3400,1.220,12.976,0.998
800,10,12,0.2,0.50,5.0,4,5644,2.232,6.236,0.480,4280,1.310,8.223,0.633,5339,0.774,6.715,0.517,5725,3.579,6.283,0.483
800,10,12,0.2,0.50,5.0,4,4287,2.897,7.606,0.585,4513,1.490,7.433,0.572,5304,0.633,6.280,0.483,5410,3.527,6.161,0.474
800,10,12,0.2,1.00,0.2,2,1604,1.483,10.113,0.778,1403,1.336,11.892,0.915,1836,0.570,8.788,0.676,1747,1.661,9.592,0.738
800,10,12,0.2,1.00,0.2,2,2617,1.787,6.732,0.518,2219,2.576,8.169,0.628,2643,0.712,6.855,0.527,1616,2.260,11.257,0.866
800,10,12,0.2,1.00,0.2,2,1857,1.760,9.872,0.759,1770,1.890,10.233,0.787,1812,0.539,9.495,0.730,1558,1.093,11.474,0.883
800,10,12,0.2,1.00,0.2,2,2341,2.959,7.771,0.598,1927,2.052,9.438,0.726,1777,0.473,10.238,0.788,2041,1.536,8.912,0.686
800,10,12,0.2,1.00,0.2,2,2559,2.684,6.966,0.536,1702,1.697,10.278,0.791,1785,0.488,9.730,0.748,2123,2.567,8.253,0.635
800,10,12,0.2,1.00,0.2,2,2085,1.268,7.767,0.597,1639,1.303,10.069,0.775,1771,0.454,9.492,0.730,1836,1.570,8.877,0.683
800,10,12,0.2,1.00,0.2,2,2506,1.261,7.666,0.590,1934,1.248,9.869,0.759,2538,0.463,7.481,0.575,2126,1.657,8.694,0.669
800,10,12,0.2,1.00,0.2,2,1776,0.712,12.460,0.958,1734,1.682,12.466,0.959,2653,0.765,8.089,0.622,2252,1.894,9.441,0.726
800,10,12,0.2,1.00,0.2,2,2800,1.546,6.291,0.484,2585,2.699,6.814,0.524,2641,0.613,6.488,0.499,3326,2.485,5.097,0.392
800,10,12,0.2,1.00,0.2,2,2527,0.862,6.683,0.514,2863,3.257,5.985,0.460,2596,0.620,6.419,0.494,2459,2.325,7.047,0.542
800,10,12,0.2,1.00,0.2,3,2287,1.759,10.748,0.827,2182,1.292,11.410,0.878,2647,0.512,9.186,0.707,2187,1.906,11.384,0.876
800,10,12,0.2,1.00,0.2,3,2825,2.543,9.597,0.738,4095,2.545,6.663,0.513,3838,0.730,7.031,0.541,3121,2.386,8.978,0.691
800,10,12,0.2,1.00,0.2,3,2903,2.067,9.348,0.719,2681,1.028,10.034,0.772,2673,0.494,10.141,0.780,2252,1.160,11.907,0.916
800,10,12,0.2,1.00,0.2,3,3681,2.916,6.410,0.493,3623,3.090,7.760,0.597,2498,0.472,11.052,0.850,3525,2.452,7.738,0.595
800,10,12,0.2,1.00,0.2,3,3685,1.950,7.070,0.544,2266,1.804,11.372,0.875,2687,0.569,9.618,0.740,4529,2.635,5.769,0.444
800,10,12,0.2,1.00,0.2,3,2885,1.538,8.405,0.647,2869,1.630,8.806,0.677,2674,0.439,9.245,0.711,2385,0.980,10.358,0.797
800,10,12,0.2,1.00,0.2,3,3113,1.023,9.313,0.716,2438,0.776,11.645,0.896,3733,0.673,7.607,0.585,2456,0.836,11.592,0.892
800,10,12,0.2,1.00,0.2,3,3327,1.680,9.809,0.755,2467,1.630,13.065,1.005,4002,0.684,8.077,0.621,2469,0.976,13.346,1.027
800,10,12,0.2,1.00,0.2,3,3356,2.463,7.691,0.592,3245,1.261,8.010,0.616,3904,0.674,6.739,0.518,4291,1.877,6.076,0.467
800,10,12,0.2,1.00,0.2,3,3571,2.613,7.022,0.540,4462,3.697,5.649,0.435,3855,0.696,6.439,0.495,4385,2.904,5.747,0.442
800,10,12,0.2,1.00,0.2,4,3398,1.383,9.519,0.732,2991,2.097,13.638,1.049,3418,0.567,9.592,0.738,4109,0.895,7.943,0.611
800,10,12,0.2,1.00,0.2,4,4750,1.923,7.729,0.595,3514,1.045,10.332,0.795,5113,0.681,7.180,0.552,4068,1.941,8.940,0.688
800,10,12,0.2,1.00,0.2,4,2859,1.360,12.342,0.949,3170,1.591,11.295,0.869,3489,0.469,10.326,0.794,2893,1.281,12.461,0.959
800,10,12,0.2,1.00,0.2,4,3623,1.423,10.004,0.770,4320,1.261,8.567,0.659,3554,0.532,10.304,0.793,3899,2.093,8.721,0.671
800,10,12,0.2,1.00,0.2,4,2921,1.354,11.772,0.906,4020,2.696,8.704,0.670,3464,0.478,10.101,0.777,4510,2.814,7.697,0.592
800,10,12,0.2,1.00,0.2,4,3715,1.373,9.046,0.696,3226,0.778,10.343,0.796,5417,0.835,6.190,0.476,3400,1.322,9.862,0.759
800,10,12,0.2,1.00,0.2,4,4034,0.847,9.405,0.723,3538,0.943,10.715,0.824,5145,0.773,6.034,0.464,3460,1.082,11.305,0.870
800,10,12,0.2,1.00,0.2,4,4536,1.350,9.469,0.728,3629,1.416,11.755,0.904,5233,0.687,8.235,0.633,3464,1.414,12.311,0.947
800,10,12,0.2,1.00,0.2,4,5617,2.095,6.110,0.470,5411,2.381,6.458,0.497,5131,0.712,6.934,0.533,6213,2.603,5.544,0.426
800,10,12,0.2,1.00,0.2,4,7267,1.906,4.663,0.359,7959,5.290,4.190,0.322,5035,0.645,7.121,0.548,5634,1.853,5.817,0.447
800,10,12,0.2,1.00,0.5,2,1828,1.661,8.932,0.687,1660,1.479,10.051,0.773,1751,0.547,9.525,0.733,1468,1.408,11.367,0.874
800,10,12,0.2,1.00,0.5,2,3510,3.767,5.090,0.392,1957,2.772,9.437,0.726,2576,0.699,7.039,0.541,1954,1.718,9.279,0.714
800,10,12,0.2,1.00,0.5,2,1772,2.140,10.121,0.779,1583,2.296,11.293,0.869,1803,0.444,9.788,0.753,1515,1.017,11.474,0.883
800,10,12,0.2,1.00,0.5,2,2264,1.506,8.020,0.617,1940,2.160,9.378,0.721,1778,0.473,10.230,0.787,1899,1.832,9.675,0.744
800,10,12,0.2,1.00,0.5,2,2502,1.620,6.936,0.534,3048,3.557,5.675,0.437,2597,0.653,6.544,0.503,2158,3.121,7.875,0.606
800,10,12,0.2,1.00,0.5,2,1935,1.115,8.332,0.641,1685,1.899,9.730,0.748,1839,0.460,8.774,0.675,1748,1.033,9.086,0.699
800,10,12,0.2,1.00,0.5,2,1948,0.827,9.797,0.754,1775,0.810,10.751,0.827,2543,0.464,7.452,0.573,1674,0.943,11.637,0.895
800,10,12,0.2,1.00,0.5,2,1897,1.967,8.479,0.652,1674,1.172,13.076,1.006,2555,0.786,8.377,0.644,1606,0.758,13.409,1.031
800,10,12,0.2,1.00,0.5,2,3716,1.390,4.584,0.353,2252,1.658,7.714,0.593,2626,0.445,6.626,0.510,2920,1.433,6.103,0.469
800,10,12,0.2,1.00,0.5,2,2147,2.895,7.935,0.610,3290,2.189,5.159,0.397,2592,0.631,6.508,0.501,2525,3.763,6.628,0.510
800,10,12,0.2,1.00,0.5,3,3187,1.115,7.632,0.587,2337,2.113,10.471,0.805,2652,0.471,9.273,0.713,2356,2.063,10.350,0.796
800,10,12,0.2,1.00,0.5,3,3361,2.145,8.026,0.617,2794,1.626,9.701,0.746,3903,0.658,7.037,0.541,4228,2.618,6.506,0.500
800,10,12,0.2,1.00,0.5,3,2562,1.563,10.535,0.810,2445,1.763,11.254,0.866,2629,0.478,10.205,0.785,2273,1.520,11.787,0.907
800,10,12,0.2,1.00,0.5,3,2605,2.066,8.862,0.682,4383,3.091,5.599,0.431,4104,0.773,6.892,0.530,2425,2.254,11.387,0.876
800,10,12,0.2,1.00,0.5,3,3303,2.165,7.880,0.606,3289,1.034,7.919,0.609,3298,0.636,7.182,0.552,3009,1.759,8.334,0.641
800,10,12,0.2,1.00,0.5,3,2740,2.090,9.051,0.696,3345,1.394,7.445,0.573,2610,0.584,9.361,0.720,2318,0.979,10.541,0.811
800,10,12,0.2,1.00,0.5,3,3249,1.189,8.121,0.625,2742,0.969,10.535,0.810,3819,0.726,7.591,0.584,2446,0.829,11.883,0.914
800,10,12,0.2,1.00,0.5,3,3075,1.759,10.335,0.795,2535,1.494,12.680,0.975,3998,0.632,8.088,0.622,2403,0.880,13.125,1.010
800,10,12,0.2,1.00,0.5,3,2333,1.678,11.199,0.861,4367,1.869,5.952,0.458,3973,0.758,6.545,0.503,3650,2.423,7.217,0.555
800,10,12,0.2,1.00,0.5,3,4035,0.551,6.219,0.478,3364,0.822,7.347,0.565,3855,0.610,6.538,0.503,4391,2.908,5.740,0.442
800,10,12,0.2,1.00,0.5,4,3483,1.417,9.347,0.719,3114,1.915,10.447,0.804,3631,0.484,9.188,0.707,5199,2.719,6.240,0.480
800,10,12,0.2,1.00,0.5,4,3790,0.703,9.680,0.745,3478,2.145,10.244,0.788,5273,0.701,6.941,0.534,3968,0.772,9.247,0.711
800,10,12,0.2,1.00,0.5,4,3200,2.009,11.071,0.852,3055,1.793,11.580,0.891,3580,0.513,8.582,0.660,3221,1.109,11.178,0.860
800,10,12,0.2,1.00,0.5,4,3789,1.323,9.737,0.749,3591,1.386,10.120,0.778,3556,0.533,10.042,0.772,4158,2.453,8.791,0.676
800,10,12,0.2,1.00,0.5,4,5057,1.474,6.880,0.529,5706,3.268,6.077,0.467,3650,0.564,9.586,0.737,4744,3.053,7.375,0.567
800,10,12,0.2,1.00,0.5,4,3586,1.126,9.461,0.728,3720,0.691,9.113,0.701,3574,0.479,9.159,0.705,3407,1.444,9.823,0.756
800,10,12,0.2,1.00,0.5,4,5229,1.325,7.363,0.566,3383,0.748,11.210,0.862,5035,0.510,7.613,0.586,3525,1.223,10.966,0.844
800,10,12,0.2,1.00,0.5,4,4309,2.043,9.899,0.761,3265,1.611,10.107,0.777,5236,0.670,8.145,0.627,3224,1.346,13.265,1.020
800,10,12,0.2,1.00,0.5,4,5135,1.529,6.795,0.523,5199,3.124,6.668,0.513,5227,0.764,6.697,0.515,8665,3.859,4.061,0.312
800,10,12,0.2,1.00,0.5,4,4898,3.024,6.952,0.535,5349,2.608,6.323,0.486,5118,0.725,6.637,0.511,6874,2.866,4.804,0.370
800,10,12,0.2,1.00,2.0,2,1795,1.314,9.537,0.734,1980,2.304,8.384,0.645,1784,0.471,9.196,0.707,1428,1.075,11.421,0.879
800,10,12,0.2,1.00,2.0,2,2885,0.799,6.292,0.484,2358,0.974,7.719,0.594,1809,0.490,10.285,0.791,2046,0.781,8.860,0.682
800,10,12,0.2,1.00,2.0,2,1523,0.961,11.738,0.903,1745,0.721,10.424,0.802,1752,0.485,10.391,0.799,1573,2.172,11.612,0.893
800,10,12,0.2,1.00,2.0,2,1744,2.053,10.355,0.797,3150,1.167,5.784,0.445,1867,0.474,9.744,0.750,1925,2.399,9.451,0.727
800,10,12,0.2,1.00,2.0,2,2446,2.566,7.061,0.543,2296,2.978,7.520,0.578,1731,0.484,10.002,0.769,2289,1.173,7.424,0.571
800,10,12,0.2,1.00,2.0,2,2091,1.359,8.017,0.617,1922,1.549,8.606,0.662,1851,0.520,8.921,0.686,1757,1.038,9.419,0.725
800,10,12,0.2,1.00,2.0,2,1919,1.702,9.755,0.750,1916,0.815,10.144,0.780,2588,0.725,7.329,0.564,1800,1.026,10.606,0.816
800,10,12,0.2,1.00,2.0,2,1820,0.918,11.895,0.915,1788,1.583,12.261,0.943,2620,0.700,8.349,0.642,2012,1.536,10.565,0.813
800,10,12,0.2,1.00,2.0,2,2840,1.569,6.202,0.477,2546,1.624,6.840,0.526,2709,0.628,6.371,0.490,2572,3.579,6.681,0.514
800,10,12,0.2,1.00,2.0,2,3450,3.954,4.781,0.368,2555,3.203,6.609,0.508,2616,0.731,6.392,0.492,2860,3.177,5.938,0.457
800,10,12,0.2,1.00,2.0,3,2286,1.698,10.551,0.812,2424,2.108,10.242,0.788,2726,0.553,9.013,0.693,3109,2.519,7.886,0.607
800,10,12,0.2,1.00,2.0,3,3705,0.591,7.588,0.584,2801,1.622,9.651,0.742,3853,0.757,7.068,0.544,3931,1.339,6.738,0.518
800,10,12,0.2,1.00,2.0,3,2569,1.687,10.355,0.797,2436,1.495,10.918,0.840,2676,0.505,10.142,0.780,2248,1.189,11.852,0.912
800,10,12,0.2,1.00,2.0,3,3902,1.600,7.210,0.555,3504,1.285,8.029,0.618,2740,0.502,9.440,0.726,3136,2.237,8.913,0.686
800,10,12,0.2,1.00,2.0,3,5590,3.841,4.658,0.358,3447,2.003,7.703,0.593,2923,0.531,8.837,0.680,3446,2.589,7.585,0.583
800,10,12,0.2,1.00,2.0,3,2575,2.457,9.570,0.736,2572,1.444,9.527,0.733,2613,0.463,9.717,0.747,2621,1.293,9.489,0.730
800,10,12,0.2,1.00,2.0,3,2628,0.753,10.928,0.841,2593,0.854,11.096,0.854,3889,0.672,7.356,0.566,2753,1.429,8.871,0.682
800,10,12,0.2,1.00,2.0,3,3222,1.788,10.182,0.783,2729,1.048,11.846,0.911,4021,0.678,8.042,0.619,2344,1.446,13.794,1.061
800,10,12,0.2,1.00,2.0,3,3232,1.741,8.046,0.619,3346,2.273,7.805,0.600,3973,0.672,6.562,0.505,3012,1.603,8.645,0.665
800,10,12,0.2,1.00,2.0,3,5070,4.628,5.025,0.387,3642,2.794,6.922,0.532,3869,0.698,6.535,0.503,4025,3.678,6.087,0.468
800,10,12,0.2,1.00,2.0,4,3288,1.301,9.880,0.760,3608,1.970,11.936,0.918,3453,0.466,9.429,0.725,3330,1.332,9.743,0.749
800,10,12,0.2,1.00,2.0,4,5091,3.016,7.182,0.552,3726,1.438,9.870,0.759,4961,0.756,6.734,0.518,3863,1.099,9.485,0.730
800,10,12,0.2,1.00,2.0,4,3395,2.012,10.411,0.801,3537,1.694,9.885,0.760,3416,0.439,10.505,0.808,2772,1.182,13.038,1.003
800,10,12,0.2,1.00,2.0,4,3404,0.577,10.754,0.827,3335,1.051,10.960,0.843,3454,0.450,10.377,0.798,4304,2.497,8.217,0.632
800,10,12,0.2,1.00,2.0,4,5498,2.535,6.364,0.490,6297,2.563,5.556,0.427,3684,0.508,9.443,0.726,3798,1.880,8.986,0.691
800,10,12,0.2,1.00,2.0,4,3632,2.232,9.255,0.712,3718,2.138,8.935,0.687,3504,0.473,9.570,0.736,3174,1.016,10.593,0.815
800,10,12,0.2,1.00,2.0,4,4657,1.509,7.459,0.574,3578,1.140,10.793,0.830,5113,0.648,7.642,0.588,3721,0.940,10.191,0.784
800,10,12,0.2,1.00,2.0,4,3430,1.211,12.433,0.956,3286,1.487,13.310,1.024,5297,0.650,8.172,0.629,3267,1.632,13.056,1.004
800,10,12,0.2,1.00,2.0,4,4596,1.389,7.793,0.599,5026,2.004,6.919,0.532,5343,0.766,6.434,0.495,4879,2.237,7.105,0.547
800,10,12,0.2,1.00,2.0,4,5019,2.692,6.672,0.513,5112,3.342,6.616,0.509,5041,0.786,6.595,0.507,7376,4.180,4.516,0.347
800,10,12,0.2,1.00,5.0,2,3577,1.022,4.499,0.346,1986,2.312,8.295,0.638,1864,0.578,8.735,0.672,1729,1.648,9.531,0.733
800,10,12,0.2,1.00,5.0,2,2495,1.072,7.108,0.547,1920,1.252,9.683,0.745,2675,0.742,6.915,0.532,2643,3.117,6.916,0.532
800,10,12,0.2,1.00,5.0,2,1974,1.168,9.112,0.701,1683,1.633,10.624,0.817,1884,0.555,9.787,0.753,1552,1.183,11.558,0.889
800,10,12,0.2,1.00,5.0,2,1747,1.287,10.495,0.807,1727,1.306,10.551,0.812,2704,0.761,6.708,0.516,1635,2.297,11.161,0.859
800,10,12,0.2,1.00,5.0,2,2347,2.858,7.240,0.557,3595,4.619,4.724,0.363,1776,0.563,9.744,0.750,2609,3.313,6.480,0.498
800,10,12,0.2,1.00,5.0,2,1793,2.352,9.208,0.708,1739,1.934,9.507,0.731,1794,0.480,9.396,0.723,1678,1.651,9.907,0.762
800,10,12,0.2,1.00,5.0,2,1961,0.436,9.734,0.749,1856,0.846,10.286,0.791,2627,0.477,7.267,0.559,1816,1.028,10.511,0.809
800,10,12,0.2,1.00,5.0,2,1913,1.636,11.110,0.855,1796,1.589,11.838,0.911,2635,0.666,8.093,0.623,1826,1.233,12.089,0.930
800,10,12,0.2,1.00,5.0,2,2281,1.606,7.553,0.581,2553,1.481,6.539,0.503,2700,0.731,6.364,0.490,1592,1.244,10.468,0.805
800,10,12,0.2,1.00,5.0,2,1974,1.891,8.480,0.652,2030,1.666,8.262,0.636,2596,0.663,6.358,0.489,3526,5.273,4.777,0.367
800,10,12,0.2,1.00,5.0,3,2806,0.573,8.665,0.667,2446,1.576,9.929,0.764,2727,0.552,9.133,0.703,2280,1.308,10.604,0.816
800,10,12,0.2,1.00,5.0,3,3444,3.018,7.916,0.609,3722,2.286,7.265,0.559,3877,0.761,7.369,0.567,2659,1.211,10.081,0.775
800,10,12,0.2,1.00,5.0,3,3387,1.753,8.036,0.618,2313,1.871,11.627,0.894,2725,0.501,9.835,0.757,2109,1.481,12.646,0.973
800,10,12,0.2,1.00,5.0,3,2517,2.395,11.053,0.850,2600,0.891,10.738,0.826,2683,0.484,10.109,0.778,2895,2.346,9.430,0.725
800,10,12,0.2,1.00,5.0,3,4319,1.844,5.947,0.457,3601,1.586,7.293,0.561,2877,0.471,9.162,0.705,2984,1.618,8.573,0.659
800,10,12,0.2,1.00,5.0,3,2903,1.331,8.518,0.655,2755,1.771,9.208,0.708,2771,0.551,8.882,0.683,2384,1.423,10.779,0.829
