podCount,replicaCount,nodeCount,CCR,CTV,TCR,stageCount,MPEFT,MPEFTSLR,MPEFTspeedup,MPEFTefficiency,IPPTS,IPPTSSLR,IPPTSspeedup,IPPTSefficiency,HWS,HWSSLR,HWSspeedup,HWSefficiency,MACRO,MACROSLR,MACROspeedup,MACROefficiency
1000,10,18,1.00,0.25,0.5,3,2569,1.947,12.984,0.683,2920,2.324,11.450,0.603,3509,0.634,9.591,0.505,2905,1.183,11.463,0.603
1000,10,18,1.00,0.25,0.5,3,3370,0.311,8.975,0.472,4645,3.346,6.511,0.343,2557,0.472,11.830,0.623,4549,3.175,6.649,0.350
1000,10,18,1.00,0.25,0.5,3,2720,2.345,11.201,0.590,3873,1.538,7.866,0.414,2592,0.515,11.754,0.619,1945,0.722,15.667,0.825
1000,10,18,1.00,0.25,0.5,3,3368,0.999,10.115,0.532,2943,1.469,11.505,0.606,4464,0.781,7.649,0.403,2312,1.052,14.684,0.773
1000,10,18,1.00,0.25,0.5,3,2662,0.927,15.939,0.839,3220,1.978,13.285,0.699,2687,0.479,15.879,0.836,2593,1.399,16.837,0.886
1000,10,18,1.00,0.25,0.5,3,4117,2.142,8.329,0.438,4366,2.991,7.696,0.405,3516,0.540,9.577,0.504,5595,2.470,6.059,0.319
1000,10,18,1.00,0.25,0.5,3,3390,2.785,9.191,0.484,3280,2.592,9.480,0.499,2586,0.462,12.116,0.638,3228,3.208,9.697,0.510
1000,10,18,1.00,0.25,0.5,4,4805,3.162,8.569,0.451,3940,2.418,10.321,0.543,2853,0.377,14.431,0.760,3547,0.973,11.607,0.611
1000,10,18,1.00,0.25,0.5,4,4077,0.719,11.234,0.591,5245,2.308,8.797,0.463,4654,0.684,9.867,0.519,5003,1.589,9.368,0.493
1000,10,18,1.00,0.25,0.5,4,3701,1.464,12.828,0.675,3008,1.834,15.924,0.838,3549,0.302,13.194,0.694,2819,1.505,17.037,0.897
1000,10,18,1.00,0.25,0.5,4,3675,2.274,12.246,0.645,4383,1.300,10.216,0.538,3509,0.427,12.899,0.679,3147,1.203,14.383,0.757
1000,10,18,1.00,0.25,0.5,4,5884,3.266,6.897,0.363,5262,3.062,7.793,0.410,3521,0.408,11.383,0.599,6074,3.789,6.599,0.347
1000,10,18,1.00,0.25,0.5,4,3061,0.802,13.121,0.691,3180,0.756,13.015,0.685,3520,0.494,11.409,0.600,2889,1.445,13.904,0.732
1000,10,18,1.00,0.25,0.5,4,5183,1.494,8.693,0.458,3180,1.123,13.907,0.732,3532,0.486,12.855,0.677,3121,1.136,14.658,0.771
1000,10,18,1.00,0.25,0.5,4,3258,1.332,17.368,0.914,3329,1.022,16.793,0.884,3642,0.416,15.662,0.824,3126,1.871,17.984,0.947
1000,10,18,1.00,0.25,0.5,4,5178,2.466,8.707,0.458,5577,3.380,7.980,0.420,4612,0.531,9.879,0.520,5681,0.608,7.903,0.416
1000,10,18,1.00,0.25,0.5,4,3376,0.792,12.188,0.641,5678,1.985,7.256,0.382,3420,0.446,12.058,0.635,6390,2.998,6.493,0.342
1000,10,18,1.00,0.25,2.0,2,1724,1.600,11.956,0.629,1890,1.099,11.270,0.593,2009,0.479,10.205,0.537,2659,1.597,7.711,0.406
1000,10,18,1.00,0.25,2.0,2,1658,0.996,13.883,0.731,2346,0.864,9.734,0.512,2276,0.583,10.323,0.543,2057,2.410,11.038,0.581
1000,10,18,1.00,0.25,2.0,2,2460,1.804,9.794,0.515,1524,0.536,15.804,0.832,1846,0.432,13.052,0.687,1586,1.303,15.188,0.799
1000,10,18,1.00,0.25,2.0,2,1722,1.512,12.840,0.676,2426,2.337,9.215,0.485,1523,0.382,13.391,0.705,2455,0.528,9.197,0.484
1000,10,18,1.00,0.25,2.0,2,2498,2.280,8.053,0.424,2051,2.648,9.818,0.517,1811,0.459,11.023,0.580,2592,3.492,7.701,0.405
1000,10,18,1.00,0.25,2.0,2,2361,1.710,8.487,0.447,1518,1.363,13.204,0.695,2047,0.560,9.976,0.525,1523,1.733,13.157,0.692
1000,10,18,1.00,0.25,2.0,2,1759,2.258,12.882,0.678,1724,1.047,11.717,0.617,1850,0.585,12.251,0.645,1855,2.011,12.062,0.635
1000,10,18,1.00,0.25,2.0,2,1954,1.315,14.209,0.748,2502,1.734,8.714,0.459,1867,0.534,15.192,0.800,1443,0.898,19.613,1.032
1000,10,18,1.00,0.25,2.0,2,3639,1.197,6.210,0.327,3587,2.163,6.301,0.332,2476,0.543,9.129,0.480,2577,1.849,8.896,0.468
1000,10,18,1.00,0.25,2.0,2,1887,1.893,11.033,0.581,2351,1.326,8.927,0.470,1916,0.480,10.868,0.572,3447,2.798,6.031,0.317
1000,10,18,1.00,0.25,2.0,3,2711,1.206,11.380,0.599,2340,1.835,12.986,0.683,2160,0.372,14.152,0.745,3504,2.794,8.748,0.460
1000,10,18,1.00,0.25,2.0,3,3805,2.143,8.987,0.473,4008,1.361,8.566,0.451,3591,0.690,9.375,0.493,2975,1.915,11.371,0.598
1000,10,18,1.00,0.25,2.0,3,3842,1.056,9.415,0.496,2277,1.376,15.886,0.836,2683,0.466,13.446,0.708,2603,0.939,13.841,0.728
1000,10,18,1.00,0.25,2.0,3,2433,1.827,13.686,0.720,3415,2.416,9.753,0.513,2769,0.462,11.909,0.627,2891,1.821,11.532,0.607
1000,10,18,1.00,0.25,2.0,3,5208,4.494,5.861,0.308,4085,3.218,7.409,0.390,2645,0.476,11.710,0.616,3157,2.585,10.556,0.556
1000,10,18,1.00,0.25,2.0,3,2522,1.418,12.080,0.636,3902,1.550,7.807,0.411,2703,0.537,11.270,0.593,2007,0.732,15.176,0.799
1000,10,18,1.00,0.25,2.0,3,4302,1.652,7.920,0.417,2776,1.057,12.200,0.642,3676,0.567,9.137,0.481,3038,1.772,11.217,0.590
1000,10,18,1.00,0.25,2.0,3,2608,0.983,16.360,0.861,2546,1.475,16.757,0.882,2850,0.508,14.819,0.780,2465,1.152,17.156,0.903
1000,10,18,1.00,0.25,2.0,3,4303,0.369,7.831,0.412,4249,1.554,8.021,0.422,3451,0.643,9.935,0.523,4314,3.710,7.948,0.418
1000,10,18,1.00,0.25,2.0,3,4349,3.693,7.053,0.371,3825,1.423,8.338,0.439,2819,0.472,11.036,0.581,5481,3.537,5.593,0.294
1000,10,18,1.00,0.25,2.0,4,5076,0.322,8.186,0.431,4321,1.747,9.605,0.506,3015,0.377,13.568,0.714,3699,1.470,11.132,0.586
1000,10,18,1.00,0.25,2.0,4,6308,1.141,7.306,0.385,4413,1.887,10.347,0.545,5701,0.802,7.951,0.418,5046,2.586,8.905,0.469
1000,10,18,1.00,0.25,2.0,4,4754,1.345,10.138,0.534,2991,1.085,14.028,0.738,3512,0.449,13.566,0.714,2707,1.093,17.671,0.930
1000,10,18,1.00,0.25,2.0,4,3064,1.697,14.818,0.780,3702,1.086,12.063,0.635,4705,0.612,9.494,0.500,3228,1.751,13.799,0.726
1000,10,18,1.00,0.25,2.0,4,3075,1.725,13.264,0.698,7452,3.617,5.542,0.292,3515,0.390,11.305,0.595,5556,3.587,7.305,0.384
1000,10,18,1.00,0.25,2.0,4,4826,2.207,8.284,0.436,5706,2.233,7.116,0.375,4052,0.544,9.843,0.518,2847,1.612,14.110,0.743
1000,10,18,1.00,0.25,2.0,4,3444,1.589,13.028,0.686,3639,1.194,12.417,0.654,3687,0.496,12.178,0.641,3675,1.110,12.219,0.643
1000,10,18,1.00,0.25,2.0,4,3961,1.103,14.285,0.752,2785,0.934,20.280,1.067,3546,0.458,16.044,0.844,3019,0.994,18.744,0.987
1000,10,18,1.00,0.25,2.0,4,5618,1.981,7.921,0.417,4013,1.557,11.089,0.584,4811,0.665,9.251,0.487,5312,0.671,8.393,0.442
1000,10,18,1.00,0.25,2.0,4,3636,1.012,11.385,0.599,3970,1.811,10.256,0.540,3518,0.476,11.761,0.619,7124,4.408,5.777,0.304
1000,10,18,1.00,0.25,5.0,2,2395,2.000,8.475,0.446,2833,0.702,7.237,0.381,1579,0.408,12.986,0.683,2629,1.411,7.768,0.409
1000,10,18,1.00,0.25,5.0,2,2410,2.251,9.617,0.506,2205,2.391,10.318,0.543,3011,0.621,6.690,0.352,2092,2.452,11.153,0.587
1000,10,18,1.00,0.25,5.0,2,2185,1.663,9.410,0.495,1688,1.238,14.271,0.751,1913,0.448,12.591,0.663,1607,0.931,14.114,0.743
1000,10,18,1.00,0.25,5.0,2,1828,1.953,12.094,0.637,2195,1.638,10.074,0.530,2062,0.517,10.723,0.564,2102,0.481,10.645,0.560
1000,10,18,1.00,0.25,5.0,2,2240,2.045,8.910,0.469,3662,3.739,6.144,0.323,2025,0.602,9.827,0.517,2649,3.946,7.534,0.397
1000,10,18,1.00,0.25,5.0,2,1952,1.617,10.264,0.540,1777,2.234,11.150,0.587,2115,0.579,9.707,0.511,1794,1.401,11.424,0.601
1000,10,18,1.00,0.25,5.0,2,2204,0.715,10.288,0.541,1677,1.404,13.439,0.707,2370,0.598,9.456,0.498,1665,1.132,13.173,0.693
1000,10,18,1.00,0.25,5.0,2,2674,1.781,10.604,0.558,1723,1.313,16.454,0.866,2250,0.530,12.630,0.665,1717,1.086,16.567,0.872
1000,10,18,1.00,0.25,5.0,2,2663,2.403,8.486,0.447,3279,3.197,6.818,0.359,2550,0.566,8.824,0.464,2688,0.956,8.406,0.442
1000,10,18,1.00,0.25,5.0,2,2882,2.272,7.224,0.380,2348,3.080,8.868,0.467,2084,0.598,9.835,0.518,3816,1.913,5.365,0.282
1000,10,18,1.00,0.25,5.0,3,4172,3.099,7.349,0.387,4211,3.282,7.204,0.379,3414,0.631,9.032,0.475,4372,3.552,7.003,0.369
1000,10,18,1.00,0.25,5.0,3,3412,1.592,10.186,0.536,3157,2.181,10.921,0.575,4069,0.734,8.355,0.440,3295,1.017,10.236,0.539
1000,10,18,1.00,0.25,5.0,3,2962,1.471,12.125,0.638,2191,1.591,16.263,0.856,2857,0.456,12.660,0.666,2372,0.856,15.252,0.803
1000,10,18,1.00,0.25,5.0,3,2645,2.097,12.590,0.663,3462,2.311,9.618,0.506,2844,0.488,11.968,0.630,2947,1.697,11.582,0.610
1000,10,18,1.00,0.25,5.0,3,3681,1.418,8.283,0.436,5858,4.654,5.163,0.272,2825,0.495,10.707,0.564,4174,1.166,7.439,0.392
1000,10,18,1.00,0.25,5.0,3,2527,1.451,12.031,0.633,2950,2.480,10.373,0.546,2772,0.550,10.992,0.579,2641,1.132,11.535,0.607
1000,10,18,1.00,0.25,5.0,3,3089,0.474,11.030,0.581,2490,0.956,13.684,0.720,2900,0.445,11.364,0.598,2497,1.814,13.307,0.700
1000,10,18,1.00,0.25,5.0,3,2658,0.970,16.076,0.846,2756,1.354,15.480,0.815,3211,0.567,13.286,0.699,2397,1.513,17.799,0.937
1000,10,18,1.00,0.25,5.0,3,4524,4.094,7.521,0.396,4142,1.163,8.273,0.435,3675,0.584,9.101,0.479,4557,3.904,7.525,0.396
1000,10,18,1.00,0.25,5.0,3,4645,3.996,6.578,0.346,4713,2.251,6.611,0.348,2921,0.481,10.646,0.560,6093,4.525,5.237,0.276
1000,10,18,1.00,0.25,5.0,4,3515,1.013,11.549,0.608,3906,1.782,10.543,0.555,3395,0.435,12.138,0.639,3848,2.225,10.672,0.562
1000,10,18,1.00,0.25,5.0,4,5106,1.432,9.118,0.480,4757,1.859,9.742,0.513,4190,0.544,10.996,0.579,5095,1.565,8.986,0.473
1000,10,18,1.00,0.25,5.0,4,3804,1.579,12.426,0.654,3002,1.329,15.767,0.830,3755,0.495,12.581,0.662,3100,1.622,15.472,0.814
1000,10,18,1.00,0.25,5.0,4,3152,1.081,14.012,0.737,4250,1.242,10.436,0.549,4769,0.620,9.365,0.493,3677,1.753,12.146,0.639
1000,10,18,1.00,0.25,5.0,4,7141,0.477,5.613,0.295,5296,2.671,7.678,0.404,3793,0.563,10.568,0.556,6121,1.883,6.786,0.357
1000,10,18,1.00,0.25,5.0,4,3742,0.878,10.766,0.567,3845,1.384,10.530,0.554,4788,0.598,8.522,0.449,3388,1.714,12.119,0.638
1000,10,18,1.00,0.25,5.0,4,4327,1.368,10.400,0.547,3974,0.938,11.337,0.597,3790,0.496,11.787,0.620,3745,1.901,12.021,0.633
1000,10,18,1.00,0.25,5.0,4,3960,1.851,14.372,0.756,4795,2.100,11.799,0.621,3951,0.467,14.510,0.764,3060,1.076,18.635,0.981
1000,10,18,1.00,0.25,5.0,4,5706,3.119,7.915,0.417,4128,0.812,10.772,0.567,4855,0.672,9.350,0.492,5642,0.652,8.018,0.422
1000,10,18,1.00,0.25,5.0,4,4677,2.511,8.758,0.461,5038,2.703,8.193,0.431,3540,0.447,11.733,0.618,6669,0.910,6.162,0.324
1000,10,18,1.00,0.50,0.2,2,1607,1.373,12.740,0.671,1694,1.828,12.080,0.636,1452,0.382,14.102,0.742,2223,2.044,9.207,0.485
1000,10,18,1.00,0.50,0.2,2,2543,1.555,9.232,0.486,2164,2.557,10.849,0.571,2849,0.670,8.119,0.427,2138,1.681,10.765,0.567
1000,10,18,1.00,0.50,0.2,2,1577,0.750,14.869,0.783,1493,1.355,15.859,0.835,1796,0.428,13.186,0.694,1412,0.661,16.769,0.883
1000,10,18,1.00,0.50,0.2,2,1581,1.855,13.755,0.724,2139,1.912,10.002,0.526,2251,0.634,10.027,0.528,1483,1.532,14.907,0.785
1000,10,18,1.00,0.50,0.2,2,2955,0.906,6.906,0.363,2353,1.877,8.398,0.442,1702,0.487,11.937,0.628,2834,3.894,6.973,0.367
1000,10,18,1.00,0.50,0.2,2,2186,2.287,9.054,0.477,1509,1.404,13.234,0.697,1716,0.479,12.084,0.636,1273,1.349,15.543,0.818
1000,10,18,1.00,0.50,0.2,2,1929,1.255,11.332,0.596,1670,1.784,13.395,0.705,1694,0.482,13.252,0.697,1579,1.266,14.142,0.744
1000,10,18,1.00,0.50,0.2,2,1626,1.237,17.156,0.903,1425,1.280,20.279,1.067,1834,0.480,15.193,0.800,2164,1.442,12.882,0.678
1000,10,18,1.00,0.50,0.2,2,2659,2.925,8.397,0.442,3437,2.881,6.417,0.338,2335,0.522,9.524,0.501,2508,2.636,8.733,0.460
1000,10,18,1.00,0.50,0.2,2,1754,1.359,11.716,0.617,2422,2.831,8.649,0.455,1758,0.477,12.074,0.635,3794,2.882,5.509,0.290
1000,10,18,1.00,0.50,0.2,3,2693,1.563,11.532,0.607,2510,1.400,12.146,0.639,3060,0.488,9.967,0.525,3351,2.039,9.073,0.478
1000,10,18,1.00,0.50,0.2,3,2931,2.357,11.753,0.619,2777,1.511,12.532,0.660,3591,0.682,9.897,0.521,2816,1.252,11.967,0.630
1000,10,18,1.00,0.50,0.2,3,3015,2.398,11.794,0.621,2249,1.414,15.810,0.832,2794,0.494,12.456,0.656,2518,1.180,13.886,0.731
1000,10,18,1.00,0.50,0.2,3,2789,1.185,11.743,0.618,4537,3.562,7.219,0.380,2870,0.527,11.716,0.617,2462,2.060,12.998,0.684
1000,10,18,1.00,0.50,0.2,3,4600,3.311,7.284,0.383,2802,2.134,10.790,0.568,2614,0.485,11.628,0.612,3329,2.105,9.042,0.476
1000,10,18,1.00,0.50,0.2,3,3179,1.784,9.590,0.505,2628,1.360,11.450,0.603,2588,0.524,11.611,0.611,2736,2.120,10.903,0.574
1000,10,18,1.00,0.50,0.2,3,3953,1.547,8.281,0.436,2873,1.462,11.690,0.615,3450,0.663,9.737,0.512,2343,1.176,14.480,0.762
1000,10,18,1.00,0.50,0.2,3,2681,1.445,15.856,0.835,2416,1.535,17.445,0.918,2635,0.478,15.978,0.841,1984,0.956,21.152,1.113
1000,10,18,1.00,0.50,0.2,3,4987,2.623,6.794,0.358,2994,2.589,11.109,0.585,3450,0.639,9.821,0.517,4271,2.707,7.933,0.418
1000,10,18,1.00,0.50,0.2,3,4096,2.051,7.627,0.401,3945,1.617,7.918,0.417,2566,0.493,12.175,0.641,5133,3.902,6.017,0.317
1000,10,18,1.00,0.50,0.2,4,4416,2.091,9.324,0.491,4039,1.897,10.363,0.545,3979,0.505,10.072,0.530,3622,2.130,11.349,0.597
1000,10,18,1.00,0.50,0.2,4,4082,1.608,11.372,0.599,4248,1.850,10.534,0.554,4692,0.615,9.919,0.522,4107,2.253,11.109,0.585
1000,10,18,1.00,0.50,0.2,4,3773,2.153,12.493,0.658,2877,0.736,16.346,0.860,3373,0.463,13.974,0.735,2994,1.827,15.745,0.829
1000,10,18,1.00,0.50,0.2,4,4027,1.200,11.140,0.586,3803,2.213,11.539,0.607,4267,0.597,10.292,0.542,2891,1.109,15.343,0.808
1000,10,18,1.00,0.50,0.2,4,6776,3.362,5.858,0.308,5520,2.257,7.174,0.378,3486,0.412,11.579,0.609,6234,2.625,6.367,0.335
1000,10,18,1.00,0.50,0.2,4,3876,0.756,10.325,0.543,3559,1.591,11.505,0.606,3354,0.405,11.825,0.622,3108,0.741,12.872,0.677
1000,10,18,1.00,0.50,0.2,4,4537,1.435,9.755,0.513,3060,1.743,14.466,0.761,3456,0.415,11.610,0.611,3092,1.983,14.278,0.751
1000,10,18,1.00,0.50,0.2,4,3781,1.515,14.831,0.781,3721,1.800,14.948,0.787,3446,0.496,16.154,0.850,3866,1.722,14.385,0.757
1000,10,18,1.00,0.50,0.2,4,5049,2.782,8.993,0.473,7087,1.968,6.268,0.330,4712,0.677,9.332,0.491,5674,3.311,8.026,0.422
1000,10,18,1.00,0.50,0.2,4,4848,1.472,8.681,0.457,5052,3.315,8.225,0.433,3418,0.441,12.389,0.652,6682,5.005,6.248,0.329
1000,10,18,1.00,0.50,0.5,2,2161,1.530,9.338,0.491,1564,1.335,13.085,0.689,1454,0.409,17.414,0.917,2532,1.563,8.085,0.426
1000,10,18,1.00,0.50,0.5,2,2652,2.326,8.854,0.466,2172,2.619,10.812,0.569,2402,0.653,9.776,0.515,2001,1.593,11.603,0.611
1000,10,18,1.00,0.50,0.5,2,1967,1.134,11.894,0.626,1385,0.734,16.866,0.888,1738,0.530,13.672,0.720,1408,1.471,16.600,0.874
1000,10,18,1.00,0.50,0.5,2,2958,4.471,7.352,0.387,2507,2.026,8.674,0.457,1916,0.489,11.660,0.614,2119,2.508,10.500,0.553
1000,10,18,1.00,0.50,0.5,2,2210,1.798,9.205,0.484,2525,0.675,7.827,0.412,1711,0.490,11.554,0.608,3022,3.213,6.827,0.359
1000,10,18,1.00,0.50,0.5,2,2545,2.304,7.775,0.409,1495,1.460,13.241,0.697,1737,0.485,11.440,0.602,1531,2.004,12.929,0.680
1000,10,18,1.00,0.50,0.5,2,2330,3.542,9.284,0.489,1671,2.485,13.062,0.687,1690,0.481,12.798,0.674,1679,1.252,12.808,0.674
1000,10,18,1.00,0.50,0.5,2,2581,2.364,10.903,0.574,1616,1.383,16.866,0.888,1817,0.468,15.340,0.807,1525,1.536,18.214,0.959
1000,10,18,1.00,0.50,0.5,2,3025,2.125,7.412,0.390,3093,2.665,7.128,0.375,2344,0.572,9.514,0.501,2621,2.538,8.498,0.447
1000,10,18,1.00,0.50,0.5,2,2110,2.071,9.823,0.517,3389,2.865,6.171,0.325,2216,0.557,9.435,0.497,3495,4.426,5.983,0.315
1000,10,18,1.00,0.50,0.5,3,2401,0.849,13.275,0.699,3374,2.695,9.158,0.482,2823,0.534,10.811,0.569,3354,2.294,9.089,0.478
1000,10,18,1.00,0.50,0.5,3,3435,3.191,9.811,0.516,3005,2.645,11.473,0.604,3112,0.588,10.865,0.572,2439,1.133,13.847,0.729
1000,10,18,1.00,0.50,0.5,3,3489,2.041,9.916,0.522,2080,1.470,17.093,0.900,2802,0.495,12.687,0.668,2259,1.329,15.518,0.817
1000,10,18,1.00,0.50,0.5,3,2440,1.374,13.435,0.707,4514,3.319,7.089,0.373,2620,0.442,12.509,0.658,2624,1.626,12.552,0.661
1000,10,18,1.00,0.50,0.5,3,4742,3.782,6.307,0.332,4028,2.085,7.534,0.397,2565,0.483,11.961,0.630,3577,0.908,8.496,0.447
1000,10,18,1.00,0.50,0.5,3,3046,1.635,9.846,0.518,3173,2.123,9.532,0.502,2122,0.311,13.968,0.735,2798,0.990,10.674,0.562
1000,10,18,1.00,0.50,0.5,3,2699,1.258,12.388,0.652,2722,1.093,12.464,0.656,3504,0.548,9.523,0.501,2341,1.336,14.345,0.755
1000,10,18,1.00,0.50,0.5,3,4647,2.411,9.023,0.475,2484,1.579,16.880,0.888,2588,0.470,16.203,0.853,2635,1.242,15.899,0.837
1000,10,18,1.00,0.50,0.5,3,4122,1.788,8.061,0.424,5773,2.504,5.869,0.309,3567,0.688,9.498,0.500,3901,2.450,7.969,0.419
1000,10,18,1.00,0.50,0.5,3,3703,3.087,8.301,0.437,2921,1.019,10.694,0.563,2554,0.458,12.232,0.644,3833,2.875,8.047,0.424
1000,10,18,1.00,0.50,0.5,4,3311,1.725,12.571,0.662,4327,1.862,9.584,0.504,3217,0.419,12.777,0.672,3525,1.523,11.605,0.611
1000,10,18,1.00,0.50,0.5,4,4308,1.200,10.807,0.569,4828,2.103,9.449,0.497,4678,0.670,9.752,0.513,4055,1.319,11.250,0.592
1000,10,18,1.00,0.50,0.5,4,3130,0.630,15.015,0.790,3094,0.733,15.160,0.798,3629,0.430,12.860,0.677,2687,1.646,14.670,0.772
1000,10,18,1.00,0.50,0.5,4,4165,1.241,10.427,0.549,4623,2.534,8.627,0.454,3981,0.504,11.034,0.581,5114,1.135,8.541,0.450
1000,10,18,1.00,0.50,0.5,4,5142,3.330,7.825,0.412,4959,3.513,8.115,0.427,3562,0.540,11.143,0.586,6154,2.569,6.449,0.339
1000,10,18,1.00,0.50,0.5,4,3978,0.775,9.970,0.525,3096,1.265,12.966,0.682,3435,0.427,11.555,0.608,3313,1.647,11.999,0.632
1000,10,18,1.00,0.50,0.5,4,4474,1.954,9.894,0.521,3069,1.932,14.421,0.759,3685,0.566,12.213,0.643,3231,0.972,13.811,0.727
1000,10,18,1.00,0.50,0.5,4,3258,1.389,17.060,0.898,2959,1.204,18.792,0.989,3583,0.443,15.520,0.817,3000,0.628,18.535,0.976
1000,10,18,1.00,0.50,0.5,4,5798,0.625,7.586,0.399,5568,3.391,7.898,0.416,4697,0.675,9.541,0.502,6455,3.333,6.368,0.335
1000,10,18,1.00,0.50,0.5,4,3217,1.713,12.879,0.678,5676,3.132,7.290,0.384,3599,0.568,11.520,0.606,6510,4.043,6.363,0.335
1000,10,18,1.00,0.50,2.0,2,1414,0.769,14.500,0.763,1717,2.117,11.969,0.630,1445,0.443,13.883,0.731,1804,1.410,11.347,0.597
1000,10,18,1.00,0.50,2.0,2,1827,1.557,12.381,0.652,2180,0.879,10.769,0.567,2098,0.570,11.188,0.589,2018,2.355,11.311,0.595
1000,10,18,1.00,0.50,2.0,2,1742,2.082,13.640,0.718,1498,1.566,15.732,0.828,1813,0.521,12.723,0.670,1423,1.314,16.686,0.878
1000,10,18,1.00,0.50,2.0,2,2414,1.530,9.206,0.485,2481,2.804,8.766,0.461,2054,0.577,10.586,0.557,2445,2.025,9.001,0.474
1000,10,18,1.00,0.50,2.0,2,2145,0.898,10.961,0.577,1709,0.702,11.858,0.624,1835,0.435,10.924,0.575,2940,3.964,6.905,0.363
1000,10,18,1.00,0.50,2.0,2,2171,1.965,9.260,0.487,1517,1.638,13.422,0.706,1784,0.422,11.094,0.584,1640,1.296,12.332,0.649
1000,10,18,1.00,0.50,2.0,2,1756,1.212,12.300,0.647,1977,1.406,10.940,0.576,1778,0.506,12.161,0.640,1679,0.823,12.885,0.678
1000,10,18,1.00,0.50,2.0,2,1858,1.012,15.053,0.792,1835,1.201,15.187,0.799,1880,0.492,14.430,0.759,1563,0.874,17.830,0.938
1000,10,18,1.00,0.50,2.0,2,3672,1.231,6.082,0.320,3476,3.691,6.424,0.338,2408,0.538,9.274,0.488,2578,1.086,8.663,0.456
1000,10,18,1.00,0.50,2.0,2,3154,0.715,6.605,0.348,1909,1.219,10.953,0.576,2057,0.601,10.164,0.535,2920,3.074,7.161,0.377
1000,10,18,1.00,0.50,2.0,3,2357,1.439,13.115,0.690,2913,1.832,10.466,0.551,2950,0.529,10.273,0.541,3377,1.267,9.027,0.475
1000,10,18,1.00,0.50,2.0,3,4196,3.899,8.030,0.423,2966,2.611,11.359,0.598,4158,0.813,8.104,0.427,2771,2.439,12.159,0.640
1000,10,18,1.00,0.50,2.0,3,2980,0.790,11.955,0.629,2240,1.149,15.834,0.833,2781,0.505,12.740,0.671,4061,3.466,8.668,0.456
1000,10,18,1.00,0.50,2.0,3,2988,2.145,11.020,0.580,2982,2.176,10.984,0.578,2637,0.448,12.422,0.654,2781,0.988,11.779,0.620
1000,10,18,1.00,0.50,2.0,3,3135,2.803,9.552,0.503,3968,2.801,7.548,0.397,2624,0.494,11.588,0.610,4469,2.358,6.702,0.353
1000,10,18,1.00,0.50,2.0,3,3325,1.658,9.038,0.476,2933,2.052,10.236,0.539,2691,0.500,11.181,0.588,2055,1.951,14.639,0.770
1000,10,18,1.00,0.50,2.0,3,3221,1.260,10.397,0.547,2664,1.273,12.771,0.672,2817,0.518,11.747,0.618,2528,1.435,12.984,0.683
1000,10,18,1.00,0.50,2.0,3,3038,1.899,14.057,0.740,2666,1.911,15.476,0.815,2731,0.440,15.356,0.808,2189,1.425,19.154,1.008
1000,10,18,1.00,0.50,2.0,3,3452,1.497,9.816,0.517,5748,2.494,5.819,0.306,3668,0.634,9.238,0.486,4249,2.819,7.975,0.420
1000,10,18,1.00,0.50,2.0,3,4277,2.142,7.304,0.384,3968,1.626,7.873,0.414,2743,0.500,11.228,0.591,6288,4.469,4.891,0.257
1000,10,18,1.00,0.50,2.0,4,4374,1.269,9.605,0.506,3914,2.565,10.221,0.538,4559,0.589,8.982,0.473,4164,1.247,9.910,0.522
1000,10,18,1.00,0.50,2.0,4,3923,0.626,11.813,0.622,4579,0.796,10.186,0.536,4785,0.685,9.533,0.502,4373,2.122,10.490,0.552
1000,10,18,1.00,0.50,2.0,4,3452,0.695,13.758,0.724,4135,1.343,11.294,0.594,3457,0.407,13.636,0.718,2801,1.313,16.656,0.877
1000,10,18,1.00,0.50,2.0,4,3699,2.196,11.744,0.618,5828,1.963,7.519,0.396,3581,0.505,12.268,0.646,3863,2.068,11.371,0.598
1000,10,18,1.00,0.50,2.0,4,4820,2.943,8.235,0.433,5600,2.385,7.087,0.373,3452,0.471,11.697,0.616,4644,3.236,8.776,0.462
1000,10,18,1.00,0.50,2.0,4,3537,0.712,11.215,0.590,3171,1.491,12.638,0.665,3532,0.481,13.042,0.686,2879,1.238,14.008,0.737
1000,10,18,1.00,0.50,2.0,4,3404,0.821,13.003,0.684,3124,1.780,14.169,0.746,3455,0.439,12.811,0.674,3250,1.661,13.772,0.725
1000,10,18,1.00,0.50,2.0,4,3376,0.929,16.475,0.867,2993,0.939,18.459,0.972,3877,0.482,14.383,0.757,3196,1.065,17.399,0.916
1000,10,18,1.00,0.50,2.0,4,6032,2.295,7.291,0.384,5306,2.476,8.260,0.435,4856,0.698,9.144,0.481,4497,1.877,9.937,0.523
1000,10,18,1.00,0.50,2.0,4,4688,0.505,8.885,0.468,3761,2.489,11.074,0.583,3534,0.458,11.838,0.623,7050,2.485,5.840,0.307
1000,10,18,1.00,0.50,5.0,2,1949,1.645,10.402,0.547,2687,2.198,7.735,0.407,1659,0.437,12.483,0.657,1872,1.188,10.892,0.573
1000,10,18,1.00,0.50,5.0,2,2407,2.793,9.772,0.514,3366,3.769,6.798,0.358,2406,0.871,9.966,0.525,2031,0.516,11.391,0.600
1000,10,18,1.00,0.50,5.0,2,1696,1.797,13.738,0.723,1659,1.723,14.273,0.751,1944,0.492,12.182,0.641,1674,0.783,14.149,0.745
