podCount,replicaCount,nodeCount,CCR,CTV,TCR,stageCount,MPEFT,MPEFTSLR,MPEFTspeedup,MPEFTefficiency,IPPTS,IPPTSSLR,IPPTSspeedup,IPPTSefficiency,HWS,HWSSLR,HWSspeedup,HWSefficiency,MACRO,MACROSLR,MACROspeedup,MACROefficiency
700,8,12,0.2,0.50,0.5,4,7335,0.605,5.141,0.395,5272,0.869,7.274,0.560,11743,1.796,3.004,0.231,5690,1.796,6.644,0.511
700,8,12,0.2,0.50,0.5,4,3687,1.669,10.894,0.838,4862,2.627,8.324,0.640,5763,0.905,6.931,0.533,5112,3.224,8.022,0.617
700,8,12,0.2,0.50,0.5,4,4008,1.800,8.785,0.676,4243,2.387,8.306,0.639,4117,0.561,8.585,0.660,6726,3.086,5.211,0.401
700,8,12,0.2,0.50,0.5,4,3855,1.780,9.828,0.756,2959,1.149,12.357,0.951,4795,0.806,7.845,0.603,2799,1.445,13.441,1.034
700,8,12,0.2,0.50,0.5,4,3796,0.330,9.992,0.769,4267,2.077,8.799,0.677,5810,1.059,6.543,0.503,5728,3.756,6.689,0.515
700,8,12,0.2,0.50,0.5,4,6164,1.406,5.725,0.440,4229,2.083,8.426,0.648,5906,0.971,5.968,0.459,4128,2.899,8.431,0.649
700,8,12,0.2,0.50,0.5,4,3671,2.234,9.710,0.747,3220,1.238,10.994,0.846,3952,0.626,9.061,0.697,3218,1.240,10.758,0.828
700,8,12,0.2,0.50,2.0,2,2007,2.346,8.761,0.674,1896,1.464,9.263,0.713,3179,1.184,5.566,0.428,1644,1.839,10.715,0.824
700,8,12,0.2,0.50,2.0,2,2244,1.322,7.886,0.607,2170,3.120,8.182,0.629,4093,0.832,4.324,0.333,2259,0.607,7.872,0.606
700,8,12,0.2,0.50,2.0,2,2362,3.199,7.880,0.606,2011,1.056,8.774,0.675,4145,1.302,4.495,0.346,1817,1.679,10.448,0.804
700,8,12,0.2,0.50,2.0,2,2478,2.294,7.621,0.586,2757,2.537,6.752,0.519,2944,0.947,6.219,0.478,2444,2.305,7.489,0.576
700,8,12,0.2,0.50,2.0,2,2495,1.997,8.019,0.617,2094,1.530,9.464,0.728,3034,0.954,6.492,0.499,1655,1.099,11.928,0.918
700,8,12,0.2,0.50,2.0,2,2138,1.567,8.250,0.635,1942,0.683,9.085,0.699,2020,0.423,8.704,0.670,2355,2.421,7.393,0.569
700,8,12,0.2,0.50,2.0,2,1563,2.038,11.866,0.913,1439,0.975,13.053,1.004,2498,0.994,7.688,0.591,1448,1.151,12.852,0.989
700,8,12,0.2,0.50,2.0,2,1824,1.484,10.380,0.798,1788,2.343,10.588,0.814,1988,0.744,9.563,0.736,2622,3.122,7.329,0.564
700,8,12,0.2,0.50,2.0,2,3180,3.109,5.431,0.418,2589,2.198,6.675,0.513,2987,1.007,5.987,0.461,2463,2.125,7.259,0.558
700,8,12,0.2,0.50,2.0,2,2293,1.702,7.691,0.592,1460,1.352,12.123,0.933,2024,0.672,8.689,0.668,1617,2.218,10.939,0.841
700,8,12,0.2,0.50,2.0,3,2665,1.705,9.986,0.768,2234,1.668,11.866,0.913,3114,0.694,8.383,0.645,2627,1.856,10.014,0.770
700,8,12,0.2,0.50,2.0,3,3062,1.471,8.729,0.671,3384,2.828,8.007,0.616,4564,0.981,5.859,0.451,3604,1.954,7.462,0.574
700,8,12,0.2,0.50,2.0,3,3359,1.144,7.802,0.600,3245,2.431,8.574,0.660,6333,1.579,4.407,0.339,3271,1.599,8.568,0.659
700,8,12,0.2,0.50,2.0,3,3568,1.047,7.949,0.611,4188,2.726,6.749,0.519,4390,1.005,6.451,0.496,3626,3.151,7.772,0.598
700,8,12,0.2,0.50,2.0,3,3163,2.206,9.428,0.725,2784,1.460,10.902,0.839,4499,1.009,6.632,0.510,4300,3.625,6.961,0.535
700,8,12,0.2,0.50,2.0,3,2875,1.554,9.143,0.703,2609,2.485,10.140,0.780,2991,0.667,8.496,0.654,2871,2.006,9.215,0.709
700,8,12,0.2,0.50,2.0,3,2449,1.301,11.187,0.861,2905,1.839,9.795,0.753,3650,0.889,7.597,0.584,2263,1.843,12.413,0.955
700,8,12,0.2,0.50,2.0,3,3694,3.139,7.948,0.611,3926,3.114,7.477,0.575,4533,0.952,6.383,0.491,2484,1.346,11.446,0.880
700,8,12,0.2,0.50,2.0,3,3063,1.684,8.696,0.669,3942,2.098,6.683,0.514,4486,1.079,5.885,0.453,3044,2.736,8.567,0.659
700,8,12,0.2,0.50,2.0,3,2576,0.762,10.275,0.790,3131,2.068,8.756,0.674,2960,0.764,8.977,0.691,2374,0.967,11.393,0.876
700,8,12,0.2,0.50,2.0,4,4399,2.883,7.995,0.615,3175,1.672,10.973,0.844,3995,0.668,8.778,0.675,5915,2.461,5.976,0.460
700,8,12,0.2,0.50,2.0,4,4707,1.906,7.635,0.587,4335,0.946,8.356,0.643,8219,1.300,4.338,0.334,3993,1.262,8.892,0.684
700,8,12,0.2,0.50,2.0,4,4108,1.551,8.985,0.691,3971,1.468,9.338,0.718,8301,1.305,4.411,0.339,4307,0.860,8.482,0.652
700,8,12,0.2,0.50,2.0,4,4924,0.662,7.660,0.589,6286,2.808,6.032,0.464,5839,0.932,6.376,0.490,5534,2.831,6.846,0.527
700,8,12,0.2,0.50,2.0,4,4170,1.815,9.654,0.743,2979,1.934,13.665,1.051,5735,0.900,6.522,0.502,3732,1.338,9.469,0.728
700,8,12,0.2,0.50,2.0,4,4156,2.317,8.421,0.648,4059,2.289,8.642,0.665,3866,0.434,9.061,0.697,5491,0.677,6.229,0.479
700,8,12,0.2,0.50,2.0,4,3050,1.979,12.346,0.950,4015,2.621,9.394,0.723,4201,0.739,8.812,0.678,2821,1.398,13.332,1.026
700,8,12,0.2,0.50,2.0,4,4979,0.772,7.618,0.586,4392,1.803,8.594,0.661,3948,0.675,9.590,0.738,3560,2.388,10.474,0.806
700,8,12,0.2,0.50,2.0,4,4736,1.805,7.420,0.571,4407,0.607,7.975,0.613,5967,1.071,6.059,0.466,4928,2.738,7.217,0.555
700,8,12,0.2,0.50,2.0,4,3977,1.581,8.904,0.685,3319,1.092,10.765,0.828,4084,0.613,8.805,0.677,3441,1.757,10.361,0.797
700,8,12,0.2,0.50,5.0,2,2601,2.134,6.725,0.517,1499,1.463,11.612,0.893,2562,1.144,6.816,0.524,1446,1.615,12.455,0.958
700,8,12,0.2,0.50,5.0,2,2527,0.611,7.044,0.542,2005,2.546,8.940,0.688,4024,0.768,4.552,0.350,3163,2.556,5.613,0.432
700,8,12,0.2,0.50,5.0,2,2036,2.868,8.813,0.678,1965,0.901,9.622,0.740,4321,1.382,4.298,0.331,2357,1.366,7.798,0.600
700,8,12,0.2,0.50,5.0,2,2907,3.138,6.458,0.497,3287,1.848,5.602,0.431,3036,0.862,6.223,0.479,2756,2.376,6.755,0.520
700,8,12,0.2,0.50,5.0,2,3112,1.488,6.534,0.503,2139,0.742,9.769,0.751,2974,1.002,6.674,0.513,1852,1.830,10.621,0.817
700,8,12,0.2,0.50,5.0,2,3359,2.840,5.252,0.404,1873,0.780,9.419,0.725,2072,0.434,8.445,0.650,2260,2.596,7.746,0.596
700,8,12,0.2,0.50,5.0,2,1511,1.761,12.256,0.943,1472,1.088,12.551,0.965,2134,0.643,8.971,0.690,1434,1.000,12.640,0.972
700,8,12,0.2,0.50,5.0,2,2328,2.180,8.229,0.633,2184,1.843,8.552,0.658,2050,0.767,9.025,0.694,3545,3.963,5.342,0.411
700,8,12,0.2,0.50,5.0,2,2853,1.162,6.138,0.472,2299,1.824,7.389,0.568,3114,1.027,5.640,0.434,2806,0.890,6.309,0.485
700,8,12,0.2,0.50,5.0,2,1740,1.378,10.442,0.803,1574,1.980,11.542,0.888,2067,0.671,8.513,0.655,1689,1.338,10.356,0.797
700,8,12,0.2,0.50,5.0,3,2499,1.997,10.480,0.806,2857,1.959,9.164,0.705,4835,1.026,5.383,0.414,2775,2.286,9.433,0.726
700,8,12,0.2,0.50,5.0,3,3294,2.922,8.222,0.632,3339,0.651,8.110,0.624,6272,0.886,4.166,0.320,3512,0.738,7.543,0.580
700,8,12,0.2,0.50,5.0,3,3336,2.904,8.782,0.676,3333,2.467,8.095,0.623,6356,1.585,4.382,0.337,3186,1.133,8.570,0.659
700,8,12,0.2,0.50,5.0,3,4571,1.817,6.120,0.471,3099,0.835,9.073,0.698,4453,0.884,6.245,0.480,4398,2.477,6.453,0.496
700,8,12,0.2,0.50,5.0,3,3106,2.276,9.488,0.730,3015,1.196,9.632,0.741,4626,1.065,6.542,0.503,2772,1.859,10.006,0.770
700,8,12,0.2,0.50,5.0,3,3079,1.104,8.557,0.658,2902,1.348,8.916,0.686,3042,0.685,8.637,0.664,3501,1.515,7.463,0.574
700,8,12,0.2,0.50,5.0,3,2418,1.681,11.618,0.894,2135,1.209,13.289,1.022,3722,0.817,7.673,0.590,3097,2.485,9.054,0.696
700,8,12,0.2,0.50,5.0,3,3419,1.674,7.944,0.611,3133,2.990,9.035,0.695,4032,0.841,7.207,0.554,2810,2.376,10.200,0.785
700,8,12,0.2,0.50,5.0,3,3363,2.512,7.997,0.615,3259,1.540,7.985,0.614,4564,1.094,5.784,0.445,4512,3.382,5.738,0.441
700,8,12,0.2,0.50,5.0,3,2358,0.913,11.013,0.847,2407,0.691,10.905,0.839,3031,0.727,8.769,0.675,2797,2.200,9.431,0.725
700,8,12,0.2,0.50,5.0,4,3559,1.825,9.943,0.765,3972,2.759,8.839,0.680,4024,0.715,8.701,0.669,5132,0.898,6.784,0.522
700,8,12,0.2,0.50,5.0,4,4266,0.940,8.417,0.647,4215,1.209,8.457,0.651,8322,0.908,4.238,0.326,5001,0.732,7.082,0.545
700,8,12,0.2,0.50,5.0,4,4852,2.876,7.495,0.577,5885,2.297,6.238,0.480,4047,0.706,8.677,0.667,4081,2.786,9.072,0.698
700,8,12,0.2,0.50,5.0,4,5894,2.212,6.398,0.492,5281,0.871,7.141,0.549,5872,0.968,6.336,0.487,4688,1.352,8.059,0.620
700,8,12,0.2,0.50,5.0,4,5186,1.114,7.724,0.594,3950,1.634,10.171,0.782,5954,0.961,6.774,0.521,3409,1.703,11.678,0.898
700,8,12,0.2,0.50,5.0,4,4606,1.474,7.605,0.585,3821,1.259,9.084,0.699,4117,0.634,8.508,0.654,4474,1.455,7.829,0.602
700,8,12,0.2,0.50,5.0,4,3255,1.727,11.556,0.889,2781,1.576,13.458,1.035,4767,0.547,7.891,0.607,2696,1.445,13.805,1.062
700,8,12,0.2,0.50,5.0,4,3647,2.360,10.560,0.812,3748,1.650,9.070,0.698,5513,0.890,6.331,0.487,8063,5.272,4.220,0.325
700,8,12,0.2,0.50,5.0,4,4905,2.850,7.047,0.542,3908,1.499,8.944,0.688,5803,1.043,5.993,0.461,5328,3.566,6.637,0.511
700,8,12,0.2,0.50,5.0,4,3630,0.885,9.712,0.747,3592,1.835,9.997,0.769,4051,0.637,8.866,0.682,2877,1.953,12.420,0.955
700,8,12,0.2,1.00,0.2,2,1638,1.991,10.430,0.802,2004,3.184,8.526,0.656,1981,0.741,8.582,0.660,1728,1.966,9.795,0.753
700,8,12,0.2,1.00,0.2,2,2273,1.328,7.804,0.600,1920,0.651,9.223,0.709,2997,0.614,5.880,0.452,1783,1.073,9.858,0.758
700,8,12,0.2,1.00,0.2,2,2126,2.288,8.525,0.656,1864,1.095,9.496,0.730,4060,1.447,4.512,0.347,2249,1.495,7.956,0.612
700,8,12,0.2,1.00,0.2,2,2915,0.669,6.289,0.484,4399,1.776,4.298,0.331,2815,1.066,6.673,0.513,2302,1.134,7.845,0.603
700,8,12,0.2,1.00,0.2,2,2159,2.392,9.288,0.714,2356,2.324,8.240,0.634,2840,0.929,6.881,0.529,1738,1.290,11.169,0.859
700,8,12,0.2,1.00,0.2,2,1801,1.175,9.579,0.737,1979,1.788,8.717,0.671,1942,0.422,8.959,0.689,2161,1.770,8.027,0.617
700,8,12,0.2,1.00,0.2,2,1662,1.435,11.209,0.862,1515,1.321,12.128,0.933,2427,0.889,7.622,0.586,1364,1.200,13.565,1.043
700,8,12,0.2,1.00,0.2,2,1842,1.670,10.252,0.789,2190,3.262,8.622,0.663,2880,1.115,6.557,0.504,1850,2.548,10.144,0.780
700,8,12,0.2,1.00,0.2,2,2456,2.483,7.164,0.551,2351,1.703,7.354,0.566,3003,0.980,6.235,0.480,2440,2.100,6.983,0.537
700,8,12,0.2,1.00,0.2,2,1970,1.180,9.092,0.699,1620,0.758,10.979,0.845,2004,0.587,8.621,0.663,1519,1.537,11.567,0.890
700,8,12,0.2,1.00,0.2,3,3228,1.676,7.800,0.600,2232,1.583,11.390,0.876,3001,0.429,8.510,0.655,2608,2.467,9.793,0.753
700,8,12,0.2,1.00,0.2,3,2963,1.289,9.061,0.697,3141,0.836,8.365,0.643,4515,1.059,5.874,0.452,2994,1.361,8.794,0.676
700,8,12,0.2,1.00,0.2,3,3342,1.455,7.972,0.613,3342,1.581,8.007,0.616,3046,0.682,8.929,0.687,2893,1.066,9.155,0.704
700,8,12,0.2,1.00,0.2,3,3575,0.803,7.679,0.591,5201,3.152,5.138,0.395,4288,0.972,6.504,0.500,3821,1.395,7.202,0.554
700,8,12,0.2,1.00,0.2,3,2741,2.059,10.484,0.806,2438,1.758,12.468,0.959,4303,1.030,7.010,0.539,3062,1.982,9.771,0.752
700,8,12,0.2,1.00,0.2,3,4028,2.441,6.262,0.482,2894,1.658,8.903,0.685,2882,0.429,8.939,0.688,3500,1.380,7.455,0.573
700,8,12,0.2,1.00,0.2,3,2231,1.345,12.545,0.965,2011,1.334,13.887,1.068,2231,0.490,12.459,0.958,1988,1.448,13.851,1.065
700,8,12,0.2,1.00,0.2,3,4832,1.158,6.003,0.462,2737,2.798,10.587,0.814,3845,0.901,7.516,0.578,3245,1.951,7.820,0.602
700,8,12,0.2,1.00,0.2,3,4532,1.107,5.842,0.449,3637,0.788,7.043,0.542,4415,1.000,5.886,0.453,3685,2.943,7.191,0.553
700,8,12,0.2,1.00,0.2,3,3023,2.579,8.593,0.661,2885,1.175,8.961,0.689,3025,0.668,8.674,0.667,2501,2.202,10.247,0.788
700,8,12,0.2,1.00,0.2,4,3968,1.827,8.591,0.661,2862,2.102,11.908,0.916,3982,0.688,8.560,0.658,2732,1.565,12.603,0.969
700,8,12,0.2,1.00,0.2,4,7528,2.857,4.602,0.354,3894,2.060,8.810,0.678,5890,1.024,6.006,0.462,3465,1.387,10.280,0.791
700,8,12,0.2,1.00,0.2,4,4018,0.972,8.768,0.674,4352,1.429,8.095,0.623,8251,1.419,4.282,0.329,4793,1.410,7.609,0.585
700,8,12,0.2,1.00,0.2,4,5851,0.710,6.247,0.481,4240,2.804,8.785,0.676,5676,0.970,6.555,0.504,5257,2.621,7.077,0.544
700,8,12,0.2,1.00,0.2,4,3832,2.808,10.244,0.788,3835,0.867,10.311,0.793,5908,1.010,6.613,0.509,3388,1.372,11.639,0.895
700,8,12,0.2,1.00,0.2,4,4878,1.095,7.023,0.540,3732,1.657,9.225,0.710,3966,0.637,8.579,0.660,6094,2.544,5.596,0.430
700,8,12,0.2,1.00,0.2,4,3867,1.405,9.519,0.732,2782,1.470,13.501,1.039,2922,0.498,12.685,0.976,2659,1.108,13.766,1.059
700,8,12,0.2,1.00,0.2,4,4611,0.677,8.385,0.645,3958,1.493,9.374,0.721,5972,1.075,6.307,0.485,4290,2.470,8.003,0.616
700,8,12,0.2,1.00,0.2,4,7921,2.442,5.115,0.393,6184,1.868,5.595,0.430,5827,0.926,6.030,0.464,4910,2.543,7.022,0.540
700,8,12,0.2,1.00,0.2,4,3839,1.951,9.190,0.707,3287,1.682,10.741,0.826,3911,0.627,8.888,0.684,3443,2.074,10.199,0.785
700,8,12,0.2,1.00,0.5,2,1585,2.561,10.976,0.844,1818,2.273,9.426,0.725,2018,0.614,8.466,0.651,1704,2.087,10.121,0.779
700,8,12,0.2,1.00,0.5,2,3109,2.996,5.771,0.444,2115,1.612,8.323,0.640,2982,0.684,5.978,0.460,1810,1.324,9.731,0.749
700,8,12,0.2,1.00,0.5,2,2406,3.175,7.526,0.579,2811,1.764,6.259,0.481,4180,1.764,4.286,0.330,1912,1.243,9.560,0.735
700,8,12,0.2,1.00,0.5,2,3035,2.295,5.950,0.458,2084,0.736,8.667,0.667,2943,0.711,6.136,0.472,2286,1.088,7.960,0.612
700,8,12,0.2,1.00,0.5,2,2308,1.267,8.835,0.680,1930,1.505,10.264,0.790,2952,0.914,6.513,0.501,2187,1.511,9.106,0.700
700,8,12,0.2,1.00,0.5,2,2251,1.593,7.691,0.592,1867,2.289,9.909,0.762,1932,0.767,8.931,0.687,2343,1.703,7.362,0.566
700,8,12,0.2,1.00,0.5,2,1481,1.737,12.392,0.953,1505,1.510,12.629,0.971,2482,0.873,7.544,0.580,1420,1.469,13.251,1.019
700,8,12,0.2,1.00,0.5,2,2202,2.023,8.577,0.660,1806,1.554,10.588,0.814,2954,1.104,6.590,0.507,2493,2.100,7.575,0.583
700,8,12,0.2,1.00,0.5,2,3104,0.723,5.680,0.437,2789,2.262,6.304,0.485,2970,1.104,5.933,0.456,3708,3.370,4.654,0.358
700,8,12,0.2,1.00,0.5,2,2103,2.269,8.223,0.633,1691,2.021,10.261,0.789,1917,0.639,9.314,0.716,1676,1.567,10.656,0.820
700,8,12,0.2,1.00,0.5,3,3121,1.925,8.182,0.629,2245,1.592,11.372,0.875,2994,0.653,8.529,0.656,2395,1.749,10.647,0.819
700,8,12,0.2,1.00,0.5,3,3203,2.736,8.362,0.643,2929,3.156,9.610,0.739,4552,1.148,5.791,0.445,3365,0.817,7.754,0.596
700,8,12,0.2,1.00,0.5,3,4039,0.905,6.676,0.514,3027,2.820,8.906,0.685,6226,1.608,4.293,0.330,4197,3.452,6.300,0.485
700,8,12,0.2,1.00,0.5,3,4645,1.397,5.918,0.455,4395,2.659,6.300,0.485,4249,0.930,6.639,0.511,3559,2.613,7.760,0.597
700,8,12,0.2,1.00,0.5,3,3261,0.982,9.168,0.705,2858,0.923,10.239,0.788,4339,0.892,6.874,0.529,2559,1.140,11.412,0.878
700,8,12,0.2,1.00,0.5,3,2775,2.283,9.244,0.711,3541,2.769,7.334,0.564,2927,0.599,8.828,0.679,3130,1.457,7.991,0.615
700,8,12,0.2,1.00,0.5,3,3271,2.147,8.285,0.637,3041,3.015,9.146,0.704,2240,0.551,12.207,0.939,1936,1.168,14.287,1.099
700,8,12,0.2,1.00,0.5,3,2952,2.510,9.918,0.763,2937,2.065,9.846,0.757,2889,0.672,10.137,0.780,3608,3.313,7.021,0.540
700,8,12,0.2,1.00,0.5,3,3814,0.875,6.770,0.521,3273,0.574,8.180,0.629,8412,1.573,3.135,0.241,3380,0.916,7.681,0.591
700,8,12,0.2,1.00,0.5,3,2640,1.691,9.884,0.760,2509,1.916,10.449,0.804,2985,0.758,8.663,0.666,2508,2.041,10.647,0.819
700,8,12,0.2,1.00,0.5,4,4527,2.573,7.530,0.579,3274,1.387,10.428,0.802,4009,0.617,8.473,0.652,2690,1.533,12.673,0.975
700,8,12,0.2,1.00,0.5,4,5068,0.869,6.994,0.538,4177,2.784,8.305,0.639,6028,0.681,5.888,0.453,3780,1.800,9.456,0.727
700,8,12,0.2,1.00,0.5,4,5362,2.955,6.577,0.506,4214,2.103,8.517,0.655,8281,1.343,4.254,0.327,3756,0.729,9.378,0.721
700,8,12,0.2,1.00,0.5,4,6186,1.269,6.047,0.465,4416,2.014,8.345,0.642,5631,0.936,6.607,0.508,5250,2.617,7.087,0.545
700,8,12,0.2,1.00,0.5,4,3724,2.729,10.477,0.806,3995,2.495,9.352,0.719,5808,0.963,6.758,0.520,3561,2.111,11.022,0.848
700,8,12,0.2,1.00,0.5,4,3925,1.737,8.729,0.671,3748,0.960,9.105,0.700,3812,0.641,9.017,0.694,4685,2.684,7.270,0.559
700,8,12,0.2,1.00,0.5,4,3285,1.447,11.277,0.867,2791,1.093,13.273,1.021,2900,0.454,12.818,0.986,2614,1.144,14.080,1.083
700,8,12,0.2,1.00,0.5,4,3728,1.265,10.341,0.795,4434,1.920,8.773,0.675,3825,0.673,8.880,0.683,4446,2.315,8.492,0.653
700,8,12,0.2,1.00,0.5,4,5421,0.917,6.379,0.491,4306,1.294,7.974,0.613,5825,0.973,5.943,0.457,5149,3.327,6.693,0.515
700,8,12,0.2,1.00,0.5,4,3853,1.110,8.897,0.684,3179,0.672,11.038,0.849,4034,0.645,8.705,0.670,3120,2.083,11.228,0.864
700,8,12,0.2,1.00,2.0,2,1431,1.312,11.834,0.910,1419,0.919,12.315,0.947,2032,0.796,8.495,0.653,2006,1.145,8.550,0.658
700,8,12,0.2,1.00,2.0,2,2294,1.925,7.839,0.603,2072,1.199,8.500,0.654,3001,0.632,5.927,0.456,2021,1.821,8.796,0.677
700,8,12,0.2,1.00,2.0,2,2517,2.229,7.024,0.540,2326,0.843,7.677,0.591,4146,1.218,4.320,0.332,2176,1.807,8.127,0.625
700,8,12,0.2,1.00,2.0,2,3564,3.948,5.067,0.390,2628,1.059,6.872,0.529,2833,0.960,6.415,0.493,2326,1.323,8.094,0.623
700,8,12,0.2,1.00,2.0,2,2320,2.832,8.371,0.644,1804,1.285,11.028,0.848,2958,1.201,6.616,0.509,1823,1.276,10.746,0.827
700,8,12,0.2,1.00,2.0,2,1870,1.506,9.088,0.699,2436,0.622,7.082,0.545,2004,0.533,8.610,0.662,2215,1.810,7.790,0.599
700,8,12,0.2,1.00,2.0,2,1774,1.126,10.542,0.811,1423,1.606,12.876,0.990,2208,0.701,8.379,0.645,1474,1.470,12.548,0.965
700,8,12,0.2,1.00,2.0,2,2222,0.380,8.844,0.680,1936,2.072,9.864,0.759,3033,0.941,6.267,0.482,1884,2.073,10.134,0.780
700,8,12,0.2,1.00,2.0,2,3242,1.600,5.424,0.417,2403,2.402,7.317,0.563,3127,1.057,5.432,0.418,1986,1.414,8.634,0.664
700,8,12,0.2,1.00,2.0,2,1717,0.858,9.967,0.767,2232,1.791,7.764,0.597,2038,0.670,8.761,0.674,1642,1.146,10.758,0.828
700,8,12,0.2,1.00,2.0,3,3051,0.946,8.392,0.646,2519,2.364,10.136,0.780,2997,0.683,8.521,0.655,2619,1.904,9.940,0.765
700,8,12,0.2,1.00,2.0,3,3585,2.561,7.276,0.560,3897,2.364,6.753,0.519,4526,0.715,5.840,0.449,2923,2.555,9.144,0.703
700,8,12,0.2,1.00,2.0,3,4229,0.998,6.376,0.490,3007,2.802,8.927,0.687,6238,1.611,4.338,0.334,2920,2.579,9.172,0.706
700,8,12,0.2,1.00,2.0,3,4378,1.355,6.463,0.497,3320,2.665,8.028,0.618,4346,0.939,6.430,0.495,4239,3.801,6.594,0.507
700,8,12,0.2,1.00,2.0,3,3121,1.734,9.586,0.737,2595,1.551,11.531,0.887,4353,0.993,6.826,0.525,4339,2.260,6.923,0.533
700,8,12,0.2,1.00,2.0,3,3632,1.352,6.971,0.536,2936,1.911,8.931,0.687,2969,0.440,8.679,0.668,3406,1.488,7.565,0.582
700,8,12,0.2,1.00,2.0,3,2398,1.552,11.534,0.887,2225,1.531,12.422,0.956,3631,0.890,7.856,0.604,2129,1.239,12.993,0.999
700,8,12,0.2,1.00,2.0,3,2942,2.414,9.547,0.734,2924,2.056,9.620,0.740,4542,1.065,6.224,0.479,3444,2.763,8.233,0.633
700,8,12,0.2,1.00,2.0,3,3647,3.436,7.078,0.544,3048,2.354,8.503,0.654,4407,0.990,6.016,0.463,3073,2.565,8.242,0.634
700,8,12,0.2,1.00,2.0,3,3443,2.124,7.692,0.592,2371,1.275,11.192,0.861,3055,0.655,8.639,0.665,2442,1.569,10.632,0.818
700,8,12,0.2,1.00,2.0,4,4006,2.548,8.546,0.657,3717,1.516,9.135,0.703,3992,0.690,8.691,0.669,5210,3.665,6.669,0.513
700,8,12,0.2,1.00,2.0,4,3972,1.156,8.793,0.676,4337,1.827,8.179,0.629,6003,0.913,5.826,0.448,3806,2.202,9.292,0.715
700,8,12,0.2,1.00,2.0,4,5535,2.303,6.585,0.507,4034,0.822,8.716,0.670,8270,1.500,4.112,0.316,3883,1.084,9.137,0.703
700,8,12,0.2,1.00,2.0,4,4856,1.959,7.729,0.595,4403,0.787,8.450,0.650,5707,0.975,6.484,0.499,6319,3.366,5.813,0.447
700,8,12,0.2,1.00,2.0,4,3568,2.490,11.210,0.862,3556,1.523,11.187,0.861,5846,1.034,6.687,0.514,4165,2.351,9.426,0.725
700,8,12,0.2,1.00,2.0,4,4313,0.633,7.924,0.610,3743,1.181,9.153,0.704,3911,0.469,8.768,0.674,4104,1.547,8.357,0.643
700,8,12,0.2,1.00,2.0,4,2981,1.407,12.293,0.946,2963,1.028,12.461,0.959,3169,0.517,11.708,0.901,2726,1.588,13.547,1.042
700,8,12,0.2,1.00,2.0,4,3997,2.016,9.463,0.728,4172,1.856,9.261,0.712,5911,0.931,6.400,0.492,4085,2.553,9.284,0.714
700,8,12,0.2,1.00,2.0,4,4924,2.973,6.871,0.529,4196,2.877,8.356,0.643,5964,1.013,5.907,0.454,4354,3.062,7.759,0.597
700,8,12,0.2,1.00,2.0,4,3416,2.204,10.084,0.776,3403,2.423,10.367,0.797,3806,0.719,9.288,0.714,3327,1.212,10.554,0.812
700,8,12,0.2,1.00,5.0,2,1863,2.260,9.172,0.706,1964,1.836,8.699,0.669,2026,0.757,8.559,0.658,1621,2.412,10.703,0.823
700,8,12,0.2,1.00,5.0,2,2460,2.527,7.159,0.551,1938,1.837,8.928,0.687,2983,0.914,5.928,0.456,1924,1.070,9.048,0.696
700,8,12,0.2,1.00,5.0,2,2262,1.083,7.997,0.615,2400,1.576,7.431,0.572,2025,0.649,8.675,0.667,2012,2.593,8.937,0.687
700,8,12,0.2,1.00,5.0,2,3164,1.101,5.503,0.423,2916,3.063,6.493,0.499,3042,0.961,5.937,0.457,2563,1.220,7.046,0.542
700,8,12,0.2,1.00,5.0,2,2131,1.040,9.112,0.701,1879,1.851,10.335,0.795,3017,1.141,6.353,0.489,1703,1.384,11.970,0.921
700,8,12,0.2,1.00,5.0,2,1797,1.629,9.686,0.745,1953,2.067,8.757,0.674,2094,0.455,7.997,0.615,2288,1.890,7.548,0.581
700,8,12,0.2,1.00,5.0,2,1546,1.594,11.968,0.921,1392,1.232,13.256,1.020,2457,0.769,8.312,0.639,1423,1.215,12.951,0.996
700,8,12,0.2,1.00,5.0,2,3693,3.409,5.078,0.391,2659,2.472,7.066,0.544,2495,0.867,7.648,0.588,3563,4.459,5.416,0.417
700,8,12,0.2,1.00,5.0,2,5217,8.438,3.370,0.259,2329,2.166,7.549,0.581,3159,1.068,5.479,0.421,2476,0.933,6.838,0.526
700,8,12,0.2,1.00,5.0,2,2034,2.945,8.406,0.647,1674,0.704,10.669,0.821,2064,0.695,8.528,0.656,1582,1.602,10.969,0.844
700,8,12,0.2,1.00,5.0,3,2312,1.574,10.786,0.830,3017,2.154,8.551,0.658,3122,0.737,8.239,0.634,2346,1.152,11.001,0.846
700,8,12,0.2,1.00,5.0,3,3247,1.567,8.275,0.637,3313,0.651,7.880,0.606,4546,0.895,5.850,0.450,2968,2.080,8.775,0.675
700,8,12,0.2,1.00,5.0,3,3175,0.537,8.680,0.668,2839,1.743,9.442,0.726,6144,1.579,4.133,0.318,2900,1.291,9.236,0.710
700,8,12,0.2,1.00,5.0,3,5178,3.725,5.359,0.412,4231,2.981,6.566,0.505,4287,1.021,6.487,0.499,3663,2.316,7.656,0.589
700,8,12,0.2,1.00,5.0,3,3513,2.100,8.491,0.653,2606,1.347,11.483,0.883,4358,1.077,6.788,0.522,2609,0.891,11.387,0.876
700,8,12,0.2,1.00,5.0,3,3599,2.199,7.110,0.547,3063,1.879,8.411,0.647,3057,0.455,8.439,0.649,2893,2.645,9.167,0.705
