podCount,replicaCount,nodeCount,CCR,CTV,TCR,stageCount,MPEFT,MPEFTSLR,MPEFTspeedup,MPEFTefficiency,IPPTS,IPPTSSLR,IPPTSspeedup,IPPTSefficiency,HWS,HWSSLR,HWSspeedup,HWSefficiency,MACRO,MACROSLR,MACROspeedup,MACROefficiency
1100,12,16,0.10,1.00,0.2,3,3020,1.457,9.196,0.541,3460,2.413,8.000,0.471,2990,0.462,9.327,0.549,3383,2.731,8.138,0.479
1100,12,16,0.10,1.00,0.2,3,3523,1.458,8.589,0.505,3313,1.699,9.170,0.539,2997,0.513,10.137,0.596,2544,2.481,11.941,0.702
1100,12,16,0.10,1.00,0.2,3,3944,0.567,8.724,0.513,6928,4.031,4.966,0.292,4330,0.720,7.856,0.462,5256,4.073,6.546,0.385
1100,12,16,0.10,1.00,0.2,3,2880,1.001,10.588,0.623,2722,1.360,11.120,0.654,4672,0.676,6.296,0.370,3383,2.490,9.091,0.535
1100,12,16,0.10,1.00,0.2,3,2677,1.099,10.202,0.600,3281,2.980,8.328,0.490,2159,0.309,12.504,0.736,3055,1.477,9.027,0.531
1100,12,16,0.10,1.00,0.2,3,2196,1.383,13.491,0.794,3044,2.009,10.127,0.596,2151,0.311,13.772,0.810,3461,3.356,8.559,0.503
1100,12,16,0.10,1.00,0.2,3,2702,2.511,10.921,0.642,2126,1.890,13.991,0.823,3412,0.458,8.585,0.505,2211,1.669,13.201,0.777
1100,12,16,0.10,1.00,0.2,3,2640,1.072,10.674,0.628,2217,1.983,12.762,0.751,2197,0.373,12.601,0.741,3078,2.146,8.906,0.524
1100,12,16,0.10,1.00,0.2,3,3385,2.861,8.103,0.477,2593,0.914,10.577,0.622,2288,0.363,12.041,0.708,2125,1.215,13.235,0.779
1100,12,16,0.10,1.00,0.2,4,6966,2.515,5.511,0.324,6875,3.093,5.628,0.331,3969,0.459,9.930,0.584,6512,4.936,6.022,0.354
1100,12,16,0.10,1.00,0.2,4,6751,3.174,5.505,0.324,4222,2.379,8.863,0.521,4030,0.423,9.301,0.547,4066,2.101,9.204,0.541
1100,12,16,0.10,1.00,0.2,4,4352,1.931,9.402,0.553,5846,2.488,7.024,0.413,3897,0.438,10.301,0.606,3217,1.270,12.444,0.732
1100,12,16,0.10,1.00,0.2,4,6067,2.832,7.369,0.433,10112,5.215,4.523,0.266,5778,0.701,7.929,0.466,6946,3.656,6.574,0.387
1100,12,16,0.10,1.00,0.2,4,5864,2.187,6.830,0.402,4567,1.963,8.872,0.522,6323,0.721,6.430,0.378,4276,1.679,9.363,0.551
1100,12,16,0.10,1.00,0.2,4,4978,1.819,7.398,0.435,3865,2.346,9.625,0.566,2930,0.350,12.357,0.727,3979,2.513,9.100,0.535
1100,12,16,0.10,1.00,0.2,4,2899,1.079,13.969,0.822,3745,1.663,10.721,0.631,3016,0.312,13.496,0.794,4588,2.462,8.752,0.515
1100,12,16,0.10,1.00,0.2,4,3840,2.186,9.967,0.586,2921,1.738,13.104,0.771,3321,0.344,11.589,0.682,2979,0.915,12.935,0.761
1100,12,16,0.10,1.00,0.2,4,3988,2.324,9.124,0.537,5113,3.596,7.117,0.419,2878,0.337,13.073,0.769,3227,1.780,11.256,0.662
1100,12,16,0.10,1.00,0.2,4,3920,2.416,9.330,0.549,2666,1.612,13.873,0.816,3010,0.310,12.284,0.723,3351,0.509,11.037,0.649
1100,12,16,0.10,1.00,0.5,2,3658,4.678,5.335,0.314,4277,2.299,4.563,0.268,2086,0.498,9.379,0.552,3866,4.070,5.049,0.297
1100,12,16,0.10,1.00,0.5,2,2419,2.264,7.588,0.446,1876,2.380,9.679,0.569,1987,0.467,9.219,0.542,2984,2.850,6.147,0.362
1100,12,16,0.10,1.00,0.5,2,2000,2.321,10.122,0.595,2196,1.853,9.218,0.542,1949,0.468,10.294,0.606,1859,0.676,10.548,0.620
1100,12,16,0.10,1.00,0.5,2,3975,1.117,5.770,0.339,3589,4.035,6.436,0.379,2795,0.645,8.310,0.489,3823,3.503,5.904,0.347
1100,12,16,0.10,1.00,0.5,2,1792,0.667,11.102,0.653,1648,1.380,12.186,0.717,3090,0.690,6.429,0.378,2127,2.136,9.355,0.550
1100,12,16,0.10,1.00,0.5,2,2008,1.386,9.195,0.541,1980,3.080,9.326,0.549,1453,0.370,12.598,0.741,3495,2.665,5.292,0.311
1100,12,16,0.10,1.00,0.5,2,1559,1.687,12.649,0.744,1949,1.571,10.340,0.608,1469,0.323,13.809,0.812,2146,2.987,9.453,0.556
1100,12,16,0.10,1.00,0.5,2,2554,3.129,7.815,0.460,1954,1.959,10.214,0.601,1956,0.407,9.835,0.579,1697,1.492,11.765,0.692
1100,12,16,0.10,1.00,0.5,2,1747,0.324,10.683,0.628,2714,2.430,6.669,0.392,1475,0.365,12.647,0.744,2229,2.013,8.382,0.493
1100,12,16,0.10,1.00,0.5,2,2483,4.188,7.240,0.426,1371,0.917,13.643,0.803,1522,0.411,11.927,0.702,1610,1.045,11.275,0.663
1100,12,16,0.10,1.00,0.5,3,4393,3.189,6.672,0.392,7076,2.177,4.103,0.241,2934,0.373,9.921,0.584,7075,5.128,4.244,0.250
1100,12,16,0.10,1.00,0.5,3,3126,1.983,9.021,0.531,2750,2.085,10.069,0.592,3016,0.520,9.197,0.541,2591,2.271,10.831,0.637
1100,12,16,0.10,1.00,0.5,3,3780,2.046,8.010,0.471,2792,1.130,11.066,0.651,3108,0.465,9.775,0.575,2523,2.460,12.042,0.708
1100,12,16,0.10,1.00,0.5,3,4866,0.700,7.114,0.418,5045,3.340,6.836,0.402,4375,0.594,6.453,0.380,5273,2.138,6.576,0.387
1100,12,16,0.10,1.00,0.5,3,4377,2.531,6.866,0.404,2725,1.362,11.191,0.658,4690,0.736,6.651,0.391,3934,0.662,7.631,0.449
1100,12,16,0.10,1.00,0.5,3,3429,1.661,7.871,0.463,3146,1.449,8.581,0.505,2127,0.287,12.999,0.765,2999,1.022,9.267,0.545
1100,12,16,0.10,1.00,0.5,3,2502,1.665,12.243,0.720,3334,1.588,9.055,0.533,2239,0.323,13.332,0.784,5044,3.362,5.967,0.351
1100,12,16,0.10,1.00,0.5,3,2590,1.555,11.234,0.661,2239,1.838,13.015,0.766,2336,0.372,12.629,0.743,2265,1.338,13.024,0.766
1100,12,16,0.10,1.00,0.5,3,2824,1.983,9.778,0.575,2368,1.537,11.565,0.680,3733,0.535,7.501,0.441,3165,1.689,8.849,0.521
1100,12,16,0.10,1.00,0.5,3,2305,1.416,11.896,0.700,2109,2.184,13.003,0.765,2251,0.396,12.108,0.712,2288,0.583,12.084,0.711
1100,12,16,0.10,1.00,0.5,4,6209,1.793,6.232,0.367,6986,3.129,5.539,0.326,3969,0.459,9.748,0.573,7096,4.968,5.453,0.321
1100,12,16,0.10,1.00,0.5,4,5689,1.857,6.590,0.388,3993,2.031,9.301,0.547,4075,0.468,8.987,0.529,4416,2.146,8.442,0.497
1100,12,16,0.10,1.00,0.5,4,4398,2.362,9.152,0.538,4136,2.394,9.732,0.572,3862,0.406,10.423,0.613,3226,1.274,12.478,0.734
1100,12,16,0.10,1.00,0.5,4,7272,2.427,6.290,0.370,9046,4.855,4.954,0.291,5769,0.633,7.929,0.466,8185,3.980,5.588,0.329
1100,12,16,0.10,1.00,0.5,4,5514,2.935,7.349,0.432,3744,1.888,10.823,0.637,6312,0.707,6.421,0.378,5184,1.596,7.818,0.460
1100,12,16,0.10,1.00,0.5,4,4366,2.208,8.466,0.498,4681,1.809,8.013,0.471,3101,0.307,11.675,0.687,3978,2.713,9.169,0.539
1100,12,16,0.10,1.00,0.5,4,3657,1.646,10.998,0.647,3936,1.436,10.183,0.599,2953,0.391,13.581,0.799,4775,2.539,8.399,0.494
1100,12,16,0.10,1.00,0.5,4,4098,2.333,9.341,0.549,2706,1.120,14.143,0.832,3375,0.349,11.327,0.666,3821,2.502,10.097,0.594
1100,12,16,0.10,1.00,0.5,4,4354,3.311,8.489,0.499,2763,1.368,13.305,0.783,2975,0.367,12.233,0.720,4501,2.631,8.085,0.476
1100,12,16,0.10,1.00,0.5,4,2785,2.258,13.676,0.804,2672,1.718,13.539,0.796,2993,0.340,12.534,0.737,3324,0.507,11.127,0.655
1100,12,16,0.10,1.00,2.0,2,3523,4.208,5.539,0.326,3516,2.819,5.589,0.329,2001,0.454,9.754,0.574,4162,3.884,4.689,0.276
1100,12,16,0.10,1.00,2.0,2,2521,2.477,7.362,0.433,2136,2.126,8.663,0.510,2003,0.462,9.156,0.539,2045,1.693,8.968,0.528
1100,12,16,0.10,1.00,2.0,2,2653,3.079,7.629,0.449,2304,1.945,8.565,0.504,1939,0.506,10.127,0.596,2320,1.502,8.785,0.517
1100,12,16,0.10,1.00,2.0,2,3139,3.574,7.241,0.426,4031,1.524,5.796,0.341,2912,0.655,7.821,0.460,3646,2.931,6.322,0.372
1100,12,16,0.10,1.00,2.0,2,2927,3.724,6.744,0.397,2572,3.087,7.861,0.462,3187,0.889,6.243,0.367,2390,2.589,8.323,0.490
1100,12,16,0.10,1.00,2.0,2,2225,1.635,8.296,0.488,1982,3.091,9.314,0.548,1456,0.370,12.787,0.752,1822,2.161,10.170,0.598
1100,12,16,0.10,1.00,2.0,2,1523,1.234,13.458,0.792,1777,1.464,11.417,0.672,1562,0.292,12.991,0.764,2210,2.062,9.178,0.540
1100,12,16,0.10,1.00,2.0,2,1838,2.252,10.859,0.639,1532,1.536,12.653,0.744,2059,0.475,9.658,0.568,1763,1.746,10.884,0.640
1100,12,16,0.10,1.00,2.0,2,2006,2.607,9.315,0.548,1518,1.307,11.936,0.702,1700,0.425,11.001,0.647,3559,4.858,5.251,0.309
1100,12,16,0.10,1.00,2.0,2,2461,4.150,7.382,0.434,1413,1.910,12.953,0.762,1494,0.292,12.398,0.729,2183,3.137,8.568,0.504
1100,12,16,0.10,1.00,2.0,3,4620,2.050,6.310,0.371,4746,0.440,6.168,0.363,3210,0.444,9.048,0.532,5459,4.036,5.328,0.313
1100,12,16,0.10,1.00,2.0,3,3098,1.871,8.973,0.528,3502,2.287,8.192,0.482,2972,0.430,9.333,0.549,2580,1.624,10.766,0.633
1100,12,16,0.10,1.00,2.0,3,4445,2.920,6.834,0.402,2518,0.970,12.063,0.710,2975,0.522,10.221,0.601,2390,0.873,12.707,0.747
1100,12,16,0.10,1.00,2.0,3,5960,3.521,5.772,0.340,6848,5.408,5.024,0.296,4337,0.721,7.933,0.467,6057,1.041,5.562,0.327
1100,12,16,0.10,1.00,2.0,3,4004,1.188,7.444,0.438,2685,1.668,11.249,0.662,4669,0.717,6.531,0.384,3716,2.661,8.206,0.483
1100,12,16,0.10,1.00,2.0,3,2682,1.844,10.062,0.592,3217,2.178,8.246,0.485,2149,0.327,12.561,0.739,2943,2.861,9.457,0.556
1100,12,16,0.10,1.00,2.0,3,2222,1.551,13.479,0.793,2851,2.449,10.622,0.625,2352,0.329,12.619,0.742,3477,3.317,8.645,0.509
1100,12,16,0.10,1.00,2.0,3,2567,1.867,11.494,0.676,2694,2.120,10.762,0.633,2339,0.372,12.760,0.751,2123,1.063,13.851,0.815
1100,12,16,0.10,1.00,2.0,3,3641,1.890,7.521,0.442,2549,0.730,11.092,0.652,2228,0.397,12.648,0.744,3347,1.760,8.420,0.495
1100,12,16,0.10,1.00,2.0,3,2481,2.512,11.052,0.650,1966,0.978,13.951,0.821,2174,0.383,12.882,0.758,9025,1.374,3.021,0.178
1100,12,16,0.10,1.00,2.0,4,6241,4.139,6.203,0.365,6986,3.129,5.539,0.326,3973,0.459,9.808,0.577,7332,3.049,5.285,0.311
1100,12,16,0.10,1.00,2.0,4,4855,2.083,7.488,0.440,4484,2.735,8.178,0.481,4028,0.448,9.290,0.546,4472,1.955,8.368,0.492
1100,12,16,0.10,1.00,2.0,4,4310,1.696,9.338,0.549,3983,2.200,10.106,0.594,3865,0.407,10.349,0.609,4084,1.906,9.839,0.579
1100,12,16,0.10,1.00,2.0,4,6099,0.695,7.382,0.434,7780,3.296,5.844,0.344,5785,0.702,8.075,0.475,6875,3.709,6.666,0.392
1100,12,16,0.10,1.00,2.0,4,5483,2.226,7.222,0.425,4348,2.172,9.399,0.553,6330,0.652,6.402,0.377,5183,1.596,7.819,0.460
1100,12,16,0.10,1.00,2.0,4,3880,1.962,9.332,0.549,3594,1.083,10.078,0.593,2916,0.336,12.594,0.741,4069,2.727,8.913,0.524
1100,12,16,0.10,1.00,2.0,4,3790,1.460,10.617,0.625,6922,3.504,5.807,0.342,2937,0.357,13.780,0.811,4740,2.780,8.460,0.498
1100,12,16,0.10,1.00,2.0,4,3700,2.107,10.449,0.615,3922,1.762,9.792,0.576,3991,0.449,9.613,0.565,3680,2.004,10.418,0.613
1100,12,16,0.10,1.00,2.0,4,3815,2.086,9.526,0.560,4868,2.465,7.475,0.440,2958,0.347,12.706,0.747,4559,3.488,8.021,0.472
1100,12,16,0.10,1.00,2.0,4,3351,1.739,11.024,0.648,2818,1.906,12.984,0.764,2935,0.358,12.694,0.747,3404,0.558,10.847,0.638
1100,12,16,0.10,1.00,5.0,2,3484,4.454,5.602,0.330,3908,4.006,4.994,0.294,1965,0.546,9.933,0.584,3390,3.044,5.633,0.331
1100,12,16,0.10,1.00,5.0,2,3059,3.075,6.074,0.357,2553,2.561,7.275,0.428,2011,0.440,9.122,0.537,2069,2.519,8.863,0.521
1100,12,16,0.10,1.00,5.0,2,2712,1.131,7.462,0.439,2233,1.885,8.856,0.521,1951,0.422,10.396,0.612,2573,2.564,7.866,0.463
1100,12,16,0.10,1.00,5.0,2,3324,1.750,6.851,0.403,3392,3.814,6.714,0.395,2909,0.654,7.829,0.461,3747,2.492,6.079,0.358
1100,12,16,0.10,1.00,5.0,2,1721,1.342,11.826,0.696,1612,1.681,12.495,0.735,3113,0.750,6.626,0.390,2350,2.828,8.504,0.500
1100,12,16,0.10,1.00,5.0,2,1905,1.175,9.691,0.570,2026,1.635,9.159,0.539,1462,0.372,12.551,0.738,1868,2.649,9.897,0.582
1100,12,16,0.10,1.00,5.0,2,2586,2.673,7.773,0.457,2380,1.511,8.524,0.501,1622,0.359,12.507,0.736,2152,2.590,9.428,0.555
1100,12,16,0.10,1.00,5.0,2,2128,2.608,9.241,0.544,1612,1.001,12.050,0.709,2091,0.466,9.309,0.548,1595,1.670,12.511,0.736
1100,12,16,0.10,1.00,5.0,2,1985,0.613,9.414,0.554,1503,1.147,12.435,0.731,1514,0.375,12.340,0.726,2338,2.302,7.994,0.470
1100,12,16,0.10,1.00,5.0,2,1926,3.249,9.423,0.554,1341,0.864,13.538,0.796,1510,0.407,12.025,0.707,1588,1.784,11.404,0.671
1100,12,16,0.10,1.00,5.0,3,4042,2.801,7.198,0.423,5117,3.127,5.777,0.340,3071,0.451,9.459,0.556,6267,4.955,4.629,0.272
1100,12,16,0.10,1.00,5.0,3,2868,1.846,9.621,0.566,3211,1.696,8.776,0.516,2973,0.497,9.329,0.549,2937,2.858,9.442,0.555
1100,12,16,0.10,1.00,5.0,3,3503,2.397,8.672,0.510,2659,1.137,11.425,0.672,3008,0.515,10.099,0.594,2403,1.208,12.641,0.744
1100,12,16,0.10,1.00,5.0,3,4104,0.590,8.383,0.493,7035,4.970,4.891,0.288,4349,0.723,7.811,0.459,5880,4.197,5.851,0.344
1100,12,16,0.10,1.00,5.0,3,2593,1.365,11.761,0.692,2721,1.360,11.207,0.659,4769,0.596,6.394,0.376,3691,1.981,8.262,0.486
1100,12,16,0.10,1.00,5.0,3,2975,2.110,9.074,0.534,3658,2.966,7.441,0.438,2254,0.339,12.187,0.717,3195,1.109,8.503,0.500
1100,12,16,0.10,1.00,5.0,3,2916,1.825,10.158,0.598,2014,1.627,14.705,0.865,2293,0.370,13.095,0.770,3463,1.837,8.841,0.520
1100,12,16,0.10,1.00,5.0,3,2791,2.094,10.570,0.622,2209,1.964,13.355,0.786,2990,0.421,9.802,0.577,2001,0.660,14.486,0.852
1100,12,16,0.10,1.00,5.0,3,2904,1.460,9.561,0.562,2121,1.897,13.219,0.778,2324,0.372,12.124,0.713,3346,1.768,8.423,0.495
1100,12,16,0.10,1.00,5.0,3,3017,3.054,9.089,0.535,2035,1.343,13.403,0.788,2260,0.317,12.042,0.708,2431,1.031,11.495,0.676
1100,12,16,0.10,1.00,5.0,4,6901,0.745,5.635,0.331,7760,4.985,5.030,0.296,4000,0.464,9.832,0.578,5670,4.170,6.937,0.408
1100,12,16,0.10,1.00,5.0,4,4217,3.024,8.769,0.516,5857,2.845,6.251,0.368,3828,0.469,9.846,0.579,5193,0.759,7.206,0.424
1100,12,16,0.10,1.00,5.0,4,4450,1.405,9.045,0.532,4048,2.846,10.110,0.595,3844,0.449,10.395,0.611,3126,1.223,12.875,0.757
1100,12,16,0.10,1.00,5.0,4,5595,3.225,8.174,0.481,9725,5.015,4.790,0.282,5749,0.659,7.946,0.467,8131,4.425,4.604,0.271
1100,12,16,0.10,1.00,5.0,4,5897,3.139,6.872,0.404,3816,1.924,10.597,0.623,6303,0.690,6.321,0.372,4587,2.083,8.835,0.520
1100,12,16,0.10,1.00,5.0,4,6010,4.448,6.001,0.353,5123,2.189,7.087,0.417,3007,0.331,12.042,0.708,4090,1.385,8.919,0.525
1100,12,16,0.10,1.00,5.0,4,3266,1.111,12.418,0.730,3635,1.883,11.192,0.658,3061,0.350,13.069,0.769,4060,2.511,9.943,0.585
1100,12,16,0.10,1.00,5.0,4,4342,2.913,8.873,0.522,2732,1.381,14.271,0.839,3705,0.412,10.474,0.616,4072,1.798,9.425,0.554
1100,12,16,0.10,1.00,5.0,4,4003,2.453,9.091,0.535,5044,3.695,7.215,0.424,2964,0.347,12.609,0.742,4357,2.032,8.513,0.501
