podCount,replicaCount,nodeCount,CCR,CTV,TCR,stageCount,MPEFT,MPEFTSLR,MPEFTspeedup,MPEFTefficiency,IPPTS,IPPTSSLR,IPPTSspeedup,IPPTSefficiency,HWS,HWSSLR,HWSspeedup,HWSefficiency,MACRO,MACROSLR,MACROspeedup,MACROefficiency
1000,8,12,0.2,0.50,0.5,4,4753,3.277,10.536,0.810,3868,2.780,13.102,1.008,8842,1.667,5.953,0.458,4769,2.329,10.391,0.799
1000,8,12,0.2,0.50,0.5,4,5739,1.793,8.797,0.677,5292,2.271,9.401,0.723,11614,1.723,4.388,0.338,5659,2.894,8.898,0.684
1000,8,12,0.2,0.50,0.5,4,5223,1.274,10.100,0.777,5634,2.322,9.159,0.705,11702,2.038,4.473,0.344,6066,2.097,8.320,0.640
1000,8,12,0.2,0.50,0.5,4,5569,3.242,9.094,0.700,8521,3.525,6.202,0.477,8127,1.485,6.312,0.486,6391,1.220,8.270,0.636
1000,8,12,0.2,0.50,0.5,4,5313,1.448,10.643,0.819,5001,1.803,11.290,0.868,8050,1.329,7.294,0.561,5339,2.695,10.857,0.835
1000,8,12,0.2,0.50,0.5,4,5349,2.334,9.258,0.712,4721,2.376,10.488,0.807,5563,0.933,8.902,0.685,4547,1.760,10.890,0.838
1000,8,12,0.2,0.50,0.5,4,4057,1.951,13.197,1.015,3846,1.605,13.924,1.071,6329,1.057,8.431,0.649,3821,1.545,14.050,1.081
1000,8,12,0.2,0.50,0.5,4,6339,2.039,8.430,0.648,5850,2.343,9.179,0.706,8156,1.486,6.526,0.502,5889,3.731,9.145,0.703
1000,8,12,0.2,0.50,0.5,4,7203,2.947,6.842,0.526,7616,1.058,6.491,0.499,8287,1.459,6.058,0.466,5346,2.275,9.949,0.765
1000,8,12,0.2,0.50,0.5,4,5029,2.132,9.731,0.749,4149,1.301,11.797,0.907,5490,0.861,8.915,0.686,4373,2.875,11.362,0.874
1000,8,12,0.2,0.50,2.0,2,2612,2.287,9.622,0.740,3980,3.082,6.259,0.481,4529,1.590,5.440,0.418,2000,2.309,12.586,0.968
1000,8,12,0.2,0.50,2.0,2,2784,2.695,8.987,0.691,2720,0.680,9.199,0.708,4070,1.356,6.190,0.476,2508,1.921,10.000,0.769
1000,8,12,0.2,0.50,2.0,2,4159,1.834,6.276,0.483,2828,1.283,9.332,0.718,5964,2.028,4.423,0.340,2801,1.175,9.418,0.724
1000,8,12,0.2,0.50,2.0,2,3608,3.005,7.355,0.566,3256,1.498,8.224,0.633,4244,1.422,6.108,0.470,3653,4.356,7.300,0.562
1000,8,12,0.2,0.50,2.0,2,2565,3.332,11.074,0.852,2533,1.955,10.988,0.845,4368,1.517,6.429,0.495,2727,3.210,10.426,0.802
1000,8,12,0.2,0.50,2.0,2,2919,2.346,8.462,0.651,2704,1.440,9.241,0.711,2905,0.904,8.483,0.653,2526,1.888,9.753,0.750
1000,8,12,0.2,0.50,2.0,2,2312,1.794,11.566,0.890,2028,1.828,13.147,1.011,3454,0.996,7.866,0.605,1985,1.346,13.463,1.036
1000,8,12,0.2,0.50,2.0,2,4182,4.395,6.279,0.483,2965,3.700,8.858,0.681,4212,1.353,6.464,0.497,2800,2.782,9.378,0.721
1000,8,12,0.2,0.50,2.0,2,3441,4.117,7.279,0.560,3039,2.337,8.242,0.634,4297,1.469,5.864,0.451,3491,3.953,7.174,0.552
1000,8,12,0.2,0.50,2.0,2,3221,2.716,7.819,0.601,2374,1.425,10.611,0.816,2839,0.913,8.873,0.683,2471,0.885,10.191,0.784
1000,8,12,0.2,0.50,2.0,3,4574,3.395,8.235,0.633,3456,2.187,10.898,0.838,4304,0.912,8.390,0.645,4047,2.948,9.308,0.716
1000,8,12,0.2,0.50,2.0,3,4677,0.814,8.014,0.616,4042,2.054,9.466,0.728,6318,1.305,5.965,0.459,3659,2.173,10.337,0.795
1000,8,12,0.2,0.50,2.0,3,4922,1.162,8.092,0.622,4134,2.572,9.491,0.730,9000,2.177,4.375,0.337,4013,1.354,9.685,0.745
1000,8,12,0.2,0.50,2.0,3,6577,4.484,6.125,0.471,4774,3.355,8.452,0.650,6251,1.429,6.457,0.497,5334,2.155,7.473,0.575
1000,8,12,0.2,0.50,2.0,3,3719,2.029,10.715,0.824,3906,2.391,10.803,0.831,6276,1.378,6.691,0.515,3674,1.433,10.397,0.800
1000,8,12,0.2,0.50,2.0,3,4616,3.130,7.975,0.613,4547,3.880,8.377,0.644,4313,0.980,8.487,0.653,5004,4.328,7.518,0.578
1000,8,12,0.2,0.50,2.0,3,3166,1.362,12.709,0.978,2921,1.856,13.832,1.064,5033,1.180,7.984,0.614,2914,1.989,13.791,1.061
1000,8,12,0.2,0.50,2.0,3,4392,1.843,9.230,0.710,5162,0.913,7.853,0.604,4895,1.072,8.460,0.651,4602,4.421,7.938,0.611
1000,8,12,0.2,0.50,2.0,3,6606,4.110,5.583,0.429,4420,3.441,8.453,0.650,6351,1.413,5.849,0.450,4718,3.242,7.967,0.613
1000,8,12,0.2,0.50,2.0,3,3564,1.333,10.508,0.808,3448,3.215,11.068,0.851,4221,0.946,8.832,0.679,3699,2.902,10.194,0.784
1000,8,12,0.2,0.50,2.0,4,5276,2.701,9.497,0.731,3896,2.113,12.661,0.974,5675,0.966,8.781,0.675,5229,1.902,9.357,0.720
1000,8,12,0.2,0.50,2.0,4,6609,3.428,7.548,0.581,5241,2.348,9.558,0.735,11413,1.983,4.363,0.336,4989,1.808,10.022,0.771
1000,8,12,0.2,0.50,2.0,4,6864,1.518,7.624,0.586,5523,3.251,9.151,0.704,11921,2.159,4.357,0.335,5874,1.980,8.910,0.685
1000,8,12,0.2,0.50,2.0,4,7150,3.475,7.466,0.574,6095,3.631,8.671,0.667,8153,1.490,6.447,0.496,5375,2.620,10.056,0.774
1000,8,12,0.2,0.50,2.0,4,5417,2.429,10.389,0.799,5444,2.522,10.365,0.797,8334,1.310,6.716,0.517,4986,3.054,11.412,0.878
1000,8,12,0.2,0.50,2.0,4,5688,3.653,8.691,0.669,5826,1.683,8.426,0.648,5625,1.041,8.922,0.686,6297,0.890,7.876,0.606
1000,8,12,0.2,0.50,2.0,4,5181,3.368,10.463,0.805,3781,2.340,14.049,1.081,5826,0.988,9.180,0.706,3781,1.938,14.034,1.080
1000,8,12,0.2,0.50,2.0,4,6136,1.696,8.893,0.684,6506,2.757,8.373,0.644,8327,1.302,6.562,0.505,5427,1.389,10.120,0.778
1000,8,12,0.2,0.50,2.0,4,8635,4.376,5.814,0.447,6230,3.837,7.990,0.615,8269,1.414,6.102,0.469,9312,5.358,5.343,0.411
1000,8,12,0.2,0.50,2.0,4,5175,1.511,9.680,0.745,4349,1.204,11.401,0.877,5524,0.788,8.860,0.682,4501,1.965,11.026,0.848
1000,8,12,0.2,0.50,5.0,2,2781,2.246,8.689,0.668,2335,2.088,10.800,0.831,4530,1.457,5.556,0.427,2546,3.419,10.007,0.770
1000,8,12,0.2,0.50,5.0,2,2969,1.676,8.500,0.654,2888,3.601,8.661,0.666,4307,1.435,5.808,0.447,2582,1.728,9.690,0.745
1000,8,12,0.2,0.50,5.0,2,2965,1.513,8.896,0.684,2788,1.426,9.459,0.728,5951,2.029,4.376,0.337,2654,3.394,9.892,0.761
1000,8,12,0.2,0.50,5.0,2,3179,2.400,8.256,0.635,3353,3.334,7.626,0.587,4349,1.476,6.103,0.469,3506,3.067,7.569,0.582
1000,8,12,0.2,0.50,5.0,2,2819,2.786,10.187,0.784,2415,1.727,11.906,0.916,4358,1.495,6.633,0.510,2647,2.469,9.281,0.714
1000,8,12,0.2,0.50,5.0,2,3077,1.462,8.080,0.622,3153,2.610,7.900,0.608,2891,0.897,8.524,0.656,2519,2.148,9.781,0.752
1000,8,12,0.2,0.50,5.0,2,2085,1.864,12.527,0.964,1969,1.654,13.270,1.021,3053,0.947,8.837,0.680,2682,3.075,9.909,0.762
1000,8,12,0.2,0.50,5.0,2,3175,2.262,8.595,0.661,3048,3.047,8.907,0.685,2852,1.137,8.494,0.653,2415,3.690,11.271,0.867
1000,8,12,0.2,0.50,5.0,2,4558,1.169,5.352,0.412,2949,1.248,8.466,0.651,4301,1.573,5.824,0.448,3096,0.852,8.089,0.622
1000,8,12,0.2,0.50,5.0,2,3066,1.692,8.214,0.632,2232,1.401,11.285,0.868,2922,0.779,8.729,0.671,2501,0.896,9.849,0.758
1000,8,12,0.2,0.50,5.0,3,3779,0.941,9.958,0.766,3044,2.375,12.373,0.952,4345,0.921,8.469,0.651,4179,3.804,8.917,0.686
1000,8,12,0.2,0.50,5.0,3,4496,3.661,8.311,0.639,4028,2.669,9.208,0.708,8711,1.807,4.293,0.330,4092,1.609,9.099,0.700
1000,8,12,0.2,0.50,5.0,3,4347,1.330,9.044,0.696,4570,2.202,8.505,0.654,8889,1.913,4.372,0.336,4529,2.275,8.825,0.679
1000,8,12,0.2,0.50,5.0,3,5087,1.240,7.526,0.579,5188,4.072,7.845,0.603,6346,1.369,6.348,0.488,6771,4.307,5.949,0.458
1000,8,12,0.2,0.50,5.0,3,4059,2.673,10.395,0.800,4255,1.944,9.962,0.766,6431,1.320,6.568,0.505,3884,2.024,10.994,0.846
1000,8,12,0.2,0.50,5.0,3,5335,4.250,7.025,0.540,4185,2.739,8.967,0.690,4200,0.988,9.027,0.694,4373,2.435,8.669,0.667
1000,8,12,0.2,0.50,5.0,3,2942,1.445,13.659,1.051,2860,2.332,14.048,1.081,4463,0.983,8.620,0.663,2874,2.182,13.948,1.073
1000,8,12,0.2,0.50,5.0,3,6007,3.445,6.748,0.519,4574,1.232,8.950,0.688,4227,0.970,8.702,0.669,5620,3.992,7.211,0.555
1000,8,12,0.2,0.50,5.0,3,5254,4.500,7.061,0.543,5683,3.160,6.528,0.502,6461,1.437,5.838,0.449,4315,2.463,8.759,0.674
1000,8,12,0.2,0.50,5.0,3,3910,1.450,9.714,0.747,3179,1.203,11.746,0.904,4409,1.046,8.572,0.659,3146,1.960,11.930,0.918
1000,8,12,0.2,0.50,5.0,4,5223,3.143,9.549,0.735,4005,1.583,12.378,0.952,8525,1.239,5.783,0.445,3806,1.940,12.952,0.996
1000,8,12,0.2,0.50,5.0,4,7247,4.671,6.933,0.533,5349,2.532,9.396,0.723,11873,1.963,4.265,0.328,5531,2.957,9.033,0.695
1000,8,12,0.2,0.50,5.0,4,6566,1.721,7.972,0.613,5362,1.942,9.594,0.738,8553,1.320,6.091,0.469,5059,3.242,10.277,0.791
1000,8,12,0.2,0.50,5.0,4,7419,3.416,7.153,0.550,6231,3.805,8.481,0.652,8205,1.499,6.441,0.495,6205,3.004,8.300,0.638
1000,8,12,0.2,0.50,5.0,4,7973,3.274,7.135,0.549,5117,2.628,9.738,0.749,8135,1.421,6.951,0.535,5058,2.121,11.195,0.861
1000,8,12,0.2,0.50,5.0,4,6049,3.865,8.293,0.638,6076,1.386,8.174,0.629,5590,0.964,9.269,0.713,4847,2.168,10.371,0.798
1000,8,12,0.2,0.50,5.0,4,3973,1.964,13.245,1.019,3826,1.232,13.941,1.072,4391,0.737,12.231,0.941,3811,1.883,13.685,1.053
1000,8,12,0.2,0.50,5.0,4,5864,3.625,8.994,0.692,8829,4.398,6.042,0.465,7665,1.262,7.108,0.547,7348,0.678,7.450,0.573
1000,8,12,0.2,0.50,5.0,4,6858,4.219,7.236,0.557,5710,1.650,8.754,0.673,8488,1.440,5.865,0.451,5661,2.824,8.864,0.682
1000,8,12,0.2,0.50,5.0,4,5309,2.371,9.289,0.715,4568,1.296,11.035,0.849,5619,1.009,8.710,0.670,4572,2.151,11.132,0.856
1000,8,12,0.2,1.00,0.2,2,2902,3.966,8.375,0.644,2621,2.448,9.113,0.701,2882,0.948,8.371,0.644,1999,2.116,12.068,0.928
1000,8,12,0.2,1.00,0.2,2,2847,1.932,8.723,0.671,2536,0.624,9.747,0.750,4223,1.436,5.821,0.448,2523,2.065,9.693,0.746
1000,8,12,0.2,1.00,0.2,2,3979,3.802,6.551,0.504,2522,3.041,9.903,0.762,5965,1.906,4.206,0.324,3107,2.121,8.165,0.628
1000,8,12,0.2,1.00,0.2,2,4074,1.312,6.478,0.498,3569,1.960,7.430,0.572,4048,1.270,6.535,0.503,3437,4.877,7.614,0.586
1000,8,12,0.2,1.00,0.2,2,2707,2.118,10.322,0.794,2538,2.153,9.476,0.729,4089,1.442,6.905,0.531,2231,1.228,12.477,0.960
1000,8,12,0.2,1.00,0.2,2,3012,1.820,8.062,0.620,3145,3.854,7.662,0.589,2773,0.897,8.691,0.669,2500,3.503,9.782,0.752
1000,8,12,0.2,1.00,0.2,2,2035,1.784,13.011,1.001,2067,1.950,12.612,0.970,2183,0.755,12.020,0.925,1922,1.722,14.109,1.085
1000,8,12,0.2,1.00,0.2,2,2868,3.509,9.132,0.702,2544,1.563,10.297,0.792,4129,1.512,6.417,0.494,2470,3.066,10.180,0.783
1000,8,12,0.2,1.00,0.2,2,3259,3.263,7.424,0.571,3798,3.326,6.485,0.499,4235,1.287,5.697,0.438,3004,3.468,8.362,0.643
1000,8,12,0.2,1.00,0.2,2,2675,2.682,9.254,0.712,2482,2.731,9.844,0.757,2805,0.926,8.491,0.653,2113,1.549,11.718,0.901
1000,8,12,0.2,1.00,0.2,3,3616,2.798,10.248,0.788,3937,2.690,9.239,0.711,4264,0.902,8.657,0.666,3588,2.171,10.272,0.790
1000,8,12,0.2,1.00,0.2,3,4574,2.456,8.108,0.624,3639,2.439,10.378,0.798,6371,1.369,5.834,0.449,3694,2.312,10.022,0.771
1000,8,12,0.2,1.00,0.2,3,4813,3.774,8.048,0.619,3850,3.758,9.864,0.759,8910,1.964,4.240,0.326,3842,1.735,9.778,0.752
1000,8,12,0.2,1.00,0.2,3,5328,2.961,7.452,0.573,4575,3.164,8.560,0.658,6060,1.635,6.558,0.504,5342,3.255,7.440,0.572
1000,8,12,0.2,1.00,0.2,3,3605,1.936,11.691,0.899,3694,2.032,11.442,0.880,6066,1.435,6.736,0.518,3645,1.618,11.991,0.922
1000,8,12,0.2,1.00,0.2,3,5319,4.485,6.884,0.530,3664,2.222,9.931,0.764,4248,0.975,8.700,0.669,4005,2.578,9.258,0.712
1000,8,12,0.2,1.00,0.2,3,2897,1.552,13.658,1.051,2889,1.642,13.697,1.054,3099,0.751,12.766,0.982,2908,2.143,13.605,1.047
1000,8,12,0.2,1.00,0.2,3,4151,3.213,9.741,0.749,4810,3.576,8.492,0.653,5837,1.315,6.821,0.525,4305,0.657,9.422,0.725
1000,8,12,0.2,1.00,0.2,3,4486,3.734,8.346,0.642,4459,3.267,8.180,0.629,6232,1.438,5.853,0.450,4842,4.012,7.629,0.587
1000,8,12,0.2,1.00,0.2,3,5284,2.283,7.098,0.546,3193,2.847,11.748,0.904,4202,0.978,8.926,0.687,3140,2.335,11.946,0.919
1000,8,12,0.2,1.00,0.2,4,4485,2.565,10.752,0.827,3789,1.649,13.046,1.004,5576,0.879,8.650,0.665,4113,3.108,11.766,0.905
1000,8,12,0.2,1.00,0.2,4,6343,3.274,8.045,0.619,5549,1.396,8.872,0.682,6449,1.008,7.729,0.595,5102,1.827,9.770,0.752
1000,8,12,0.2,1.00,0.2,4,6052,3.974,8.331,0.641,5157,2.313,9.827,0.756,11824,1.983,4.307,0.331,5062,1.437,9.933,0.764
1000,8,12,0.2,1.00,0.2,4,8223,3.461,6.380,0.491,6490,3.996,8.033,0.618,7993,1.514,6.523,0.502,8065,5.060,6.481,0.499
1000,8,12,0.2,1.00,0.2,4,5165,1.723,10.944,0.842,5130,1.657,10.395,0.800,5789,1.109,9.630,0.741,5200,0.963,10.721,0.825
1000,8,12,0.2,1.00,0.2,4,5833,3.262,8.303,0.639,4426,1.320,10.942,0.842,5650,1.020,8.591,0.661,5515,1.913,8.870,0.682
1000,8,12,0.2,1.00,0.2,4,4193,2.446,12.592,0.969,3724,1.181,14.159,1.089,4141,0.715,12.731,0.979,3721,1.644,14.171,1.090
1000,8,12,0.2,1.00,0.2,4,7095,3.162,7.582,0.583,5370,1.475,10.030,0.772,8279,1.622,6.518,0.501,5350,2.965,10.025,0.771
1000,8,12,0.2,1.00,0.2,4,5683,0.778,8.612,0.662,6626,3.024,7.388,0.568,8356,1.526,5.906,0.454,5484,3.348,8.921,0.686
1000,8,12,0.2,1.00,0.2,4,4939,3.387,9.916,0.763,4057,2.766,11.858,0.912,5517,0.879,8.862,0.682,3948,1.237,12.185,0.937
1000,8,12,0.2,1.00,0.5,2,2772,3.043,8.704,0.670,2009,2.302,12.011,0.924,2835,1.037,8.510,0.655,1959,2.519,13.127,1.010
1000,8,12,0.2,1.00,0.5,2,2503,1.292,10.325,0.794,2616,2.257,9.409,0.724,3664,1.019,6.783,0.522,2546,2.493,9.749,0.750
1000,8,12,0.2,1.00,0.5,2,2844,2.908,8.987,0.691,2793,2.466,9.150,0.704,5879,2.076,4.327,0.333,2797,1.294,9.032,0.695
1000,8,12,0.2,1.00,0.5,2,2561,1.127,10.363,0.797,3466,4.425,7.518,0.578,4053,1.511,6.460,0.497,3726,0.964,7.026,0.540
1000,8,12,0.2,1.00,0.5,2,2716,1.916,10.320,0.794,3024,2.273,9.270,0.713,4159,1.530,6.739,0.518,2502,2.091,10.954,0.843
1000,8,12,0.2,1.00,0.5,2,3114,3.223,7.738,0.595,2341,2.423,10.292,0.792,2785,0.857,8.652,0.666,2942,1.924,8.190,0.630
1000,8,12,0.2,1.00,0.5,2,2070,2.656,12.430,0.956,1894,2.547,13.707,1.054,2192,0.822,11.960,0.920,1878,1.933,13.984,1.076
1000,8,12,0.2,1.00,0.5,2,2716,1.766,9.822,0.756,3060,1.810,8.853,0.681,4075,0.879,6.514,0.501,3031,0.754,8.899,0.685
1000,8,12,0.2,1.00,0.5,2,3681,3.638,6.691,0.515,2968,1.236,8.115,0.624,4096,1.317,6.016,0.463,2726,1.879,8.788,0.676
1000,8,12,0.2,1.00,0.5,2,2468,1.290,9.865,0.759,2297,1.051,10.776,0.829,2837,1.095,8.730,0.672,2285,1.168,10.835,0.833
1000,8,12,0.2,1.00,0.5,3,3895,2.098,9.482,0.729,3133,1.930,11.535,0.887,4230,0.908,8.618,0.663,3633,2.840,10.076,0.775
1000,8,12,0.2,1.00,0.5,3,5274,2.984,7.263,0.559,3859,1.977,9.725,0.748,6396,1.457,5.752,0.442,4303,3.147,8.612,0.662
1000,8,12,0.2,1.00,0.5,3,4554,1.008,8.304,0.639,4183,1.865,8.975,0.690,8795,1.960,4.282,0.329,3666,1.689,11.125,0.856
1000,8,12,0.2,1.00,0.5,3,5381,3.360,7.124,0.548,5603,0.678,7.087,0.545,6136,1.433,6.432,0.495,6050,3.331,6.409,0.493
1000,8,12,0.2,1.00,0.5,3,5222,2.825,7.955,0.612,3961,1.928,10.633,0.818,6262,1.299,6.643,0.511,3460,1.956,12.022,0.925
1000,8,12,0.2,1.00,0.5,3,4569,2.718,8.014,0.616,3995,2.410,8.989,0.691,4124,0.907,8.966,0.690,4253,3.485,8.468,0.651
1000,8,12,0.2,1.00,0.5,3,3142,2.150,12.714,0.978,2791,2.009,13.978,1.075,3088,0.641,12.595,0.969,2883,2.221,13.738,1.057
1000,8,12,0.2,1.00,0.5,3,5158,1.851,7.937,0.611,4709,4.246,8.496,0.654,6395,1.371,6.322,0.486,4536,3.016,8.963,0.689
1000,8,12,0.2,1.00,0.5,3,6893,6.087,5.217,0.401,4674,1.719,7.830,0.602,6365,1.495,5.717,0.440,4624,3.069,7.957,0.612
1000,8,12,0.2,1.00,0.5,3,3898,2.589,9.621,0.740,3662,3.392,9.964,0.766,4093,0.860,9.162,0.705,3704,2.257,10.126,0.779
1000,8,12,0.2,1.00,0.5,4,4298,2.458,11.399,0.877,3941,3.066,12.247,0.942,5646,0.680,8.650,0.665,4439,2.289,11.076,0.852
1000,8,12,0.2,1.00,0.5,4,5289,1.898,9.486,0.730,5577,2.708,8.979,0.691,8516,1.528,5.887,0.453,4878,1.723,10.160,0.782
1000,8,12,0.2,1.00,0.5,4,6981,4.892,7.415,0.570,5831,2.734,8.611,0.662,11681,2.161,4.329,0.333,5768,1.967,8.827,0.679
1000,8,12,0.2,1.00,0.5,4,8641,1.362,6.096,0.469,6373,3.631,8.260,0.635,7997,1.515,6.575,0.506,7060,1.906,7.484,0.576
1000,8,12,0.2,1.00,0.5,4,5478,1.810,10.027,0.771,4469,1.557,12.476,0.960,8070,1.276,7.008,0.539,4816,2.488,11.613,0.893
1000,8,12,0.2,1.00,0.5,4,5281,2.211,9.219,0.709,4262,1.591,11.273,0.867,5528,0.898,8.823,0.679,5371,1.450,8.942,0.688
1000,8,12,0.2,1.00,0.5,4,3829,1.688,13.770,1.059,3867,2.002,13.636,1.049,4144,0.715,12.689,0.976,3670,1.963,14.634,1.126
1000,8,12,0.2,1.00,0.5,4,6898,3.236,7.796,0.600,5513,3.349,9.795,0.753,8335,1.399,6.514,0.501,5135,1.637,10.569,0.813
1000,8,12,0.2,1.00,0.5,4,6910,4.093,7.100,0.546,6155,1.341,8.037,0.618,5555,0.956,8.796,0.677,6358,3.675,7.698,0.592
1000,8,12,0.2,1.00,0.5,4,4764,2.767,10.106,0.777,4289,2.533,11.215,0.863,5463,0.889,8.893,0.684,4404,3.069,10.922,0.840
1000,8,12,0.2,1.00,2.0,2,2116,2.323,11.401,0.877,2328,2.668,10.364,0.797,2862,1.047,8.506,0.654,2942,4.768,8.329,0.641
1000,8,12,0.2,1.00,2.0,2,2988,1.717,8.490,0.653,2598,2.848,9.500,0.731,4286,1.311,5.891,0.453,2522,1.980,9.906,0.762
1000,8,12,0.2,1.00,2.0,2,2595,1.626,9.849,0.758,2609,2.533,9.798,0.754,5895,2.082,4.335,0.333,3299,2.410,7.747,0.596
1000,8,12,0.2,1.00,2.0,2,5395,4.657,4.853,0.373,3528,1.938,7.420,0.571,4101,1.287,6.395,0.492,3298,3.624,7.994,0.615
1000,8,12,0.2,1.00,2.0,2,3206,2.829,8.606,0.662,3230,4.003,8.627,0.664,4084,1.531,6.818,0.524,2724,2.620,10.237,0.787
1000,8,12,0.2,1.00,2.0,2,2749,1.391,9.017,0.694,3903,1.744,6.101,0.469,2819,0.911,8.789,0.676,3024,3.464,8.135,0.626
1000,8,12,0.2,1.00,2.0,2,2142,1.545,12.164,0.936,1880,1.959,14.258,1.097,2172,0.756,11.841,0.911,1936,1.479,13.876,1.067
1000,8,12,0.2,1.00,2.0,2,2612,1.729,10.125,0.779,3299,2.396,8.353,0.643,4128,1.344,6.566,0.505,2810,3.529,9.480,0.729
1000,8,12,0.2,1.00,2.0,2,3409,0.801,7.115,0.547,3297,3.362,7.362,0.566,4257,1.790,5.752,0.442,3948,1.143,6.361,0.489
1000,8,12,0.2,1.00,2.0,2,2355,2.571,10.280,0.791,2368,2.216,10.258,0.789,2802,1.046,8.836,0.680,2193,1.571,11.288,0.868
1000,8,12,0.2,1.00,2.0,3,3855,2.642,9.557,0.735,3724,2.548,9.796,0.754,4206,0.944,8.760,0.674,3300,2.315,10.959,0.843
1000,8,12,0.2,1.00,2.0,3,4992,3.543,7.645,0.588,3982,1.976,9.363,0.720,6321,1.414,5.939,0.457,3932,2.113,9.507,0.731
1000,8,12,0.2,1.00,2.0,3,5228,2.331,7.324,0.563,3949,1.685,9.677,0.744,8906,1.965,4.237,0.326,4141,1.218,9.104,0.700
1000,8,12,0.2,1.00,2.0,3,6031,1.670,6.541,0.503,4624,2.764,8.522,0.656,6147,1.477,6.478,0.498,4981,2.341,7.948,0.611
1000,8,12,0.2,1.00,2.0,3,3968,1.011,10.732,0.826,4051,2.440,10.268,0.790,6167,1.280,6.699,0.515,3743,2.383,11.114,0.855
1000,8,12,0.2,1.00,2.0,3,4491,2.672,8.255,0.635,4383,1.698,8.459,0.651,4387,0.958,8.711,0.670,4074,1.785,9.007,0.693
1000,8,12,0.2,1.00,2.0,3,3103,2.338,12.565,0.967,2885,1.547,13.716,1.055,3178,0.771,12.449,0.958,2887,2.391,13.705,1.054
1000,8,12,0.2,1.00,2.0,3,4025,2.919,10.045,0.773,3535,1.531,11.413,0.878,4836,1.128,8.415,0.647,5064,0.617,7.995,0.615
1000,8,12,0.2,1.00,2.0,3,6057,0.628,6.020,0.463,4525,2.862,8.167,0.628,6418,1.387,5.757,0.443,4583,1.451,8.035,0.618
1000,8,12,0.2,1.00,2.0,3,3330,2.192,10.904,0.839,3571,1.373,10.399,0.800,4249,1.071,8.828,0.679,3056,2.125,11.878,0.914
1000,8,12,0.2,1.00,2.0,4,6626,2.748,7.452,0.573,4099,2.068,11.947,0.919,5715,0.995,8.515,0.655,3812,2.298,13.532,1.041
1000,8,12,0.2,1.00,2.0,4,5625,2.937,8.892,0.684,5175,3.161,9.569,0.736,11438,1.836,4.444,0.342,4984,1.060,10.100,0.777
1000,8,12,0.2,1.00,2.0,4,5482,2.796,9.258,0.712,6042,3.548,8.458,0.651,11771,2.221,4.305,0.331,5196,2.716,9.620,0.740
1000,8,12,0.2,1.00,2.0,4,8591,1.344,6.069,0.467,6174,2.706,8.503,0.654,8192,1.405,6.411,0.493,6733,3.908,7.783,0.599
1000,8,12,0.2,1.00,2.0,4,5668,2.316,9.789,0.753,6014,2.487,9.598,0.738,8330,1.433,6.692,0.515,5007,2.526,11.134,0.856
1000,8,12,0.2,1.00,2.0,4,5946,3.510,8.146,0.627,4347,1.893,11.117,0.855,5403,0.967,8.963,0.689,5742,1.639,8.431,0.649
1000,8,12,0.2,1.00,2.0,4,4026,2.077,12.977,0.998,3801,1.492,13.705,1.054,4155,0.717,13.248,1.019,3775,1.262,13.793,1.061
1000,8,12,0.2,1.00,2.0,4,6433,4.376,7.565,0.582,5990,1.646,9.070,0.698,8388,1.446,6.478,0.498,5587,2.675,9.568,0.736
1000,8,12,0.2,1.00,2.0,4,6291,3.635,7.622,0.586,6281,3.205,7.793,0.599,8499,1.552,5.714,0.440,5983,0.809,8.266,0.636
1000,8,12,0.2,1.00,2.0,4,6249,1.970,7.816,0.601,4100,1.721,11.815,0.909,5776,0.964,8.589,0.661,4313,2.555,11.284,0.868
1000,8,12,0.2,1.00,5.0,2,2872,2.540,8.401,0.646,2346,2.689,10.285,0.791,2843,1.040,8.690,0.668,2741,3.113,8.726,0.671
1000,8,12,0.2,1.00,5.0,2,2831,0.957,8.848,0.681,2610,3.102,9.489,0.730,4347,1.600,5.470,0.421,2152,1.995,11.818,0.909
1000,8,12,0.2,1.00,5.0,2,3033,3.421,8.427,0.648,2728,2.279,9.539,0.734,5844,2.081,4.373,0.336,2612,1.276,9.981,0.768
1000,8,12,0.2,1.00,5.0,2,5839,2.499,4.504,0.346,3250,2.646,7.945,0.611,4263,1.467,6.142,0.472,3423,0.889,7.873,0.606
1000,8,12,0.2,1.00,5.0,2,2722,2.146,10.404,0.800,2434,2.843,11.379,0.875,4219,1.435,6.752,0.519,2559,1.024,10.953,0.843
1000,8,12,0.2,1.00,5.0,2,2778,2.694,8.675,0.667,2639,2.748,9.132,0.702,2789,0.901,8.573,0.659,2937,2.707,8.205,0.631
1000,8,12,0.2,1.00,5.0,2,1975,1.555,13.232,1.018,3054,3.464,8.675,0.667,2938,1.003,9.076,0.698,1976,2.449,13.041,1.003
1000,8,12,0.2,1.00,5.0,2,2750,2.460,8.677,0.667,2767,2.045,9.728,0.748,4243,1.330,6.173,0.475,2704,3.439,9.686,0.745
1000,8,12,0.2,1.00,5.0,2,3497,5.271,7.157,0.551,2710,1.595,9.094,0.700,4174,1.254,5.820,0.448,3493,3.745,7.051,0.542
1000,8,12,0.2,1.00,5.0,2,2643,2.004,9.677,0.744,2114,1.500,11.710,0.901,2923,0.808,8.521,0.655,2158,1.095,11.223,0.863
