podCount,replicaCount,nodeCount,CCR,CTV,TCR,stageCount,MPEFT,MPEFTSLR,MPEFTspeedup,MPEFTefficiency,IPPTS,IPPTSSLR,IPPTSspeedup,IPPTSefficiency,HWS,HWSSLR,HWSspeedup,HWSefficiency,MACRO,MACROSLR,MACROspeedup,MACROefficiency
1000,12,12,5.0,0.25,0.5,2,2130,3.037,7.869,0.605,2178,1.367,7.727,0.594,2416,0.541,6.935,0.533,2227,3.270,7.525,0.579
1000,12,12,5.0,0.25,0.5,2,3089,1.274,5.595,0.430,2139,2.904,8.211,0.632,2426,0.491,6.934,0.533,1801,2.301,9.779,0.752
1000,12,12,5.0,0.25,0.5,3,6991,1.127,3.850,0.296,6545,3.672,4.141,0.319,5161,0.693,5.251,0.404,6256,2.866,4.278,0.329
1000,12,12,5.0,0.25,0.5,3,3976,3.629,6.526,0.502,3820,2.028,6.761,0.520,3447,0.517,7.594,0.584,3240,2.751,8.078,0.621
1000,12,12,5.0,0.25,0.5,3,3036,1.187,9.358,0.720,3640,2.847,7.805,0.600,6405,0.911,4.435,0.341,2976,1.219,9.779,0.752
1000,12,12,5.0,0.25,0.5,3,5637,3.044,5.718,0.440,4937,2.398,6.558,0.504,4169,0.586,7.783,0.599,6246,0.510,5.195,0.400
1000,12,12,5.0,0.25,0.5,3,5184,1.911,6.399,0.492,4710,0.550,6.900,0.531,5211,0.701,6.298,0.484,3687,2.348,8.829,0.679
1000,12,12,5.0,0.25,0.5,3,3408,2.231,7.534,0.580,2947,1.564,8.804,0.677,3449,0.418,7.603,0.585,2636,2.272,9.947,0.765
1000,12,12,5.0,0.25,0.5,3,2903,2.687,9.914,0.763,2534,1.084,11.105,0.854,3598,0.439,7.894,0.607,2403,1.160,11.951,0.919
1000,12,12,5.0,0.25,0.5,3,3217,0.796,8.696,0.669,2832,1.978,9.821,0.755,3524,0.512,8.552,0.658,2671,1.901,10.472,0.806
1000,12,12,5.0,0.25,0.5,3,3039,1.150,8.459,0.651,2690,1.039,9.531,0.733,3488,0.496,7.460,0.574,2238,1.568,11.568,0.890
1000,12,12,5.0,0.25,0.5,3,3305,0.586,7.835,0.603,2904,1.487,9.243,0.711,3526,0.458,7.407,0.570,2530,0.939,10.321,0.794
1000,12,12,5.0,0.25,0.5,4,6373,2.360,5.472,0.421,6086,2.289,5.729,0.441,6758,0.770,5.159,0.397,6213,2.816,5.570,0.428
1000,12,12,5.0,0.25,0.5,4,4450,1.281,7.886,0.607,4521,2.764,7.699,0.592,6663,0.755,5.240,0.403,5094,3.150,6.834,0.526
1000,12,12,5.0,0.25,0.5,4,4497,1.119,8.897,0.684,4048,0.967,9.600,0.738,6706,0.733,5.757,0.443,3480,1.639,11.024,0.848
1000,12,12,5.0,0.25,0.5,4,6995,1.339,5.687,0.437,6807,2.486,6.268,0.482,6828,0.691,6.372,0.490,8434,0.504,5.059,0.389
1000,12,12,5.0,0.25,0.5,4,6280,2.777,6.924,0.533,5003,2.331,8.671,0.667,7030,0.786,6.171,0.475,4565,2.148,9.504,0.731
1000,12,12,5.0,0.25,0.5,4,3933,1.283,8.742,0.672,3880,2.122,8.870,0.682,4570,0.464,7.839,0.603,3414,1.007,10.017,0.771
1000,12,12,5.0,0.25,0.5,4,4260,1.538,8.750,0.673,3362,1.163,11.136,0.857,4694,0.527,8.059,0.620,3377,1.613,11.221,0.863
1000,12,12,5.0,0.25,0.5,4,3933,1.382,9.683,0.745,3834,1.705,8.946,0.688,4733,0.539,7.864,0.605,4646,2.576,8.132,0.626
1000,12,12,5.0,0.25,0.5,4,4115,1.749,8.266,0.636,5072,2.271,6.918,0.532,4564,0.461,7.612,0.586,4771,0.927,7.256,0.558
1000,12,12,5.0,0.25,0.5,4,4679,1.075,7.421,0.571,3902,0.822,8.919,0.686,4557,0.547,7.700,0.592,3646,1.636,9.589,0.738
1000,12,12,5.0,0.25,2.0,2,3004,3.033,5.932,0.456,4121,3.337,4.266,0.328,2617,0.521,6.716,0.517,3121,1.937,5.632,0.433
1000,12,12,5.0,0.25,2.0,2,2161,3.008,7.776,0.598,1967,1.752,8.956,0.689,3531,0.818,4.759,0.366,3282,5.105,5.345,0.411
1000,12,12,5.0,0.25,2.0,2,3136,2.146,6.130,0.472,2362,2.040,8.334,0.641,4501,1.033,4.192,0.322,2541,1.848,7.596,0.584
1000,12,12,5.0,0.25,2.0,2,3031,3.791,7.177,0.552,3686,2.486,6.025,0.463,3824,0.938,5.606,0.431,3426,2.279,6.333,0.487
1000,12,12,5.0,0.25,2.0,2,2514,2.052,8.631,0.664,2880,1.263,7.491,0.576,3860,0.818,5.640,0.434,2761,0.703,7.884,0.606
1000,12,12,5.0,0.25,2.0,2,2374,1.483,7.134,0.549,2554,3.042,6.632,0.510,2593,0.504,6.533,0.503,2414,1.198,7.172,0.552
1000,12,12,5.0,0.25,2.0,2,2181,2.146,8.790,0.676,1971,1.043,9.567,0.736,2834,0.508,6.624,0.510,1921,1.605,9.775,0.752
1000,12,12,5.0,0.25,2.0,2,2703,1.148,6.994,0.538,2800,0.738,6.660,0.512,2851,0.402,6.571,0.505,2516,2.628,7.447,0.573
1000,12,12,5.0,0.25,2.0,2,2070,1.299,8.304,0.639,2127,1.991,8.125,0.625,2799,0.614,6.210,0.478,2317,2.415,7.459,0.574
1000,12,12,5.0,0.25,2.0,2,2450,3.283,7.051,0.542,2099,1.259,8.422,0.648,2655,0.552,6.506,0.500,2444,0.665,7.073,0.544
1000,12,12,5.0,0.25,2.0,3,5119,2.467,5.117,0.394,5293,2.659,5.115,0.393,5514,0.845,4.706,0.362,5637,2.504,4.794,0.369
1000,12,12,5.0,0.25,2.0,3,3893,1.778,6.551,0.504,8009,1.159,3.272,0.252,4602,0.745,5.567,0.428,3044,1.217,8.601,0.662
1000,12,12,5.0,0.25,2.0,3,3142,1.787,9.042,0.696,3468,1.902,8.641,0.665,5404,0.724,5.257,0.404,3212,1.765,9.149,0.704
1000,12,12,5.0,0.25,2.0,3,4584,1.139,6.968,0.536,5572,2.487,5.859,0.451,5413,0.846,5.995,0.461,5356,3.061,6.058,0.466
1000,12,12,5.0,0.25,2.0,3,5426,1.818,6.114,0.470,4480,1.669,7.405,0.570,5680,0.761,5.571,0.429,3941,2.250,8.418,0.648
1000,12,12,5.0,0.25,2.0,3,3173,1.814,8.265,0.636,3989,3.381,6.574,0.506,3627,0.547,7.227,0.556,2988,2.614,8.906,0.685
1000,12,12,5.0,0.25,2.0,3,3388,1.610,8.510,0.655,2958,1.326,9.670,0.744,3625,0.487,7.910,0.608,2864,2.390,9.627,0.741
1000,12,12,5.0,0.25,2.0,3,4237,1.476,6.551,0.504,3036,1.015,9.257,0.712,4084,0.550,6.849,0.527,3684,2.361,7.593,0.584
1000,12,12,5.0,0.25,2.0,3,3778,2.086,6.804,0.523,3390,2.736,7.632,0.587,3611,0.544,7.118,0.548,3626,2.849,7.089,0.545
1000,12,12,5.0,0.25,2.0,3,3008,1.559,9.984,0.768,3126,1.591,8.314,0.640,5441,0.842,4.715,0.363,2917,2.411,8.646,0.665
1000,12,12,5.0,0.25,2.0,4,9473,3.213,3.748,0.288,8100,3.480,4.293,0.330,7092,0.773,4.868,0.374,6995,2.806,4.985,0.383
1000,12,12,5.0,0.25,2.0,4,6574,0.553,5.296,0.407,4886,3.106,6.976,0.537,4933,0.547,7.077,0.544,4200,2.214,8.311,0.639
1000,12,12,5.0,0.25,2.0,4,4617,1.607,8.362,0.643,6042,1.577,6.453,0.496,8905,0.943,4.436,0.341,5573,2.290,7.099,0.546
1000,12,12,5.0,0.25,2.0,4,6376,3.827,6.717,0.517,6042,1.164,7.192,0.553,7293,0.771,5.295,0.407,10114,3.911,4.274,0.329
1000,12,12,5.0,0.25,2.0,4,8178,3.069,5.214,0.401,6485,3.134,6.655,0.512,7232,0.791,6.054,0.466,4793,2.572,9.130,0.702
1000,12,12,5.0,0.25,2.0,4,4221,0.938,8.159,0.628,4681,1.183,7.342,0.565,5097,0.465,6.919,0.532,4412,1.383,7.792,0.599
1000,12,12,5.0,0.25,2.0,4,4390,2.006,8.615,0.663,3590,1.743,10.627,0.817,4823,0.532,7.829,0.602,3506,1.266,10.770,0.828
1000,12,12,5.0,0.25,2.0,4,3952,1.626,9.570,0.736,5217,0.604,7.084,0.545,5096,0.558,7.345,0.565,4413,2.311,8.331,0.641
1000,12,12,5.0,0.25,2.0,4,4980,2.414,6.845,0.527,4406,3.095,7.886,0.607,5123,0.532,6.815,0.524,5218,3.116,6.700,0.515
1000,12,12,5.0,0.25,2.0,4,3839,0.703,8.947,0.688,3695,2.206,9.444,0.726,4869,0.543,7.127,0.548,4053,2.249,8.563,0.659
1000,12,12,5.0,0.25,5.0,2,4683,3.504,3.766,0.290,4351,2.689,4.048,0.311,4400,0.938,3.959,0.305,4526,4.033,3.884,0.299
1000,12,12,5.0,0.25,5.0,2,4062,4.150,4.137,0.318,3403,1.721,5.028,0.387,3814,0.857,4.424,0.340,3246,3.917,5.285,0.407
1000,12,12,5.0,0.25,5.0,2,3155,2.372,6.072,0.467,2927,3.100,7.129,0.548,3965,0.995,5.020,0.386,3253,2.146,5.902,0.454
1000,12,12,5.0,0.25,5.0,2,4651,2.518,4.646,0.357,3824,3.046,5.611,0.432,3791,0.802,6.127,0.471,3713,3.727,5.821,0.448
1000,12,12,5.0,0.25,5.0,2,3015,1.539,7.220,0.555,3502,1.867,6.216,0.478,4616,0.904,4.716,0.363,2994,1.841,7.271,0.559
1000,12,12,5.0,0.25,5.0,2,2969,1.484,5.706,0.439,3113,2.459,5.441,0.419,2909,0.566,6.143,0.473,3280,1.590,5.231,0.402
1000,12,12,5.0,0.25,5.0,2,2723,2.038,7.000,0.538,2509,1.393,7.658,0.589,3265,0.730,5.750,0.442,2602,2.338,7.216,0.555
1000,12,12,5.0,0.25,5.0,2,2781,2.567,6.737,0.518,2995,2.253,6.254,0.481,3536,0.665,5.247,0.404,3053,2.040,6.326,0.487
1000,12,12,5.0,0.25,5.0,2,2889,2.734,6.012,0.462,2948,3.744,5.874,0.452,3537,0.666,4.739,0.365,2811,2.136,5.962,0.459
1000,12,12,5.0,0.25,5.0,2,3082,1.393,5.605,0.431,2989,4.113,5.845,0.450,3697,0.856,4.672,0.359,2845,3.279,6.071,0.467
1000,12,12,5.0,0.25,5.0,3,8545,7.765,3.172,0.244,6384,0.754,4.245,0.327,6638,0.965,3.947,0.304,6719,3.142,3.925,0.302
1000,12,12,5.0,0.25,5.0,3,4405,2.220,5.953,0.458,4618,0.525,5.668,0.436,5210,0.684,4.871,0.375,4429,2.777,5.955,0.458
1000,12,12,5.0,0.25,5.0,3,5611,3.485,5.278,0.406,4489,3.405,6.473,0.498,7158,1.073,3.993,0.307,5430,2.039,5.432,0.418
1000,12,12,5.0,0.25,5.0,3,4907,0.369,6.698,0.515,5367,3.625,6.053,0.466,6220,0.845,5.130,0.395,5218,2.283,6.218,0.478
1000,12,12,5.0,0.25,5.0,3,7447,4.741,4.455,0.343,4937,2.220,6.355,0.489,6598,0.947,5.028,0.387,4313,0.790,7.418,0.571
1000,12,12,5.0,0.25,5.0,3,3957,2.095,6.627,0.510,4537,3.523,5.698,0.438,4440,0.580,5.907,0.454,4327,1.815,6.056,0.466
1000,12,12,5.0,0.25,5.0,3,3687,1.618,7.646,0.588,3430,1.703,8.180,0.629,4625,0.687,6.199,0.477,3269,2.152,8.695,0.669
1000,12,12,5.0,0.25,5.0,3,4156,1.348,6.730,0.518,3858,2.204,7.250,0.558,4290,0.574,6.520,0.502,4083,2.462,6.851,0.527
1000,12,12,5.0,0.25,5.0,3,3373,1.545,7.699,0.592,3854,3.358,6.748,0.519,4427,0.644,5.724,0.440,3844,2.565,6.786,0.522
1000,12,12,5.0,0.25,5.0,3,3602,2.446,7.169,0.551,4031,1.056,6.478,0.498,4366,0.533,5.982,0.460,3990,1.001,6.476,0.498
1000,12,12,5.0,0.25,5.0,4,9821,2.364,3.545,0.273,10785,6.339,3.283,0.253,8266,0.865,4.208,0.324,6824,3.028,5.110,0.393
1000,12,12,5.0,0.25,5.0,4,4586,1.485,7.612,0.586,5891,2.525,5.926,0.456,5765,0.581,5.885,0.453,5140,0.717,6.792,0.522
1000,12,12,5.0,0.25,5.0,4,4320,1.504,8.937,0.687,6176,2.508,6.252,0.481,8994,1.043,4.330,0.333,6165,2.961,7.213,0.555
1000,12,12,5.0,0.25,5.0,4,9168,4.898,4.621,0.355,6942,1.295,6.226,0.479,7732,0.819,5.590,0.430,7685,3.961,5.624,0.433
1000,12,12,5.0,0.25,5.0,4,5709,2.692,7.604,0.585,7071,3.898,6.005,0.462,7776,0.805,5.608,0.431,8948,3.860,4.796,0.369
1000,12,12,5.0,0.25,5.0,4,6106,1.356,5.575,0.429,6023,3.212,5.796,0.446,5760,0.561,6.062,0.466,5673,2.958,6.227,0.479
1000,12,12,5.0,0.25,5.0,4,4400,2.717,8.759,0.674,4359,1.580,8.567,0.659,5353,0.571,6.981,0.537,4159,1.982,9.095,0.700
1000,12,12,5.0,0.25,5.0,4,4850,2.391,7.739,0.595,5017,3.099,6.703,0.516,5492,0.614,6.804,0.523,4318,2.158,8.669,0.667
1000,12,12,5.0,0.25,5.0,4,6664,3.319,5.284,0.406,4933,2.244,7.075,0.544,5608,0.567,6.172,0.475,4957,3.178,6.985,0.537
1000,12,12,5.0,0.25,5.0,4,4878,1.317,7.193,0.553,4552,0.990,7.708,0.593,6613,0.723,5.324,0.410,5473,3.093,6.419,0.494
1000,12,12,5.0,0.50,0.2,2,2840,1.706,6.219,0.478,3250,2.564,5.434,0.418,3413,0.684,5.128,0.394,4063,3.753,4.393,0.338
1000,12,12,5.0,0.50,0.2,2,3122,3.266,5.349,0.411,1949,2.357,8.976,0.690,3232,0.733,5.168,0.398,2153,3.428,7.992,0.615
1000,12,12,5.0,0.50,0.2,2,2772,1.744,6.744,0.519,2107,1.823,9.141,0.703,4298,0.923,4.506,0.347,1823,2.046,10.459,0.805
1000,12,12,5.0,0.50,0.2,2,4436,3.840,4.892,0.376,3414,2.391,6.376,0.490,3549,0.886,6.101,0.469,2742,1.037,7.827,0.602
1000,12,12,5.0,0.50,0.2,2,2684,2.344,7.698,0.592,3502,3.025,5.999,0.461,3537,0.705,6.058,0.466,2588,1.826,8.173,0.629
1000,12,12,5.0,0.50,0.2,2,2610,3.086,6.562,0.505,1681,0.816,10.333,0.795,2288,0.573,7.568,0.582,2931,3.741,5.991,0.461
1000,12,12,5.0,0.50,0.2,2,1948,2.406,9.694,0.746,1692,0.873,11.370,0.875,2309,0.503,8.105,0.623,1596,1.286,12.130,0.933
1000,12,12,5.0,0.50,0.2,2,1771,1.669,10.458,0.804,2683,2.773,6.829,0.525,2265,0.473,8.131,0.625,2029,1.784,9.074,0.698
1000,12,12,5.0,0.50,0.2,2,1752,1.324,9.816,0.755,3511,5.105,4.859,0.374,2285,0.542,7.768,0.598,2280,3.134,7.356,0.566
1000,12,12,5.0,0.50,0.2,2,2385,1.569,7.106,0.547,1821,2.105,9.402,0.723,2269,0.555,7.584,0.583,1831,2.438,9.490,0.730
1000,12,12,5.0,0.50,0.2,3,4766,2.423,5.430,0.418,7389,2.375,3.508,0.270,5071,0.720,5.369,0.413,5791,3.332,4.701,0.362
1000,12,12,5.0,0.50,0.2,3,3033,1.722,8.488,0.653,3073,2.384,8.465,0.651,4472,0.690,5.772,0.444,2895,2.478,8.989,0.691
1000,12,12,5.0,0.50,0.2,3,3975,1.378,7.201,0.554,3300,2.283,8.525,0.656,6560,0.977,4.421,0.340,2766,2.105,10.490,0.807
1000,12,12,5.0,0.50,0.2,3,2683,0.961,9.968,0.767,6969,2.680,4.666,0.359,5022,0.700,6.379,0.491,4473,1.982,7.138,0.549
1000,12,12,5.0,0.50,0.2,3,4095,2.080,7.969,0.613,4165,1.012,7.643,0.588,3352,0.429,9.425,0.725,4658,2.935,6.980,0.537
1000,12,12,5.0,0.50,0.2,3,3073,2.061,8.427,0.648,2656,1.320,9.890,0.761,3427,0.527,7.666,0.590,2495,2.253,10.436,0.803
1000,12,12,5.0,0.50,0.2,3,2488,1.145,11.447,0.881,2551,1.110,11.032,0.849,4924,0.787,5.749,0.442,2498,0.964,11.400,0.877
1000,12,12,5.0,0.50,0.2,3,2868,1.578,9.587,0.737,2951,1.715,9.317,0.717,3546,0.458,7.752,0.596,2572,1.939,10.687,0.822
1000,12,12,5.0,0.50,0.2,3,2766,2.993,9.215,0.709,3202,3.465,7.960,0.612,3542,0.478,7.377,0.567,3510,3.060,7.262,0.559
1000,12,12,5.0,0.50,0.2,3,3646,0.913,7.100,0.546,2897,1.750,8.935,0.687,3481,0.514,7.472,0.575,2519,0.742,10.031,0.772
1000,12,12,5.0,0.50,0.2,4,6332,2.022,5.532,0.426,6442,2.321,5.462,0.420,6716,0.856,5.300,0.408,6993,3.197,5.080,0.391
1000,12,12,5.0,0.50,0.2,4,4066,1.943,8.573,0.659,4733,2.947,7.288,0.561,6703,0.688,5.221,0.402,7757,4.096,4.426,0.340
1000,12,12,5.0,0.50,0.2,4,4465,2.307,8.500,0.654,4391,1.556,8.775,0.675,4813,0.491,8.078,0.621,7722,3.142,5.623,0.433
1000,12,12,5.0,0.50,0.2,4,9278,2.624,4.566,0.351,6033,2.950,7.073,0.544,6712,0.724,6.497,0.500,7298,4.115,5.846,0.450
1000,12,12,5.0,0.50,0.2,4,6067,2.784,7.037,0.541,6538,1.117,5.916,0.455,6763,0.758,6.121,0.471,5168,1.654,8.322,0.640
1000,12,12,5.0,0.50,0.2,4,4124,2.321,8.511,0.655,3622,1.341,9.510,0.732,4465,0.460,7.792,0.599,3172,1.006,10.945,0.842
1000,12,12,5.0,0.50,0.2,4,4343,2.419,8.686,0.668,3380,1.987,10.838,0.834,4502,0.478,8.318,0.640,3344,1.662,10.996,0.846
1000,12,12,5.0,0.50,0.2,4,5320,0.781,6.982,0.537,3802,1.771,9.593,0.738,4518,0.422,8.166,0.628,4603,2.366,7.937,0.611
1000,12,12,5.0,0.50,0.2,4,5556,1.841,6.155,0.473,5971,3.644,5.707,0.439,4754,0.487,7.222,0.556,4902,3.278,6.972,0.536
1000,12,12,5.0,0.50,0.2,4,4124,2.487,8.238,0.634,3847,0.787,9.042,0.696,4549,0.495,7.506,0.577,4245,2.614,8.074,0.621
1000,12,12,5.0,0.50,0.5,2,2863,1.745,6.289,0.484,2284,0.807,7.570,0.582,3486,0.739,5.056,0.389,6149,6.367,2.847,0.219
1000,12,12,5.0,0.50,0.5,2,1992,2.130,8.770,0.675,1895,2.685,9.044,0.696,3260,0.739,5.124,0.394,2463,2.876,7.038,0.541
1000,12,12,5.0,0.50,0.5,2,2026,2.219,9.529,0.733,2197,2.676,7.569,0.582,3448,0.763,5.394,0.415,1862,0.750,9.988,0.768
1000,12,12,5.0,0.50,0.5,2,3452,1.750,6.137,0.472,2925,1.241,6.596,0.507,3514,0.873,6.121,0.471,6084,6.485,3.536,0.272
1000,12,12,5.0,0.50,0.5,2,4639,4.725,3.683,0.283,3046,3.489,6.870,0.528,3613,0.720,5.929,0.456,2567,2.133,8.347,0.642
1000,12,12,5.0,0.50,0.5,2,2258,1.413,7.516,0.578,1918,0.951,8.845,0.680,2347,0.465,7.326,0.564,2121,2.965,8.000,0.615
1000,12,12,5.0,0.50,0.5,2,1879,1.435,10.061,0.774,1641,1.363,11.363,0.874,2335,0.501,7.984,0.614,1722,1.365,10.829,0.833
1000,12,12,5.0,0.50,0.5,2,2279,2.446,8.081,0.622,1921,1.470,9.625,0.740,3549,0.771,5.188,0.399,1941,2.157,9.479,0.729
1000,12,12,5.0,0.50,0.5,2,1768,1.850,9.653,0.743,2013,1.229,8.274,0.636,2287,0.532,7.379,0.568,1941,1.684,8.603,0.662
1000,12,12,5.0,0.50,0.5,2,2082,0.752,8.223,0.633,1825,2.133,9.384,0.722,2459,0.602,6.962,0.536,1753,2.582,9.768,0.751
1000,12,12,5.0,0.50,0.5,3,5153,4.764,5.238,0.403,7019,1.665,3.763,0.289,5129,0.697,5.214,0.401,6473,4.846,4.118,0.317
1000,12,12,5.0,0.50,0.5,3,2968,0.496,8.508,0.654,4666,4.703,5.577,0.429,5028,0.672,5.176,0.398,3790,3.255,6.961,0.535
1000,12,12,5.0,0.50,0.5,3,5196,3.456,5.520,0.425,3547,2.001,7.975,0.613,6437,0.991,4.399,0.338,3077,2.401,9.313,0.716
1000,12,12,5.0,0.50,0.5,3,6293,4.667,5.148,0.396,4705,1.195,6.808,0.524,5112,0.742,6.247,0.481,6269,2.557,5.058,0.389
1000,12,12,5.0,0.50,0.5,3,4078,2.286,7.895,0.607,4771,0.563,6.905,0.531,5018,0.730,6.312,0.486,3714,1.382,8.418,0.648
1000,12,12,5.0,0.50,0.5,3,3088,2.048,8.488,0.653,2874,1.104,9.090,0.699,3653,0.648,7.191,0.553,2609,2.487,10.069,0.775
1000,12,12,5.0,0.50,0.5,3,2646,1.122,10.762,0.828,2520,1.119,11.313,0.870,3550,0.459,8.097,0.623,2440,1.515,11.363,0.874
1000,12,12,5.0,0.50,0.5,3,3174,0.859,8.662,0.666,2682,1.592,9.965,0.767,3603,0.479,7.633,0.587,3249,2.600,8.354,0.643
1000,12,12,5.0,0.50,0.5,3,4091,2.023,6.257,0.481,3530,3.160,7.367,0.567,3494,0.609,7.295,0.561,3584,1.799,7.138,0.549
1000,12,12,5.0,0.50,0.5,3,2901,2.722,9.036,0.695,3216,0.690,7.886,0.607,3721,0.516,6.784,0.522,2507,1.568,10.325,0.794
1000,12,12,5.0,0.50,0.5,4,7780,2.930,4.503,0.346,6327,3.666,5.537,0.426,6733,0.780,5.251,0.404,9023,5.709,3.892,0.299
1000,12,12,5.0,0.50,0.5,4,5625,2.916,6.228,0.479,4968,2.396,6.822,0.525,6889,0.612,5.038,0.388,4209,2.249,8.245,0.634
1000,12,12,5.0,0.50,0.5,4,4541,1.341,8.357,0.643,4286,1.519,8.854,0.681,8579,1.013,4.430,0.341,5590,3.730,6.814,0.524
1000,12,12,5.0,0.50,0.5,4,6182,3.128,6.806,0.524,6882,1.579,6.130,0.472,6918,0.787,6.168,0.474,7852,1.004,5.434,0.418
1000,12,12,5.0,0.50,0.5,4,5506,2.612,7.782,0.599,6363,2.965,6.624,0.510,6788,0.773,5.155,0.397,4545,1.586,9.279,0.714
1000,12,12,5.0,0.50,0.5,4,4100,2.216,8.505,0.654,3615,1.338,9.526,0.733,4504,0.464,7.683,0.591,4446,1.506,7.876,0.606
1000,12,12,5.0,0.50,0.5,4,4370,1.777,8.596,0.661,3454,1.585,10.875,0.837,4622,0.537,8.109,0.624,3421,1.034,10.982,0.845
1000,12,12,5.0,0.50,0.5,4,4253,2.355,8.674,0.667,4134,2.564,8.788,0.676,6354,0.777,5.806,0.447,4045,2.518,9.127,0.702
1000,12,12,5.0,0.50,0.5,4,4585,1.377,7.534,0.580,3955,1.457,8.745,0.673,4537,0.605,7.456,0.574,3963,0.688,8.631,0.664
1000,12,12,5.0,0.50,0.5,4,4296,0.959,8.097,0.623,3986,1.119,8.725,0.671,4770,0.531,7.228,0.556,3457,0.893,9.849,0.758
1000,12,12,5.0,0.50,2.0,2,3430,5.224,5.301,0.408,3301,3.564,5.505,0.423,3765,0.842,4.690,0.361,3804,2.562,4.663,0.359
1000,12,12,5.0,0.50,2.0,2,2604,0.800,6.757,0.520,1981,2.021,8.432,0.649,3469,0.786,4.816,0.370,2548,2.989,6.710,0.516
1000,12,12,5.0,0.50,2.0,2,2417,1.646,7.822,0.602,2310,1.177,8.408,0.647,4503,0.848,4.235,0.326,2739,1.808,6.851,0.527
1000,12,12,5.0,0.50,2.0,2,4646,0.891,4.662,0.359,3257,2.841,6.651,0.512,3824,0.955,5.580,0.429,3279,0.768,6.503,0.500
1000,12,12,5.0,0.50,2.0,2,3518,1.981,6.012,0.462,3297,1.952,6.481,0.499,3876,0.941,5.527,0.425,2587,2.475,8.280,0.637
1000,12,12,5.0,0.50,2.0,2,2115,1.319,8.336,0.641,5242,2.447,3.423,0.263,3030,0.675,5.604,0.431,2884,2.497,6.050,0.465
1000,12,12,5.0,0.50,2.0,2,1833,1.007,10.169,0.782,1932,1.167,9.650,0.742,2742,0.603,6.856,0.527,1889,1.218,9.838,0.757
1000,12,12,5.0,0.50,2.0,2,3764,1.339,4.947,0.381,2152,0.720,8.556,0.658,2777,0.531,6.483,0.499,2433,3.089,7.264,0.559
1000,12,12,5.0,0.50,2.0,2,2036,1.337,8.407,0.647,2751,2.878,6.040,0.465,2474,0.575,6.874,0.529,2315,3.020,7.296,0.561
1000,12,12,5.0,0.50,2.0,2,2767,4.102,6.187,0.476,2316,1.005,7.371,0.567,2801,0.644,6.090,0.468,2433,0.786,6.957,0.535
1000,12,12,5.0,0.50,2.0,3,7775,5.276,3.502,0.269,7563,0.559,3.600,0.277,5505,0.814,4.730,0.364,5089,4.007,5.238,0.403
1000,12,12,5.0,0.50,2.0,3,4064,1.558,7.946,0.611,3812,1.446,6.786,0.522,5341,0.800,4.872,0.375,3099,2.653,8.398,0.646
1000,12,12,5.0,0.50,2.0,3,3302,1.913,8.455,0.650,3542,1.958,8.032,0.618,6625,1.075,4.366,0.336,5628,2.559,4.961,0.382
1000,12,12,5.0,0.50,2.0,3,5883,1.109,5.445,0.419,4429,3.133,7.233,0.556,5512,0.800,5.811,0.447,6164,0.517,5.197,0.400
1000,12,12,5.0,0.50,2.0,3,4864,3.075,6.501,0.500,4784,3.403,6.584,0.506,5575,0.786,5.773,0.444,3791,2.077,8.625,0.663
1000,12,12,5.0,0.50,2.0,3,5055,2.352,5.098,0.392,3421,1.237,7.670,0.590,3998,0.575,6.571,0.505,3826,2.175,6.865,0.528
1000,12,12,5.0,0.50,2.0,3,2817,1.397,9.935,0.764,2854,0.971,9.989,0.768,3955,0.559,7.045,0.542,2877,1.694,9.748,0.750
1000,12,12,5.0,0.50,2.0,3,4692,4.190,5.779,0.445,3162,1.918,8.674,0.667,3812,0.516,7.249,0.558,3613,0.794,7.574,0.583
1000,12,12,5.0,0.50,2.0,3,3168,1.370,7.854,0.604,3474,2.158,7.363,0.566,3702,0.620,6.931,0.533,2989,1.914,8.591,0.661
1000,12,12,5.0,0.50,2.0,3,3476,1.225,7.447,0.573,3019,0.889,8.575,0.660,3808,0.563,6.678,0.514,3002,0.941,8.557,0.658
1000,12,12,5.0,0.50,2.0,4,12138,0.793,2.886,0.222,6523,0.567,5.370,0.413,7036,0.815,4.950,0.381,6809,3.079,5.145,0.396
1000,12,12,5.0,0.50,2.0,4,3904,1.338,8.890,0.684,4151,2.131,8.378,0.644,6844,0.833,4.986,0.384,4407,2.905,7.919,0.609
1000,12,12,5.0,0.50,2.0,4,4777,1.256,7.944,0.611,4296,2.030,8.833,0.679,8752,1.034,4.336,0.334,5473,2.357,6.964,0.536
1000,12,12,5.0,0.50,2.0,4,9442,0.719,4.509,0.347,9445,0.538,4.460,0.343,7297,0.834,5.783,0.445,6259,0.724,6.784,0.522
1000,12,12,5.0,0.50,2.0,4,6243,1.846,6.846,0.527,4676,2.220,9.130,0.702,7505,0.855,5.689,0.438,4658,1.606,9.165,0.705
1000,12,12,5.0,0.50,2.0,4,4506,1.668,7.643,0.588,4819,1.603,7.147,0.550,4798,0.494,7.334,0.564,4952,2.826,6.972,0.536
1000,12,12,5.0,0.50,2.0,4,4187,1.236,9.069,0.698,3624,1.519,10.366,0.797,4799,0.558,7.827,0.602,3552,1.058,10.576,0.814
1000,12,12,5.0,0.50,2.0,4,6220,3.120,5.839,0.449,4592,0.896,8.089,0.622,4819,0.518,7.710,0.593,4953,2.187,7.393,0.569
