podCount,replicaCount,nodeCount,CCR,CTV,TCR,stageCount,MPEFT,MPEFTSLR,MPEFTspeedup,MPEFTefficiency,IPPTS,IPPTSSLR,IPPTSspeedup,IPPTSefficiency,HWS,HWSSLR,HWSspeedup,HWSefficiency,MACRO,MACROSLR,MACROspeedup,MACROefficiency
800,12,14,0.2,0.25,5.0,3,3203,1.235,7.228,0.482,2298,1.363,10.073,0.672,2269,0.292,10.192,0.679,3648,2.521,6.322,0.421
800,12,14,0.2,0.25,5.0,3,4951,1.093,5.229,0.349,4696,1.343,5.333,0.356,3308,0.486,7.783,0.519,6322,4.685,3.905,0.260
800,12,14,0.2,0.25,5.0,3,2800,0.656,9.451,0.630,3211,1.609,8.243,0.550,2337,0.303,11.326,0.755,3901,2.466,6.632,0.442
800,12,14,0.2,0.25,5.0,3,5393,0.954,3.817,0.254,2609,2.139,7.950,0.530,3416,0.524,5.935,0.396,3035,1.875,6.679,0.445
800,12,14,0.2,0.25,5.0,3,2248,1.424,10.102,0.673,3314,2.099,6.796,0.453,2271,0.360,9.943,0.663,3245,2.670,6.359,0.424
800,12,14,0.2,0.25,5.0,3,3053,2.159,7.220,0.481,2302,1.936,9.639,0.643,2227,0.340,10.221,0.681,2789,1.888,8.163,0.544
800,12,14,0.2,0.25,5.0,3,3058,1.441,6.591,0.439,3457,1.195,5.949,0.397,2219,0.329,9.229,0.615,2465,0.804,8.304,0.554
800,12,14,0.2,0.25,5.0,3,1942,1.142,10.586,0.706,2370,1.577,8.443,0.563,1859,0.257,11.317,0.754,2531,1.956,8.384,0.559
800,12,14,0.2,0.25,5.0,4,10171,5.671,2.697,0.180,6963,2.598,4.069,0.271,6371,0.607,4.455,0.297,8775,4.627,3.230,0.215
800,12,14,0.2,0.25,5.0,4,4161,0.969,6.564,0.438,2908,0.766,9.614,0.641,2946,0.321,9.272,0.618,5853,3.067,4.777,0.318
800,12,14,0.2,0.25,5.0,4,4483,1.813,6.994,0.466,4246,1.953,7.266,0.484,2995,0.327,10.173,0.678,3766,1.050,8.327,0.555
800,12,14,0.2,0.25,5.0,4,5412,2.845,6.476,0.432,6174,3.162,5.599,0.373,4443,0.432,7.889,0.526,5942,3.074,5.898,0.393
800,12,14,0.2,0.25,5.0,4,4236,1.192,8.178,0.545,3755,1.336,9.153,0.610,2953,0.313,11.553,0.770,5281,2.307,6.497,0.433
800,12,14,0.2,0.25,5.0,4,3303,0.938,8.388,0.559,3787,0.614,7.294,0.486,4642,0.503,5.891,0.393,4123,1.965,6.795,0.453
800,12,14,0.2,0.25,5.0,4,3541,0.912,8.361,0.557,4333,1.395,6.609,0.441,2982,0.307,10.304,0.687,4785,1.306,6.326,0.422
800,12,14,0.2,0.25,5.0,4,3207,1.856,9.123,0.608,3369,1.437,8.943,0.596,2934,0.333,10.001,0.667,3453,1.852,8.725,0.582
800,12,14,0.2,0.25,5.0,4,3822,1.481,7.099,0.473,2289,0.829,11.968,0.798,2895,0.312,9.666,0.644,4736,1.468,5.812,0.387
800,12,14,0.2,0.25,5.0,4,3561,2.479,7.622,0.508,4481,2.870,6.161,0.411,2236,0.225,12.683,0.846,3540,2.204,7.735,0.516
800,12,14,0.2,0.50,0.2,2,2585,1.096,5.502,0.367,3854,3.422,3.733,0.249,3207,0.630,4.434,0.296,5442,5.220,2.613,0.174
800,12,14,0.2,0.50,0.2,2,2393,1.698,5.769,0.385,2127,1.246,6.489,0.433,1492,0.342,9.427,0.628,1699,1.852,8.053,0.537
800,12,14,0.2,0.50,0.2,2,1897,0.315,8.019,0.535,2017,1.177,7.482,0.499,1567,0.305,9.863,0.658,1660,1.375,9.309,0.621
800,12,14,0.2,0.50,0.2,2,2961,2.802,5.770,0.385,2799,2.545,6.108,0.407,2193,0.502,7.830,0.522,2993,2.963,5.705,0.380
800,12,14,0.2,0.50,0.2,2,1851,0.980,8.785,0.586,2533,1.833,6.817,0.454,1488,0.305,11.607,0.774,2915,2.629,5.831,0.389
800,12,14,0.2,0.50,0.2,2,2149,1.399,6.441,0.429,3772,5.398,3.657,0.244,2346,0.467,5.743,0.383,2421,2.305,5.590,0.373
800,12,14,0.2,0.50,0.2,2,1710,0.688,8.467,0.564,1224,0.725,11.830,0.789,1452,0.298,9.969,0.665,2283,2.095,6.846,0.456
800,12,14,0.2,0.50,0.2,2,1776,1.341,7.934,0.529,1372,1.378,10.640,0.709,1466,0.395,9.922,0.661,1612,1.988,9.158,0.611
800,12,14,0.2,0.50,0.2,2,2323,2.881,6.103,0.407,1960,0.576,7.040,0.469,1447,0.293,9.475,0.632,2807,3.269,4.946,0.330
800,12,14,0.2,0.50,0.2,2,1335,0.485,9.977,0.665,1901,2.196,7.227,0.482,1125,0.257,11.836,0.789,1453,1.429,9.164,0.611
800,12,14,0.2,0.50,0.2,3,4691,1.964,4.571,0.305,4766,2.033,4.535,0.302,4799,0.735,4.388,0.293,3686,2.052,5.717,0.381
800,12,14,0.2,0.50,0.2,3,3347,0.731,6.163,0.411,3472,2.661,5.966,0.398,2224,0.326,9.144,0.610,3870,3.533,5.256,0.350
800,12,14,0.2,0.50,0.2,3,3639,1.905,6.483,0.432,2213,0.989,10.232,0.682,2199,0.284,10.344,0.690,4687,2.942,4.963,0.331
800,12,14,0.2,0.50,0.2,3,4333,3.243,5.920,0.395,3443,2.308,7.450,0.497,3277,0.490,7.829,0.522,4504,3.233,5.695,0.380
800,12,14,0.2,0.50,0.2,3,3362,1.655,7.747,0.516,2019,1.420,12.811,0.854,2126,0.327,11.879,0.792,3719,1.888,7.003,0.467
800,12,14,0.2,0.50,0.2,3,2809,1.309,7.137,0.476,3852,2.483,5.272,0.351,3389,0.505,5.993,0.400,2966,1.430,6.872,0.458
800,12,14,0.2,0.50,0.2,3,2430,1.046,9.191,0.613,3062,2.561,7.448,0.497,2262,0.319,10.050,0.670,3678,1.583,5.565,0.371
800,12,14,0.2,0.50,0.2,3,2068,1.022,10.430,0.695,2006,1.441,11.104,0.740,2167,0.359,10.326,0.688,2688,0.645,8.324,0.555
800,12,14,0.2,0.50,0.2,3,2308,1.626,8.863,0.591,2519,1.032,8.172,0.545,2140,0.331,9.394,0.626,3783,3.155,5.314,0.354
800,12,14,0.2,0.50,0.2,3,3454,1.283,5.978,0.399,2394,1.803,8.627,0.575,2687,0.379,7.608,0.507,2416,1.086,8.419,0.561
800,12,14,0.2,0.50,0.2,4,4862,0.552,5.822,0.388,5307,1.787,5.462,0.364,6410,0.749,4.440,0.296,9497,3.566,2.948,0.197
800,12,14,0.2,0.50,0.2,4,5021,3.584,5.242,0.349,3661,1.938,7.410,0.494,2883,0.313,9.643,0.643,5501,2.827,5.053,0.337
800,12,14,0.2,0.50,0.2,4,3866,1.194,7.880,0.525,2800,0.704,9.735,0.649,3054,0.328,10.306,0.687,3468,1.579,8.763,0.584
800,12,14,0.2,0.50,0.2,4,5710,2.881,5.892,0.393,6630,3.408,5.152,0.343,4286,0.430,7.918,0.528,5054,2.314,6.668,0.445
800,12,14,0.2,0.50,0.2,4,7050,4.046,4.900,0.327,3572,1.535,9.544,0.636,2967,0.340,11.463,0.764,7104,2.821,4.795,0.320
800,12,14,0.2,0.50,0.2,4,3193,0.864,8.476,0.565,2899,1.936,9.321,0.621,4580,0.466,5.758,0.384,5138,3.570,5.359,0.357
800,12,14,0.2,0.50,0.2,4,3189,0.975,9.423,0.628,3218,1.234,9.202,0.613,2941,0.282,10.111,0.674,5418,1.666,5.558,0.371
800,12,14,0.2,0.50,0.2,4,3680,1.469,8.024,0.535,2949,1.241,9.949,0.663,2936,0.329,10.105,0.674,2840,0.882,10.387,0.692
800,12,14,0.2,0.50,0.2,4,3042,1.420,8.973,0.598,2929,1.402,9.608,0.641,2887,0.337,9.453,0.630,4734,2.384,5.765,0.384
800,12,14,0.2,0.50,0.2,4,2999,2.127,8.970,0.598,4217,2.871,6.381,0.425,2135,0.242,13.205,0.880,3262,2.494,8.449,0.563
800,12,14,0.2,0.50,0.5,2,2937,0.456,4.787,0.319,3739,0.756,3.837,0.256,3292,0.668,4.321,0.288,5461,5.563,2.661,0.177
800,12,14,0.2,0.50,0.5,2,2253,1.162,5.957,0.397,2410,2.330,5.729,0.382,1447,0.333,9.541,0.636,2363,2.317,5.842,0.389
800,12,14,0.2,0.50,0.5,2,2160,1.680,7.136,0.476,1963,1.605,7.961,0.531,1640,0.319,9.422,0.628,1667,0.867,9.272,0.618
800,12,14,0.2,0.50,0.5,2,3640,0.625,4.696,0.313,3057,3.157,5.645,0.376,2202,0.438,7.482,0.499,2790,3.316,6.120,0.408
800,12,14,0.2,0.50,0.5,2,2181,1.554,7.823,0.522,2359,2.330,7.321,0.488,1543,0.400,11.196,0.746,2719,2.288,6.352,0.423
800,12,14,0.2,0.50,0.5,2,2120,2.188,6.538,0.436,1510,1.443,9.200,0.613,2350,0.567,5.794,0.386,1671,2.108,8.093,0.540
800,12,14,0.2,0.50,0.5,2,1646,1.560,8.919,0.595,1688,1.734,8.911,0.594,1145,0.268,12.639,0.843,2033,2.688,7.119,0.475
800,12,14,0.2,0.50,0.5,2,1490,1.668,10.214,0.681,1472,1.197,10.006,0.667,1481,0.298,9.893,0.660,1342,1.055,10.901,0.727
800,12,14,0.2,0.50,0.5,2,1676,1.510,8.171,0.545,1708,1.588,7.920,0.528,1456,0.288,9.449,0.630,1666,1.581,8.186,0.546
800,12,14,0.2,0.50,0.5,2,1275,0.364,10.854,0.724,2003,2.079,6.785,0.452,1486,0.353,8.908,0.594,1737,1.626,7.677,0.512
800,12,14,0.2,0.50,0.5,3,4354,0.618,4.925,0.328,4580,2.705,4.682,0.312,4818,0.632,4.451,0.297,7108,3.194,3.024,0.202
800,12,14,0.2,0.50,0.5,3,3442,0.995,6.274,0.418,5298,3.918,3.828,0.255,2176,0.366,9.393,0.626,3555,3.246,5.679,0.379
800,12,14,0.2,0.50,0.5,3,2774,1.356,8.174,0.545,2188,1.351,10.427,0.695,2337,0.338,9.811,0.654,2123,1.252,10.740,0.716
800,12,14,0.2,0.50,0.5,3,3942,0.530,6.548,0.437,6160,2.016,4.164,0.278,3278,0.491,7.781,0.519,4161,3.147,6.030,0.402
800,12,14,0.2,0.50,0.5,3,2803,1.123,9.293,0.620,2873,1.897,9.067,0.604,2235,0.295,11.004,0.734,4521,3.016,5.624,0.375
800,12,14,0.2,0.50,0.5,3,3312,2.467,5.986,0.399,2363,1.527,8.486,0.566,3408,0.454,5.883,0.392,2960,2.564,7.078,0.472
800,12,14,0.2,0.50,0.5,3,3398,2.261,6.581,0.439,2132,0.992,10.372,0.691,3370,0.540,7.080,0.472,3661,1.575,6.160,0.411
800,12,14,0.2,0.50,0.5,3,2068,1.021,10.820,0.721,2575,1.724,8.690,0.579,2206,0.328,10.143,0.676,2198,0.592,10.182,0.679
800,12,14,0.2,0.50,0.5,3,2286,1.610,9.086,0.606,1959,0.840,10.366,0.691,2103,0.319,9.558,0.637,3791,3.162,5.303,0.354
800,12,14,0.2,0.50,0.5,3,3476,1.292,5.940,0.396,2440,1.837,8.502,0.567,2393,0.356,8.494,0.566,2628,1.868,7.676,0.512
800,12,14,0.2,0.50,0.5,4,6182,2.224,4.426,0.295,3298,0.814,8.585,0.572,6374,0.681,4.376,0.292,7567,1.914,3.648,0.243
800,12,14,0.2,0.50,0.5,4,4248,1.921,6.494,0.433,3711,1.974,7.359,0.491,2885,0.296,9.513,0.634,5628,2.826,5.773,0.385
800,12,14,0.2,0.50,0.5,4,3419,1.056,9.013,0.601,4192,2.003,7.227,0.482,2904,0.295,10.613,0.708,3154,0.941,9.768,0.651
800,12,14,0.2,0.50,0.5,4,6047,0.618,5.642,0.376,4588,0.811,7.410,0.494,4397,0.511,7.868,0.525,6014,3.158,5.753,0.384
800,12,14,0.2,0.50,0.5,4,4197,1.323,8.122,0.541,3669,1.156,9.293,0.620,2968,0.340,11.128,0.742,4556,2.391,7.658,0.511
800,12,14,0.2,0.50,0.5,4,2409,1.087,11.388,0.759,3259,1.970,8.150,0.543,4468,0.473,6.096,0.406,4816,0.680,5.527,0.368
800,12,14,0.2,0.50,0.5,4,3346,1.417,9.118,0.608,2985,1.372,9.920,0.661,2931,0.355,10.208,0.681,2127,0.909,13.827,0.922
800,12,14,0.2,0.50,0.5,4,3133,0.624,9.442,0.629,5037,1.817,5.857,0.390,2947,0.302,10.048,0.670,2776,1.390,10.666,0.711
800,12,14,0.2,0.50,0.5,4,2762,1.836,9.599,0.640,2826,1.353,9.513,0.634,2876,0.309,9.618,0.641,5221,2.807,5.271,0.351
800,12,14,0.2,0.50,0.5,4,3069,2.176,9.113,0.608,4087,1.604,6.739,0.449,3555,0.373,7.645,0.510,3339,2.345,8.057,0.537
800,12,14,0.2,0.50,2.0,2,4740,2.351,3.103,0.207,1954,0.954,7.197,0.480,3195,0.626,4.452,0.297,5507,5.560,2.634,0.176
800,12,14,0.2,0.50,2.0,2,1854,2.472,7.448,0.497,3157,1.299,4.399,0.293,1413,0.263,9.905,0.660,2391,2.725,5.775,0.385
800,12,14,0.2,0.50,2.0,2,2216,1.724,7.002,0.467,1830,0.973,8.446,0.563,1586,0.352,9.747,0.650,1620,0.795,9.543,0.636
800,12,14,0.2,0.50,2.0,2,3642,0.625,4.694,0.313,3582,3.689,4.772,0.318,2155,0.499,7.934,0.529,2695,1.246,6.343,0.423
800,12,14,0.2,0.50,2.0,2,2548,0.783,6.777,0.452,1973,1.673,8.766,0.584,1499,0.319,11.381,0.759,3266,2.861,5.132,0.342
800,12,14,0.2,0.50,2.0,2,2449,2.580,5.613,0.374,2612,3.391,5.328,0.355,2303,0.463,5.941,0.396,1782,1.145,7.902,0.527
800,12,14,0.2,0.50,2.0,2,1311,1.398,11.188,0.746,1238,0.919,11.668,0.778,1535,0.346,9.733,0.649,2186,1.520,6.928,0.462
800,12,14,0.2,0.50,2.0,2,1247,1.036,11.814,0.788,1413,1.281,10.293,0.686,1483,0.328,9.878,0.659,1483,1.172,9.876,0.658
800,12,14,0.2,0.50,2.0,2,1351,1.269,10.161,0.677,1546,1.814,8.776,0.585,1432,0.308,9.784,0.652,2365,1.493,5.653,0.377
800,12,14,0.2,0.50,2.0,2,1621,1.845,8.192,0.546,1282,0.883,10.594,0.706,1211,0.293,11.001,0.733,1459,1.793,9.322,0.621
800,12,14,0.2,0.50,2.0,3,5154,3.615,4.574,0.305,3387,1.423,6.332,0.422,4816,0.584,4.453,0.297,7085,3.200,3.027,0.202
800,12,14,0.2,0.50,2.0,3,3438,1.203,6.029,0.402,3451,2.367,6.134,0.409,2172,0.268,9.671,0.645,2761,1.993,7.505,0.500
800,12,14,0.2,0.50,2.0,3,1512,1.314,15.481,1.032,2618,1.710,8.717,0.581,2271,0.302,10.166,0.678,2228,0.775,10.344,0.690
800,12,14,0.2,0.50,2.0,3,5015,2.073,5.102,0.340,5132,2.322,5.094,0.340,2169,0.301,11.826,0.788,4529,3.340,5.663,0.378
800,12,14,0.2,0.50,2.0,3,2773,1.197,9.394,0.626,2878,1.849,9.183,0.612,2181,0.377,11.732,0.782,5275,2.904,4.911,0.327
800,12,14,0.2,0.50,2.0,3,2951,1.110,6.796,0.453,4627,3.696,4.334,0.289,3381,0.514,5.907,0.394,3149,3.128,6.528,0.435
800,12,14,0.2,0.50,2.0,3,2216,1.430,10.173,0.678,3252,2.098,6.631,0.442,2265,0.310,9.954,0.664,3715,1.591,6.068,0.405
800,12,14,0.2,0.50,2.0,3,3211,2.387,6.968,0.465,2548,1.706,8.784,0.586,2181,0.363,10.135,0.676,2435,1.670,9.189,0.613
800,12,14,0.2,0.50,2.0,3,2108,1.012,9.535,0.636,3189,1.123,6.303,0.420,2131,0.295,9.434,0.629,3283,2.739,6.252,0.417
800,12,14,0.2,0.50,2.0,3,2013,1.350,9.985,0.666,3060,2.182,6.818,0.455,1736,0.250,11.893,0.793,2366,1.979,8.729,0.582
800,12,14,0.2,0.50,2.0,4,6820,1.881,4.448,0.297,9672,0.932,2.994,0.200,6296,0.747,4.672,0.311,7308,3.828,3.886,0.259
800,12,14,0.2,0.50,2.0,4,3960,2.057,6.873,0.458,3046,1.958,9.119,0.608,2921,0.307,9.507,0.634,3938,1.111,7.113,0.474
800,12,14,0.2,0.50,2.0,4,4829,1.575,6.388,0.426,4873,1.665,6.867,0.458,3012,0.341,10.232,0.682,3267,1.220,9.434,0.629
800,12,14,0.2,0.50,2.0,4,5277,2.826,6.483,0.432,6309,2.419,5.373,0.358,4318,0.480,7.967,0.531,5877,3.010,4.874,0.325
800,12,14,0.2,0.50,2.0,4,4641,1.943,7.350,0.490,3449,1.083,8.010,0.534,2994,0.300,11.203,0.747,5404,2.641,6.207,0.414
800,12,14,0.2,0.50,2.0,4,3987,2.708,6.598,0.440,3973,2.923,6.686,0.446,4636,0.437,5.851,0.390,3850,1.805,7.035,0.469
800,12,14,0.2,0.50,2.0,4,3168,1.510,9.349,0.623,3136,1.303,9.336,0.622,2881,0.309,10.281,0.685,4458,1.296,6.713,0.448
800,12,14,0.2,0.50,2.0,4,3220,1.869,9.197,0.613,2772,1.401,10.422,0.695,2920,0.315,9.954,0.664,3620,1.313,8.220,0.548
800,12,14,0.2,0.50,2.0,4,4129,1.899,6.659,0.444,3693,2.185,7.514,0.501,2854,0.303,9.562,0.637,4800,2.417,5.686,0.379
800,12,14,0.2,0.50,2.0,4,2740,1.943,9.819,0.655,4154,2.940,6.568,0.438,2292,0.249,12.049,0.803,2629,1.504,10.232,0.682
800,12,14,0.2,0.50,5.0,2,3466,2.212,4.103,0.274,4099,2.616,3.469,0.231,3199,0.628,4.446,0.296,5089,5.161,2.795,0.186
800,12,14,0.2,0.50,5.0,2,2322,2.090,6.051,0.403,2154,1.444,6.375,0.425,1480,0.352,9.328,0.622,2485,2.881,5.556,0.370
800,12,14,0.2,0.50,5.0,2,2397,1.865,6.271,0.418,1957,1.183,7.807,0.520,1638,0.375,9.438,0.629,1610,0.798,9.576,0.638
800,12,14,0.2,0.50,5.0,2,2828,1.757,5.929,0.395,3391,2.784,4.905,0.327,2178,0.487,8.067,0.538,3735,3.844,3.759,0.251
800,12,14,0.2,0.50,5.0,2,2078,0.318,8.170,0.545,1978,1.677,8.733,0.582,1501,0.307,11.356,0.757,2485,2.833,6.929,0.462
800,12,14,0.2,0.50,5.0,2,2161,0.941,6.419,0.428,2657,2.555,5.178,0.345,2352,0.648,5.734,0.382,2167,1.311,6.186,0.412
800,12,14,0.2,0.50,5.0,2,1653,0.960,8.758,0.584,1243,1.072,11.648,0.777,1417,0.306,10.708,0.714,2780,2.850,5.469,0.365
800,12,14,0.2,0.50,5.0,2,1341,1.149,10.625,0.708,1398,1.785,10.347,0.690,1503,0.359,9.824,0.655,1845,1.372,7.737,0.516
800,12,14,0.2,0.50,5.0,2,3015,2.132,4.600,0.307,1752,1.637,7.878,0.525,1479,0.301,9.371,0.625,1734,1.541,8.181,0.545
800,12,14,0.2,0.50,5.0,2,1377,1.789,9.831,0.655,2049,1.476,6.638,0.443,1211,0.320,11.000,0.733,1450,1.596,9.183,0.612
800,12,14,0.2,0.50,5.0,3,4093,2.292,5.100,0.340,4677,2.987,4.651,0.310,4884,0.643,4.397,0.293,6343,4.541,3.358,0.224
800,12,14,0.2,0.50,5.0,3,3636,2.116,5.613,0.374,3734,2.954,5.546,0.370,2180,0.322,9.329,0.622,3912,3.112,5.198,0.347
800,12,14,0.2,0.50,5.0,3,2655,1.389,8.570,0.571,3434,2.034,6.625,0.442,2234,0.292,10.404,0.694,2477,0.816,9.086,0.606
800,12,14,0.2,0.50,5.0,3,4839,2.618,5.192,0.346,4964,2.415,5.048,0.337,3216,0.453,7.769,0.518,4289,3.204,5.853,0.390
800,12,14,0.2,0.50,5.0,3,2601,1.508,10.035,0.669,3643,2.207,6.933,0.462,2292,0.296,11.363,0.758,4071,2.069,6.399,0.427
800,12,14,0.2,0.50,5.0,3,2839,1.134,7.063,0.471,4431,3.687,4.520,0.301,3529,0.495,5.975,0.398,2891,2.660,7.181,0.479
800,12,14,0.2,0.50,5.0,3,2136,0.810,11.555,0.770,3940,1.430,5.722,0.381,2260,0.365,9.823,0.655,4086,2.394,5.495,0.366
800,12,14,0.2,0.50,5.0,3,2570,1.269,8.705,0.580,2282,1.528,9.805,0.654,2196,0.327,10.207,0.680,1904,1.173,11.737,0.782
800,12,14,0.2,0.50,5.0,3,3219,1.578,6.245,0.416,2196,1.960,9.219,0.615,2128,0.273,9.638,0.643,2701,1.488,7.420,0.495
800,12,14,0.2,0.50,5.0,3,2563,1.955,8.029,0.535,2340,2.239,8.953,0.597,2269,0.339,9.099,0.607,2185,1.083,9.385,0.626
800,12,14,0.2,0.50,5.0,4,6978,2.329,4.058,0.271,5929,2.245,4.867,0.324,6472,0.666,4.236,0.282,8098,3.186,3.515,0.234
800,12,14,0.2,0.50,5.0,4,7616,0.600,3.650,0.243,2964,0.795,9.379,0.625,2917,0.336,9.499,0.633,5378,2.414,5.158,0.344
800,12,14,0.2,0.50,5.0,4,6818,0.361,4.393,0.293,3123,0.799,9.867,0.658,2925,0.301,10.534,0.702,3252,1.215,9.478,0.632
800,12,14,0.2,0.50,5.0,4,5223,0.484,6.669,0.445,6622,1.476,5.215,0.348,4404,0.465,7.857,0.524,6113,3.214,5.660,0.377
800,12,14,0.2,0.50,5.0,4,4246,1.338,7.953,0.530,3762,1.815,9.029,0.602,2989,0.331,11.384,0.759,5364,2.383,6.356,0.424
800,12,14,0.2,0.50,5.0,4,3843,2.330,6.911,0.461,3589,2.372,7.651,0.510,3077,0.353,8.689,0.579,4164,2.333,6.595,0.440
800,12,14,0.2,0.50,5.0,4,3192,0.870,9.303,0.620,3245,1.544,9.252,0.617,2812,0.341,10.524,0.702,5101,1.579,5.781,0.385
800,12,14,0.2,0.50,5.0,4,3190,1.197,9.360,0.624,2906,1.204,10.188,0.679,2951,0.349,9.193,0.613,3574,0.930,8.286,0.552
800,12,14,0.2,0.50,5.0,4,2587,0.990,10.568,0.705,2625,1.759,10.288,0.686,2886,0.314,9.509,0.634,3481,1.433,7.888,0.526
800,12,14,0.2,0.50,5.0,4,2664,1.738,10.100,0.673,3287,2.238,8.186,0.546,2243,0.255,12.169,0.811,3311,1.771,8.237,0.549
800,12,14,0.2,1.00,0.2,2,2945,1.345,4.875,0.325,2949,2.694,4.845,0.323,3232,0.729,4.219,0.281,5103,5.328,2.767,0.184
800,12,14,0.2,1.00,0.2,2,1992,2.456,6.851,0.457,2682,3.189,5.078,0.339,1437,0.300,9.429,0.629,1971,1.642,6.922,0.461
800,12,14,0.2,1.00,0.2,2,2217,1.299,6.740,0.449,2108,1.698,7.089,0.473,1600,0.322,9.341,0.623,1553,0.794,9.534,0.636
800,12,14,0.2,1.00,0.2,2,2817,2.646,5.864,0.391,3294,1.367,4.985,0.332,2147,0.384,7.764,0.518,2722,2.196,6.146,0.410
800,12,14,0.2,1.00,0.2,2,2245,1.988,7.408,0.494,2979,3.003,5.673,0.378,1470,0.312,11.053,0.737,2534,1.922,6.537,0.436
800,12,14,0.2,1.00,0.2,2,1757,1.881,7.405,0.494,2014,3.215,6.776,0.452,1504,0.287,8.850,0.590,2443,3.296,5.547,0.370
800,12,14,0.2,1.00,0.2,2,1436,1.156,10.027,0.668,2087,1.680,7.190,0.479,1461,0.326,9.771,0.651,2004,1.218,7.123,0.475
800,12,14,0.2,1.00,0.2,2,1240,1.182,11.416,0.761,1554,1.779,8.848,0.590,1469,0.336,9.456,0.630,1365,0.621,10.609,0.707
800,12,14,0.2,1.00,0.2,2,1673,1.209,8.184,0.546,1549,1.955,8.653,0.577,1446,0.297,9.336,0.622,2803,3.259,4.817,0.321
800,12,14,0.2,1.00,0.2,2,1200,1.577,10.877,0.725,1250,1.215,10.688,0.713,1696,0.401,7.921,0.528,1707,1.484,7.790,0.519
800,12,14,0.2,1.00,0.2,3,5014,3.708,4.256,0.284,3020,1.892,7.078,0.472,4779,0.766,4.529,0.302,4423,2.629,4.913,0.328
800,12,14,0.2,1.00,0.2,3,2014,0.406,10.046,0.670,2689,2.160,7.487,0.499,2206,0.307,9.183,0.612,3869,2.910,5.128,0.342
800,12,14,0.2,1.00,0.2,3,2468,1.792,9.120,0.608,2149,1.089,10.237,0.682,2221,0.301,10.142,0.676,2573,0.951,8.701,0.580
800,12,14,0.2,1.00,0.2,3,4727,2.094,5.258,0.351,3841,2.831,6.355,0.424,3155,0.487,7.929,0.529,5170,0.804,4.797,0.320
800,12,14,0.2,1.00,0.2,3,2642,0.856,9.634,0.642,2507,1.399,9.886,0.659,2180,0.209,11.261,0.751,3458,2.146,7.101,0.473
800,12,14,0.2,1.00,0.2,3,2283,2.261,8.547,0.570,3367,2.909,5.829,0.389,3316,0.458,6.238,0.416,2621,2.364,7.520,0.501
800,12,14,0.2,1.00,0.2,3,2495,1.481,8.617,0.574,2058,1.139,11.045,0.736,2138,0.365,10.299,0.687,4026,2.705,5.458,0.364
800,12,14,0.2,1.00,0.2,3,3535,2.775,6.072,0.405,2132,1.917,12.182,0.812,2149,0.305,10.225,0.682,2424,0.873,8.814,0.588
800,12,14,0.2,1.00,0.2,3,2786,2.025,7.115,0.474,2032,1.999,10.157,0.677,2095,0.278,9.585,0.639,4168,2.524,4.719,0.315
800,12,14,0.2,1.00,0.2,3,2820,1.412,7.203,0.480,3012,2.794,6.777,0.452,2739,0.419,7.364,0.491,2001,1.337,10.021,0.668
800,12,14,0.2,1.00,0.2,4,4313,2.318,6.456,0.430,5962,1.104,4.798,0.320,6307,0.682,4.524,0.302,9031,3.357,3.175,0.212
800,12,14,0.2,1.00,0.2,4,4313,2.547,6.247,0.416,3410,1.997,8.138,0.543,2810,0.310,9.729,0.649,5486,3.002,4.922,0.328
800,12,14,0.2,1.00,0.2,4,3657,1.547,8.009,0.534,4039,1.320,7.377,0.492,2970,0.317,10.008,0.667,4273,1.145,6.957,0.464
800,12,14,0.2,1.00,0.2,4,6460,1.667,5.148,0.343,5821,0.988,5.817,0.388,4312,0.539,7.727,0.515,6852,2.303,4.900,0.327
800,12,14,0.2,1.00,0.2,4,3466,0.846,9.224,0.615,4154,2.074,7.955,0.530,2897,0.372,11.406,0.760,5198,2.382,6.389,0.426
800,12,14,0.2,1.00,0.2,4,3907,1.142,6.916,0.461,3724,2.435,7.009,0.467,4502,0.530,5.775,0.385,4029,2.859,6.453,0.430
800,12,14,0.2,1.00,0.2,4,3254,1.374,8.978,0.599,3802,1.710,7.603,0.507,2944,0.332,10.797,0.720,4726,2.981,6.337,0.422
800,12,14,0.2,1.00,0.2,4,3630,1.747,7.629,0.509,3825,1.659,7.483,0.499,2881,0.322,10.017,0.668,3950,2.731,7.214,0.481
800,12,14,0.2,1.00,0.2,4,3608,1.300,7.438,0.496,2784,1.383,9.640,0.643,2772,0.304,9.821,0.655,2628,1.093,10.339,0.689
800,12,14,0.2,1.00,0.2,4,2799,1.977,9.523,0.635,2365,1.184,11.170,0.745,3671,0.421,7.253,0.484,3002,1.935,8.810,0.587
800,12,14,0.2,1.00,0.5,2,2936,1.559,4.890,0.326,2952,2.697,4.863,0.324,3287,0.667,4.277,0.285,5088,5.670,2.858,0.191
800,12,14,0.2,1.00,0.5,2,1793,1.321,7.573,0.505,2607,2.144,5.126,0.342,1426,0.313,9.565,0.638,2431,1.567,5.614,0.374
800,12,14,0.2,1.00,0.5,2,2165,1.744,6.902,0.460,2101,1.693,7.113,0.474,1601,0.322,9.119,0.608,2196,1.162,6.898,0.460
800,12,14,0.2,1.00,0.5,2,2843,3.257,5.701,0.380,2776,2.098,5.991,0.399,2162,0.474,7.603,0.507,2734,2.918,6.096,0.406
800,12,14,0.2,1.00,0.5,2,2456,1.955,6.815,0.454,1726,1.726,9.536,0.636,1486,0.337,10.717,0.714,2753,2.579,5.895,0.393
