podCount,replicaCount,nodeCount,CCR,CTV,TCR,stageCount,MPEFT,MPEFTSLR,MPEFTspeedup,MPEFTefficiency,IPPTS,IPPTSSLR,IPPTSspeedup,IPPTSefficiency,HWS,HWSSLR,HWSspeedup,HWSefficiency,MACRO,MACROSLR,MACROspeedup,MACROefficiency
700,10,12,0.10,0.50,0.5,4,3318,1.824,9.760,0.751,4658,2.972,6.984,0.537,4833,0.657,6.789,0.522,3345,1.906,9.457,0.727
700,10,12,0.10,0.50,0.5,4,2753,2.019,11.570,0.890,5359,2.634,5.972,0.459,3172,0.418,9.736,0.749,4757,2.898,6.439,0.495
700,10,12,0.10,0.50,0.5,4,5120,2.880,5.720,0.440,3009,2.126,9.630,0.741,3081,0.402,9.371,0.721,2939,1.719,9.859,0.758
700,10,12,0.10,0.50,0.5,4,5218,2.008,6.787,0.522,3437,0.951,10.203,0.785,4532,0.706,7.553,0.581,3004,0.838,11.640,0.895
700,10,12,0.10,0.50,0.5,4,4409,1.155,9.109,0.701,3573,1.028,11.242,0.865,4811,0.623,8.357,0.643,3005,1.532,13.128,1.010
700,10,12,0.10,0.50,0.5,4,4834,1.496,6.533,0.503,3851,1.090,8.109,0.624,4544,0.635,6.859,0.528,4803,2.038,6.429,0.495
700,10,12,0.10,0.50,0.5,4,4186,2.156,6.916,0.532,3791,1.871,7.714,0.593,4434,0.584,6.514,0.501,4558,2.662,6.284,0.483
700,10,12,0.10,0.50,2.0,2,1936,1.747,7.537,0.580,1758,1.115,8.715,0.670,1513,0.383,9.274,0.713,2336,2.979,6.092,0.469
700,10,12,0.10,0.50,2.0,2,2183,1.768,7.479,0.575,1578,2.109,10.279,0.791,2277,0.683,6.590,0.507,1522,1.042,10.607,0.816
700,10,12,0.10,0.50,2.0,2,2036,2.072,7.001,0.539,1428,1.320,10.451,0.804,1625,0.401,10.184,0.783,1401,0.759,11.755,0.904
700,10,12,0.10,0.50,2.0,2,2313,1.529,7.134,0.549,2385,1.207,6.917,0.532,1594,0.403,10.157,0.781,2212,2.193,7.381,0.568
700,10,12,0.10,0.50,2.0,2,1484,2.054,10.600,0.815,2682,2.057,5.763,0.443,1660,0.405,9.367,0.721,2227,1.855,7.140,0.549
700,10,12,0.10,0.50,2.0,2,1563,0.431,9.230,0.710,1397,1.561,10.258,0.789,1535,0.351,9.306,0.716,1227,1.595,11.678,0.898
700,10,12,0.10,0.50,2.0,2,2434,1.614,7.090,0.545,1576,1.783,11.379,0.875,2309,0.557,7.517,0.578,1821,1.510,9.803,0.754
700,10,12,0.10,0.50,2.0,2,1691,1.565,11.792,0.907,1449,1.411,13.720,1.055,2368,0.647,8.278,0.637,1453,1.244,13.529,1.041
700,10,12,0.10,0.50,2.0,2,3025,2.229,5.055,0.389,2242,1.096,6.869,0.528,2352,0.552,6.653,0.512,2718,2.798,5.721,0.440
700,10,12,0.10,0.50,2.0,2,2373,1.447,5.957,0.458,2526,2.155,5.821,0.448,2329,0.680,6.262,0.482,1908,1.732,7.510,0.578
700,10,12,0.10,0.50,2.0,3,2329,1.132,9.402,0.723,2412,1.813,9.172,0.706,2305,0.413,11.782,0.906,2283,1.422,9.609,0.739
700,10,12,0.10,0.50,2.0,3,2729,0.554,8.759,0.674,2262,1.737,10.561,0.812,3445,0.657,6.884,0.530,3463,0.874,7.086,0.545
700,10,12,0.10,0.50,2.0,3,2501,1.006,9.705,0.747,1910,1.477,12.971,0.998,2253,0.460,10.922,0.840,2366,1.386,10.157,0.781
700,10,12,0.10,0.50,2.0,3,2736,1.188,8.899,0.685,2686,0.963,8.889,0.684,2311,0.458,10.582,0.814,2678,1.508,9.089,0.699
700,10,12,0.10,0.50,2.0,3,2998,0.963,7.647,0.588,4263,3.321,5.434,0.418,2343,0.377,10.267,0.790,2296,1.782,10.244,0.788
700,10,12,0.10,0.50,2.0,3,2716,0.982,7.966,0.613,2457,1.206,8.995,0.692,2500,0.448,8.844,0.680,2083,1.497,10.358,0.797
700,10,12,0.10,0.50,2.0,3,3287,1.700,8.058,0.620,2936,1.650,9.014,0.693,3334,0.530,7.404,0.570,2611,1.030,10.186,0.784
700,10,12,0.10,0.50,2.0,3,3619,1.672,8.158,0.628,2346,1.360,12.780,0.983,3575,0.394,8.233,0.633,2232,0.976,13.188,1.014
700,10,12,0.10,0.50,2.0,3,2787,0.656,8.266,0.636,3972,1.472,5.882,0.452,3494,0.595,6.118,0.471,3217,2.133,7.186,0.553
700,10,12,0.10,0.50,2.0,3,3554,1.973,6.077,0.467,4298,1.322,5.081,0.391,3346,0.595,6.618,0.509,4271,2.502,4.993,0.384
700,10,12,0.10,0.50,2.0,4,3307,1.674,8.680,0.668,3539,1.839,8.110,0.624,3103,0.443,9.213,0.709,4412,2.002,6.673,0.513
700,10,12,0.10,0.50,2.0,4,3470,1.345,9.252,0.712,4695,2.202,6.612,0.509,4509,0.662,6.934,0.533,3741,0.459,8.651,0.665
700,10,12,0.10,0.50,2.0,4,3652,1.527,8.857,0.681,2741,1.170,11.800,0.908,3182,0.384,10.327,0.794,3035,1.393,10.688,0.822
700,10,12,0.10,0.50,2.0,4,3355,1.999,9.583,0.737,4510,2.979,7.149,0.550,3218,0.448,9.975,0.767,3524,2.106,9.082,0.699
700,10,12,0.10,0.50,2.0,4,4717,1.077,6.587,0.507,5429,1.949,5.891,0.453,3013,0.409,10.471,0.805,4411,1.020,7.074,0.544
700,10,12,0.10,0.50,2.0,4,4466,2.577,6.489,0.499,2691,1.719,10.848,0.834,3084,0.390,9.307,0.716,6128,2.368,4.707,0.362
700,10,12,0.10,0.50,2.0,4,3702,1.563,9.649,0.742,3505,0.951,9.977,0.767,4535,0.666,7.427,0.571,3205,0.925,11.040,0.849
700,10,12,0.10,0.50,2.0,4,5245,1.558,7.314,0.563,2901,1.256,13.847,1.065,4820,0.625,8.332,0.641,3566,1.633,10.952,0.842
700,10,12,0.10,0.50,2.0,4,4629,1.291,6.873,0.529,5033,0.933,6.276,0.483,4696,0.599,6.646,0.511,4616,1.576,6.946,0.534
700,10,12,0.10,0.50,2.0,4,3624,0.619,8.014,0.616,4674,1.713,6.114,0.470,4570,0.560,6.340,0.488,3714,2.472,7.804,0.600
700,10,12,0.10,0.50,5.0,2,1471,2.138,9.929,0.764,1728,1.244,8.158,0.628,1553,0.426,9.295,0.715,2704,2.471,5.387,0.414
700,10,12,0.10,0.50,5.0,2,1969,2.397,8.160,0.628,1712,1.021,9.355,0.720,2326,0.591,6.920,0.532,1761,1.883,9.253,0.712
700,10,12,0.10,0.50,5.0,2,1619,1.769,9.951,0.765,1525,1.409,10.833,0.833,1612,0.476,10.317,0.794,1317,0.821,12.412,0.955
700,10,12,0.10,0.50,5.0,2,2676,2.685,5.930,0.456,2512,2.861,6.569,0.505,1627,0.412,8.694,0.669,1979,1.831,8.055,0.620
700,10,12,0.10,0.50,5.0,2,1520,0.845,10.167,0.782,2099,2.441,7.532,0.579,1637,0.367,9.499,0.731,2386,2.748,6.654,0.512
700,10,12,0.10,0.50,5.0,2,1610,0.833,9.095,0.700,1418,1.738,10.343,0.796,1588,0.432,9.144,0.703,1357,1.504,10.559,0.812
700,10,12,0.10,0.50,5.0,2,1686,1.438,8.774,0.675,2078,1.659,6.708,0.516,2293,0.730,7.608,0.585,1608,1.173,11.252,0.866
700,10,12,0.10,0.50,5.0,2,2239,1.149,8.782,0.676,1716,1.463,11.456,0.881,2376,0.631,8.972,0.690,1630,1.427,12.063,0.928
700,10,12,0.10,0.50,5.0,2,2900,1.871,5.308,0.408,2262,1.459,6.806,0.524,2348,0.551,6.557,0.504,2242,2.507,6.867,0.528
700,10,12,0.10,0.50,5.0,2,2243,2.637,6.558,0.504,2594,1.059,5.620,0.432,2300,0.571,6.449,0.496,2667,2.642,5.500,0.423
700,10,12,0.10,0.50,5.0,3,2372,1.419,9.168,0.705,2455,1.419,8.918,0.686,2475,0.460,8.607,0.662,2659,1.845,8.237,0.634
700,10,12,0.10,0.50,5.0,3,4101,0.863,5.841,0.449,2862,1.028,8.334,0.641,3366,0.641,7.040,0.542,2947,1.487,8.235,0.633
700,10,12,0.10,0.50,5.0,3,2544,2.207,9.509,0.731,2249,0.895,10.698,0.823,2446,0.487,9.899,0.761,2257,1.328,10.738,0.826
700,10,12,0.10,0.50,5.0,3,3440,2.067,7.110,0.547,3317,2.277,6.457,0.497,2372,0.452,9.810,0.755,2437,0.979,10.026,0.771
700,10,12,0.10,0.50,5.0,3,2842,1.105,8.286,0.637,3859,3.370,6.095,0.469,2420,0.484,9.754,0.750,4230,2.369,5.442,0.419
700,10,12,0.10,0.50,5.0,3,3426,2.921,6.455,0.497,2510,1.019,8.806,0.677,2473,0.402,8.930,0.687,2060,1.493,10.442,0.803
700,10,12,0.10,0.50,5.0,3,2508,0.992,10.729,0.825,2665,0.938,9.938,0.764,3460,0.674,7.745,0.596,2543,1.351,10.131,0.779
700,10,12,0.10,0.50,5.0,3,2882,1.789,10.165,0.782,2280,1.133,13.112,1.009,3523,0.631,8.241,0.634,2175,0.791,13.453,1.035
700,10,12,0.10,0.50,5.0,3,3612,2.129,6.456,0.497,3978,2.926,5.874,0.452,3543,0.504,6.642,0.511,3352,0.789,7.021,0.540
700,10,12,0.10,0.50,5.0,3,3699,3.358,5.660,0.435,4043,3.727,5.459,0.420,3361,0.618,6.572,0.506,3335,0.862,6.456,0.497
700,10,12,0.10,0.50,5.0,4,3219,0.353,8.920,0.686,3474,1.407,8.090,0.622,3211,0.395,9.028,0.694,3490,1.513,8.324,0.640
700,10,12,0.10,0.50,5.0,4,4001,2.802,7.765,0.597,3708,1.153,8.597,0.661,4536,0.616,6.844,0.526,3364,0.789,9.356,0.720
700,10,12,0.10,0.50,5.0,4,2969,1.679,11.089,0.853,2888,1.198,11.188,0.861,3173,0.470,10.286,0.791,3150,1.155,10.269,0.790
700,10,12,0.10,0.50,5.0,4,3889,1.082,7.969,0.613,3314,1.282,9.771,0.752,4712,0.592,6.920,0.532,3348,1.477,9.784,0.753
700,10,12,0.10,0.50,5.0,4,3947,1.626,8.048,0.619,5458,2.555,5.740,0.442,3551,0.452,8.896,0.684,6290,2.927,5.136,0.395
700,10,12,0.10,0.50,5.0,4,3413,1.252,8.536,0.657,2774,0.859,10.446,0.804,3041,0.374,9.545,0.734,2726,1.579,10.446,0.804
700,10,12,0.10,0.50,5.0,4,3939,1.181,8.993,0.692,3201,0.747,10.655,0.820,3084,0.392,11.291,0.869,3102,1.331,11.473,0.883
700,10,12,0.10,0.50,5.0,4,3580,1.360,10.962,0.843,3029,1.244,12.944,0.996,4703,0.553,8.403,0.646,2949,1.351,13.311,1.024
700,10,12,0.10,0.50,5.0,4,5356,2.987,5.875,0.452,3691,2.159,8.516,0.655,4567,0.583,6.834,0.526,4562,2.127,6.817,0.524
700,10,12,0.10,0.50,5.0,4,6334,1.914,4.530,0.348,3642,1.630,7.910,0.608,4438,0.531,6.531,0.502,4837,1.211,5.956,0.458
700,10,12,0.10,1.00,0.2,2,1579,1.526,8.592,0.661,1722,1.787,8.118,0.624,1577,0.447,9.085,0.699,2271,3.454,6.256,0.481
700,10,12,0.10,1.00,0.2,2,1909,0.716,8.617,0.663,2015,1.719,7.948,0.611,2313,0.636,6.801,0.523,1527,1.948,10.630,0.818
700,10,12,0.10,1.00,0.2,2,1844,2.397,8.650,0.665,1554,2.194,9.996,0.769,1626,0.497,9.892,0.761,1463,1.363,9.782,0.752
700,10,12,0.10,1.00,0.2,2,1999,1.949,7.876,0.606,2681,1.509,5.893,0.453,1544,0.405,9.765,0.751,2123,2.334,7.751,0.596
700,10,12,0.10,1.00,0.2,2,2827,2.662,5.234,0.403,2364,1.974,6.576,0.506,1627,0.496,9.532,0.733,1944,2.249,7.800,0.600
700,10,12,0.10,1.00,0.2,2,1084,0.884,13.266,1.020,1359,0.839,10.751,0.827,1494,0.375,9.221,0.709,1444,0.744,9.963,0.766
700,10,12,0.10,1.00,0.2,2,2049,1.180,7.612,0.586,1610,1.035,10.406,0.800,2251,0.562,7.562,0.582,1528,1.671,9.956,0.766
700,10,12,0.10,1.00,0.2,2,1828,0.806,10.523,0.809,1657,0.977,11.468,0.882,2355,0.665,8.001,0.615,1477,0.989,12.648,0.973
700,10,12,0.10,1.00,0.2,2,2196,1.261,6.501,0.500,2497,2.033,6.008,0.462,2363,0.606,5.844,0.450,1601,0.695,9.638,0.741
700,10,12,0.10,1.00,0.2,2,2156,2.141,6.816,0.524,2627,1.112,4.922,0.379,2220,0.631,6.581,0.506,2189,1.721,6.625,0.510
700,10,12,0.10,1.00,0.2,3,2236,1.853,9.758,0.751,2307,1.438,9.458,0.728,2452,0.493,8.820,0.678,1980,1.081,10.671,0.821
700,10,12,0.10,1.00,0.2,3,2378,0.838,8.784,0.676,2521,0.612,9.491,0.730,3399,0.672,6.929,0.533,4192,3.664,5.655,0.435
700,10,12,0.10,1.00,0.2,3,2442,0.847,9.645,0.742,2675,1.612,8.801,0.677,2276,0.433,10.196,0.784,1922,1.190,12.207,0.939
700,10,12,0.10,1.00,0.2,3,2956,2.428,8.054,0.620,2411,2.002,10.134,0.780,2367,0.394,10.289,0.791,2432,2.052,9.905,0.762
700,10,12,0.10,1.00,0.2,3,3309,2.012,6.750,0.519,4027,2.374,5.160,0.397,2358,0.505,9.886,0.760,3540,3.028,6.502,0.500
700,10,12,0.10,1.00,0.2,3,3043,0.758,7.290,0.561,2258,1.523,9.599,0.738,2265,0.436,9.519,0.732,2094,0.889,10.592,0.815
700,10,12,0.10,1.00,0.2,3,3352,0.743,6.577,0.506,3652,2.019,7.010,0.539,3353,0.649,7.348,0.565,2471,1.596,10.276,0.790
700,10,12,0.10,1.00,0.2,3,2749,0.970,10.367,0.797,2604,1.359,10.754,0.827,3507,0.598,8.114,0.624,2508,1.780,11.470,0.882
700,10,12,0.10,1.00,0.2,3,3250,1.324,6.888,0.530,3514,1.509,6.429,0.495,3427,0.641,6.574,0.506,3784,1.077,6.071,0.467
700,10,12,0.10,1.00,0.2,3,4019,0.962,5.397,0.415,4083,1.264,5.545,0.427,3318,0.644,6.550,0.504,3329,3.068,6.527,0.502
700,10,12,0.10,1.00,0.2,4,3594,2.090,8.053,0.619,3414,1.169,8.323,0.640,3023,0.369,9.428,0.725,3185,1.181,8.811,0.678
700,10,12,0.10,1.00,0.2,4,3433,1.218,9.151,0.704,3682,1.790,8.782,0.676,4402,0.580,7.088,0.545,3621,0.745,8.825,0.679
700,10,12,0.10,1.00,0.2,4,3639,1.781,8.588,0.661,2824,1.280,9.466,0.728,3032,0.378,10.503,0.808,2995,1.383,10.710,0.824
700,10,12,0.10,1.00,0.2,4,3526,2.079,9.027,0.694,5096,3.482,6.349,0.488,4776,0.627,6.808,0.524,3312,1.842,9.868,0.759
700,10,12,0.10,1.00,0.2,4,5263,3.556,5.203,0.400,5226,3.485,5.885,0.453,3221,0.458,9.589,0.738,4390,1.794,6.960,0.535
700,10,12,0.10,1.00,0.2,4,3597,1.985,8.059,0.620,2603,0.995,11.194,0.861,3003,0.412,9.666,0.744,3293,1.142,8.755,0.673
700,10,12,0.10,1.00,0.2,4,4251,1.538,8.056,0.620,2963,1.508,11.390,0.876,4439,0.614,7.590,0.584,3584,1.482,9.344,0.719
700,10,12,0.10,1.00,0.2,4,3574,1.714,10.539,0.811,2986,1.382,12.772,0.982,4646,0.664,8.164,0.628,3164,1.306,12.272,0.944
700,10,12,0.10,1.00,0.2,4,3592,1.711,8.487,0.653,7142,4.656,4.162,0.320,4675,0.668,6.683,0.514,4696,1.205,6.493,0.499
700,10,12,0.10,1.00,0.2,4,4660,1.975,6.239,0.480,5997,3.424,4.802,0.369,4403,0.536,6.602,0.508,4713,2.519,6.200,0.477
700,10,12,0.10,1.00,0.5,2,1600,1.786,9.010,0.693,1567,1.137,9.398,0.723,1541,0.440,8.919,0.686,2139,3.237,6.692,0.515
700,10,12,0.10,1.00,0.5,2,1732,2.191,9.448,0.727,3443,3.047,4.675,0.360,2254,0.604,7.124,0.548,1638,2.036,9.876,0.760
700,10,12,0.10,1.00,0.5,2,1970,2.561,8.032,0.618,1467,1.510,10.962,0.843,1701,0.485,9.600,0.738,1364,0.786,11.531,0.887
700,10,12,0.10,1.00,0.5,2,2281,1.795,6.289,0.484,1834,1.814,8.877,0.683,1546,0.400,10.384,0.799,2123,2.333,7.327,0.564
700,10,12,0.10,1.00,0.5,2,1626,1.426,9.566,0.736,2262,2.536,6.846,0.527,1510,0.394,10.055,0.773,2567,1.050,6.042,0.465
700,10,12,0.10,1.00,0.5,2,1492,1.898,9.638,0.741,1479,1.187,9.717,0.747,1493,0.422,9.617,0.740,1763,1.173,8.157,0.627
700,10,12,0.10,1.00,0.5,2,1805,1.126,9.499,0.731,1904,0.950,7.167,0.551,2210,0.558,7.760,0.597,1592,0.841,10.775,0.829
700,10,12,0.10,1.00,0.5,2,1829,0.807,10.340,0.795,1636,0.821,11.504,0.885,2246,0.680,8.462,0.651,1600,1.599,11.878,0.914
700,10,12,0.10,1.00,0.5,2,2224,1.218,6.799,0.523,2729,1.289,5.510,0.424,2387,0.575,6.447,0.496,2197,0.867,6.844,0.526
700,10,12,0.10,1.00,0.5,2,2780,2.816,5.424,0.417,2444,1.675,6.106,0.470,2290,0.576,6.390,0.492,2080,2.100,6.922,0.532
700,10,12,0.10,1.00,0.5,3,2942,1.270,7.347,0.565,2315,1.745,9.336,0.718,2362,0.464,9.012,0.693,2916,0.477,7.152,0.550
700,10,12,0.10,1.00,0.5,3,3255,0.799,7.262,0.559,2842,1.037,8.236,0.634,3400,0.672,7.037,0.541,2684,1.405,8.765,0.674
700,10,12,0.10,1.00,0.5,3,2605,1.486,9.009,0.693,1912,1.026,12.274,0.944,2344,0.447,10.112,0.778,2082,0.828,11.347,0.873
700,10,12,0.10,1.00,0.5,3,3440,3.056,6.317,0.486,3443,3.168,7.097,0.546,2290,0.470,10.468,0.805,2187,1.811,10.999,0.846
700,10,12,0.10,1.00,0.5,3,2726,1.202,7.514,0.578,3590,3.027,6.363,0.489,2275,0.423,10.084,0.776,3385,2.127,6.678,0.514
700,10,12,0.10,1.00,0.5,3,2773,2.360,7.899,0.608,2260,1.524,9.434,0.726,1662,0.309,13.372,1.029,1961,1.961,11.115,0.855
700,10,12,0.10,1.00,0.5,3,3086,1.046,8.326,0.640,2831,1.645,8.991,0.692,3384,0.613,7.502,0.577,2488,1.559,10.381,0.799
700,10,12,0.10,1.00,0.5,3,2559,1.526,11.118,0.855,2315,0.727,12.394,0.953,3465,0.557,8.197,0.631,2255,1.280,12.456,0.958
700,10,12,0.10,1.00,0.5,3,4716,2.248,4.757,0.366,3748,2.488,6.299,0.485,3419,0.583,6.752,0.519,3621,2.793,6.452,0.496
700,10,12,0.10,1.00,0.5,3,3656,1.511,5.981,0.460,3586,2.999,6.174,0.475,3300,0.602,6.585,0.507,3645,3.099,5.962,0.459
700,10,12,0.10,1.00,0.5,4,3335,1.408,8.664,0.666,3579,1.923,7.932,0.610,3028,0.440,9.261,0.712,3195,0.904,8.952,0.689
700,10,12,0.10,1.00,0.5,4,3827,0.706,8.193,0.630,3505,1.288,8.849,0.681,4422,0.650,7.344,0.565,4147,0.983,7.646,0.588
700,10,12,0.10,1.00,0.5,4,3120,1.389,10.024,0.771,2780,1.259,11.244,0.865,2989,0.427,10.517,0.809,2522,1.144,12.389,0.953
700,10,12,0.10,1.00,0.5,4,3453,2.244,10.441,0.803,4763,2.626,6.740,0.518,3063,0.382,10.421,0.802,4251,1.334,7.584,0.583
700,10,12,0.10,1.00,0.5,4,3484,1.912,8.839,0.680,4434,2.147,6.963,0.536,3002,0.441,10.150,0.781,4327,1.623,7.066,0.544
700,10,12,0.10,1.00,0.5,4,4525,2.813,6.283,0.483,3528,1.139,8.241,0.634,2983,0.436,9.936,0.764,3355,1.169,8.568,0.659
700,10,12,0.10,1.00,0.5,4,3888,1.406,8.595,0.661,3359,0.810,10.127,0.779,4486,0.588,7.639,0.588,3633,1.367,9.165,0.705
700,10,12,0.10,1.00,0.5,4,3393,1.542,11.284,0.868,3069,1.187,12.255,0.943,4679,0.577,6.022,0.463,3007,1.723,12.806,0.985
700,10,12,0.10,1.00,0.5,4,5599,1.991,5.304,0.408,5266,1.045,5.693,0.438,2904,0.391,10.343,0.796,4818,1.675,6.355,0.489
700,10,12,0.10,1.00,0.5,4,3752,1.708,7.747,0.596,4771,2.981,6.016,0.463,4549,0.618,6.395,0.492,3723,2.675,7.809,0.601
700,10,12,0.10,1.00,2.0,2,1564,1.746,9.059,0.697,1675,1.584,8.344,0.642,1581,0.449,8.847,0.681,2214,2.899,6.314,0.486
700,10,12,0.10,1.00,2.0,2,2210,1.507,7.253,0.558,1838,2.282,8.735,0.672,2351,0.596,6.713,0.516,1499,0.736,10.931,0.841
700,10,12,0.10,1.00,2.0,2,1619,1.000,9.623,0.740,1392,1.376,11.357,0.874,1592,0.487,9.521,0.732,1308,1.756,12.334,0.949
700,10,12,0.10,1.00,2.0,2,2641,3.118,6.097,0.469,2263,1.187,7.127,0.548,1549,0.406,10.658,0.820,2878,3.476,5.740,0.442
700,10,12,0.10,1.00,2.0,2,2576,1.177,5.727,0.441,2302,1.928,6.737,0.518,1583,0.482,9.793,0.753,2242,3.277,6.860,0.528
700,10,12,0.10,1.00,2.0,2,2247,1.828,6.497,0.500,1433,0.911,10.180,0.783,1497,0.423,9.683,0.745,1620,1.773,8.879,0.683
700,10,12,0.10,1.00,2.0,2,2039,1.004,8.410,0.647,1927,0.962,8.660,0.666,2211,0.781,7.540,0.580,1346,1.623,12.749,0.981
700,10,12,0.10,1.00,2.0,2,1857,0.418,10.176,0.783,1512,1.616,12.717,0.978,2349,0.690,8.090,0.622,1664,0.874,11.519,0.886
700,10,12,0.10,1.00,2.0,2,2566,1.882,5.826,0.448,2290,1.485,6.630,0.510,2295,0.599,6.552,0.504,2212,0.908,6.883,0.529
700,10,12,0.10,1.00,2.0,2,2583,1.837,5.943,0.457,2976,1.432,4.957,0.381,2219,0.532,6.689,0.515,2041,2.061,7.124,0.548
700,10,12,0.10,1.00,2.0,3,2729,1.508,9.928,0.764,2721,1.314,8.018,0.617,2284,0.378,9.412,0.724,2276,0.618,9.348,0.719
700,10,12,0.10,1.00,2.0,3,3414,2.231,6.863,0.528,2644,2.482,9.078,0.698,3397,0.573,6.895,0.530,2910,1.478,8.067,0.621
700,10,12,0.10,1.00,2.0,3,2676,1.202,8.845,0.680,1972,1.193,11.921,0.917,2464,0.486,9.522,0.732,2154,1.621,10.895,0.838
700,10,12,0.10,1.00,2.0,3,2936,2.574,7.105,0.547,3810,2.993,6.595,0.507,2274,0.416,10.721,0.825,3550,2.858,6.807,0.524
700,10,12,0.10,1.00,2.0,3,3909,3.352,5.791,0.445,3514,3.062,6.553,0.504,2330,0.447,9.925,0.763,3046,1.915,7.479,0.575
700,10,12,0.10,1.00,2.0,3,3374,1.492,6.445,0.496,2317,1.090,9.370,0.721,2248,0.409,9.901,0.762,2087,0.793,10.506,0.808
700,10,12,0.10,1.00,2.0,3,2843,2.377,8.990,0.692,2734,1.484,9.325,0.717,3332,0.511,7.633,0.587,2414,1.455,10.505,0.808
700,10,12,0.10,1.00,2.0,3,2259,1.244,12.597,0.969,2362,1.161,12.046,0.927,3483,0.686,8.004,0.616,2335,0.809,12.253,0.943
700,10,12,0.10,1.00,2.0,3,3926,1.697,5.798,0.446,3352,1.187,6.890,0.530,3449,0.509,6.421,0.494,3477,1.243,6.612,0.509
700,10,12,0.10,1.00,2.0,3,3640,1.864,5.544,0.426,4782,1.504,4.720,0.363,3306,0.603,6.574,0.506,3430,2.717,6.257,0.481
700,10,12,0.10,1.00,2.0,4,3958,2.014,7.234,0.556,3050,1.150,9.257,0.712,3237,0.454,8.812,0.678,3341,1.194,8.506,0.654
700,10,12,0.10,1.00,2.0,4,4610,0.901,6.801,0.523,3772,0.624,8.471,0.652,4567,0.633,7.059,0.543,4004,0.979,7.821,0.602
700,10,12,0.10,1.00,2.0,4,2937,0.954,10.737,0.826,2709,1.582,10.383,0.799,3593,0.448,8.546,0.657,2949,1.193,10.604,0.816
700,10,12,0.10,1.00,2.0,4,3420,0.693,9.522,0.732,3158,1.925,10.332,0.795,3020,0.439,10.750,0.827,3194,1.684,10.146,0.780
700,10,12,0.10,1.00,2.0,4,2968,1.742,10.296,0.792,5353,3.617,5.708,0.439,3003,0.493,11.130,0.856,4932,2.371,6.146,0.473
700,10,12,0.10,1.00,2.0,4,3690,0.540,7.880,0.606,2815,1.066,10.248,0.788,3061,0.286,9.501,0.731,3431,2.196,8.477,0.652
700,10,12,0.10,1.00,2.0,4,3570,1.032,9.619,0.740,3497,1.282,9.802,0.754,2998,0.266,11.361,0.874,3590,2.188,9.511,0.732
700,10,12,0.10,1.00,2.0,4,3383,1.351,11.436,0.880,3024,1.430,12.570,0.967,4789,0.642,7.933,0.610,3034,0.717,12.402,0.954
700,10,12,0.10,1.00,2.0,4,4434,1.860,6.931,0.533,5496,1.819,5.574,0.429,4445,0.697,6.859,0.528,4782,1.529,6.374,0.490
700,10,12,0.10,1.00,2.0,4,4164,2.203,6.919,0.532,6017,3.334,4.936,0.380,4421,0.682,6.621,0.509,4119,2.773,7.059,0.543
700,10,12,0.10,1.00,5.0,2,1568,1.596,9.351,0.719,1741,1.647,7.961,0.612,1754,0.544,8.285,0.637,2000,1.464,6.970,0.536
700,10,12,0.10,1.00,5.0,2,3723,0.841,4.312,0.332,2597,1.709,6.181,0.475,2312,0.639,6.897,0.531,1990,0.757,8.010,0.616
700,10,12,0.10,1.00,5.0,2,1837,1.378,8.607,0.662,1518,1.710,10.674,0.821,1560,0.392,10.306,0.793,1380,1.268,11.795,0.907
700,10,12,0.10,1.00,5.0,2,2090,2.317,7.958,0.612,1637,1.754,10.385,0.799,1518,0.392,9.805,0.754,2618,2.558,5.750,0.442
700,10,12,0.10,1.00,5.0,2,2317,2.050,6.670,0.513,1464,1.858,10.591,0.815,1612,0.491,9.361,0.720,1991,2.573,7.586,0.584
700,10,12,0.10,1.00,5.0,2,2738,0.861,5.258,0.404,1422,1.809,10.601,0.815,3266,0.777,4.421,0.340,1682,1.343,8.551,0.658
700,10,12,0.10,1.00,5.0,2,1809,1.128,9.531,0.733,1938,1.303,8.979,0.691,2229,0.509,6.483,0.499,1899,1.527,9.097,0.700
700,10,12,0.10,1.00,5.0,2,1660,1.070,11.458,0.881,1461,1.019,13.007,1.001,2374,0.659,8.038,0.618,1440,1.175,13.202,1.016
700,10,12,0.10,1.00,5.0,2,1752,1.262,8.842,0.680,2544,1.730,5.961,0.459,2273,0.553,6.637,0.511,2188,1.534,6.426,0.494
700,10,12,0.10,1.00,5.0,2,1553,0.510,11.233,0.864,2462,1.022,6.176,0.475,2215,0.596,6.700,0.515,2036,2.056,7.288,0.561
700,10,12,0.10,1.00,5.0,3,2333,2.119,9.146,0.704,2585,1.373,8.399,0.646,2502,0.432,8.552,0.658,2786,1.139,7.679,0.591
700,10,12,0.10,1.00,5.0,3,3569,1.496,6.665,0.513,2424,1.170,9.974,0.767,3435,0.657,6.850,0.527,2593,1.449,8.995,0.692
700,10,12,0.10,1.00,5.0,3,2837,1.777,8.291,0.638,2145,1.677,11.019,0.848,2332,0.421,10.096,0.777,2282,0.852,10.281,0.791
700,10,12,0.10,1.00,5.0,3,2879,2.525,8.106,0.624,3099,2.432,7.063,0.543,2419,0.398,9.977,0.767,2502,1.074,9.764,0.751
700,10,12,0.10,1.00,5.0,3,4200,2.292,5.521,0.425,3686,3.218,6.108,0.470,2340,0.407,9.803,0.754,3033,1.907,7.564,0.582
700,10,12,0.10,1.00,5.0,3,3935,1.484,5.533,0.426,2322,1.877,9.554,0.735,2281,0.415,9.343,0.719,2063,1.015,10.584,0.814
