podCount,replicaCount,nodeCount,CCR,CTV,TCR,stageCount,MPEFT,MPEFTSLR,MPEFTspeedup,MPEFTefficiency,IPPTS,IPPTSSLR,IPPTSspeedup,IPPTSefficiency,HWS,HWSSLR,HWSspeedup,HWSefficiency,MACRO,MACROSLR,MACROspeedup,MACROefficiency
900,8,12,1.00,0.50,0.5,4,6036,2.996,7.995,0.615,5979,1.020,7.956,0.612,7784,1.459,5.912,0.455,5969,2.606,7.956,0.612
900,8,12,1.00,0.50,0.5,4,5322,1.702,9.744,0.750,4781,2.336,10.829,0.833,8089,1.318,6.366,0.490,4446,1.647,11.708,0.901
900,8,12,1.00,0.50,0.5,4,4510,1.276,10.118,0.778,5802,2.580,7.681,0.591,5579,0.922,8.186,0.630,4863,2.330,9.390,0.722
900,8,12,1.00,0.50,0.5,4,3785,1.859,12.396,0.954,3562,1.715,13.474,1.036,6461,1.146,7.477,0.575,3504,1.698,13.716,1.055
900,8,12,1.00,0.50,0.5,4,6238,1.676,7.751,0.596,4271,2.013,11.584,0.891,8102,1.471,5.984,0.460,5426,1.843,9.118,0.701
900,8,12,1.00,0.50,0.5,4,7857,1.947,5.702,0.439,6154,3.423,7.301,0.562,8192,0.934,5.514,0.424,6006,2.138,7.522,0.579
900,8,12,1.00,0.50,0.5,4,4351,1.251,10.442,0.803,4168,1.232,11.044,0.850,5369,0.816,8.342,0.642,4019,1.934,11.103,0.854
900,8,12,1.00,0.50,2.0,2,2228,1.950,10.227,0.787,2613,3.295,8.719,0.671,2851,0.965,7.991,0.615,2059,1.966,11.065,0.851
900,8,12,1.00,0.50,2.0,2,3754,2.846,6.075,0.467,2500,1.327,9.118,0.701,5459,1.848,4.236,0.326,2821,1.305,8.032,0.618
900,8,12,1.00,0.50,2.0,2,2967,2.729,7.830,0.602,2056,1.394,11.515,0.886,5463,1.726,4.224,0.325,2441,2.109,9.455,0.727
900,8,12,1.00,0.50,2.0,2,3866,3.384,6.231,0.479,3261,3.140,7.386,0.568,4101,1.436,5.874,0.452,3519,3.254,6.923,0.533
900,8,12,1.00,0.50,2.0,2,2549,2.717,10.288,0.791,2332,1.754,11.338,0.872,2838,1.049,8.986,0.691,2232,1.224,11.607,0.893
900,8,12,1.00,0.50,2.0,2,3070,3.691,7.370,0.567,2314,2.826,9.508,0.731,2768,0.987,7.905,0.608,2836,2.738,8.048,0.619
900,8,12,1.00,0.50,2.0,2,2749,1.969,8.749,0.673,1931,2.061,12.597,0.969,2077,0.663,11.554,0.889,1892,1.130,12.813,0.986
900,8,12,1.00,0.50,2.0,2,3029,4.044,8.059,0.620,3192,2.318,7.615,0.586,2868,1.029,8.473,0.652,3013,2.020,8.053,0.619
900,8,12,1.00,0.50,2.0,2,3430,1.419,6.496,0.500,3446,2.276,6.620,0.509,4060,1.100,5.488,0.422,2755,1.889,8.419,0.648
900,8,12,1.00,0.50,2.0,2,2779,4.571,8.294,0.638,2240,2.366,10.272,0.790,2831,1.071,8.011,0.616,2063,1.324,10.953,0.843
900,8,12,1.00,0.50,2.0,3,3165,2.391,10.633,0.818,3161,1.866,10.644,0.819,6363,1.345,5.373,0.413,2747,1.586,12.154,0.935
900,8,12,1.00,0.50,2.0,3,3898,1.787,8.800,0.677,3973,2.668,8.561,0.659,8119,1.742,4.195,0.323,3634,2.577,9.560,0.735
900,8,12,1.00,0.50,2.0,3,3850,1.958,9.103,0.700,3816,1.623,9.217,0.709,8483,1.787,4.155,0.320,3856,1.058,9.148,0.704
900,8,12,1.00,0.50,2.0,3,4735,3.582,7.733,0.595,5980,2.143,6.125,0.471,6115,1.430,6.069,0.467,4769,1.118,7.681,0.591
900,8,12,1.00,0.50,2.0,3,3892,1.489,9.999,0.769,3783,1.926,10.287,0.791,6141,1.196,6.337,0.487,3528,1.079,10.796,0.830
900,8,12,1.00,0.50,2.0,3,4293,2.137,7.845,0.603,3517,2.312,9.483,0.729,4155,0.827,8.246,0.634,3265,2.180,10.413,0.801
900,8,12,1.00,0.50,2.0,3,2943,2.064,12.204,0.939,2730,1.134,13.176,1.014,4486,0.843,7.912,0.609,2812,1.990,13.054,1.004
900,8,12,1.00,0.50,2.0,3,4851,2.802,7.709,0.593,5047,4.176,7.247,0.557,6171,1.296,5.953,0.458,4965,0.903,7.423,0.571
900,8,12,1.00,0.50,2.0,3,4394,0.682,7.782,0.599,4796,2.415,6.923,0.533,6210,0.865,5.509,0.424,5478,4.364,6.243,0.480
900,8,12,1.00,0.50,2.0,3,3583,1.909,9.567,0.736,3255,2.489,10.531,0.810,4169,0.911,8.223,0.633,3161,2.512,10.839,0.834
900,8,12,1.00,0.50,2.0,4,4456,2.479,9.986,0.768,3882,1.673,11.419,0.878,8472,1.408,5.333,0.410,3632,1.897,12.630,0.972
900,8,12,1.00,0.50,2.0,4,5991,0.726,7.463,0.574,5513,1.949,11.528,0.887,10742,1.688,4.317,0.332,5159,2.948,8.851,0.681
900,8,12,1.00,0.50,2.0,4,5023,1.761,9.376,0.721,5458,1.569,8.628,0.664,10994,1.735,4.283,0.329,5343,2.782,8.781,0.675
900,8,12,1.00,0.50,2.0,4,6598,3.764,7.387,0.568,6739,1.009,7.070,0.544,7932,1.369,5.746,0.442,6325,3.226,7.327,0.564
900,8,12,1.00,0.50,2.0,4,5399,1.501,9.582,0.737,4859,1.947,10.672,0.821,7999,1.268,6.412,0.493,5060,1.122,9.616,0.740
900,8,12,1.00,0.50,2.0,4,5579,2.343,8.671,0.667,5478,3.180,8.187,0.630,5474,0.917,8.353,0.643,4403,1.326,10.371,0.798
900,8,12,1.00,0.50,2.0,4,3892,2.231,12.424,0.956,3700,1.875,13.243,1.019,6591,1.026,7.200,0.554,3678,1.820,12.988,0.999
900,8,12,1.00,0.50,2.0,4,5980,2.229,7.548,0.581,5592,1.789,8.848,0.681,8315,1.510,5.622,0.432,5285,3.084,9.257,0.712
900,8,12,1.00,0.50,2.0,4,8275,1.625,5.471,0.421,5863,2.376,7.760,0.597,8059,1.330,5.594,0.430,7136,4.572,6.330,0.487
900,8,12,1.00,0.50,2.0,4,4487,1.455,9.981,0.768,4009,2.079,11.170,0.859,5444,0.835,8.388,0.645,4141,1.505,10.833,0.833
900,8,12,1.00,0.50,5.0,2,3970,3.279,5.740,0.442,2706,1.405,8.354,0.643,4386,1.175,5.109,0.393,2217,2.684,9.954,0.766
900,8,12,1.00,0.50,5.0,2,3759,1.273,5.991,0.461,2898,3.217,7.912,0.609,3826,1.160,5.992,0.461,2710,2.031,8.325,0.640
900,8,12,1.00,0.50,5.0,2,2942,2.504,8.293,0.638,2667,3.247,8.762,0.674,5610,1.777,4.130,0.318,2665,2.891,8.659,0.666
900,8,12,1.00,0.50,5.0,2,4493,1.390,5.192,0.399,3593,1.206,6.583,0.506,4391,1.852,5.440,0.418,3493,3.555,6.895,0.530
900,8,12,1.00,0.50,5.0,2,3219,3.505,7.962,0.612,2554,2.129,9.988,0.768,4397,1.893,5.782,0.445,2415,2.180,10.242,0.788
900,8,12,1.00,0.50,5.0,2,2814,3.542,7.935,0.610,2860,3.349,7.895,0.607,2936,1.024,7.493,0.576,2699,3.329,8.152,0.627
900,8,12,1.00,0.50,5.0,2,2231,2.079,10.717,0.824,1938,1.382,12.499,0.961,2491,0.782,9.588,0.738,2020,2.580,11.939,0.918
900,8,12,1.00,0.50,5.0,2,3661,2.738,6.843,0.526,2868,3.688,8.483,0.653,3012,0.928,8.068,0.621,2478,1.769,9.810,0.755
900,8,12,1.00,0.50,5.0,2,3811,0.529,5.917,0.455,4137,2.650,5.379,0.414,4445,0.994,5.006,0.385,2829,2.434,8.053,0.619
900,8,12,1.00,0.50,5.0,2,2270,1.335,9.968,0.767,2409,2.353,9.419,0.725,3120,1.000,7.361,0.566,2141,1.023,10.556,0.812
900,8,12,1.00,0.50,5.0,3,3707,2.412,9.078,0.698,3993,2.814,8.533,0.656,4285,0.803,7.810,0.601,3579,1.251,9.351,0.719
900,8,12,1.00,0.50,5.0,3,4138,3.851,8.296,0.638,4490,2.209,7.644,0.588,6331,1.308,5.422,0.417,4863,4.808,6.933,0.533
900,8,12,1.00,0.50,5.0,3,4283,2.178,7.917,0.609,4592,1.236,7.756,0.597,8241,2.095,4.253,0.327,3945,1.287,8.956,0.689
900,8,12,1.00,0.50,5.0,3,5106,2.913,7.086,0.545,4766,0.836,7.511,0.578,4933,0.963,7.425,0.571,4791,3.309,7.691,0.592
900,8,12,1.00,0.50,5.0,3,3955,1.348,9.632,0.741,3563,2.280,11.005,0.847,6598,1.482,5.757,0.443,3678,2.411,10.621,0.817
900,8,12,1.00,0.50,5.0,3,4470,1.754,7.374,0.567,4411,1.675,7.667,0.590,4530,0.938,7.460,0.574,3888,2.072,8.774,0.675
900,8,12,1.00,0.50,5.0,3,2945,2.100,12.031,0.925,2946,1.503,12.348,0.950,3184,0.605,11.527,0.887,2874,1.607,12.771,0.982
900,8,12,1.00,0.50,5.0,3,4923,3.709,7.397,0.569,4722,3.020,7.637,0.587,6235,1.463,5.911,0.455,4424,3.601,8.330,0.641
900,8,12,1.00,0.50,5.0,3,5074,2.385,6.579,0.506,4289,2.322,7.901,0.608,6263,1.226,5.460,0.420,4774,1.765,7.163,0.551
900,8,12,1.00,0.50,5.0,3,3445,2.240,9.928,0.764,3327,2.658,10.265,0.790,4177,0.916,8.202,0.631,3222,2.620,10.505,0.808
900,8,12,1.00,0.50,5.0,4,5318,2.871,8.960,0.689,4323,2.132,10.403,0.800,5626,0.865,7.819,0.601,4146,2.164,10.818,0.832
900,8,12,1.00,0.50,5.0,4,5813,1.004,7.939,0.611,3622,2.149,12.538,0.964,11094,1.766,4.146,0.319,5001,3.772,9.136,0.703
900,8,12,1.00,0.50,5.0,4,5834,1.553,8.056,0.620,10395,4.878,4.586,0.353,11218,1.245,4.198,0.323,5382,3.191,8.749,0.673
900,8,12,1.00,0.50,5.0,4,8858,4.081,5.470,0.421,5796,3.274,8.284,0.637,8166,1.358,5.815,0.447,6666,3.155,7.124,0.548
900,8,12,1.00,0.50,5.0,4,5803,3.150,8.859,0.681,5240,1.353,9.635,0.741,8410,1.405,6.157,0.474,4739,1.385,10.926,0.840
900,8,12,1.00,0.50,5.0,4,5983,1.456,7.448,0.573,5068,2.211,8.808,0.678,5866,0.916,7.662,0.589,5624,2.243,8.019,0.617
900,8,12,1.00,0.50,5.0,4,4220,1.916,11.384,0.876,4193,2.600,11.491,0.884,6406,1.015,7.591,0.584,3744,1.252,12.989,0.999
900,8,12,1.00,0.50,5.0,4,6255,3.783,7.910,0.608,6398,4.496,7.544,0.580,8105,1.309,6.064,0.466,6334,1.789,7.763,0.597
900,8,12,1.00,0.50,5.0,4,7659,1.619,5.898,0.454,6369,2.370,7.093,0.546,8585,0.958,5.266,0.405,5415,1.598,8.406,0.647
900,8,12,1.00,0.50,5.0,4,4231,1.249,10.858,0.835,4133,2.379,10.834,0.833,5563,0.854,8.198,0.631,3993,1.093,11.216,0.863
900,8,12,1.00,1.00,0.2,2,2709,2.606,8.227,0.633,2045,2.115,10.899,0.838,2730,0.955,8.171,0.629,1850,1.935,11.652,0.896
900,8,12,1.00,1.00,0.2,2,2780,2.703,8.158,0.628,2902,0.910,7.801,0.600,2760,1.145,8.333,0.641,2433,1.300,9.225,0.710
900,8,12,1.00,1.00,0.2,2,2835,1.101,7.888,0.607,2358,1.297,9.500,0.731,5322,1.734,4.295,0.330,2241,1.370,9.979,0.768
900,8,12,1.00,1.00,0.2,2,4062,3.199,5.941,0.457,3060,3.160,7.934,0.610,2651,0.961,8.963,0.689,3280,3.159,7.245,0.557
900,8,12,1.00,1.00,0.2,2,2396,2.932,10.693,0.823,2373,2.559,10.927,0.841,4022,1.214,6.540,0.503,2247,1.126,11.535,0.887
900,8,12,1.00,1.00,0.2,2,3049,3.220,7.253,0.558,2182,2.965,10.043,0.773,2716,0.865,8.005,0.616,2586,1.533,8.584,0.660
900,8,12,1.00,1.00,0.2,2,1839,1.616,12.541,0.965,1750,1.622,13.629,1.048,2133,0.796,11.078,0.852,2424,3.064,9.898,0.761
900,8,12,1.00,1.00,0.2,2,3067,2.650,7.963,0.613,3685,2.921,6.615,0.509,3883,1.236,5.603,0.431,3037,1.991,7.900,0.608
900,8,12,1.00,1.00,0.2,2,3116,3.602,7.181,0.552,2551,2.692,8.590,0.661,4039,1.003,5.425,0.417,2890,2.091,7.582,0.583
900,8,12,1.00,1.00,0.2,2,2128,1.419,10.439,0.803,1921,2.086,11.561,0.889,2720,1.082,8.198,0.631,2073,2.374,10.481,0.806
900,8,12,1.00,1.00,0.2,3,3743,2.338,8.844,0.680,3289,3.226,9.846,0.757,4085,0.937,7.981,0.614,3226,1.774,10.205,0.785
900,8,12,1.00,1.00,0.2,3,3956,1.731,8.763,0.674,4116,2.809,7.804,0.600,8069,1.955,4.221,0.325,3449,2.386,9.362,0.720
900,8,12,1.00,1.00,0.2,3,4096,2.895,8.374,0.644,3933,1.829,8.746,0.673,8255,2.074,4.114,0.316,3532,3.099,9.614,0.740
900,8,12,1.00,1.00,0.2,3,6427,0.779,5.566,0.428,4739,2.127,7.598,0.584,5781,1.236,6.250,0.481,4535,3.555,7.848,0.604
900,8,12,1.00,1.00,0.2,3,4257,3.180,8.801,0.677,3387,2.244,11.077,0.852,6048,1.316,6.381,0.491,3876,3.022,9.883,0.760
900,8,12,1.00,1.00,0.2,3,4040,2.378,8.177,0.629,3109,1.216,11.805,0.908,3870,0.925,8.625,0.663,3562,2.282,9.445,0.727
900,8,12,1.00,1.00,0.2,3,2650,1.918,13.834,1.064,2621,1.939,13.681,1.052,4771,1.103,7.390,0.568,2696,1.450,13.404,1.031
900,8,12,1.00,1.00,0.2,3,4460,2.741,8.242,0.634,3927,2.806,9.137,0.703,5981,1.159,6.168,0.474,4241,0.729,8.793,0.676
900,8,12,1.00,1.00,0.2,3,4487,3.329,7.271,0.559,3998,2.583,8.151,0.627,5957,1.700,5.645,0.434,4321,1.024,7.783,0.599
900,8,12,1.00,1.00,0.2,3,3254,2.810,10.334,0.795,3297,2.962,10.043,0.773,3945,0.965,8.540,0.657,3118,3.033,10.804,0.831
900,8,12,1.00,1.00,0.2,4,4589,1.952,9.488,0.730,3837,1.959,11.347,0.873,8334,1.418,5.351,0.412,5005,1.814,8.834,0.680
900,8,12,1.00,1.00,0.2,4,5511,2.299,8.350,0.642,5450,2.612,8.253,0.635,7953,1.389,5.662,0.436,5019,3.928,9.005,0.693
900,8,12,1.00,1.00,0.2,4,5237,3.425,8.712,0.670,4499,1.885,10.142,0.780,10847,1.773,4.197,0.323,4982,1.612,9.109,0.701
900,8,12,1.00,1.00,0.2,4,5685,1.690,8.323,0.640,5738,2.607,8.165,0.628,7644,1.296,6.120,0.471,7757,2.710,6.147,0.473
900,8,12,1.00,1.00,0.2,4,4969,3.194,10.273,0.790,4139,1.048,12.334,0.949,7804,1.317,6.491,0.499,4536,2.311,11.329,0.871
900,8,12,1.00,1.00,0.2,4,5069,2.034,8.678,0.668,4448,2.080,9.900,0.762,5345,0.897,8.344,0.642,5322,2.339,8.276,0.637
900,8,12,1.00,1.00,0.2,4,4817,2.242,9.752,0.750,3446,2.314,13.924,1.071,8000,1.335,5.896,0.454,3440,2.512,15.105,1.162
900,8,12,1.00,1.00,0.2,4,7789,3.885,6.280,0.483,6046,3.498,8.161,0.628,7779,1.461,6.199,0.477,5853,2.360,8.317,0.640
900,8,12,1.00,1.00,0.2,4,6000,3.284,7.402,0.569,5437,2.350,8.169,0.628,8014,0.928,5.567,0.428,5576,2.916,7.977,0.614
900,8,12,1.00,1.00,0.2,4,5711,3.813,7.785,0.599,5033,3.013,8.745,0.673,6923,1.102,6.407,0.493,3805,1.694,11.239,0.865
900,8,12,1.00,1.00,0.5,2,3051,2.934,7.307,0.562,1835,1.688,12.157,0.935,2706,0.976,8.234,0.633,2090,2.518,10.331,0.795
900,8,12,1.00,1.00,0.5,2,2521,2.381,9.235,0.710,2659,2.696,8.429,0.648,5435,1.742,4.258,0.328,2659,2.371,8.483,0.653
900,8,12,1.00,1.00,0.5,2,3401,4.074,6.575,0.506,2590,3.053,8.631,0.664,5374,1.763,4.161,0.320,2492,2.579,8.971,0.690
900,8,12,1.00,1.00,0.5,2,3834,2.897,6.199,0.477,3093,1.660,7.517,0.578,3950,1.254,5.987,0.461,2912,3.755,7.983,0.614
900,8,12,1.00,1.00,0.5,2,3035,1.895,7.291,0.561,2164,2.549,11.585,0.891,4027,1.378,6.338,0.488,2310,2.359,11.302,0.869
900,8,12,1.00,1.00,0.5,2,2098,1.844,10.473,0.806,2460,1.693,9.035,0.695,2734,0.819,8.154,0.627,3190,3.432,6.862,0.528
900,8,12,1.00,1.00,0.5,2,1964,1.753,11.984,0.922,1735,1.777,14.114,1.086,3203,1.049,7.352,0.566,1839,2.482,12.799,0.985
900,8,12,1.00,1.00,0.5,2,3810,1.149,6.363,0.489,2893,2.041,8.388,0.645,2764,0.898,8.832,0.679,3060,2.697,7.923,0.609
900,8,12,1.00,1.00,0.5,2,3933,1.513,5.571,0.429,3073,1.969,7.130,0.548,4089,1.060,5.530,0.425,2851,3.447,7.648,0.588
900,8,12,1.00,1.00,0.5,2,3083,1.035,7.274,0.560,1975,1.219,11.245,0.865,2735,1.088,8.120,0.625,2067,2.454,10.792,0.830
900,8,12,1.00,1.00,0.5,3,2973,2.856,11.096,0.854,3308,2.028,9.837,0.757,4065,0.868,8.081,0.622,3038,1.890,10.926,0.840
900,8,12,1.00,1.00,0.5,3,4007,2.154,8.249,0.635,3613,1.483,9.402,0.723,6043,1.587,5.567,0.428,3768,2.022,9.137,0.703
900,8,12,1.00,1.00,0.5,3,3822,2.165,8.882,0.683,3647,3.175,9.523,0.733,8142,1.788,4.171,0.321,4321,2.634,7.859,0.605
900,8,12,1.00,1.00,0.5,3,5029,0.610,7.184,0.553,4791,0.917,7.542,0.580,5898,1.430,6.126,0.471,5655,3.506,6.070,0.467
900,8,12,1.00,1.00,0.5,3,4020,1.228,8.863,0.682,3679,2.961,10.400,0.800,6044,1.443,6.323,0.486,3372,2.646,11.290,0.868
900,8,12,1.00,1.00,0.5,3,3939,2.682,8.458,0.651,2949,3.005,11.364,0.874,4099,0.881,8.205,0.631,3469,0.800,9.436,0.726
900,8,12,1.00,1.00,0.5,3,2761,2.114,12.910,0.993,2693,2.072,13.088,1.007,4367,0.942,8.176,0.629,2654,1.643,13.284,1.022
900,8,12,1.00,1.00,0.5,3,5285,2.773,6.955,0.535,4614,3.297,7.967,0.613,5986,1.291,6.108,0.470,3957,3.845,9.100,0.700
900,8,12,1.00,1.00,0.5,3,4580,1.208,7.284,0.560,4163,3.575,7.919,0.609,6060,1.434,5.549,0.427,4105,2.601,8.192,0.630
900,8,12,1.00,1.00,0.5,3,3061,2.737,10.755,0.827,3179,1.776,10.359,0.797,3996,0.926,8.142,0.626,3042,2.728,10.856,0.835
900,8,12,1.00,1.00,0.5,4,5305,3.081,8.527,0.656,3951,2.263,11.080,0.852,5481,0.598,8.006,0.616,4104,3.106,10.718,0.824
900,8,12,1.00,1.00,0.5,4,4987,1.921,9.089,0.699,5599,2.917,8.122,0.625,10727,1.796,4.250,0.327,4796,2.164,9.505,0.731
900,8,12,1.00,1.00,0.5,4,5673,0.927,8.042,0.619,5135,3.146,8.886,0.684,10861,1.776,4.269,0.328,5742,2.856,7.986,0.614
900,8,12,1.00,1.00,0.5,4,8963,0.794,5.229,0.402,6399,3.606,7.537,0.580,7638,1.484,6.133,0.472,7243,1.458,6.661,0.512
900,8,12,1.00,1.00,0.5,4,5075,2.469,10.084,0.776,4862,3.252,10.481,0.806,9579,1.654,5.269,0.405,4408,2.625,11.594,0.892
900,8,12,1.00,1.00,0.5,4,6328,2.718,7.058,0.543,5703,1.540,7.633,0.587,5240,0.799,8.499,0.654,4789,2.621,9.237,0.711
900,8,12,1.00,1.00,0.5,4,3864,1.661,12.251,0.942,3508,1.754,13.495,1.038,6482,1.131,7.404,0.570,3338,1.736,14.241,1.095
900,8,12,1.00,1.00,0.5,4,4454,1.216,11.103,0.854,5933,4.029,8.317,0.640,7776,1.341,6.346,0.488,4814,1.646,10.251,0.789
900,8,12,1.00,1.00,0.5,4,5635,1.632,7.903,0.608,6807,4.487,6.467,0.497,8036,0.931,5.495,0.423,5802,2.696,7.551,0.581
900,8,12,1.00,1.00,0.5,4,5132,1.805,8.281,0.637,4238,2.530,10.385,0.799,6893,1.097,6.494,0.500,4084,1.366,10.871,0.836
900,8,12,1.00,1.00,2.0,2,2407,2.522,9.159,0.705,2171,0.574,9.922,0.763,2811,0.983,7.928,0.610,2124,2.418,10.494,0.807
900,8,12,1.00,1.00,2.0,2,3599,4.804,6.296,0.484,2741,1.633,8.297,0.638,4145,1.302,5.459,0.420,2902,2.766,7.886,0.607
900,8,12,1.00,1.00,2.0,2,2661,2.049,8.476,0.652,2765,0.833,8.496,0.654,5539,1.968,4.037,0.311,2459,0.851,9.093,0.699
900,8,12,1.00,1.00,2.0,2,3756,3.405,6.558,0.504,3191,3.772,7.386,0.568,4059,1.519,5.855,0.450,3396,0.964,6.999,0.538
900,8,12,1.00,1.00,2.0,2,2833,2.471,8.903,0.685,2553,2.260,9.866,0.759,4204,1.479,6.002,0.462,2380,1.004,10.748,0.827
900,8,12,1.00,1.00,2.0,2,2962,4.085,7.375,0.567,3527,5.407,6.274,0.483,2806,0.993,7.881,0.606,2756,3.875,8.044,0.619
900,8,12,1.00,1.00,2.0,2,2166,1.420,10.770,0.828,1887,1.341,12.597,0.969,2678,0.930,8.552,0.658,1787,1.347,13.102,1.008
900,8,12,1.00,1.00,2.0,2,3018,2.858,8.032,0.618,2924,1.644,8.291,0.638,4014,1.489,6.200,0.477,3133,2.821,7.608,0.585
900,8,12,1.00,1.00,2.0,2,3366,4.539,6.509,0.501,2852,1.867,7.649,0.588,4191,1.575,5.229,0.402,2718,2.110,8.200,0.631
900,8,12,1.00,1.00,2.0,2,2370,2.408,9.393,0.723,2091,2.848,10.702,0.823,2828,0.892,7.894,0.607,2108,2.362,10.569,0.813
900,8,12,1.00,1.00,2.0,3,3585,2.903,9.298,0.715,3121,1.905,10.403,0.800,4042,0.809,8.126,0.625,2946,1.225,11.128,0.856
900,8,12,1.00,1.00,2.0,3,4428,1.692,7.831,0.602,3721,3.650,9.225,0.710,6031,1.438,5.748,0.442,3857,2.344,8.988,0.691
900,8,12,1.00,1.00,2.0,3,4325,2.278,7.953,0.612,4041,2.481,8.366,0.644,8108,2.057,4.275,0.329,3781,0.915,9.242,0.711
900,8,12,1.00,1.00,2.0,3,5298,0.642,6.640,0.511,4531,1.140,7.305,0.562,6009,1.352,6.011,0.462,4606,2.266,7.719,0.594
900,8,12,1.00,1.00,2.0,3,3770,1.141,9.055,0.697,3237,2.410,11.469,0.882,4092,0.976,9.375,0.721,3482,2.238,11.019,0.848
900,8,12,1.00,1.00,2.0,3,4451,2.871,7.528,0.579,3424,2.795,9.787,0.753,4276,0.919,7.552,0.581,3159,1.057,10.460,0.805
900,8,12,1.00,1.00,2.0,3,3100,1.900,11.635,0.895,2587,1.435,14.032,1.079,3265,0.697,11.069,0.851,2597,2.105,12.672,0.975
900,8,12,1.00,1.00,2.0,3,4741,2.114,7.634,0.587,3486,1.873,10.398,0.800,5691,1.218,6.527,0.502,4283,2.275,8.583,0.660
900,8,12,1.00,1.00,2.0,3,4648,1.734,7.230,0.556,4517,1.607,7.446,0.573,6073,1.302,5.531,0.425,4777,2.691,6.988,0.538
900,8,12,1.00,1.00,2.0,3,3857,3.714,8.580,0.660,3252,2.393,10.361,0.797,4178,0.947,7.924,0.610,3675,3.123,8.925,0.687
900,8,12,1.00,1.00,2.0,4,7567,3.954,5.849,0.450,3818,1.982,11.491,0.884,5568,0.976,7.859,0.605,3563,1.700,12.233,0.941
900,8,12,1.00,1.00,2.0,4,5998,2.851,7.516,0.578,4968,2.079,8.969,0.690,9018,1.487,5.055,0.389,5075,2.204,8.982,0.691
900,8,12,1.00,1.00,2.0,4,6652,2.046,6.932,0.533,7143,4.656,6.417,0.494,10970,1.861,4.121,0.317,4795,2.153,9.504,0.731
900,8,12,1.00,1.00,2.0,4,8147,5.674,5.812,0.447,6646,3.354,7.184,0.553,7738,1.503,6.037,0.464,6971,3.185,6.911,0.532
900,8,12,1.00,1.00,2.0,4,6162,2.853,8.196,0.630,4375,2.178,11.571,0.890,7877,1.353,6.470,0.498,4557,1.398,11.165,0.859
900,8,12,1.00,1.00,2.0,4,5307,2.756,8.415,0.647,5467,2.661,8.075,0.621,5367,0.894,8.167,0.628,5452,2.257,8.238,0.634
900,8,12,1.00,1.00,2.0,4,3884,2.486,11.808,0.908,3422,1.872,13.806,1.062,6535,1.010,7.327,0.564,3686,1.610,12.990,0.999
900,8,12,1.00,1.00,2.0,4,7898,3.819,6.248,0.481,7379,5.019,6.672,0.513,8335,1.523,5.875,0.452,6018,3.724,8.227,0.633
900,8,12,1.00,1.00,2.0,4,7683,0.530,5.786,0.445,6311,2.920,7.045,0.542,7976,0.992,5.521,0.425,7262,3.906,6.092,0.469
900,8,12,1.00,1.00,2.0,4,4533,2.124,9.675,0.744,4153,1.797,10.770,0.828,4354,0.719,10.108,0.778,3749,1.305,11.740,0.903
900,8,12,1.00,1.00,5.0,2,2868,2.759,7.771,0.598,2255,3.830,9.804,0.754,2857,0.956,7.634,0.587,2994,4.723,7.189,0.553
900,8,12,1.00,1.00,5.0,2,2856,3.703,8.220,0.632,2720,2.378,8.471,0.652,4376,1.233,5.197,0.400,2937,2.454,7.745,0.596
900,8,12,1.00,1.00,5.0,2,2708,3.371,8.256,0.635,3143,2.738,7.114,0.547,5573,1.829,3.945,0.303,2710,2.156,8.589,0.661
900,8,12,1.00,1.00,5.0,2,3607,2.586,6.406,0.493,3075,3.955,7.652,0.589,4236,1.585,5.698,0.438,4245,1.491,5.535,0.426
900,8,12,1.00,1.00,5.0,2,2874,3.378,8.720,0.671,2424,1.519,10.339,0.795,4389,1.392,5.858,0.451,2551,1.912,8.663,0.666
900,8,12,1.00,1.00,5.0,2,2470,2.609,9.106,0.700,3026,3.181,7.112,0.547,2913,1.078,7.732,0.595,2533,1.979,8.789,0.676
900,8,12,1.00,1.00,5.0,2,1947,1.932,12.095,0.930,2013,1.649,11.696,0.900,3166,1.037,7.558,0.581,1990,1.910,11.908,0.916
900,8,12,1.00,1.00,5.0,2,2905,2.538,8.315,0.640,2124,2.689,11.444,0.880,3840,1.208,6.271,0.482,2503,2.666,9.556,0.735
900,8,12,1.00,1.00,5.0,2,2928,0.930,7.691,0.592,3158,2.237,6.939,0.534,4437,1.543,4.945,0.380,3168,1.608,6.825,0.525
900,8,12,1.00,1.00,5.0,2,2953,2.406,7.521,0.579,2208,2.843,10.059,0.774,2940,1.169,7.498,0.577,2201,2.666,10.189,0.784
900,8,12,1.00,1.00,5.0,3,3139,1.843,10.341,0.795,3051,1.144,10.947,0.842,4222,1.078,8.063,0.620,2947,1.894,11.237,0.864
900,8,12,1.00,1.00,5.0,3,4016,4.058,8.407,0.647,5088,3.930,6.757,0.520,4243,1.002,7.985,0.614,3516,2.450,9.687,0.745
900,8,12,1.00,1.00,5.0,3,4584,1.290,7.478,0.575,4185,2.848,8.033,0.618,8294,2.184,4.094,0.315,3903,3.046,8.700,0.669
900,8,12,1.00,1.00,5.0,3,5486,0.665,6.587,0.507,4763,3.892,7.586,0.584,6212,1.506,5.652,0.435,4785,2.230,7.472,0.575
900,8,12,1.00,1.00,5.0,3,3981,1.895,9.478,0.729,3705,2.577,10.464,0.805,6259,1.475,5.444,0.419,3630,3.122,10.366,0.797
900,8,12,1.00,1.00,5.0,3,4519,3.400,7.165,0.551,3487,3.218,9.624,0.740,4299,1.039,7.746,0.596,4482,3.745,7.448,0.573
