podCount,replicaCount,nodeCount,CCR,CTV,TCR,stageCount,MPEFT,MPEFTSLR,MPEFTspeedup,MPEFTefficiency,IPPTS,IPPTSSLR,IPPTSspeedup,IPPTSefficiency,HWS,HWSSLR,HWSspeedup,HWSefficiency,MACRO,MACROSLR,MACROspeedup,MACROefficiency
800,10,12,0.10,1.00,0.5,2,2086,2.875,8.494,0.653,3579,3.973,4.749,0.365,1724,0.546,10.006,0.770,2164,2.251,7.892,0.607
800,10,12,0.10,1.00,0.5,2,1727,1.903,9.667,0.744,1607,0.891,10.498,0.808,1827,0.465,9.055,0.697,1776,1.049,9.316,0.717
800,10,12,0.10,1.00,0.5,2,2191,1.882,8.446,0.650,1942,0.991,10.107,0.777,2527,0.404,7.403,0.569,1666,0.827,10.745,0.827
800,10,12,0.10,1.00,0.5,2,1879,1.198,11.312,0.870,1595,1.480,13.542,1.042,2640,0.668,8.332,0.641,1726,1.673,9.922,0.763
800,10,12,0.10,1.00,0.5,2,2549,0.370,6.910,0.532,2398,2.983,7.432,0.572,2627,0.609,6.264,0.482,2854,1.566,6.230,0.479
800,10,12,0.10,1.00,0.5,2,2689,1.692,5.860,0.451,2538,3.088,6.684,0.514,2561,0.691,6.579,0.506,2981,4.476,5.731,0.441
800,10,12,0.10,1.00,0.5,3,3290,1.667,7.520,0.578,2164,0.907,11.235,0.864,2592,0.514,9.607,0.739,4003,1.952,6.074,0.467
800,10,12,0.10,1.00,0.5,3,3829,0.883,7.066,0.544,3595,1.616,7.522,0.579,3819,0.750,6.988,0.538,2979,1.751,9.077,0.698
800,10,12,0.10,1.00,0.5,3,3237,1.345,8.250,0.635,2487,1.184,10.695,0.823,2564,0.484,10.419,0.801,2238,1.292,12.233,0.941
800,10,12,0.10,1.00,0.5,3,3366,1.886,8.358,0.643,3442,2.524,8.216,0.632,2727,0.438,9.995,0.769,3006,2.518,9.360,0.720
800,10,12,0.10,1.00,0.5,3,4164,4.292,6.143,0.473,4426,2.044,5.772,0.444,2675,0.547,9.731,0.749,2980,2.592,8.774,0.675
800,10,12,0.10,1.00,0.5,3,3063,1.289,8.396,0.646,2527,2.201,9.753,0.750,2686,0.506,9.257,0.712,2762,0.738,8.989,0.691
800,10,12,0.10,1.00,0.5,3,3013,1.911,9.621,0.740,2438,0.776,11.892,0.915,3824,0.414,7.445,0.573,3046,0.956,9.673,0.744
800,10,12,0.10,1.00,0.5,3,3003,1.772,10.766,0.828,2426,0.963,13.271,1.021,2581,0.461,12.525,0.963,2613,1.043,12.381,0.952
800,10,12,0.10,1.00,0.5,3,3271,0.319,8.031,0.618,3996,1.669,6.504,0.500,4042,0.671,6.526,0.502,4355,2.865,5.804,0.446
800,10,12,0.10,1.00,0.5,3,3548,1.927,6.613,0.509,4131,1.968,6.116,0.470,3895,0.784,6.465,0.497,5652,5.015,4.132,0.318
800,10,12,0.10,1.00,0.5,4,4217,1.439,7.751,0.596,3642,1.615,8.973,0.690,3475,0.500,9.231,0.710,2715,1.543,12.121,0.932
800,10,12,0.10,1.00,0.5,4,4922,2.504,7.395,0.569,4158,1.467,8.746,0.673,5133,0.673,7.017,0.540,4269,0.957,8.519,0.655
800,10,12,0.10,1.00,0.5,4,4872,1.687,7.366,0.567,3131,1.892,11.231,0.864,3386,0.435,10.412,0.801,2995,1.084,11.677,0.898
800,10,12,0.10,1.00,0.5,4,4733,2.564,7.585,0.583,5260,2.787,6.920,0.532,3535,0.529,10.444,0.803,4032,1.244,8.995,0.692
800,10,12,0.10,1.00,0.5,4,4589,2.225,7.565,0.582,5902,2.771,5.897,0.454,3448,0.473,10.146,0.780,4136,2.969,8.454,0.650
800,10,12,0.10,1.00,0.5,4,3687,2.498,9.042,0.696,3366,2.210,9.905,0.762,3515,0.482,9.539,0.734,3610,1.567,9.182,0.706
800,10,12,0.10,1.00,0.5,4,3723,1.130,10.292,0.792,3851,1.020,10.061,0.774,5103,0.438,7.432,0.572,3575,0.988,10.624,0.817
800,10,12,0.10,1.00,0.5,4,4662,1.895,9.299,0.715,3339,1.676,13.084,1.006,5280,0.715,8.502,0.654,3326,1.323,12.824,0.986
800,10,12,0.10,1.00,0.5,4,4744,1.769,7.335,0.564,4989,1.525,7.014,0.540,5282,0.710,6.521,0.502,5799,4.217,5.951,0.458
800,10,12,0.10,1.00,0.5,4,4101,2.029,8.324,0.640,5175,2.696,6.531,0.502,5046,0.677,6.682,0.514,5029,3.354,6.608,0.508
800,10,12,0.10,1.00,2.0,2,1672,1.748,9.975,0.767,2098,3.418,7.953,0.612,1756,0.545,9.385,0.722,1446,1.633,10.941,0.842
800,10,12,0.10,1.00,2.0,2,2715,2.909,6.755,0.520,1829,2.134,10.060,0.774,2590,0.717,7.000,0.538,1874,1.648,9.673,0.744
800,10,12,0.10,1.00,2.0,2,1581,1.824,11.468,0.882,1507,1.283,12.479,0.960,1313,0.438,13.607,1.047,1519,1.596,11.066,0.851
800,10,12,0.10,1.00,2.0,2,2367,2.834,7.687,0.591,1914,1.910,9.507,0.731,1771,0.471,10.525,0.810,2044,2.285,8.992,0.692
800,10,12,0.10,1.00,2.0,2,2138,1.812,7.980,0.614,1927,2.243,8.004,0.616,1803,0.547,9.428,0.725,2184,2.314,7.781,0.599
800,10,12,0.10,1.00,2.0,2,1765,1.146,9.652,0.742,1777,1.004,9.265,0.713,1729,0.451,9.565,0.736,1877,1.109,8.813,0.678
800,10,12,0.10,1.00,2.0,2,2430,2.395,7.745,0.596,1753,1.400,10.991,0.845,2555,0.848,7.386,0.568,1740,0.785,10.970,0.844
800,10,12,0.10,1.00,2.0,2,2000,2.053,10.815,0.832,1636,1.090,13.092,1.007,1753,0.471,12.126,0.933,2019,1.571,10.529,0.810
800,10,12,0.10,1.00,2.0,2,3093,1.615,5.676,0.437,3330,2.644,5.081,0.391,2686,0.623,6.557,0.504,2583,2.901,6.820,0.525
800,10,12,0.10,1.00,2.0,2,2134,2.878,7.949,0.611,2540,3.426,6.678,0.514,2592,0.736,6.572,0.506,2681,3.648,6.362,0.489
800,10,12,0.10,1.00,2.0,3,2298,1.731,10.886,0.837,2559,2.156,9.555,0.735,2914,0.470,8.389,0.645,2242,1.449,11.056,0.850
800,10,12,0.10,1.00,2.0,3,3601,2.629,7.517,0.578,2595,1.218,10.730,0.825,3827,0.682,7.368,0.567,2907,1.775,8.429,0.648
800,10,12,0.10,1.00,2.0,3,3190,2.039,7.871,0.605,2538,0.981,10.909,0.839,2568,0.485,10.439,0.803,2433,1.536,10.896,0.838
800,10,12,0.10,1.00,2.0,3,3629,2.545,7.566,0.582,3214,1.131,8.752,0.673,2557,0.448,11.002,0.846,2853,2.226,9.863,0.759
800,10,12,0.10,1.00,2.0,3,2823,1.962,9.178,0.706,3274,1.370,7.942,0.611,2566,0.499,10.198,0.784,2894,2.547,8.834,0.680
800,10,12,0.10,1.00,2.0,3,2761,0.736,9.141,0.703,2403,1.917,10.166,0.782,2590,0.471,9.451,0.727,2735,1.047,8.889,0.684
800,10,12,0.10,1.00,2.0,3,2994,0.568,9.505,0.731,2630,0.706,11.002,0.846,3811,0.849,7.608,0.585,2531,0.855,11.768,0.905
800,10,12,0.10,1.00,2.0,3,3329,1.969,9.817,0.755,2546,1.781,12.608,0.970,3983,0.715,8.037,0.618,2332,1.733,13.865,1.067
800,10,12,0.10,1.00,2.0,3,3575,2.553,7.270,0.559,4207,2.144,6.250,0.481,3879,0.757,6.700,0.515,4529,3.805,5.616,0.432
800,10,12,0.10,1.00,2.0,3,4090,1.668,6.150,0.473,3526,3.168,7.124,0.548,3840,0.693,6.564,0.505,4386,1.896,5.747,0.442
800,10,12,0.10,1.00,2.0,4,4353,1.452,7.471,0.575,3055,0.926,10.708,0.824,3450,0.469,9.404,0.723,2799,2.178,11.905,0.916
800,10,12,0.10,1.00,2.0,4,4378,2.728,8.219,0.632,3837,1.441,9.228,0.710,5107,0.649,7.054,0.543,4251,1.769,8.332,0.641
800,10,12,0.10,1.00,2.0,4,4597,2.163,7.814,0.601,3231,1.186,10.867,0.836,3551,0.459,10.265,0.790,3098,1.127,11.382,0.876
800,10,12,0.10,1.00,2.0,4,5257,2.127,6.964,0.536,3650,2.070,10.035,0.772,3545,0.479,10.263,0.789,3502,1.315,10.580,0.814
800,10,12,0.10,1.00,2.0,4,4733,1.652,7.269,0.559,3228,1.742,10.770,0.828,3425,0.492,10.216,0.786,4987,2.563,7.016,0.540
800,10,12,0.10,1.00,2.0,4,4018,1.224,8.345,0.642,3810,1.604,8.807,0.677,3432,0.412,9.770,0.752,3408,1.325,9.838,0.757
800,10,12,0.10,1.00,2.0,4,3899,1.032,9.766,0.751,3580,0.816,10.950,0.842,5024,0.661,7.620,0.586,4606,0.574,8.235,0.633
800,10,12,0.10,1.00,2.0,4,4988,1.335,8.630,0.664,3602,1.250,12.111,0.932,5247,0.734,8.103,0.623,3228,1.207,13.145,1.011
800,10,12,0.10,1.00,2.0,4,4447,0.848,7.751,0.596,5540,3.494,6.296,0.484,5137,0.766,6.682,0.514,5366,3.882,6.418,0.494
800,10,12,0.10,1.00,2.0,4,3966,1.401,8.447,0.650,3977,2.851,8.377,0.644,5066,0.631,6.588,0.507,5814,3.488,5.762,0.443
800,10,12,0.10,1.00,5.0,2,1788,2.359,8.989,0.691,1979,3.225,8.581,0.660,1829,0.565,9.123,0.702,1516,1.576,11.003,0.846
800,10,12,0.10,1.00,5.0,2,2673,0.740,6.782,0.522,1826,1.451,9.764,0.751,2663,0.844,6.827,0.525,1884,0.886,9.624,0.740
800,10,12,0.10,1.00,5.0,2,1787,1.840,10.041,0.772,1590,1.603,11.328,0.871,1826,0.550,9.823,0.756,1605,1.436,11.142,0.857
800,10,12,0.10,1.00,5.0,2,2473,1.991,6.269,0.482,1945,2.070,9.471,0.729,1721,0.467,10.596,0.815,2234,1.252,8.142,0.626
800,10,12,0.10,1.00,5.0,2,2344,2.975,7.227,0.556,3623,4.879,4.760,0.366,1857,0.497,9.089,0.699,2525,3.618,6.731,0.518
800,10,12,0.10,1.00,5.0,2,1961,1.615,8.250,0.635,1753,2.052,9.435,0.726,1783,0.464,9.348,0.719,1607,1.503,10.261,0.789
800,10,12,0.10,1.00,5.0,2,2170,3.435,8.756,0.674,1907,1.681,9.977,0.767,2518,0.426,7.512,0.578,1803,1.025,10.545,0.811
800,10,12,0.10,1.00,5.0,2,2339,1.791,9.294,0.715,1894,1.559,11.166,0.859,2698,0.891,7.984,0.614,1598,1.395,13.345,1.027
800,10,12,0.10,1.00,5.0,2,2242,0.801,7.856,0.604,2338,2.550,7.305,0.562,2563,0.742,6.691,0.515,2018,1.620,8.728,0.671
800,10,12,0.10,1.00,5.0,2,3440,2.450,5.024,0.386,2091,2.698,7.979,0.614,2622,0.897,6.562,0.505,3210,4.152,5.285,0.407
800,10,12,0.10,1.00,5.0,3,2525,1.508,9.628,0.741,2603,1.677,9.340,0.718,2612,0.406,9.356,0.720,2688,1.487,9.016,0.694
800,10,12,0.10,1.00,5.0,3,3925,3.276,7.156,0.550,3135,1.105,8.555,0.658,2564,0.496,10.545,0.811,2829,1.833,9.555,0.735
800,10,12,0.10,1.00,5.0,3,2775,1.360,9.631,0.741,2162,1.117,12.605,0.970,2609,0.527,10.193,0.784,2431,1.649,11.194,0.861
800,10,12,0.10,1.00,5.0,3,3562,1.191,7.883,0.606,3510,2.711,7.949,0.611,2733,0.501,10.387,0.799,2977,2.334,9.271,0.713
800,10,12,0.10,1.00,5.0,3,2286,1.821,11.405,0.877,2382,1.865,10.835,0.833,2658,0.445,9.726,0.748,3680,2.236,7.074,0.544
800,10,12,0.10,1.00,5.0,3,3479,2.082,7.022,0.540,2546,1.281,9.595,0.738,2574,0.476,9.617,0.740,2449,1.832,9.975,0.767
800,10,12,0.10,1.00,5.0,3,2932,0.963,9.744,0.750,2637,1.292,10.752,0.827,3828,0.487,7.574,0.583,2471,0.984,11.732,0.902
800,10,12,0.10,1.00,5.0,3,2841,1.698,11.381,0.875,2684,1.503,11.901,0.915,4006,0.642,7.998,0.615,2775,1.861,11.652,0.896
800,10,12,0.10,1.00,5.0,3,3253,2.669,7.991,0.615,2900,2.083,9.266,0.713,3967,0.684,6.552,0.504,4617,1.904,5.630,0.433
800,10,12,0.10,1.00,5.0,3,3537,1.921,6.537,0.503,3304,2.535,7.628,0.587,3860,0.705,6.478,0.498,3421,2.773,7.367,0.567
800,10,12,0.10,1.00,5.0,4,3140,1.206,10.513,0.809,4408,2.455,7.511,0.578,3567,0.444,9.050,0.696,2790,1.388,11.532,0.887
800,10,12,0.10,1.00,5.0,4,5816,3.838,6.214,0.478,3561,1.104,10.034,0.772,5194,0.671,7.037,0.541,4483,1.561,7.993,0.615
800,10,12,0.10,1.00,5.0,4,3389,1.844,10.570,0.813,3444,0.749,9.993,0.769,3465,0.510,9.174,0.706,3123,1.280,10.417,0.801
800,10,12,0.10,1.00,5.0,4,3412,1.230,12.061,0.928,3461,1.149,10.578,0.814,3472,0.449,10.556,0.812,4116,2.549,8.988,0.691
800,10,12,0.10,1.00,5.0,4,5294,3.154,6.538,0.503,6358,2.588,5.483,0.422,3486,0.468,10.134,0.780,4892,2.353,7.152,0.550
800,10,12,0.10,1.00,5.0,4,4919,2.108,6.781,0.522,3493,1.692,9.127,0.702,3360,0.490,12.590,0.968,3256,1.096,10.147,0.781
800,10,12,0.10,1.00,5.0,4,3990,1.156,8.014,0.616,3554,1.317,10.798,0.831,4970,0.430,7.814,0.601,3745,1.385,10.099,0.777
800,10,12,0.10,1.00,5.0,4,4645,2.182,9.335,0.718,3479,1.765,12.447,0.957,5210,0.644,8.371,0.644,3254,1.338,13.232,1.018
800,10,12,0.10,1.00,5.0,4,4604,1.717,7.481,0.575,5541,1.860,6.216,0.478,5285,0.839,6.593,0.507,7526,4.805,4.634,0.356
800,10,12,0.10,1.00,5.0,4,6573,3.887,5.145,0.396,5199,3.398,6.482,0.499,5076,0.727,6.664,0.513,5364,3.578,6.305,0.485
800,10,12,0.10,2.00,0.2,2,1940,0.747,8.537,0.657,1905,2.363,8.692,0.669,1837,0.555,9.125,0.702,1472,1.875,11.253,0.866
800,10,12,0.10,2.00,0.2,2,2426,1.615,7.459,0.574,1799,1.641,10.026,0.771,2533,0.667,7.144,0.550,1806,1.457,10.019,0.771
800,10,12,0.10,2.00,0.2,2,1639,1.470,10.229,0.787,1712,2.112,9.950,0.765,1812,0.571,9.398,0.723,2318,1.158,7.067,0.544
800,10,12,0.10,2.00,0.2,2,1805,2.180,9.798,0.754,1836,2.115,9.412,0.724,1721,0.582,10.041,0.772,1906,1.140,9.065,0.697
800,10,12,0.10,2.00,0.2,2,1680,1.918,9.638,0.741,1751,2.224,9.278,0.714,2519,0.717,6.428,0.494,1982,0.980,8.267,0.636
800,10,12,0.10,2.00,0.2,2,1702,1.024,9.719,0.748,1572,0.900,10.521,0.809,1714,0.478,9.648,0.742,1657,0.954,9.981,0.768
800,10,12,0.10,2.00,0.2,2,1733,1.212,10.639,0.818,1616,1.239,10.839,0.834,2549,0.673,6.938,0.534,2056,2.516,8.785,0.676
800,10,12,0.10,2.00,0.2,2,1881,1.925,10.750,0.827,1657,1.272,12.066,0.928,2639,0.751,7.553,0.581,1567,1.060,12.616,0.970
800,10,12,0.10,2.00,0.2,2,2561,0.507,5.632,0.433,2125,2.378,7.450,0.573,2647,0.658,6.050,0.465,2136,1.802,7.827,0.602
800,10,12,0.10,2.00,0.2,2,3805,3.286,4.256,0.327,3388,5.676,4.443,0.342,2497,0.760,5.883,0.453,2519,2.630,6.345,0.488
800,10,12,0.10,2.00,0.2,3,2284,1.603,10.579,0.814,2136,1.701,11.302,0.869,2667,0.564,9.096,0.700,2710,1.312,8.966,0.690
800,10,12,0.10,2.00,0.2,3,3078,2.100,8.767,0.674,2600,1.937,10.660,0.820,3811,0.745,7.029,0.541,3152,1.445,8.511,0.655
800,10,12,0.10,2.00,0.2,3,2896,1.826,8.614,0.663,2337,1.374,10.672,0.821,2633,0.469,9.474,0.729,2356,1.282,10.588,0.814
800,10,12,0.10,2.00,0.2,3,3561,2.883,7.504,0.577,2479,1.303,10.528,0.810,2654,0.487,8.202,0.631,2649,2.294,9.662,0.743
800,10,12,0.10,2.00,0.2,3,2896,1.384,8.524,0.656,5133,2.297,4.832,0.372,2531,0.526,9.799,0.754,2825,1.099,8.748,0.673
800,10,12,0.10,2.00,0.2,3,2525,1.238,9.803,0.754,2428,2.029,10.496,0.807,2510,0.456,10.044,0.773,2260,0.998,9.830,0.756
