podCount,replicaCount,nodeCount,CCR,CTV,TCR,stageCount,MPEFT,MPEFTSLR,MPEFTspeedup,MPEFTefficiency,IPPTS,IPPTSSLR,IPPTSspeedup,IPPTSefficiency,HWS,HWSSLR,HWSspeedup,HWSefficiency,MACRO,MACROSLR,MACROspeedup,MACROefficiency
900,12,16,1.00,0.25,0.2,3,2457,2.292,9.958,0.586,2489,1.030,10.116,0.595,2012,0.294,12.363,0.727,4343,2.780,5.862,0.345
900,12,16,1.00,0.25,0.2,3,2547,0.961,9.789,0.576,3118,1.628,7.897,0.465,2005,0.265,12.220,0.719,2493,1.416,10.331,0.608
900,12,16,1.00,0.25,0.2,3,2283,0.786,9.929,0.584,2628,1.698,8.857,0.521,2008,0.269,11.444,0.673,2461,2.145,9.481,0.558
900,12,16,1.00,0.25,0.2,3,1838,1.201,12.100,0.712,2990,2.752,7.830,0.461,2016,0.268,11.724,0.690,2286,1.772,10.165,0.598
900,12,16,1.00,0.25,0.2,4,7033,2.978,4.452,0.262,6838,2.155,4.637,0.273,3587,0.368,8.849,0.521,7319,4.055,4.217,0.248
900,12,16,1.00,0.25,0.2,4,5139,2.162,6.001,0.353,4667,2.527,6.680,0.393,2589,0.260,11.909,0.701,4599,2.832,6.705,0.394
900,12,16,1.00,0.25,0.2,4,3904,2.037,8.494,0.500,4147,1.732,8.446,0.497,3362,0.394,10.383,0.611,3367,1.263,10.590,0.623
900,12,16,1.00,0.25,0.2,4,6779,4.058,5.734,0.337,7469,2.457,5.205,0.306,5054,0.605,7.691,0.452,7738,4.721,5.088,0.299
900,12,16,1.00,0.25,0.2,4,7356,3.039,4.727,0.278,5990,2.842,5.778,0.340,4198,0.438,8.332,0.490,5893,2.716,5.936,0.349
900,12,16,1.00,0.25,0.2,4,4901,2.129,6.204,0.365,4986,2.094,6.099,0.359,2594,0.311,11.923,0.701,4178,1.464,7.289,0.429
900,12,16,1.00,0.25,0.2,4,3230,1.355,10.588,0.623,3630,1.765,9.517,0.560,2556,0.280,13.383,0.787,4990,2.077,6.743,0.397
900,12,16,1.00,0.25,0.2,4,2699,0.847,12.345,0.726,4348,2.075,7.688,0.452,2732,0.288,12.367,0.727,3445,1.979,9.708,0.571
900,12,16,1.00,0.25,0.2,4,4024,1.445,7.613,0.448,3486,1.353,9.218,0.542,2574,0.292,11.915,0.701,3864,2.318,7.938,0.467
900,12,16,1.00,0.25,0.2,4,3821,2.676,7.937,0.467,2879,1.683,10.535,0.620,2616,0.305,11.597,0.682,3097,2.059,9.794,0.576
900,12,16,1.00,0.25,0.5,2,2404,1.477,6.645,0.391,1882,0.665,8.437,0.496,1820,0.373,8.696,0.512,4006,4.135,4.030,0.237
900,12,16,1.00,0.25,0.5,2,2211,2.222,7.678,0.452,2045,1.421,7.603,0.447,1283,0.297,12.201,0.718,1658,1.070,9.029,0.531
900,12,16,1.00,0.25,0.5,2,2333,2.424,7.520,0.442,3480,2.035,4.916,0.289,1793,0.380,9.456,0.556,1815,1.254,9.816,0.577
900,12,16,1.00,0.25,0.5,2,1937,1.301,9.896,0.582,4011,4.264,4.839,0.285,2608,0.581,7.434,0.437,3532,3.743,5.430,0.319
900,12,16,1.00,0.25,0.5,2,3920,2.343,4.285,0.252,2430,2.509,6.913,0.407,2573,0.559,6.528,0.384,3152,2.206,5.329,0.313
900,12,16,1.00,0.25,0.5,2,1608,1.601,9.351,0.550,2049,1.950,7.806,0.459,1403,0.271,10.718,0.630,1805,1.247,8.329,0.490
900,12,16,1.00,0.25,0.5,2,1656,1.351,10.549,0.621,2039,2.256,8.567,0.504,1349,0.326,12.949,0.762,2255,1.854,7.402,0.435
900,12,16,1.00,0.25,0.5,2,2272,1.163,7.253,0.427,2317,1.707,7.155,0.421,1714,0.436,9.719,0.572,1795,1.575,9.235,0.543
900,12,16,1.00,0.25,0.5,2,1225,1.075,12.274,0.722,1843,1.122,8.345,0.491,1357,0.345,11.402,0.671,2723,2.842,5.711,0.336
900,12,16,1.00,0.25,0.5,2,1644,0.948,9.160,0.539,1780,2.557,8.463,0.498,1318,0.316,11.427,0.672,1435,1.647,10.924,0.643
900,12,16,1.00,0.25,0.5,3,4588,1.661,5.118,0.301,6827,2.653,3.453,0.203,2694,0.397,8.825,0.519,5396,2.639,4.203,0.247
900,12,16,1.00,0.25,0.5,3,1988,1.131,11.536,0.679,2495,1.899,9.341,0.549,3166,0.483,7.406,0.436,3228,2.067,7.263,0.427
900,12,16,1.00,0.25,0.5,3,3684,0.634,7.136,0.420,5534,3.089,4.793,0.282,2529,0.369,10.323,0.607,2866,0.954,9.023,0.531
900,12,16,1.00,0.25,0.5,3,5159,2.176,5.709,0.336,4921,3.816,5.974,0.351,3812,0.511,7.838,0.461,6713,5.307,4.340,0.255
900,12,16,1.00,0.25,0.5,3,5137,2.735,5.100,0.300,3680,2.913,6.924,0.407,4017,0.492,6.523,0.384,4500,2.594,5.821,0.342
900,12,16,1.00,0.25,0.5,3,2632,2.063,8.720,0.513,4151,3.794,5.547,0.326,1908,0.276,11.958,0.703,3262,2.909,7.036,0.414
900,12,16,1.00,0.25,0.5,3,2433,1.196,10.511,0.618,2818,1.736,9.055,0.533,2017,0.263,12.760,0.751,4228,2.518,6.042,0.355
900,12,16,1.00,0.25,0.5,3,2382,1.340,10.778,0.634,3466,3.437,7.107,0.418,2399,0.310,10.264,0.604,1836,1.419,13.848,0.815
900,12,16,1.00,0.25,0.5,3,2278,0.518,10.240,0.602,1844,0.926,12.620,0.742,2036,0.273,11.228,0.660,2671,1.554,8.665,0.510
900,12,16,1.00,0.25,0.5,3,2121,0.604,11.016,0.648,2291,1.854,10.092,0.594,2628,0.341,8.784,0.517,2255,0.823,10.419,0.613
900,12,16,1.00,0.25,0.5,4,6116,3.652,5.148,0.303,6082,2.603,5.092,0.300,3705,0.418,8.455,0.497,7894,4.734,3.968,0.233
900,12,16,1.00,0.25,0.5,4,3743,1.460,8.239,0.485,4468,1.961,6.902,0.406,2902,0.283,10.645,0.626,3745,1.895,8.269,0.486
900,12,16,1.00,0.25,0.5,4,4145,2.257,8.400,0.494,3927,1.115,8.980,0.528,3401,0.418,10.371,0.610,3541,0.514,9.959,0.586
900,12,16,1.00,0.25,0.5,4,7861,3.155,4.945,0.291,7240,1.732,5.320,0.313,4962,0.355,7.725,0.454,8072,2.027,4.816,0.283
900,12,16,1.00,0.25,0.5,4,3673,2.058,9.522,0.560,4628,2.708,7.557,0.445,5327,0.628,6.565,0.386,5798,1.979,6.032,0.355
900,12,16,1.00,0.25,0.5,4,3935,1.709,7.717,0.454,2959,0.821,10.217,0.601,3229,0.311,9.552,0.562,3864,2.104,7.686,0.452
900,12,16,1.00,0.25,0.5,4,2908,1.100,11.753,0.691,4002,1.537,8.576,0.504,2706,0.283,12.778,0.752,8351,2.425,4.078,0.240
900,12,16,1.00,0.25,0.5,4,3960,1.742,8.438,0.496,2846,1.071,11.712,0.689,3065,0.321,10.806,0.636,3630,1.986,9.229,0.543
900,12,16,1.00,0.25,0.5,4,4654,0.382,6.585,0.387,3370,1.238,9.208,0.542,2634,0.306,11.658,0.686,6935,3.656,4.410,0.259
900,12,16,1.00,0.25,0.5,4,4392,2.151,6.906,0.406,3421,2.506,9.232,0.543,2585,0.302,11.735,0.690,3165,0.845,9.869,0.581
900,12,16,1.00,0.25,2.0,2,3348,0.681,4.739,0.279,3979,4.228,4.022,0.237,1912,0.488,8.296,0.488,4085,3.044,3.883,0.228
900,12,16,1.00,0.25,2.0,2,2148,1.023,7.281,0.428,1951,2.188,8.016,0.472,1768,0.434,8.844,0.520,2250,2.437,7.600,0.447
900,12,16,1.00,0.25,2.0,2,2228,1.504,7.609,0.448,3715,5.309,4.709,0.277,1847,0.424,9.180,0.540,1720,1.692,9.854,0.580
900,12,16,1.00,0.25,2.0,2,3510,1.756,5.560,0.327,4031,2.654,4.840,0.285,2689,0.673,7.278,0.428,4132,3.930,4.711,0.277
900,12,16,1.00,0.25,2.0,2,1658,1.187,10.391,0.611,2051,1.366,8.188,0.482,2591,0.563,6.921,0.407,2808,2.609,6.137,0.361
900,12,16,1.00,0.25,2.0,2,2185,1.263,7.116,0.419,2025,2.422,7.807,0.459,1294,0.258,12.145,0.714,1943,2.553,7.740,0.455
900,12,16,1.00,0.25,2.0,2,1465,1.811,11.926,0.702,2039,2.028,8.568,0.504,1464,0.353,11.215,0.660,2977,3.197,5.584,0.328
900,12,16,1.00,0.25,2.0,2,1530,2.062,10.837,0.637,2358,2.039,7.120,0.419,1658,0.434,10.291,0.605,1535,1.571,10.650,0.626
900,12,16,1.00,0.25,2.0,2,2137,2.101,7.279,0.428,1281,1.039,12.139,0.714,1388,0.303,11.206,0.659,1682,1.079,9.284,0.546
900,12,16,1.00,0.25,2.0,2,2538,3.442,5.974,0.351,1503,1.590,10.560,0.621,1367,0.327,11.236,0.661,1548,1.826,9.894,0.582
900,12,16,1.00,0.25,2.0,3,6053,5.131,3.908,0.230,4630,3.287,5.092,0.300,2658,0.392,8.788,0.517,4586,3.603,5.241,0.308
900,12,16,1.00,0.25,2.0,3,4358,4.162,5.300,0.312,2659,1.795,8.631,0.508,2144,0.290,10.810,0.636,2688,1.294,8.547,0.503
900,12,16,1.00,0.25,2.0,3,2881,1.861,9.062,0.533,4085,2.560,6.390,0.376,2700,0.377,9.543,0.561,2727,1.600,9.713,0.571
900,12,16,1.00,0.25,2.0,3,6313,4.152,4.468,0.263,4939,3.830,5.899,0.347,3830,0.575,7.518,0.442,6582,3.040,4.375,0.257
900,12,16,1.00,0.25,2.0,3,5557,3.304,4.715,0.277,3900,1.405,6.717,0.395,4081,0.574,6.287,0.370,5078,2.107,5.185,0.305
900,12,16,1.00,0.25,2.0,3,2182,1.767,10.521,0.619,3207,2.506,7.341,0.432,2135,0.308,10.713,0.630,1834,1.591,12.626,0.743
900,12,16,1.00,0.25,2.0,3,3161,2.406,8.091,0.476,2859,1.825,8.946,0.526,2063,0.282,12.280,0.722,5162,3.424,4.569,0.269
900,12,16,1.00,0.25,2.0,3,2430,0.843,10.311,0.607,3923,3.220,6.294,0.370,2571,0.371,9.650,0.568,2263,1.144,11.289,0.664
900,12,16,1.00,0.25,2.0,3,2878,2.556,8.030,0.472,1879,0.944,12.390,0.729,2004,0.268,15.155,0.891,2425,1.397,9.554,0.562
900,12,16,1.00,0.25,2.0,3,1720,0.375,13.617,0.801,2089,1.940,11.235,0.661,2112,0.281,11.123,0.654,2269,2.019,10.200,0.600
900,12,16,1.00,0.25,2.0,4,6562,2.326,4.780,0.281,7753,4.073,4.106,0.242,3503,0.372,8.942,0.526,7978,2.930,3.926,0.231
900,12,16,1.00,0.25,2.0,4,3757,1.558,8.207,0.483,4110,1.345,7.375,0.434,2577,0.258,11.783,0.693,5057,3.127,6.013,0.354
900,12,16,1.00,0.25,2.0,4,4568,1.303,7.731,0.455,4484,1.906,7.754,0.456,3515,0.378,9.913,0.583,3782,0.992,9.286,0.546
900,12,16,1.00,0.25,2.0,4,7608,3.053,5.110,0.301,6117,3.659,5.676,0.334,5120,0.612,7.593,0.447,7397,4.287,5.229,0.308
900,12,16,1.00,0.25,2.0,4,3046,1.174,11.483,0.675,4057,1.836,8.539,0.502,5350,0.631,6.451,0.379,5738,2.645,6.096,0.359
900,12,16,1.00,0.25,2.0,4,3823,1.828,8.157,0.480,4696,1.967,6.474,0.381,2548,0.289,12.115,0.713,4267,2.542,7.126,0.419
900,12,16,1.00,0.25,2.0,4,3019,1.295,11.330,0.666,3836,1.452,8.916,0.524,2608,0.286,13.176,0.775,4888,1.955,6.998,0.412
900,12,16,1.00,0.25,2.0,4,4587,1.232,7.439,0.438,4918,2.206,6.795,0.400,2851,0.309,11.970,0.704,3702,2.267,9.098,0.535
900,12,16,1.00,0.25,2.0,4,2380,1.146,12.982,0.764,3507,1.211,8.890,0.523,2550,0.264,11.915,0.701,3829,2.297,8.183,0.481
900,12,16,1.00,0.25,2.0,4,2747,0.852,11.021,0.648,3711,2.599,8.173,0.481,2635,0.308,11.798,0.694,3090,0.832,9.952,0.585
900,12,16,1.00,0.25,5.0,2,2568,2.232,5.849,0.344,3078,2.263,5.060,0.298,2024,0.494,7.506,0.442,4269,2.023,3.900,0.229
900,12,16,1.00,0.25,5.0,2,2043,0.585,7.624,0.448,2052,0.883,7.767,0.457,1443,0.289,10.897,0.641,1702,2.003,9.188,0.540
900,12,16,1.00,0.25,5.0,2,2211,2.297,7.669,0.451,2375,2.465,7.138,0.420,1891,0.420,9.537,0.561,1726,1.300,10.255,0.603
900,12,16,1.00,0.25,5.0,2,2974,0.875,6.519,0.383,3275,4.016,5.922,0.348,2777,0.574,7.013,0.413,3427,0.945,5.693,0.335
900,12,16,1.00,0.25,5.0,2,4677,4.829,3.591,0.211,2497,2.226,6.727,0.396,2640,0.574,6.363,0.374,2785,1.690,6.031,0.355
900,12,16,1.00,0.25,5.0,2,1759,1.780,8.549,0.503,2063,2.302,7.379,0.434,1550,0.404,9.601,0.565,1976,2.182,7.779,0.458
900,12,16,1.00,0.25,5.0,2,1609,1.630,10.860,0.639,2071,1.569,8.007,0.471,1560,0.347,10.855,0.639,2074,1.954,8.099,0.476
900,12,16,1.00,0.25,5.0,2,2124,1.441,7.804,0.459,1983,1.856,8.219,0.483,1383,0.312,11.983,0.705,1704,1.980,9.730,0.572
900,12,16,1.00,0.25,5.0,2,1628,1.601,9.557,0.562,2033,2.722,7.491,0.441,1450,0.265,10.731,0.631,1805,2.337,8.619,0.507
900,12,16,1.00,0.25,5.0,2,1372,1.889,11.291,0.664,2058,1.199,7.318,0.430,1643,0.394,9.167,0.539,1492,0.639,10.091,0.594
900,12,16,1.00,0.25,5.0,3,5813,4.928,4.055,0.239,4256,2.743,5.536,0.326,2952,0.422,7.933,0.467,5335,2.595,4.792,0.282
900,12,16,1.00,0.25,5.0,3,3158,1.845,7.399,0.435,2459,2.039,9.534,0.561,2038,0.326,11.507,0.677,2847,2.107,8.234,0.484
900,12,16,1.00,0.25,5.0,3,4194,0.732,6.241,0.367,3879,1.915,6.753,0.397,2768,0.404,9.273,0.545,2641,0.570,9.680,0.569
900,12,16,1.00,0.25,5.0,3,4820,1.962,6.034,0.355,4533,2.021,6.352,0.374,4078,0.666,7.339,0.432,6746,4.749,4.269,0.251
900,12,16,1.00,0.25,5.0,3,5131,1.848,5.106,0.300,4890,3.032,5.358,0.315,4058,0.628,6.505,0.383,4324,1.995,6.080,0.358
900,12,16,1.00,0.25,5.0,3,3573,0.644,6.425,0.378,3315,2.396,7.114,0.418,2046,0.295,11.320,0.666,2878,1.695,7.974,0.469
900,12,16,1.00,0.25,5.0,3,2348,1.083,10.891,0.641,3059,1.655,8.482,0.499,2296,0.377,11.054,0.650,4037,2.014,6.182,0.364
900,12,16,1.00,0.25,5.0,3,2492,0.864,9.844,0.579,3218,1.830,7.652,0.450,2292,0.303,10.804,0.636,2276,1.407,10.804,0.636
900,12,16,1.00,0.25,5.0,3,3388,2.222,6.840,0.402,2826,1.316,8.410,0.495,2050,0.282,11.353,0.668,2750,1.229,8.462,0.498
900,12,16,1.00,0.25,5.0,3,2438,1.943,9.639,0.567,2303,1.835,10.109,0.595,2153,0.353,10.916,0.642,2103,1.517,11.173,0.657
900,12,16,1.00,0.25,5.0,4,5551,2.839,5.637,0.332,6652,1.960,4.645,0.273,3985,0.474,7.778,0.458,7998,3.399,3.925,0.231
900,12,16,1.00,0.25,5.0,4,3815,1.410,8.082,0.475,4498,1.646,6.675,0.393,2687,0.300,11.226,0.660,7015,1.775,5.174,0.304
900,12,16,1.00,0.25,5.0,4,4362,1.730,7.977,0.469,2483,1.481,14.204,0.836,3786,0.393,9.316,0.548,3599,0.518,9.798,0.576
900,12,16,1.00,0.25,5.0,4,7964,3.665,4.881,0.287,7462,1.438,5.104,0.300,3618,0.370,10.744,0.632,7947,4.848,4.891,0.288
900,12,16,1.00,0.25,5.0,4,3940,2.208,8.877,0.522,4746,2.589,7.369,0.433,5383,0.635,6.595,0.388,5746,2.877,6.132,0.361
900,12,16,1.00,0.25,5.0,4,2936,1.786,10.355,0.609,4965,3.594,6.124,0.360,3405,0.394,8.969,0.528,4166,2.031,7.280,0.428
900,12,16,1.00,0.25,5.0,4,3576,0.893,9.634,0.567,3758,1.545,9.132,0.537,2843,0.323,12.029,0.708,4898,1.959,6.982,0.411
900,12,16,1.00,0.25,5.0,4,5419,1.553,6.298,0.370,4821,2.510,7.020,0.413,2949,0.322,11.572,0.681,2963,1.232,11.412,0.671
900,12,16,1.00,0.25,5.0,4,2586,1.172,11.859,0.698,2851,1.636,10.757,0.633,2879,0.348,10.903,0.641,3907,1.331,7.815,0.460
900,12,16,1.00,0.25,5.0,4,3327,2.340,9.313,0.548,3201,1.949,9.419,0.554,2664,0.292,11.622,0.684,3160,0.885,9.734,0.573
900,12,16,1.00,0.50,0.2,2,3390,2.240,4.701,0.277,3081,3.605,5.197,0.306,1759,0.433,8.951,0.527,3890,2.163,4.090,0.241
900,12,16,1.00,0.50,0.2,2,1388,1.184,11.165,0.657,3286,0.831,4.572,0.269,1265,0.278,12.068,0.710,1590,1.906,9.777,0.575
900,12,16,1.00,0.50,0.2,2,1827,1.329,9.118,0.536,3162,2.892,5.423,0.319,1654,0.438,10.504,0.618,1970,1.482,8.549,0.503
900,12,16,1.00,0.50,0.2,2,3328,1.696,5.751,0.338,4211,4.561,4.575,0.269,2534,0.646,7.718,0.454,3901,2.404,4.236,0.249
900,12,16,1.00,0.50,0.2,2,2630,1.899,6.520,0.384,1772,1.282,9.298,0.547,2625,0.491,6.625,0.390,2954,2.480,5.576,0.328
900,12,16,1.00,0.50,0.2,2,1531,1.824,10.006,0.589,1911,1.456,7.873,0.463,1336,0.298,11.132,0.655,1777,2.041,8.497,0.500
900,12,16,1.00,0.50,0.2,2,1663,1.532,10.108,0.595,2118,2.606,8.067,0.475,1265,0.266,13.714,0.807,2226,2.598,7.792,0.458
900,12,16,1.00,0.50,0.2,2,1813,1.470,8.987,0.529,2609,2.846,6.299,0.371,1876,0.499,8.090,0.476,1216,1.444,13.446,0.791
900,12,16,1.00,0.50,0.2,2,2131,2.063,7.319,0.431,1352,2.031,11.122,0.654,1777,0.387,8.679,0.511,1722,2.323,8.959,0.527
900,12,16,1.00,0.50,0.2,2,1539,0.694,9.979,0.587,1842,2.514,8.303,0.488,1335,0.295,11.180,0.658,1578,0.945,9.690,0.570
900,12,16,1.00,0.50,0.2,3,3552,0.501,6.675,0.393,6111,1.992,3.905,0.230,2597,0.388,9.120,0.536,5257,4.773,4.505,0.265
900,12,16,1.00,0.50,0.2,3,2882,1.537,8.088,0.476,2715,1.729,8.585,0.505,1997,0.275,11.580,0.681,4001,3.816,5.770,0.339
900,12,16,1.00,0.50,0.2,3,3863,1.116,6.609,0.389,4021,2.654,6.176,0.363,2576,0.383,9.961,0.586,2818,1.050,8.994,0.529
900,12,16,1.00,0.50,0.2,3,5457,1.417,5.244,0.308,4488,2.031,6.600,0.388,3847,0.536,7.538,0.443,4821,2.877,6.022,0.354
900,12,16,1.00,0.50,0.2,3,3446,2.214,7.463,0.439,3662,1.497,6.965,0.410,4003,0.610,6.420,0.378,4080,1.479,6.299,0.371
900,12,16,1.00,0.50,0.2,3,2334,0.859,9.727,0.572,2622,2.005,8.758,0.515,2047,0.274,11.048,0.650,4067,3.513,5.533,0.325
900,12,16,1.00,0.50,0.2,3,3002,1.758,8.460,0.498,2724,1.281,9.323,0.548,2033,0.297,12.496,0.735,3908,2.604,6.499,0.382
900,12,16,1.00,0.50,0.2,3,2397,1.154,10.097,0.594,2407,0.871,10.057,0.592,2151,0.338,11.028,0.649,2352,1.577,10.313,0.607
900,12,16,1.00,0.50,0.2,3,2344,1.753,9.755,0.574,2398,1.753,9.403,0.553,2070,0.328,11.148,0.656,2893,2.146,8.095,0.476
900,12,16,1.00,0.50,0.2,3,2365,0.637,9.719,0.572,2397,1.960,9.685,0.570,1980,0.253,11.764,0.692,2161,1.439,10.781,0.634
900,12,16,1.00,0.50,0.2,4,6006,1.174,5.176,0.304,3793,1.308,8.271,0.487,3353,0.378,9.284,0.546,5819,1.643,5.487,0.323
900,12,16,1.00,0.50,0.2,4,4616,0.994,6.645,0.391,4426,2.748,6.904,0.406,3299,0.328,9.362,0.551,5284,1.231,5.802,0.341
900,12,16,1.00,0.50,0.2,4,6539,1.701,5.260,0.309,3472,1.257,9.983,0.587,3512,0.371,8.760,0.515,4848,1.464,7.030,0.414
900,12,16,1.00,0.50,0.2,4,7294,3.114,5.221,0.307,4610,2.809,8.324,0.490,5027,0.613,7.517,0.442,8727,5.033,4.396,0.259
900,12,16,1.00,0.50,0.2,4,4807,0.714,7.122,0.419,5632,2.797,6.025,0.354,5293,0.604,6.482,0.381,5725,2.690,5.993,0.353
900,12,16,1.00,0.50,0.2,4,2829,0.334,10.633,0.625,4278,2.243,7.169,0.422,3438,0.393,8.749,0.515,4205,2.675,7.153,0.421
900,12,16,1.00,0.50,0.2,4,3110,1.071,10.873,0.640,3414,1.336,9.969,0.586,2706,0.303,12.287,0.723,4923,1.401,6.840,0.402
900,12,16,1.00,0.50,0.2,4,4546,1.991,7.379,0.434,3515,0.660,9.541,0.561,2978,0.319,11.207,0.659,3894,2.018,8.613,0.507
900,12,16,1.00,0.50,0.2,4,2429,1.295,12.713,0.748,3443,1.243,8.756,0.515,2571,0.334,11.953,0.703,3266,2.417,9.293,0.547
900,12,16,1.00,0.50,0.2,4,2846,1.685,10.563,0.621,4040,2.411,7.443,0.438,2557,0.290,11.758,0.692,3027,0.893,10.092,0.594
900,12,16,1.00,0.50,0.5,2,2075,1.411,7.573,0.445,3871,5.191,4.067,0.239,1653,0.322,9.653,0.568,4007,5.387,3.977,0.234
900,12,16,1.00,0.50,0.5,2,1960,0.563,7.932,0.467,1789,1.608,8.689,0.511,1317,0.284,11.807,0.695,1600,0.891,9.715,0.571
900,12,16,1.00,0.50,0.5,2,2018,1.468,8.258,0.486,3040,4.422,5.482,0.322,1653,0.437,10.137,0.596,1551,1.071,11.336,0.667
900,12,16,1.00,0.50,0.5,2,2849,1.632,5.305,0.312,4206,4.555,4.607,0.271,2554,0.599,7.544,0.444,4716,2.706,4.099,0.241
900,12,16,1.00,0.50,0.5,2,2914,3.240,5.976,0.352,2192,2.043,7.517,0.442,1456,0.203,11.574,0.681,2693,2.284,6.117,0.360
900,12,16,1.00,0.50,0.5,2,1480,0.556,10.049,0.591,1856,2.264,8.014,0.471,1262,0.256,11.787,0.693,1683,1.866,8.994,0.529
900,12,16,1.00,0.50,0.5,2,1774,1.132,9.781,0.575,1864,1.319,9.250,0.544,1328,0.254,13.095,0.770,2209,2.802,7.852,0.462
900,12,16,1.00,0.50,0.5,2,1726,1.399,9.426,0.554,1982,2.901,8.253,0.485,2204,0.643,7.392,0.435,1518,1.353,10.734,0.631
900,12,16,1.00,0.50,0.5,2,1312,0.770,12.042,0.708,1253,1.471,12.293,0.723,1336,0.285,11.721,0.689,1900,2.577,7.904,0.465
900,12,16,1.00,0.50,0.5,2,1711,1.919,8.723,0.513,1619,1.876,9.223,0.543,1345,0.328,11.210,0.659,1374,0.808,10.868,0.639
900,12,16,1.00,0.50,0.5,3,2641,0.327,9.010,0.530,3446,1.647,6.780,0.399,2564,0.338,9.156,0.539,4968,2.347,4.768,0.280
900,12,16,1.00,0.50,0.5,3,2749,0.852,8.298,0.488,4184,2.061,5.509,0.324,2008,0.284,11.796,0.694,3659,0.757,6.159,0.362
900,12,16,1.00,0.50,0.5,3,3930,1.135,6.327,0.372,2497,1.812,10.276,0.604,2636,0.439,9.735,0.573,2513,0.921,10.212,0.601
900,12,16,1.00,0.50,0.5,3,4387,2.441,6.524,0.384,2991,1.211,9.585,0.564,3794,0.561,7.732,0.455,6396,4.444,4.554,0.268
900,12,16,1.00,0.50,0.5,3,3180,0.938,8.052,0.474,3104,1.346,8.280,0.487,4016,0.499,6.338,0.373,4105,3.267,6.260,0.368
900,12,16,1.00,0.50,0.5,3,3091,1.138,7.522,0.442,3679,3.312,6.115,0.360,2302,0.365,9.861,0.580,3093,2.575,7.340,0.432
900,12,16,1.00,0.50,0.5,3,2920,1.710,8.652,0.509,2862,1.971,8.970,0.528,2036,0.308,12.362,0.727,4029,2.876,6.303,0.371
900,12,16,1.00,0.50,0.5,3,3085,2.352,8.006,0.471,2379,1.486,10.480,0.616,2187,0.261,11.067,0.651,2346,1.251,10.318,0.607
900,12,16,1.00,0.50,0.5,3,2112,1.156,10.929,0.643,1782,0.811,12.845,0.756,2035,0.288,11.320,0.666,2682,2.219,8.549,0.503
900,12,16,1.00,0.50,0.5,3,1968,1.664,11.562,0.680,1780,1.507,12.922,0.760,1990,0.259,11.704,0.688,2204,1.468,10.568,0.622
900,12,16,1.00,0.50,0.5,4,5581,1.921,5.639,0.332,9725,4.933,3.189,0.188,3406,0.432,9.274,0.546,5474,1.974,5.820,0.342
900,12,16,1.00,0.50,0.5,4,4460,1.898,6.873,0.404,4468,2.774,6.861,0.404,2724,0.285,11.078,0.652,4597,1.776,6.768,0.398
900,12,16,1.00,0.50,0.5,4,4489,0.624,7.722,0.454,4195,1.458,8.140,0.479,4005,0.301,8.487,0.499,2704,0.946,12.791,0.752
900,12,16,1.00,0.50,0.5,4,6671,0.660,5.826,0.343,6444,1.345,5.928,0.349,5107,0.601,7.423,0.437,8503,1.824,4.513,0.265
900,12,16,1.00,0.50,0.5,4,4716,2.523,7.443,0.438,3595,1.376,9.544,0.561,5308,0.638,6.468,0.380,6208,1.740,5.543,0.326
900,12,16,1.00,0.50,0.5,4,3051,1.787,9.883,0.581,4189,2.234,7.167,0.422,2561,0.287,11.825,0.696,4042,1.830,7.413,0.436
900,12,16,1.00,0.50,0.5,4,2777,0.700,12.220,0.719,3617,1.315,9.356,0.550,2678,0.308,12.684,0.746,5100,1.906,6.661,0.392
900,12,16,1.00,0.50,0.5,4,4560,0.944,7.231,0.425,3489,2.034,9.466,0.557,3449,0.357,9.392,0.552,3378,1.787,9.711,0.571
900,12,16,1.00,0.50,0.5,4,3501,1.796,8.686,0.511,3013,1.762,10.094,0.594,2842,0.350,10.702,0.630,3864,2.362,7.870,0.463
900,12,16,1.00,0.50,0.5,4,3444,2.355,8.774,0.516,3809,2.494,7.894,0.464,2775,0.330,11.063,0.651,3464,2.271,8.522,0.501
900,12,16,1.00,0.50,2.0,2,5931,1.270,2.654,0.156,1096,1.427,14.424,0.848,1829,0.414,8.578,0.505,3312,2.714,4.953,0.291
900,12,16,1.00,0.50,2.0,2,2115,2.164,7.163,0.421,1835,0.962,8.326,0.490,1334,0.287,11.484,0.676,2272,1.169,6.842,0.402
900,12,16,1.00,0.50,2.0,2,2139,1.560,7.866,0.463,4199,1.930,4.148,0.244,1755,0.419,9.943,0.585,1802,0.551,9.292,0.547
900,12,16,1.00,0.50,2.0,2,2834,1.579,5.963,0.351,5127,5.739,3.757,0.221,2587,0.659,7.490,0.441,3337,3.087,5.781,0.340
900,12,16,1.00,0.50,2.0,2,3178,2.514,5.239,0.308,2218,2.270,7.638,0.449,2625,0.630,6.607,0.389,1991,1.674,8.300,0.488
900,12,16,1.00,0.50,2.0,2,1986,2.144,7.566,0.445,1789,2.100,8.470,0.498,1325,0.251,11.228,0.660,1754,1.906,8.480,0.499
900,12,16,1.00,0.50,2.0,2,1564,1.746,11.091,0.652,2128,2.529,8.152,0.480,1438,0.354,12.067,0.710,2280,2.023,7.391,0.435
900,12,16,1.00,0.50,2.0,2,1451,1.789,11.227,0.660,2703,3.383,6.029,0.355,2024,0.539,7.938,0.467,1671,1.624,10.537,0.620
900,12,16,1.00,0.50,2.0,2,1983,2.282,7.776,0.457,1147,1.565,12.968,0.763,1354,0.302,11.361,0.668,1758,1.312,8.624,0.507
