podCount,replicaCount,nodeCount,CCR,CTV,TCR,stageCount,MPEFT,MPEFTSLR,MPEFTspeedup,MPEFTefficiency,IPPTS,IPPTSSLR,IPPTSspeedup,IPPTSefficiency,HWS,HWSSLR,HWSspeedup,HWSefficiency,MACRO,MACROSLR,MACROspeedup,MACROefficiency
900,10,12,2.0,2.00,2.0,2,2178,2.774,9.134,0.703,2534,3.597,7.834,0.603,2343,0.773,8.264,0.636,2190,1.763,9.001,0.692
900,10,12,2.0,2.00,2.0,2,1983,1.658,9.492,0.730,3786,3.970,4.890,0.376,2342,0.718,8.332,0.641,2167,1.787,8.708,0.670
900,10,12,2.0,2.00,2.0,2,2018,2.384,9.183,0.706,1857,1.757,9.978,0.768,2284,0.635,8.112,0.624,1799,1.597,10.400,0.800
900,10,12,2.0,2.00,2.0,2,2624,1.746,7.862,0.605,2757,2.016,7.633,0.587,3249,0.635,6.305,0.485,2137,1.362,9.762,0.751
900,10,12,2.0,2.00,2.0,2,2906,2.822,7.823,0.602,2323,1.889,10.065,0.774,3355,0.902,6.853,0.527,1916,1.796,11.871,0.913
900,10,12,2.0,2.00,2.0,2,3050,2.967,5.995,0.461,2979,3.650,6.139,0.472,3393,1.169,5.401,0.415,3008,3.481,6.080,0.468
900,10,12,2.0,2.00,2.0,2,2739,3.060,6.572,0.506,2956,1.410,6.090,0.468,3302,1.087,5.515,0.424,2815,2.817,9.246,0.711
900,10,12,2.0,2.00,2.0,3,2815,2.288,9.709,0.747,2515,2.402,10.946,0.842,3519,0.621,7.723,0.594,2531,2.358,11.031,0.849
900,10,12,2.0,2.00,2.0,3,4118,1.267,7.441,0.572,3984,2.232,7.665,0.590,4891,0.958,6.403,0.493,3823,2.311,8.015,0.617
900,10,12,2.0,2.00,2.0,3,2825,1.863,9.704,0.746,2459,1.412,11.554,0.889,3285,0.620,8.344,0.642,2908,0.899,9.427,0.725
900,10,12,2.0,2.00,2.0,3,3971,2.977,7.421,0.571,2573,1.395,11.347,0.873,3274,0.676,9.082,0.699,2551,1.263,11.662,0.897
900,10,12,2.0,2.00,2.0,3,3626,2.863,7.618,0.586,3196,1.782,8.734,0.672,3523,0.656,7.961,0.612,3299,2.579,8.395,0.646
900,10,12,2.0,2.00,2.0,3,3859,1.341,7.463,0.574,2871,1.324,10.031,0.772,3447,0.703,8.093,0.623,2588,1.956,11.128,0.856
900,10,12,2.0,2.00,2.0,3,3811,1.462,7.980,0.614,3011,1.760,10.321,0.794,4732,0.887,6.429,0.495,3112,2.747,9.777,0.752
900,10,12,2.0,2.00,2.0,3,4265,2.064,8.125,0.625,3685,2.377,9.250,0.712,4774,1.064,7.039,0.541,3135,1.102,11.006,0.847
900,10,12,2.0,2.00,2.0,3,3876,1.655,7.115,0.547,3626,2.181,7.606,0.585,5091,0.994,5.454,0.420,5253,3.072,5.213,0.401
900,10,12,2.0,2.00,2.0,3,4479,2.839,5.978,0.460,4124,3.232,6.537,0.503,4873,1.060,5.495,0.423,6112,2.902,4.355,0.335
900,10,12,2.0,2.00,2.0,4,3918,1.927,9.357,0.720,3339,1.820,10.842,0.834,4904,0.743,7.359,0.566,3620,2.779,9.922,0.763
900,10,12,2.0,2.00,2.0,4,5258,0.564,7.293,0.561,3881,2.087,10.408,0.801,6532,0.895,6.231,0.479,4836,3.247,8.421,0.648
900,10,12,2.0,2.00,2.0,4,4403,2.832,8.579,0.660,3395,0.945,11.075,0.852,4622,0.623,8.287,0.637,8844,5.689,4.231,0.325
900,10,12,2.0,2.00,2.0,4,5453,3.493,7.129,0.548,4381,1.757,8.910,0.685,4484,0.620,8.564,0.659,3298,2.014,11.672,0.898
900,10,12,2.0,2.00,2.0,4,5674,3.197,6.567,0.505,3284,1.145,11.088,0.853,4472,0.653,8.247,0.634,7725,5.065,4.979,0.383
900,10,12,2.0,2.00,2.0,4,3995,2.922,9.349,0.719,3450,1.723,10.810,0.832,4636,0.674,8.197,0.631,4004,1.681,9.408,0.724
900,10,12,2.0,2.00,2.0,4,4202,1.766,9.586,0.737,4471,2.674,9.172,0.706,6231,0.882,6.508,0.501,7928,4.115,5.137,0.395
900,10,12,2.0,2.00,2.0,4,4294,1.677,10.707,0.824,4107,2.076,10.958,0.843,6341,0.881,7.351,0.565,4000,1.037,11.158,0.858
900,10,12,2.0,2.00,2.0,4,4955,1.903,7.539,0.580,5294,1.937,7.076,0.544,7045,1.131,5.302,0.408,4498,2.570,8.309,0.639
900,10,12,2.0,2.00,2.0,4,4470,1.445,7.971,0.613,5829,2.836,6.119,0.471,6323,0.890,5.660,0.435,4873,3.344,7.344,0.565
900,10,12,2.0,2.00,5.0,2,2358,2.025,7.935,0.610,2541,4.419,7.163,0.551,2679,0.752,6.818,0.524,2138,3.545,8.434,0.649
900,10,12,2.0,2.00,5.0,2,3487,3.445,5.873,0.452,2821,1.924,7.309,0.562,3625,0.926,5.658,0.435,2279,2.018,8.998,0.692
900,10,12,2.0,2.00,5.0,2,2128,0.969,8.766,0.674,1907,1.761,9.856,0.758,2442,0.649,7.583,0.583,2005,1.234,9.236,0.710
900,10,12,2.0,2.00,5.0,2,3499,3.281,5.538,0.426,2476,2.157,7.784,0.599,4303,1.223,4.574,0.352,2650,2.067,7.182,0.552
900,10,12,2.0,2.00,5.0,2,2566,2.867,7.423,0.571,3165,3.600,5.961,0.459,2567,0.750,7.365,0.567,3259,2.990,5.683,0.437
900,10,12,2.0,2.00,5.0,2,2360,1.669,7.737,0.595,2046,2.085,9.056,0.697,2665,0.815,7.074,0.544,2248,2.906,7.365,0.567
900,10,12,2.0,2.00,5.0,2,2548,2.235,7.993,0.615,2297,1.384,9.037,0.695,3484,0.623,5.845,0.450,2526,2.605,7.844,0.603
900,10,12,2.0,2.00,5.0,2,2563,2.683,8.844,0.680,2438,2.118,9.581,0.737,3532,0.925,6.451,0.496,2453,2.650,9.123,0.702
900,10,12,2.0,2.00,5.0,2,4318,3.853,4.284,0.330,2896,1.872,6.443,0.496,3976,1.007,4.600,0.354,2805,3.966,6.520,0.502
900,10,12,2.0,2.00,5.0,2,2599,2.355,6.927,0.533,3437,3.751,5.238,0.403,3596,1.184,4.847,0.373,2657,1.015,6.834,0.526
900,10,12,2.0,2.00,5.0,3,3471,1.263,8.060,0.620,2835,2.141,9.702,0.746,3939,0.778,6.933,0.533,3203,2.154,8.558,0.658
900,10,12,2.0,2.00,5.0,3,4135,1.772,7.395,0.569,3426,1.980,8.883,0.683,5260,0.925,5.843,0.449,3376,1.331,9.266,0.713
900,10,12,2.0,2.00,5.0,3,3334,1.666,8.221,0.632,2900,0.971,9.452,0.727,3530,0.591,8.099,0.623,2973,1.503,9.686,0.745
900,10,12,2.0,2.00,5.0,3,4407,1.645,6.594,0.507,3500,1.707,8.467,0.651,5116,0.900,5.643,0.434,3729,3.672,7.869,0.605
900,10,12,2.0,2.00,5.0,3,4230,2.684,6.636,0.510,3094,1.519,9.007,0.693,3756,0.683,7.393,0.569,6348,5.614,4.597,0.354
900,10,12,2.0,2.00,5.0,3,3093,1.281,9.141,0.703,3012,1.704,9.372,0.721,3920,0.652,7.348,0.565,2996,1.673,9.223,0.709
900,10,12,2.0,2.00,5.0,3,3378,2.202,9.153,0.704,3531,1.724,8.702,0.669,5036,0.930,5.987,0.461,3172,1.203,9.703,0.746
900,10,12,2.0,2.00,5.0,3,3727,1.140,8.987,0.691,3179,2.069,10.548,0.811,5179,0.935,6.613,0.509,3703,2.593,9.291,0.715
900,10,12,2.0,2.00,5.0,3,3402,2.785,8.244,0.634,3808,2.078,7.243,0.557,5447,1.063,5.064,0.390,4228,3.857,6.523,0.502
900,10,12,2.0,2.00,5.0,3,3707,2.429,7.223,0.556,3945,3.507,6.788,0.522,5112,1.151,5.237,0.403,3569,2.431,7.502,0.577
900,10,12,2.0,2.00,5.0,4,4511,1.957,7.938,0.611,3648,3.323,9.967,0.767,4901,0.775,7.434,0.572,4642,2.316,7.852,0.604
900,10,12,2.0,2.00,5.0,4,5575,2.882,7.389,0.568,4480,1.512,8.864,0.682,6844,1.045,6.052,0.466,4386,2.140,9.297,0.715
900,10,12,2.0,2.00,5.0,4,4445,2.032,8.460,0.651,3624,0.997,10.311,0.793,4750,0.737,8.054,0.620,3796,1.670,9.933,0.764
900,10,12,2.0,2.00,5.0,4,4430,3.391,8.933,0.687,4113,2.557,9.491,0.730,5063,0.699,7.660,0.589,5486,3.129,7.093,0.546
900,10,12,2.0,2.00,5.0,4,5011,2.941,7.440,0.572,4781,2.206,7.771,0.598,4969,0.648,7.428,0.571,5443,3.018,6.847,0.527
900,10,12,2.0,2.00,5.0,4,4089,2.531,9.212,0.709,3722,1.276,10.123,0.779,4735,0.738,7.969,0.613,4356,0.660,8.648,0.665
900,10,12,2.0,2.00,5.0,4,4867,1.411,8.387,0.645,4455,1.169,9.140,0.703,6512,0.932,6.248,0.481,4516,2.234,8.970,0.690
900,10,12,2.0,2.00,5.0,4,5192,0.902,8.754,0.673,4476,2.290,10.202,0.785,6770,0.993,6.648,0.511,4645,2.350,9.689,0.745
900,10,12,2.0,2.00,5.0,4,4681,0.918,7.972,0.613,5071,2.473,7.330,0.564,4546,0.658,8.217,0.632,4943,0.772,7.661,0.589
900,10,12,2.0,2.00,5.0,4,5584,2.510,6.342,0.488,5413,2.899,6.492,0.499,6613,0.922,5.511,0.424,5965,4.221,6.000,0.462
900,10,12,5.0,0.25,0.2,2,2082,2.127,8.760,0.674,1713,1.480,10.937,0.841,2560,0.514,7.264,0.559,1735,1.308,10.509,0.808
900,10,12,5.0,0.25,0.2,2,2539,2.093,8.038,0.618,2383,1.836,8.815,0.678,3801,1.059,5.429,0.418,2125,1.411,9.555,0.735
900,10,12,5.0,0.25,0.2,2,2057,2.252,10.327,0.794,2018,0.862,10.468,0.805,2663,0.670,7.223,0.556,1795,1.169,11.616,0.894
900,10,12,5.0,0.25,0.2,2,2150,2.292,9.396,0.723,2375,1.730,8.686,0.668,2606,0.761,7.836,0.603,2541,1.823,8.036,0.618
900,10,12,5.0,0.25,0.2,2,2456,2.931,8.373,0.644,2591,1.985,7.934,0.610,2632,0.681,7.696,0.592,2599,2.940,7.764,0.597
900,10,12,5.0,0.25,0.2,2,2077,2.287,8.876,0.683,2079,2.314,8.867,0.682,2933,0.828,6.325,0.487,1811,1.064,10.227,0.787
900,10,12,5.0,0.25,0.2,2,3581,1.067,6.274,0.483,2147,1.088,10.464,0.805,3790,0.873,5.899,0.454,2063,1.242,10.891,0.838
900,10,12,5.0,0.25,0.2,2,2653,1.922,9.743,0.749,2106,1.067,12.277,0.944,3761,0.806,4.871,0.375,2011,1.830,8.937,0.687
900,10,12,5.0,0.25,0.2,2,2843,3.346,7.206,0.554,2783,2.158,7.256,0.558,3893,1.045,5.426,0.417,2390,1.514,8.427,0.648
900,10,12,5.0,0.25,0.2,2,2915,2.736,6.041,0.465,2637,3.285,7.055,0.543,3824,1.112,4.951,0.381,3361,4.409,5.394,0.415
900,10,12,5.0,0.25,0.2,3,2919,2.201,9.690,0.745,2661,2.007,10.282,0.791,3844,0.679,7.422,0.571,2524,1.580,10.957,0.843
900,10,12,5.0,0.25,0.2,3,3944,1.766,7.757,0.597,3295,1.882,9.560,0.735,5708,0.981,5.287,0.407,3740,1.991,8.219,0.632
900,10,12,5.0,0.25,0.2,3,2940,1.498,10.990,0.845,2622,1.545,12.229,0.941,3918,0.658,7.851,0.604,2594,1.179,11.858,0.912
900,10,12,5.0,0.25,0.2,3,3649,1.724,7.990,0.615,3081,2.627,9.906,0.762,3999,0.753,7.640,0.588,4619,2.382,6.625,0.510
900,10,12,5.0,0.25,0.2,3,3416,1.996,8.841,0.680,3828,1.736,7.889,0.607,3770,0.622,8.036,0.618,3094,1.751,9.830,0.756
900,10,12,5.0,0.25,0.2,3,3615,1.552,7.686,0.591,2661,2.036,10.718,0.824,3933,0.652,7.272,0.559,2773,1.168,9.953,0.766
900,10,12,5.0,0.25,0.2,3,3432,1.329,9.814,0.755,3032,1.253,11.227,0.864,5684,0.933,5.939,0.457,2996,1.161,11.269,0.867
900,10,12,5.0,0.25,0.2,3,3523,2.208,11.042,0.849,2928,1.809,12.728,0.979,5484,0.951,6.957,0.535,2931,1.593,13.830,1.064
900,10,12,5.0,0.25,0.2,3,3898,1.897,7.667,0.590,3893,1.586,7.677,0.591,5606,0.966,5.329,0.410,4488,2.123,6.736,0.518
900,10,12,5.0,0.25,0.2,3,3617,0.411,7.769,0.598,6897,6.139,4.129,0.318,5638,0.838,4.989,0.384,5947,4.468,4.652,0.358
900,10,12,5.0,0.25,0.2,4,3262,1.188,11.118,0.855,5347,1.862,6.783,0.522,4970,0.769,7.408,0.570,4109,1.353,8.972,0.690
900,10,12,5.0,0.25,0.2,4,5184,2.947,7.841,0.603,5179,2.259,7.987,0.614,7635,0.957,5.421,0.417,6087,2.167,6.778,0.521
900,10,12,5.0,0.25,0.2,4,3984,1.667,10.523,0.809,3452,1.657,12.294,0.946,5186,0.606,8.188,0.630,3320,1.301,12.630,0.972
900,10,12,5.0,0.25,0.2,4,5746,2.902,7.125,0.548,3532,1.634,11.632,0.895,5117,0.625,7.986,0.614,5300,2.983,7.687,0.591
900,10,12,5.0,0.25,0.2,4,4603,2.207,8.903,0.685,5278,2.809,7.673,0.590,5146,0.767,7.848,0.604,3766,1.455,10.503,0.808
900,10,12,5.0,0.25,0.2,4,3861,0.751,9.568,0.736,3921,1.818,9.427,0.725,5359,0.670,6.995,0.538,3671,1.438,10.226,0.787
900,10,12,5.0,0.25,0.2,4,4442,1.332,10.207,0.785,4316,2.309,10.445,0.803,7492,0.856,5.973,0.459,4651,0.626,9.588,0.738
900,10,12,5.0,0.25,0.2,4,4279,1.563,11.757,0.904,4420,1.885,11.407,0.877,9496,1.241,5.320,0.409,3621,1.359,13.951,1.073
900,10,12,5.0,0.25,0.2,4,5520,3.024,7.343,0.565,5508,1.468,7.412,0.570,7684,0.963,5.211,0.401,5984,0.498,6.796,0.523
900,10,12,5.0,0.25,0.2,4,6243,2.218,6.008,0.462,4902,0.554,7.564,0.582,7483,0.931,4.841,0.372,4935,2.068,7.493,0.576
900,10,12,5.0,0.25,0.5,2,2046,2.220,9.157,0.704,2167,2.352,8.568,0.659,2663,0.680,7.035,0.541,1767,1.873,10.600,0.815
900,10,12,5.0,0.25,0.5,2,2942,3.359,6.997,0.538,3389,2.366,5.949,0.458,3935,0.980,5.229,0.402,2458,2.921,8.372,0.644
900,10,12,5.0,0.25,0.5,2,1945,1.047,10.682,0.822,1794,1.996,12.036,0.926,3895,0.971,5.484,0.422,2014,1.751,10.790,0.830
900,10,12,5.0,0.25,0.5,2,2868,3.051,7.220,0.555,1813,1.337,11.171,0.859,2773,0.771,7.423,0.571,2304,2.447,8.825,0.679
900,10,12,5.0,0.25,0.5,2,2335,2.699,8.875,0.683,1940,0.798,10.596,0.815,2827,0.732,7.302,0.562,2053,1.615,10.055,0.773
900,10,12,5.0,0.25,0.5,2,2098,2.728,8.789,0.676,2091,1.663,8.917,0.686,2630,0.627,7.010,0.539,1946,2.039,9.472,0.729
900,10,12,5.0,0.25,0.5,2,2592,1.475,8.670,0.667,2079,1.437,10.806,0.831,3864,0.890,5.815,0.447,2082,1.259,10.790,0.830
900,10,12,5.0,0.25,0.5,2,2695,2.166,9.592,0.738,2063,1.105,12.486,0.960,3768,0.928,6.830,0.525,2173,0.997,12.046,0.927
900,10,12,5.0,0.25,0.5,2,2437,1.526,8.323,0.640,2298,1.405,8.816,0.678,3853,1.065,5.548,0.427,3465,2.922,5.754,0.443
900,10,12,5.0,0.25,0.5,2,2678,2.932,6.907,0.531,3530,2.965,5.608,0.431,3939,0.962,4.725,0.363,3482,1.855,5.259,0.405
900,10,12,5.0,0.25,0.5,3,3323,1.570,8.233,0.633,2527,1.860,11.190,0.861,3987,0.752,7.015,0.540,3584,2.377,7.717,0.594
900,10,12,5.0,0.25,0.5,3,4231,2.187,7.150,0.550,4357,2.929,7.161,0.551,5792,0.984,5.307,0.408,3652,2.577,8.417,0.647
900,10,12,5.0,0.25,0.5,3,2584,1.529,11.903,0.916,2734,1.347,11.431,0.879,3823,0.697,8.462,0.651,2558,1.894,12.536,0.964
900,10,12,5.0,0.25,0.5,3,2932,1.946,10.374,0.798,3803,2.935,8.006,0.616,4100,0.647,7.440,0.572,3556,2.427,8.562,0.659
900,10,12,5.0,0.25,0.5,3,3375,1.530,8.948,0.688,4171,0.504,7.216,0.555,3921,0.725,7.722,0.594,3090,1.468,9.775,0.752
900,10,12,5.0,0.25,0.5,3,4479,1.889,6.398,0.492,3132,1.702,9.149,0.704,4027,0.725,6.944,0.534,2793,1.210,10.184,0.783
900,10,12,5.0,0.25,0.5,3,3463,1.698,9.856,0.758,2888,1.121,11.734,0.903,5768,1.011,5.888,0.453,3164,1.933,10.824,0.833
900,10,12,5.0,0.25,0.5,3,3286,1.920,11.577,0.891,3282,2.038,11.814,0.909,5698,1.026,6.826,0.525,2980,1.147,13.053,1.004
900,10,12,5.0,0.25,0.5,3,3846,1.605,8.008,0.616,3578,1.380,8.435,0.649,5959,0.944,5.029,0.387,3473,2.006,8.726,0.671
900,10,12,5.0,0.25,0.5,3,4309,1.892,6.420,0.494,3781,1.551,7.317,0.563,5686,0.940,4.863,0.374,3242,2.095,8.477,0.652
900,10,12,5.0,0.25,0.5,4,3620,1.866,10.169,0.782,4201,2.040,8.848,0.681,5322,0.706,6.978,0.537,4229,1.323,8.768,0.674
900,10,12,5.0,0.25,0.5,4,6400,1.065,6.439,0.495,5011,2.878,8.166,0.628,7633,1.052,5.428,0.418,6295,1.965,6.612,0.509
900,10,12,5.0,0.25,0.5,4,3880,1.162,11.066,0.851,3400,1.517,12.331,0.949,5163,0.720,8.376,0.644,3521,1.895,11.909,0.916
900,10,12,5.0,0.25,0.5,4,5554,3.055,7.412,0.570,3593,1.647,11.457,0.881,5274,0.640,7.887,0.607,4139,1.412,9.855,0.758
900,10,12,5.0,0.25,0.5,4,4692,0.334,8.493,0.653,5690,3.411,7.287,0.561,5063,0.728,8.026,0.617,3558,1.825,11.419,0.878
900,10,12,5.0,0.25,0.5,4,3919,1.120,9.603,0.739,4283,1.697,8.571,0.659,5118,0.658,7.345,0.565,2670,1.496,13.924,1.071
900,10,12,5.0,0.25,0.5,4,5005,1.788,9.058,0.697,4021,2.235,11.388,0.876,7713,0.953,5.926,0.456,3949,1.188,11.579,0.891
900,10,12,5.0,0.25,0.5,4,4068,1.374,12.370,0.952,3868,1.568,13.073,1.006,9671,0.850,5.161,0.397,4019,1.591,12.767,0.982
900,10,12,5.0,0.25,0.5,4,4864,1.869,8.351,0.642,5160,0.986,7.849,0.604,7812,0.905,5.291,0.407,7614,4.465,5.319,0.409
900,10,12,5.0,0.25,0.5,4,6767,1.120,5.567,0.428,7231,3.954,5.152,0.396,7563,0.941,4.840,0.372,5095,1.373,7.260,0.558
900,10,12,5.0,0.25,2.0,2,2242,1.695,8.222,0.632,1987,1.895,9.347,0.719,3128,0.877,5.988,0.461,2534,2.662,7.392,0.569
900,10,12,5.0,0.25,2.0,2,2997,1.901,6.820,0.525,2734,0.573,7.526,0.579,4362,1.536,4.608,0.354,2627,2.611,7.831,0.602
900,10,12,5.0,0.25,2.0,2,2083,1.403,10.245,0.788,2249,2.328,9.261,0.712,3149,0.688,6.599,0.508,2242,1.219,9.266,0.713
900,10,12,5.0,0.25,2.0,2,2956,3.690,6.908,0.531,2639,3.121,7.739,0.595,3026,0.795,6.931,0.533,2496,2.713,8.309,0.639
900,10,12,5.0,0.25,2.0,2,2675,1.840,7.544,0.580,2659,2.047,7.613,0.586,2983,0.831,6.910,0.532,2216,2.732,9.377,0.721
900,10,12,5.0,0.25,2.0,2,2478,2.490,7.929,0.610,2227,1.474,8.619,0.663,2888,0.790,6.368,0.490,2275,1.192,8.033,0.618
900,10,12,5.0,0.25,2.0,2,3099,2.064,7.251,0.558,2717,2.134,8.217,0.632,4230,1.024,5.344,0.411,2143,1.833,10.483,0.806
900,10,12,5.0,0.25,2.0,2,2227,0.776,11.599,0.892,3578,1.342,7.001,0.539,5099,1.195,5.096,0.392,2371,1.893,10.600,0.815
900,10,12,5.0,0.25,2.0,2,2772,1.652,7.266,0.559,2651,1.684,7.475,0.575,4288,1.303,4.696,0.361,2547,2.565,7.981,0.614
900,10,12,5.0,0.25,2.0,2,2975,2.015,6.163,0.474,2919,2.423,6.478,0.498,4279,0.982,4.363,0.336,2899,2.069,6.320,0.486
900,10,12,5.0,0.25,2.0,3,3301,1.689,8.566,0.659,3085,2.472,9.045,0.696,4394,0.828,6.191,0.476,3565,2.268,7.810,0.601
900,10,12,5.0,0.25,2.0,3,5490,3.022,5.544,0.426,4071,2.615,7.551,0.581,6316,0.985,4.765,0.367,3996,1.902,7.569,0.582
900,10,12,5.0,0.25,2.0,3,3326,2.734,8.383,0.645,2782,1.571,11.387,0.876,4178,0.734,7.690,0.592,2894,1.833,10.948,0.842
900,10,12,5.0,0.25,2.0,3,2995,2.211,10.093,0.776,3943,2.049,7.668,0.590,4153,0.762,7.348,0.565,4004,2.107,7.725,0.594
900,10,12,5.0,0.25,2.0,3,3836,2.186,7.924,0.610,4504,2.278,6.813,0.524,4345,0.717,6.950,0.535,3245,1.291,9.307,0.716
900,10,12,5.0,0.25,2.0,3,3099,1.390,9.249,0.711,3743,3.207,7.541,0.580,5684,0.958,4.949,0.381,3153,1.495,9.079,0.698
900,10,12,5.0,0.25,2.0,3,3824,2.096,8.633,0.664,3543,1.560,9.471,0.729,6018,0.985,5.609,0.431,3898,3.072,8.661,0.666
900,10,12,5.0,0.25,2.0,3,3658,2.201,10.632,0.818,3950,1.285,9.847,0.757,6019,1.034,6.335,0.487,3213,1.510,9.236,0.710
900,10,12,5.0,0.25,2.0,3,3812,0.936,7.974,0.613,5989,2.478,5.038,0.388,6103,1.051,4.901,0.377,4430,1.918,6.761,0.520
900,10,12,5.0,0.25,2.0,3,7629,2.931,3.626,0.279,3748,2.172,7.382,0.568,6088,1.007,4.544,0.350,3949,3.286,7.006,0.539
900,10,12,5.0,0.25,2.0,4,3937,2.438,9.212,0.709,5147,1.594,7.047,0.542,5285,0.818,7.015,0.540,4166,2.093,9.052,0.696
900,10,12,5.0,0.25,2.0,4,5768,3.455,7.093,0.546,5464,2.671,7.511,0.578,8082,1.015,5.119,0.394,4742,2.643,8.797,0.677
900,10,12,5.0,0.25,2.0,4,3762,2.222,11.145,0.857,3719,1.654,11.388,0.876,5927,0.742,7.284,0.560,4005,1.498,10.654,0.820
900,10,12,5.0,0.25,2.0,4,4638,1.186,8.868,0.682,3677,1.271,11.369,0.875,6483,0.792,6.349,0.488,5223,1.946,7.825,0.602
900,10,12,5.0,0.25,2.0,4,4675,1.777,8.549,0.658,5571,1.751,7.205,0.554,5547,0.759,7.238,0.557,4010,2.330,10.133,0.779
900,10,12,5.0,0.25,2.0,4,4607,1.829,8.136,0.626,4266,1.139,8.561,0.659,5460,0.678,6.920,0.532,4667,1.118,8.032,0.618
900,10,12,5.0,0.25,2.0,4,4811,1.785,9.415,0.724,4316,1.246,10.582,0.814,7802,1.101,5.741,0.442,4651,2.060,9.759,0.751
900,10,12,5.0,0.25,2.0,4,5000,2.321,10.103,0.777,4489,1.389,11.253,0.866,9845,1.182,5.144,0.396,4510,0.767,11.237,0.864
900,10,12,5.0,0.25,2.0,4,5734,3.037,6.932,0.533,7082,2.377,5.631,0.433,7970,0.919,5.049,0.388,4967,1.448,8.232,0.633
900,10,12,5.0,0.25,2.0,4,5262,2.931,7.027,0.541,5956,1.297,6.209,0.478,7986,0.994,4.641,0.357,3741,2.402,10.065,0.774
900,10,12,5.0,0.25,5.0,2,2682,2.402,7.025,0.540,3066,2.349,6.110,0.470,3892,0.994,4.813,0.370,3375,3.514,5.551,0.427
900,10,12,5.0,0.25,5.0,2,4326,2.744,4.756,0.366,3025,1.617,6.802,0.523,5185,1.316,3.964,0.305,3754,2.163,5.489,0.422
900,10,12,5.0,0.25,5.0,2,2827,2.414,7.350,0.565,2705,2.564,7.824,0.602,3809,0.916,5.464,0.420,2645,3.456,8.137,0.626
900,10,12,5.0,0.25,5.0,2,3060,3.418,6.601,0.508,3019,2.812,6.749,0.519,3485,0.916,5.860,0.451,3357,0.704,5.796,0.446
900,10,12,5.0,0.25,5.0,2,2955,1.184,6.873,0.529,3931,3.670,5.188,0.399,3901,1.235,5.271,0.405,2717,2.127,7.567,0.582
900,10,12,5.0,0.25,5.0,2,3163,1.935,5.935,0.457,3062,2.252,6.258,0.481,3752,0.630,4.913,0.378,2946,2.351,6.454,0.496
900,10,12,5.0,0.25,5.0,2,3154,2.219,7.119,0.548,2986,1.592,7.612,0.586,4829,1.154,4.653,0.358,2964,3.227,7.636,0.587
900,10,12,5.0,0.25,5.0,2,4038,2.813,6.402,0.492,2955,2.094,8.747,0.673,4565,0.978,5.674,0.436,3008,1.406,8.463,0.651
900,10,12,5.0,0.25,5.0,2,3424,1.862,6.004,0.462,3352,2.741,6.148,0.473,4930,1.382,4.020,0.309,3616,3.486,5.480,0.422
900,10,12,5.0,0.25,5.0,2,4363,4.420,4.251,0.327,4161,1.991,4.461,0.343,5312,1.215,3.502,0.269,4318,2.783,4.400,0.338
900,10,12,5.0,0.25,5.0,3,3802,2.180,7.453,0.573,3677,2.159,7.588,0.584,5016,0.861,5.646,0.434,4127,1.881,6.852,0.527
900,10,12,5.0,0.25,5.0,3,4953,3.091,6.206,0.477,4085,1.593,7.525,0.579,6853,1.069,4.478,0.344,4324,2.408,6.662,0.512
900,10,12,5.0,0.25,5.0,3,5012,3.497,6.504,0.500,3596,0.852,8.693,0.669,5163,0.811,6.159,0.474,3563,2.876,8.860,0.682
900,10,12,5.0,0.25,5.0,3,4546,0.621,6.890,0.530,5464,5.306,5.571,0.429,5038,0.865,6.175,0.475,3882,1.262,7.809,0.601
900,10,12,5.0,0.25,5.0,3,4292,3.678,7.014,0.540,3712,1.075,8.269,0.636,4871,0.814,6.200,0.477,3369,2.632,8.938,0.688
900,10,12,5.0,0.25,5.0,3,4247,1.818,6.671,0.513,4015,2.354,7.864,0.605,5323,0.859,5.384,0.414,3740,3.247,7.590,0.584
900,10,12,5.0,0.25,5.0,3,4552,1.775,7.338,0.564,4039,1.641,8.401,0.646,6876,1.233,4.877,0.375,4826,2.539,6.954,0.535
900,10,12,5.0,0.25,5.0,3,4599,2.686,8.460,0.651,3849,2.276,9.942,0.765,7865,1.263,4.824,0.371,3841,1.858,10.126,0.779
900,10,12,5.0,0.25,5.0,3,4102,1.590,7.285,0.560,4065,1.485,7.353,0.566,7045,1.214,4.288,0.330,5295,2.781,5.645,0.434
900,10,12,5.0,0.25,5.0,3,5561,2.529,4.975,0.383,5614,1.693,4.996,0.384,6915,1.258,4.000,0.308,4633,3.289,5.971,0.459
900,10,12,5.0,0.25,5.0,4,4313,2.671,8.410,0.647,5057,2.936,7.172,0.552,6036,0.934,6.009,0.462,5249,2.510,7.102,0.546
900,10,12,5.0,0.25,5.0,4,6111,2.431,6.744,0.519,5375,2.045,8.509,0.655,8922,1.189,4.569,0.351,5358,3.555,7.677,0.591
900,10,12,5.0,0.25,5.0,4,4122,2.752,10.407,0.801,4756,0.913,8.877,0.683,6171,0.827,6.794,0.523,4325,1.607,9.694,0.746
900,10,12,5.0,0.25,5.0,4,6186,2.188,6.699,0.515,10568,5.288,4.030,0.310,8649,1.039,4.745,0.365,4850,2.723,8.405,0.647
900,10,12,5.0,0.25,5.0,4,5726,3.209,7.096,0.546,5075,2.290,7.944,0.611,6587,0.820,6.168,0.474,4165,2.471,9.903,0.762
900,10,12,5.0,0.25,5.0,4,5911,2.483,6.310,0.485,4454,1.402,8.416,0.647,6645,0.843,5.642,0.434,4722,1.767,8.020,0.617
